"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","145","1079246","0.0-134.0","27","true","v1.1","192,629,864,1168","stimuli/sequence_5_329_2.wav","74,74,74,74","tones","",""
"html-slider-response","146","1082223","0.0-135.0","27","true","v1.1","2976.37499999837","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","147","1085971","0.0-136.0","27","true","v1.1","69,309,560,784,955,1147,1355,1600,1803,2037","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","148","1090660","0.0-137.0","27","true","v1.1","368,629,901,1237,1509,1781,2021,2437,2645","stimuli/sequence_7_710_1.wav","74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","149","1095787","0.0-138.0","27","true","v1.1","5126.799999998184","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","150","1099539","0.0-139.0","27","true","v1.1","208,731,992,1243","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","151","1102819","0.0-140.0","27","true","v1.1","181,395,608,805,1003,1200,1371","stimuli/sequence_6_358_0.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","152","1105449","0.0-141.0","27","true","v1.1","2627.875000005588","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","153","1109204","0.0-142.0","27","true","v1.1","133,347,629,853,1109,1360,1621,1872,2107","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","154","1112756","0.0-143.0","27","true","v1.1","261,512,763,992,1259,1509","stimuli/sequence_7_425_2.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","155","1118964","0.0-144.0","27","true","v1.1","6207.370000003604","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","156","1122719","0.0-145.0","27","true","v1.1","80,619,843,1067,1285,1515,1717,1968","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","157","1127945","0.0-146.0","27","true","v1.1","299,1227,1445,1643,1845,2032,2272,2747,2949,3157","stimuli/sequence_3_843_2.wav","74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","158","1132654","0.0-147.0","27","true","v1.1","4707.405000008177","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","159","1136404","0.0-148.0","27","true","v1.1","320,555,763,976,1184,1397,1600,1909,2176","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","160","1141348","0.0-149.0","27","true","v1.1","11,235,437,779,997,1227,1467,1696,2075,2272,2480,2677,2896,3093","stimuli/sequence_2_774_0.wav","74,74,74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","161","1144135","0.0-150.0","27","true","v1.1","2785.4050000023562","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","162","1147882","0.0-151.0","27","true","v1.1","261,651,848,1056,1296,1531,1733,1899,2053,2245","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","163","1151583","0.0-152.0","27","true","v1.1","213,709,1029,1467,1883","stimuli/sequence_3_463_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","164","1155228","0.0-153.0","27","true","v1.1","3643.5899999924004","How fast was the repeating tone relative to the metronome?","","response","","66"
"audio-multiple-response","165","1158981","0.0-154.0","27","true","v1.1","1360,1573,1765,1963,2160","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","166","1164837","0.0-155.0","27","true","v1.1","","stimuli/sequence_2_1000_1.wav","","tones","",""
"html-slider-response","167","1168227","0.0-156.0","27","true","v1.1","3388.8349999906495","How fast was the repeating tone relative to the metronome?","","response","","23"
"audio-multiple-response","168","1171978","0.0-157.0","27","true","v1.1","133,363,587,789,1024,1301,1515,1744,1963,2171","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","169","1175040","0.0-158.0","27","true","v1.1","91,341,592,864,1099","stimuli/sequence_3_302_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","170","1178208","0.0-159.0","27","true","v1.1","3167.2699999907054","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","171","1181963","0.0-160.0","27","true","v1.1","203,869,1099,1312,1531,1760,2037,2245","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","172","1187814","0.0-161.0","27","true","v1.1","133,720,1216,1467,1717,1947,2187,2459,2992,3285,3589,3941","stimuli/sequence_4_1000_1.wav","74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","173","1191199","0.0-162.0","27","true","v1.1","3384.884999992326","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","174","1194950","0.0-163.0","27","true","v1.1","37,635,843,1051,1275,1504,1845,2043","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","175","1199195","0.0-164.0","27","true","v1.1","544,768,1269,1483,1717,1952,2176,2336","stimuli/sequence_7_599_1.wav","74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","176","1199840","0.0-165.0","27","true","v1.1","644.5550000062212","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","177","1203595","0.0-166.0","27","true","v1.1","736,944,1163,1349,1568,1808,2107","stimuli/reference_sequence.wav","74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","178","1208540","0.0-167.0","27","true","v1.1","544,917,1163,1472,1749,2272,2709,2955","stimuli/sequence_5_774_1.wav","74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","179","1215753","0.0-168.0","27","true","v1.1","7211.929999990389","How fast was the repeating tone relative to the metronome?","","response","","23"
"audio-multiple-response","180","1219505","0.0-169.0","27","true","v1.1","368,656,837,1029,1232,1445,1653,1856,2053","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","181","1222567","0.0-170.0","27","true","v1.1","203,464,715,960,1141","stimuli/sequence_2_302_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","182","1224764","0.0-171.0","27","true","v1.1","2196.5849999976344","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","183","1228519","0.0-172.0","27","true","v1.1","187,405,544,741,992,1248,1472,1675,1904,2112","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","184","1233745","0.0-173.0","27","true","v1.1","192,496,736,976,1669,1909,2096,2293,2496,2731,2987,3264","stimuli/sequence_5_843_0.wav","74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","185","1236170","0.0-174.0","27","true","v1.1","2423.92499999539","How fast was the repeating tone relative to the metronome?","","response","","31"
"audio-multiple-response","186","1239922","0.0-175.0","27","true","v1.1","368,576,784,965,1125,1317,1531,1749,1936,2149","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","187","1242983","0.0-176.0","27","true","v1.1","5,267,507,715,944,1173","stimuli/sequence_4_302_0.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","188","1249237","0.0-177.0","27","true","v1.1","6252.624999993946","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","189","1252988","0.0-178.0","27","true","v1.1","491,704,939,1163,1387,1605,1808,2032","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","190","1256695","0.0-179.0","27","true","v1.1","155,453,651,864,1136,1371,1643,1851","stimuli/sequence_2_463_2.wav","74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","191","1258486","0.0-180.0","27","true","v1.1","1789.834999988554","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","192","1262237","0.0-181.0","27","true","v1.1","731,949,1152,1360,1589,1856,2235","stimuli/reference_sequence.wav","74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","193","1265405","0.0-182.0","27","true","v1.1","123,315,491,747,933,1115,1285","stimuli/sequence_7_329_1.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","194","1268504","0.0-183.0","27","true","v1.1","3098.5550000043586","How fast was the repeating tone relative to the metronome?","","response","","82"
"audio-multiple-response","195","1272258","0.0-184.0","27","true","v1.1","75,368,725,1013,1232,1445,1707,1968,2245","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","196","1276312","0.0-185.0","27","true","v1.1","288,571,843,1040,1557","stimuli/sequence_2_550_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","197","1281592","0.0-186.0","27","true","v1.1","5279.544999997597","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","198","1285346","0.0-187.0","27","true","v1.1","1291,1509,1723,1909,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","199","1288755","0.0-188.0","27","true","v1.1","32,272,496,709,891,1088,1296,1499","stimuli/sequence_4_390_1.wav","74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","200","1291791","0.0-189.0","27","true","v1.1","3035.0199999958277","How fast was the repeating tone relative to the metronome?","","response","","81"
"audio-multiple-response","201","1295544","0.0-190.0","27","true","v1.1","277,480,667,880,1067,1269,2112","stimuli/reference_sequence.wav","74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","202","1299592","0.0-191.0","27","true","v1.1","107,331,571,832,1072,1285,1707,1904","stimuli/sequence_5_550_1.wav","74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","203","1301632","0.0-192.0","27","true","v1.1","2038.7000000048429","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","204","1305384","0.0-193.0","27","true","v1.1","560,784,1029,1323,1600,1904,2208","stimuli/reference_sequence.wav","74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","205","1309849","0.0-194.0","27","true","v1.1","869,1792","stimuli/sequence_6_652_2.wav","74,74","tones","",""
"html-slider-response","206","1311503","0.0-195.0","27","true","v1.1","1653.714999993099","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","207","1315257","0.0-196.0","27","true","v1.1","80,475,688,1083,1344,1536,1813","stimuli/reference_sequence.wav","74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","208","1318964","0.0-197.0","27","true","v1.1","80,256,475,731,1227,1413,1600","stimuli/sequence_5_463_1.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","209","1326170","0.0-198.0","27","true","v1.1","7205.405000000726","How fast was the repeating tone relative to the metronome?","","response","","75"
"html-button-response","210","1334628","0.0-199.0","27","true","v1.1","6953.679999991553","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1338884","0.0-200.0","27","true","v1.1","91,539,725,907,1077,1253,1424,1589,1979,2171","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","212","1343130","0.0-201.0","27","true","v1.1","165,357,576,784,987,1200,1403,1611,1824,2021,2224","stimuli/sequence_6_599_2.wav","74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","213","1345143","0.0-202.0","27","true","v1.1","2012.4600000127684","How fast was the repeating tone relative to the metronome?","","response","","46"
"audio-multiple-response","214","1348895","0.0-203.0","27","true","v1.1","395,571,747,928,1093,1280,1461,1611,1803,2101","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","215","1352068","0.0-204.0","27","true","v1.1","192,469,661,896,1189","stimuli/sequence_3_329_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","216","1357412","0.0-205.0","27","true","v1.1","5342.25000000163","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","217","1361167","0.0-206.0","27","true","v1.1","213,389,592,821,1035,1259,1499,1739,2000,2235","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","218","1366117","0.0-207.0","27","true","v1.1","677,901,1131,1360,1595,1824,2048,2267,2496,2693,2885","stimuli/sequence_6_774_1.wav","74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","219","1369714","0.0-208.0","27","true","v1.1","3596.185000002384","How fast was the repeating tone relative to the metronome?","","response","","31"
"audio-multiple-response","220","1373466","0.0-209.0","27","true","v1.1","389,603,795,992,1195,1408,1605,1792,1979,2165","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","221","1377520","0.0-210.0","27","true","v1.1","128,517,752,933,1141,1339,1616,1803,2016","stimuli/sequence_7_550_2.wav","74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","222","1379314","0.0-211.0","27","true","v1.1","1793.2750000036322","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","223","1383066","0.0-212.0","27","true","v1.1","48,240,427,619,800,1019,1189,1381,1605,1803,2027,2213","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","224","1388293","0.0-213.0","27","true","v1.1","69,245,437,672,960,1797,2053,2309,2517,2704,2896,3088,3291","stimuli/sequence_4_843_0.wav","74,74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","225","1392064","0.0-214.0","27","true","v1.1","3770.130000004312","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","226","1395819","0.0-215.0","27","true","v1.1","475,661,1003,1483,1723,1963,2203","stimuli/reference_sequence.wav","74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","227","1399376","0.0-216.0","27","true","v1.1","64,293,544","stimuli/sequence_2_425_0.wav","74,74,74","tones","",""
"html-slider-response","228","1402891","0.0-217.0","27","true","v1.1","3513.965000005439","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","229","1406640","0.0-218.0","27","true","v1.1","11,187,405,763,1061,1253,1429,1621,1835,2080","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","230","1411328","0.0-219.0","27","true","v1.1","80,299,597,853,1061,1275,1605,1840,2107,2320,2773","stimuli/sequence_5_710_2.wav","74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","231","1414438","0.0-220.0","27","true","v1.1","3103.380000000354","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","232","1418187","0.0-221.0","27","true","v1.1","16,523,704,1120,1333,1536,1733,1941","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","233","1423713","0.0-222.0","27","true","v1.1","187,384,603,853,1067,1264,1477,1669,1872,2053,2235,2400,2587,2741,2907,3088,3259,3435,3616","stimuli/sequence_2_918_2.wav","74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","234","1429589","0.0-223.0","27","true","v1.1","5875.059999991208","How fast was the repeating tone relative to the metronome?","","response","","11"
"audio-multiple-response","235","1433345","0.0-224.0","27","true","v1.1","277,491,741,960,1179,1387,1611,1808,2027,2224","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","236","1438038","0.0-225.0","27","true","v1.1","43,288,491,683,933,1093,1296,1488,1685,1909,2123,2384,2619","stimuli/sequence_3_710_1.wav","74,74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","237","1440173","0.0-226.0","27","true","v1.1","2133.4050000004936","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","238","1443926","0.0-227.0","27","true","v1.1","853,1035","stimuli/reference_sequence.wav","74,74","metronome","",""
"audio-multiple-response","239","1449148","0.0-228.0","27","true","v1.1","139,315,517,693,864,1067,1269,1477,1669,1867,2064,2432,2603,2784,2971,3163,3339","stimuli/sequence_7_843_2.wav","74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","240","1450770","0.0-229.0","27","true","v1.1","1621.1750000074971","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","241","1454519","0.0-230.0","27","true","v1.1","235,469,693,859,1013,1349,1499,1691,1893,2091","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","242","1459212","0.0-231.0","27","true","v1.1","373,581,816,1296,1472,1701,1931,2149,2384,2603,2816","stimuli/sequence_4_710_2.wav","74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","243","1462534","0.0-232.0","27","true","v1.1","3320.445000004722","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","244","1466284","0.0-233.0","27","true","v1.1","101,299,533,720,917,1120,1285,1440,1616,1781,1936,2112","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","245","1470338","0.0-234.0","27","true","v1.1","181,384,603,795,987,1173,1371,1573,1765,1963,2144","stimuli/sequence_3_550_1.wav","74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","246","1472242","0.0-235.0","27","true","v1.1","1902.925000002142","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","247","1475991","0.0-236.0","27","true","v1.1","187,352,544,736,949,1179,1403,1611,1829,2037","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","248","1479693","0.0-237.0","27","true","v1.1","16,213,400,624,843,1061,1269,1477,1669,1872","stimuli/sequence_6_463_2.wav","74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","249","1482418","0.0-238.0","27","true","v1.1","2724.6849999937695","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","250","1486173","0.0-239.0","27","true","v1.1","27,251,469,656,859,1056,1264,1461,1669,1877,2075","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","251","1489458","0.0-240.0","27","true","v1.1","123,395,848,1152","stimuli/sequence_7_358_2.wav","74,74,74,74","tones","",""
"html-slider-response","252","1493496","0.0-241.0","27","true","v1.1","4037.0750000001863","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","253","1497250","0.0-242.0","27","true","v1.1","187,347,523,709,912,1088,1275,1445,1637,1856,2027,2181","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","254","1500664","0.0-243.0","27","true","v1.1","11,208,432,640,944,1275,1525","stimuli/sequence_3_390_1.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","255","1504120","0.0-244.0","27","true","v1.1","3455.6299999966286","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","256","1507875","0.0-245.0","27","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1513731","0.0-246.0","27","true","v1.1","363,560,741,923,1131,1365,1563,1781,1984,2192,2384,2555,2715,2901,3088,3259,3435,3632,3829,4011","stimuli/sequence_5_1000_2.wav","74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","258","1516681","0.0-247.0","27","true","v1.1","2949.550000004703","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","259","1520435","0.0-248.0","27","true","v1.1","427,629,832,1045,1232,1429,1632,1840,2048,2235","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","260","1525384","0.0-249.0","27","true","v1.1","53,277,469,693,885,1072,1280,1488,1696,1904,2112,2331,2560,2672,2912,3099","stimuli/sequence_7_774_2.wav","74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","261","1528030","0.0-250.0","27","true","v1.1","2645.0199999962933","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","262","1531784","0.0-251.0","27","true","v1.1","512,709,907,1099,1312,1509,1680,1893,2112","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","263","1535656","0.0-252.0","27","true","v1.1","123,331,528,715,1083,1301,1520,1723,1957","stimuli/sequence_5_504_2.wav","74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","264","1536556","0.0-253.0","27","true","v1.1","898.824999996461","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","265","1540307","0.0-254.0","27","true","v1.1","96,341,587,832,1243,1461,1701,1915,2181","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","266","1544009","0.0-255.0","27","true","v1.1","96,315,731,917,1125,1419,1627,1899","stimuli/sequence_7_463_0.wav","74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","267","1546006","0.0-256.0","27","true","v1.1","1996.5450000017881","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","268","1549758","0.0-257.0","27","true","v1.1","117,320,827,1371,1973","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","269","1555278","0.0-258.0","27","true","v1.1","181,555,1291","stimuli/sequence_3_918_0.wav","74,74,74","tones","",""
"html-slider-response","270","1557787","0.0-259.0","27","true","v1.1","2507.7299999974202","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","271","1561540","0.0-260.0","27","true","v1.1","133,384,651,853,1067,1291,1499,1707,1915,2139","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","272","1565412","0.0-261.0","27","true","v1.1","0,240,485,672,1227,1413,1605","stimuli/sequence_2_504_2.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","273","1569534","0.0-262.0","27","true","v1.1","4119.5799999986775","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","274","1573284","0.0-263.0","27","true","v1.1","619,795,1003,1184,1392,1600,1781,1979,2203","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","275","1578506","0.0-264.0","27","true","v1.1","501,987,1328,1541,1739,1936,2117,2320,2533,2720,2923,3115,3291","stimuli/sequence_6_843_2.wav","74,74,74,74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","276","1580106","0.0-265.0","27","true","v1.1","1599.8300000065938","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","277","1583860","0.0-266.0","27","true","v1.1","613,816,1216,1477,1675,1904,2117","stimuli/reference_sequence.wav","74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","278","1587727","0.0-267.0","27","true","v1.1","107,336,533,747,949,1147,1360,1541,1749,1947","stimuli/sequence_4_504_0.wav","74,74,74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","279","1589123","0.0-268.0","27","true","v1.1","1394.975000002887","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","280","1592874","0.0-269.0","27","true","v1.1","699,917,1115,1323,1531,1755,1947,2160","stimuli/reference_sequence.wav","74,74,74,74,74,74,74,74","metronome","",""
"audio-multiple-response","281","1595935","0.0-270.0","27","true","v1.1","128,368,544,736,917,1120","stimuli/sequence_5_302_1.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","282","1600332","0.0-271.0","27","true","v1.1","4395.805000007385","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","283","1604085","0.0-272.0","27","true","v1.1","331,725,1115,1669,1909","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","284","1608773","0.0-273.0","27","true","v1.1","299,1189,2021,2837","stimuli/sequence_2_710_1.wav","74,74,74,74","tones","",""
"html-slider-response","285","1611811","0.0-274.0","27","true","v1.1","3037.1699999957345","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","286","1615562","0.0-275.0","27","true","v1.1","635,853,1051,1371,1813","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","287","1618730","0.0-276.0","27","true","v1.1","11,608,960,1173","stimuli/sequence_6_329_1.wav","74,74,74,74","tones","",""
"html-slider-response","288","1623912","0.0-277.0","27","true","v1.1","5180.690000008326","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","289","1627659","0.0-278.0","27","true","v1.1","171,768,1216,1701","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","290","1631365","0.0-279.0","27","true","v1.1","224,779,1264,1813","stimuli/sequence_4_463_0.wav","74,74,74,74","tones","",""
"html-slider-response","291","1633953","0.0-280.0","27","true","v1.1","2586.5049999994226","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","292","1637701","0.0-281.0","27","true","v1.1","32,635,1115,1589,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","293","1640987","0.0-282.0","27","true","v1.1","469,992","stimuli/sequence_2_358_2.wav","74,74","tones","",""
"html-slider-response","294","1647270","0.0-283.0","27","true","v1.1","6281.73000000231","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","295","1651024","0.0-284.0","27","true","v1.1","875,1131,1307,1755,2197","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","296","1654577","0.0-285.0","27","true","v1.1","75,539,912,1307,1717","stimuli/sequence_5_425_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","297","1662021","0.0-286.0","27","true","v1.1","7443.65500001004","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","298","1665772","0.0-287.0","27","true","v1.1","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1668939","0.0-288.0","27","true","v1.1","181,379,613,859,1109,1339","stimuli/sequence_4_329_2.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","300","1673240","0.0-289.0","27","true","v1.1","4299.044999992475","How fast was the repeating tone relative to the metronome?","","response","","100"
"html-button-response","301","1686711","0.0-290.0","27","true","v1.1","11967.290000000503","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
