"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1831858","0.0-346.0","57","0","ITSR","v1.0","2859.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","14"
"audio-multiple-response","366","1835615","0.0-347.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","367","1839486","0.0-348.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","368","1843422","0.0-349.0","57","0","ITSR","v1.0","3932.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","63"
"audio-multiple-response","369","1847195","0.0-350.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","370","1851596","0.0-351.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","371","1854536","0.0-352.0","57","0","ITSR","v1.0","2937","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","37"
"audio-multiple-response","372","1858295","0.0-353.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","373","1863986","0.0-354.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","374","1865977","0.0-355.0","57","0","ITSR","v1.0","1988.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","7"
"audio-multiple-response","375","1869745","0.0-356.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","376","1873071","0.0-357.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","377","1877510","0.0-358.0","57","0","ITSR","v1.0","4434.900000035763","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","100"
"audio-multiple-response","378","1881287","0.0-359.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","379","1884845","0.0-360.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","380","1888928","0.0-361.0","57","0","ITSR","v1.0","4079.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","62"
"audio-multiple-response","381","1892696","0.0-362.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","382","1897796","0.0-363.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","383","1900999","0.0-364.0","57","0","ITSR","v1.0","3199.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","32"
"audio-multiple-response","384","1904765","0.0-365.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","385","1908465","0.0-366.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","386","1911249","0.0-367.0","57","0","ITSR","v1.0","2780.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","85"
"audio-multiple-response","387","1915016","0.0-368.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","388","1921026","0.0-369.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","389","1924444","0.0-370.0","57","0","ITSR","v1.0","3413.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","0"
"html-button-response","390","1928530","0.0-371.0","57","0","ITSR","v1.0","2578.399999976158","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1932796","0.0-372.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","392","1937405","0.0-373.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","393","1941433","0.0-374.0","57","0","ITSR","v1.0","4024.5","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","39"
"audio-multiple-response","394","1945196","0.0-375.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
"audio-multiple-response","395","1948635","0.0-376.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_358_2.wav","","tones","","2","358","2",""
"html-slider-response","396","1951343","0.0-377.0","57","0","ITSR","v1.0","2706.400000035763","How fast was the repeating tone relative to the metronome?","","response","","2","358","2","80"
"audio-multiple-response","397","1955106","0.0-378.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","398","1961117","0.0-379.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","399","1964632","0.0-380.0","57","0","ITSR","v1.0","3510.099999964237","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","0"
"audio-multiple-response","400","1968395","0.0-381.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","401","1972256","0.0-382.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","402","1977050","0.0-383.0","57","0","ITSR","v1.0","4791.199999988079","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","60"
"audio-multiple-response","403","1980796","0.0-384.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","404","1986185","0.0-385.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","405","1988492","0.0-386.0","57","0","ITSR","v1.0","2303.5","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","18"
"audio-multiple-response","406","1992246","0.0-387.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","2",""
"audio-multiple-response","407","1995815","0.0-388.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_390_2.wav","","tones","","3","390","2",""
"html-slider-response","408","2003961","0.0-389.0","57","0","ITSR","v1.0","8141.900000035763","How fast was the repeating tone relative to the metronome?","","response","","3","390","2","87"
"audio-multiple-response","409","2007736","0.0-390.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","410","2011176","0.0-391.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","411","2016404","0.0-392.0","57","0","ITSR","v1.0","5220.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","79"
"audio-multiple-response","412","2020175","0.0-393.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","413","2023876","0.0-394.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","414","2028171","0.0-395.0","57","0","ITSR","v1.0","4290.200000047684","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","58"
"audio-multiple-response","415","2031947","0.0-396.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","416","2036806","0.0-397.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","417","2040163","0.0-398.0","57","0","ITSR","v1.0","3353.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","16"
"audio-multiple-response","418","2043935","0.0-399.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","2",""
"audio-multiple-response","419","2047646","0.0-400.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_425_2.wav","","tones","","5","425","2",""
"html-slider-response","420","2052246","0.0-401.0","57","0","ITSR","v1.0","4596.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","425","2","51"
"audio-multiple-response","421","2056006","0.0-402.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","422","2061395","0.0-403.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","423","2066927","0.0-404.0","57","0","ITSR","v1.0","5529.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","0"
"audio-multiple-response","424","2070685","0.0-405.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","425","2075095","0.0-406.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","426","2078325","0.0-407.0","57","0","ITSR","v1.0","3225.899999976158","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","49"
"audio-multiple-response","427","2082087","0.0-408.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","428","2085536","0.0-409.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","429","2090609","0.0-410.0","57","0","ITSR","v1.0","5069.200000047684","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","87"
"audio-multiple-response","430","2094377","0.0-411.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","431","2097956","0.0-412.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","432","2101027","0.0-413.0","57","0","ITSR","v1.0","3067.5","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","63"
"audio-multiple-response","433","2104797","0.0-414.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","434","2108996","0.0-415.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","435","2112841","0.0-416.0","57","0","ITSR","v1.0","3842.599999964237","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","31"
"audio-multiple-response","436","2116585","0.0-417.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","437","2119806","0.0-418.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","438","2122481","0.0-419.0","57","0","ITSR","v1.0","2672.099999964237","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","100"
"audio-multiple-response","439","2126246","0.0-420.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","440","2130656","0.0-421.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","441","2133675","0.0-422.0","57","0","ITSR","v1.0","3015.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","42"
"audio-multiple-response","442","2137446","0.0-423.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","443","2142836","0.0-424.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","444","2147929","0.0-425.0","57","0","ITSR","v1.0","5090.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","10"
"audio-multiple-response","445","2151686","0.0-426.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","446","2156086","0.0-427.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","447","2159045","0.0-428.0","57","0","ITSR","v1.0","2956.099999964237","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","49"
"audio-multiple-response","448","2162805","0.0-429.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","449","2166026","0.0-430.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","450","2169453","0.0-431.0","57","0","ITSR","v1.0","3423.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","100"
"audio-multiple-response","451","2173216","0.0-432.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","452","2179226","0.0-433.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","453","2182253","0.0-434.0","57","0","ITSR","v1.0","3023.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","0"
"audio-multiple-response","454","2186016","0.0-435.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","455","2189335","0.0-436.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","456","2196451","0.0-437.0","57","0","ITSR","v1.0","7113.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","87"
"audio-multiple-response","457","2200216","0.0-438.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","1",""
"audio-multiple-response","458","2205317","0.0-439.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_774_1.wav","","tones","","5","774","1",""
"html-slider-response","459","2208470","0.0-440.0","57","0","ITSR","v1.0","3148","How fast was the repeating tone relative to the metronome?","","response","","5","774","1","22"
"audio-multiple-response","460","2212226","0.0-441.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","461","2218235","0.0-442.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","462","2220167","0.0-443.0","57","0","ITSR","v1.0","1928.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","17"
"audio-multiple-response","463","2223925","0.0-444.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","0",""
"audio-multiple-response","464","2228776","0.0-445.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_710_0.wav","","tones","","3","710","0",""
"html-slider-response","465","2234151","0.0-446.0","57","0","ITSR","v1.0","5371","How fast was the repeating tone relative to the metronome?","","response","","3","710","0","42"
"audio-multiple-response","466","2237915","0.0-447.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0",""
"audio-multiple-response","467","2241945","0.0-448.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_504_0.wav","","tones","","5","504","0",""
"html-slider-response","468","2246322","0.0-449.0","57","0","ITSR","v1.0","4373.5","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","59"
"audio-multiple-response","469","2250086","0.0-450.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","470","2254944","0.0-451.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","471","2257832","0.0-452.0","57","0","ITSR","v1.0","2884.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","24"
"audio-multiple-response","472","2261605","0.0-453.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","2",""
"audio-multiple-response","473","2265475","0.0-454.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_463_2.wav","","tones","","1","463","2",""
"html-slider-response","474","2270523","0.0-455.0","57","0","ITSR","v1.0","5043.600000023842","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","84"
"audio-multiple-response","475","2274276","0.0-456.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","2",""
"audio-multiple-response","476","2278485","0.0-457.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_550_2.wav","","tones","","0","550","2",""
"html-slider-response","477","2285371","0.0-458.0","57","0","ITSR","v1.0","6883.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","550","2","51"
"audio-multiple-response","478","2289136","0.0-459.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","479","2293755","0.0-460.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","480","2300302","0.0-461.0","57","0","ITSR","v1.0","6543.899999976158","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","44"
"html-button-response","481","2346719","0.0-462.0","57","0","ITSR","v1.0","44909.30000001192","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2351016","0.0-463.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","483","2356405","0.0-464.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","484","2363663","0.0-465.0","57","0","ITSR","v1.0","7254.5","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","0"
"audio-multiple-response","485","2367425","0.0-466.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","486","2370875","0.0-467.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","487","2374406","0.0-468.0","57","0","ITSR","v1.0","3527.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","100"
"audio-multiple-response","488","2378166","0.0-469.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","489","2381735","0.0-470.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","490","2387851","0.0-471.0","57","0","ITSR","v1.0","6112","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","81"
"audio-multiple-response","491","2391616","0.0-472.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","492","2397645","0.0-473.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","493","2400587","0.0-474.0","57","0","ITSR","v1.0","2940.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","0"
"audio-multiple-response","494","2404346","0.0-475.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","495","2409205","0.0-476.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","496","2411872","0.0-477.0","57","0","ITSR","v1.0","2663","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","37"
"audio-multiple-response","497","2415645","0.0-478.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","498","2419506","0.0-479.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","499","2422309","0.0-480.0","57","0","ITSR","v1.0","2800.400000035763","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","60"
"audio-multiple-response","500","2426076","0.0-481.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","501","2430695","0.0-482.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","502","2439439","0.0-483.0","57","0","ITSR","v1.0","8737.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","32"
"audio-multiple-response","503","2443196","0.0-484.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","504","2446905","0.0-485.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","505","2449399","0.0-486.0","57","0","ITSR","v1.0","2492.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","75"
"audio-multiple-response","506","2453165","0.0-487.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","507","2457185","0.0-488.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","508","2461437","0.0-489.0","57","0","ITSR","v1.0","4248.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","58"
"audio-multiple-response","509","2465205","0.0-490.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","0",""
"audio-multiple-response","510","2468525","0.0-491.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_329_0.wav","","tones","","2","329","0",""
"html-slider-response","511","2470707","0.0-492.0","57","0","ITSR","v1.0","2178.5","How fast was the repeating tone relative to the metronome?","","response","","2","329","0","100"
"audio-multiple-response","512","2474475","0.0-493.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","513","2478335","0.0-494.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","514","2484264","0.0-495.0","57","0","ITSR","v1.0","5925","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","50"
"audio-multiple-response","515","2488035","0.0-496.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","516","2493725","0.0-497.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","517","2499305","0.0-498.0","57","0","ITSR","v1.0","5576.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","35"
"audio-multiple-response","518","2503065","0.0-499.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","1",""
"audio-multiple-response","519","2506506","0.0-500.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_358_1.wav","","tones","","4","358","1",""
"html-slider-response","520","2508609","0.0-501.0","57","0","ITSR","v1.0","2098.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","358","1","100"
"audio-multiple-response","521","2512376","0.0-502.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","522","2517216","0.0-503.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","523","2520525","0.0-504.0","57","0","ITSR","v1.0","3304.400000035763","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","21"
"audio-multiple-response","524","2524286","0.0-505.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","1",""
"audio-multiple-response","525","2528485","0.0-506.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_550_1.wav","","tones","","4","550","1",""
"html-slider-response","526","2533226","0.0-507.0","57","0","ITSR","v1.0","4736.099999964237","How fast was the repeating tone relative to the metronome?","","response","","4","550","1","50"
"audio-multiple-response","527","2536995","0.0-508.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","1",""
"audio-multiple-response","528","2540565","0.0-509.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_390_1.wav","","tones","","1","390","1",""
"html-slider-response","529","2542956","0.0-510.0","57","0","ITSR","v1.0","2385.900000035763","How fast was the repeating tone relative to the metronome?","","response","","1","390","1","64"
"audio-multiple-response","530","2546725","0.0-511.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","531","2550754","0.0-512.0","57","0","ITSR","v1.0","","stimuli/sequence_0_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","532","2556872","0.0-513.0","57","0","ITSR","v1.0","6115.400000035763","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","57"
"audio-multiple-response","533","2560646","0.0-514.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","0",""
"audio-multiple-response","534","2563865","0.0-515.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_302_0.wav","","tones","","5","302","0",""
"html-slider-response","535","2569158","0.0-516.0","57","0","ITSR","v1.0","5288.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","302","0","100"
"audio-multiple-response","536","2572925","0.0-517.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","537","2578026","0.0-518.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","538","2581612","0.0-519.0","57","0","ITSR","v1.0","3583.5","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","8"
"audio-multiple-response","539","2585387","0.0-520.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","540","2588609","0.0-521.0","57","0","ITSR","v1.0","","stimuli/sequence_0_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","541","2590690","0.0-522.0","57","0","ITSR","v1.0","2078.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","100"
"audio-multiple-response","542","2594446","0.0-523.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","543","2598145","0.0-524.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","544","2603527","0.0-525.0","57","0","ITSR","v1.0","5378","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","64"
"audio-multiple-response","545","2607285","0.0-526.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","546","2611895","0.0-527.0","57","0","ITSR","v1.0","","stimuli/sequence_0_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","547","2615249","0.0-528.0","57","0","ITSR","v1.0","3351.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","47"
"audio-multiple-response","548","2619006","0.0-529.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","549","2623036","0.0-530.0","57","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","550","2627140","0.0-531.0","57","0","ITSR","v1.0","4101.5","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","59"
"audio-multiple-response","551","2630905","0.0-532.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","552","2636915","0.0-533.0","57","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","553","2640405","0.0-534.0","57","0","ITSR","v1.0","3487.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","0"
"audio-multiple-response","554","2644175","0.0-535.0","57","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","2",""
"audio-multiple-response","555","2648386","0.0-536.0","57","0","ITSR","v1.0","","stimuli/sequence_0_5_550_2.wav","","tones","","5","550","2",""
"html-slider-response","556","2654188","0.0-537.0","57","0","ITSR","v1.0","5799.5","How fast was the repeating tone relative to the metronome?","","response","","5","550","2","51"
