"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","364","5862410","0.0-345.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","365","5865635","0.0-346.0","9","1","ITSR","v1.0","3222.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","78"
"audio-multiple-response","366","5869391","0.0-347.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","367","5873590","0.0-348.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","368","5877267","0.0-349.0","9","1","ITSR","v1.0","3675.300000190735","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","28"
"audio-multiple-response","369","5881031","0.0-350.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","370","5884470","0.0-351.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","371","5888586","0.0-352.0","9","1","ITSR","v1.0","4113.700000286102","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","64"
"audio-multiple-response","372","5892352","0.0-353.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","0",""
"audio-multiple-response","373","5895913","0.0-354.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_390_0.wav","","tones","","2","390","0",""
"html-slider-response","374","5898522","0.0-355.0","9","1","ITSR","v1.0","2606","How fast was the repeating tone relative to the metronome?","","response","","2","390","0","67"
"audio-multiple-response","375","5902282","0.0-356.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","0",""
"audio-multiple-response","376","5907121","0.0-357.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_710_0.wav","","tones","","1","710","0",""
"html-slider-response","377","5909624","0.0-358.0","9","1","ITSR","v1.0","2501.199999809265","How fast was the repeating tone relative to the metronome?","","response","","1","710","0","37"
"audio-multiple-response","378","5913380","0.0-359.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","379","5916953","0.0-360.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","380","5918913","0.0-361.0","9","1","ITSR","v1.0","1957.5","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","72"
"audio-multiple-response","381","5922672","0.0-362.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","382","5926110","0.0-363.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","383","5929491","0.0-364.0","9","1","ITSR","v1.0","3379.199999809265","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","71"
"audio-multiple-response","384","5933262","0.0-365.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","385","5939272","0.0-366.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","386","5941726","0.0-367.0","9","1","ITSR","v1.0","2450.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","15"
"audio-multiple-response","387","5945483","0.0-368.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","388","5949192","0.0-369.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","389","5952296","0.0-370.0","9","1","ITSR","v1.0","3099.300000190735","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","58"
"html-button-response","390","5959521","0.0-371.0","9","1","ITSR","v1.0","5715.300000190735","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","5963783","0.0-372.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","392","5967001","0.0-373.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","393","5969788","0.0-374.0","9","1","ITSR","v1.0","2784.7999997138977","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","87"
"audio-multiple-response","394","5973543","0.0-375.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","0",""
"audio-multiple-response","395","5977942","0.0-376.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_599_0.wav","","tones","","2","599","0",""
"html-slider-response","396","5981076","0.0-377.0","9","1","ITSR","v1.0","3131.699999809265","How fast was the repeating tone relative to the metronome?","","response","","2","599","0","38"
"audio-multiple-response","397","5984842","0.0-378.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","398","5990221","0.0-379.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","399","5992357","0.0-380.0","9","1","ITSR","v1.0","2133.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","36"
"audio-multiple-response","400","5996103","0.0-381.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","401","5999423","0.0-382.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","402","6050736","0.0-383.0","9","1","ITSR","v1.0","51310.10000038147","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","50"
"audio-multiple-response","403","6054963","0.0-384.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","404","6058831","0.0-385.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","405","6060733","0.0-386.0","9","1","ITSR","v1.0","1899.2000002861023","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","80"
"audio-multiple-response","406","6064491","0.0-387.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","407","6067931","0.0-388.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","408","6069827","0.0-389.0","9","1","ITSR","v1.0","1892.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","90"
"audio-multiple-response","409","6073582","0.0-390.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","0",""
"audio-multiple-response","410","6078201","0.0-391.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_652_0.wav","","tones","","4","652","0",""
"html-slider-response","411","6079774","0.0-392.0","9","1","ITSR","v1.0","1570.8000001907349","How fast was the repeating tone relative to the metronome?","","response","","4","652","0","40"
"audio-multiple-response","412","6083521","0.0-393.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","413","6087923","0.0-394.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","414","6089898","0.0-395.0","9","1","ITSR","v1.0","1971.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","62"
"audio-multiple-response","415","6093663","0.0-396.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","416","6098763","0.0-397.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","417","6102585","0.0-398.0","9","1","ITSR","v1.0","3816.5","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","45"
"audio-multiple-response","418","6106341","0.0-399.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","419","6112023","0.0-400.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","420","6114369","0.0-401.0","9","1","ITSR","v1.0","2341.5","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","1"
"audio-multiple-response","421","6118131","0.0-402.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","422","6122003","0.0-403.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","423","6124504","0.0-404.0","9","1","ITSR","v1.0","2497.300000190735","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","65"
"audio-multiple-response","424","6128263","0.0-405.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","425","6132293","0.0-406.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","426","6134659","0.0-407.0","9","1","ITSR","v1.0","2362.300000190735","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","55"
"audio-multiple-response","427","6138423","0.0-408.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","428","6144103","0.0-409.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","429","6146334","0.0-410.0","9","1","ITSR","v1.0","2228.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","0"
"audio-multiple-response","430","6150081","0.0-411.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","431","6153952","0.0-412.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","432","6157424","0.0-413.0","9","1","ITSR","v1.0","3469.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","41"
"audio-multiple-response","433","6161181","0.0-414.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","434","6165801","0.0-415.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","435","6167728","0.0-416.0","9","1","ITSR","v1.0","1924.5","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","41"
"audio-multiple-response","436","6171483","0.0-417.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","437","6174930","0.0-418.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","438","6177089","0.0-419.0","9","1","ITSR","v1.0","2156.2000002861023","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","84"
"audio-multiple-response","439","6180842","0.0-420.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","440","6184401","0.0-421.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","441","6187788","0.0-422.0","9","1","ITSR","v1.0","3384.5","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","70"
"audio-multiple-response","442","6191542","0.0-423.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","443","6195951","0.0-424.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","444","6198600","0.0-425.0","9","1","ITSR","v1.0","2645.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","76"
"audio-multiple-response","445","6202362","0.0-426.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","0",""
"audio-multiple-response","446","6208050","0.0-427.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_918_0.wav","","tones","","0","918","0",""
"html-slider-response","447","6210548","0.0-428.0","9","1","ITSR","v1.0","2495.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","0","918","0","22"
"audio-multiple-response","448","6214300","0.0-429.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","449","6217872","0.0-430.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","450","6326738","0.0-431.0","9","1","ITSR","v1.0","108864.19999980927","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","25"
"audio-multiple-response","451","6331533","0.0-432.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","452","6336633","0.0-433.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","453","6339494","0.0-434.0","9","1","ITSR","v1.0","2858.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","25"
"audio-multiple-response","454","6343253","0.0-435.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","2",""
"audio-multiple-response","455","6348933","0.0-436.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_918_2.wav","","tones","","4","918","2",""
"html-slider-response","456","6353292","0.0-437.0","9","1","ITSR","v1.0","4355.599999904633","How fast was the repeating tone relative to the metronome?","","response","","4","918","2","32"
"audio-multiple-response","457","6357052","0.0-438.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","1",""
"audio-multiple-response","458","6360262","0.0-439.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_302_1.wav","","tones","","2","302","1",""
"html-slider-response","459","6362614","0.0-440.0","9","1","ITSR","v1.0","2349.699999809265","How fast was the repeating tone relative to the metronome?","","response","","2","302","1","89"
"audio-multiple-response","460","6366373","0.0-441.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0",""
"audio-multiple-response","461","6370402","0.0-442.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_504_0.wav","","tones","","5","504","0",""
"html-slider-response","462","6372549","0.0-443.0","9","1","ITSR","v1.0","2145.6000003814697","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","46"
"audio-multiple-response","463","6376303","0.0-444.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","1",""
"audio-multiple-response","464","6379634","0.0-445.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_329_1.wav","","tones","","4","329","1",""
"html-slider-response","465","6389354","0.0-446.0","9","1","ITSR","v1.0","9715.700000286102","How fast was the repeating tone relative to the metronome?","","response","","4","329","1","52"
"audio-multiple-response","466","6393103","0.0-447.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","467","6398483","0.0-448.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","468","6400432","0.0-449.0","9","1","ITSR","v1.0","1946.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","25"
"audio-multiple-response","469","6404193","0.0-450.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","470","6409042","0.0-451.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","471","6411136","0.0-452.0","9","1","ITSR","v1.0","2091.7999997138977","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","35"
"audio-multiple-response","472","6414894","0.0-453.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","473","6418924","0.0-454.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","474","6503692","0.0-455.0","9","1","ITSR","v1.0","84764.10000038147","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","52"
"audio-multiple-response","475","6508721","0.0-456.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","476","6513571","0.0-457.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","477","6516410","0.0-458.0","9","1","ITSR","v1.0","2835.2000002861023","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","34"
"audio-multiple-response","478","6520171","0.0-459.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","479","6523891","0.0-460.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","480","6526210","0.0-461.0","9","1","ITSR","v1.0","2315.5","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","86"
"html-button-response","481","6541855","0.0-462.0","9","1","ITSR","v1.0","14124.099999904633","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","6546121","0.0-463.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","2",""
"audio-multiple-response","483","6549822","0.0-464.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_425_2.wav","","tones","","2","425","2",""
"html-slider-response","484","6552060","0.0-465.0","9","1","ITSR","v1.0","2234.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","2","425","2","95"
"audio-multiple-response","485","6555819","0.0-466.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","486","6560219","0.0-467.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","487","6562446","0.0-468.0","9","1","ITSR","v1.0","2225","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","37"
"audio-multiple-response","488","6566199","0.0-469.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","489","6569519","0.0-470.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","490","6572007","0.0-471.0","9","1","ITSR","v1.0","2487","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","94"
"audio-multiple-response","491","6575759","0.0-472.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","2",""
"audio-multiple-response","492","6579459","0.0-473.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_425_2.wav","","tones","","3","425","2",""
"html-slider-response","493","6581884","0.0-474.0","9","1","ITSR","v1.0","2423.2000002861023","How fast was the repeating tone relative to the metronome?","","response","","3","425","2","81"
"audio-multiple-response","494","6585640","0.0-475.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","2",""
"audio-multiple-response","495","6590261","0.0-476.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_652_2.wav","","tones","","1","652","2",""
"html-slider-response","496","6593113","0.0-477.0","9","1","ITSR","v1.0","2849.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","652","2","17"
"audio-multiple-response","497","6596881","0.0-478.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","498","6600209","0.0-479.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","499","6602082","0.0-480.0","9","1","ITSR","v1.0","1872","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","93"
"audio-multiple-response","500","6605841","0.0-481.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","501","6609710","0.0-482.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","502","6613589","0.0-483.0","9","1","ITSR","v1.0","3875.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","70"
"audio-multiple-response","503","6617341","0.0-484.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","1",""
"audio-multiple-response","504","6622719","0.0-485.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_843_1.wav","","tones","","3","843","1",""
"html-slider-response","505","6626614","0.0-486.0","9","1","ITSR","v1.0","3891.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","843","1","39"
"audio-multiple-response","506","6630371","0.0-487.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","507","6634400","0.0-488.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","508","6637386","0.0-489.0","9","1","ITSR","v1.0","2984.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","62"
"audio-multiple-response","509","6641162","0.0-490.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","510","6644370","0.0-491.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","511","6761704","0.0-492.0","9","1","ITSR","v1.0","117332.7999997139","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","96"
"audio-multiple-response","512","6766560","0.0-493.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","513","6770120","0.0-494.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","514","6773038","0.0-495.0","9","1","ITSR","v1.0","2913.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","64"
"audio-multiple-response","515","6776790","0.0-496.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","516","6782471","0.0-497.0","9","1","ITSR","v1.0","","stimuli/sequence_1_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","517","6786190","0.0-498.0","9","1","ITSR","v1.0","3714.300000190735","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","24"
"audio-multiple-response","518","6789950","0.0-499.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","519","6794569","0.0-500.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","520","6796420","0.0-501.0","9","1","ITSR","v1.0","1848.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","54"
"audio-multiple-response","521","6800190","0.0-502.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","0",""
"audio-multiple-response","522","6805570","0.0-503.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_843_0.wav","","tones","","4","843","0",""
"html-slider-response","523","6807781","0.0-504.0","9","1","ITSR","v1.0","2206.7000002861023","How fast was the repeating tone relative to the metronome?","","response","","4","843","0","42"
"audio-multiple-response","524","6811550","0.0-505.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","525","6815418","0.0-506.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","526","6817912","0.0-507.0","9","1","ITSR","v1.0","2491.3999996185303","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","86"
"audio-multiple-response","527","6821671","0.0-508.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","528","6825108","0.0-509.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","529","6828508","0.0-510.0","9","1","ITSR","v1.0","3396.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","94"
"audio-multiple-response","530","6832270","0.0-511.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","531","6838278","0.0-512.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","532","6841504","0.0-513.0","9","1","ITSR","v1.0","3224.300000190735","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","81"
"audio-multiple-response","533","6845269","0.0-514.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","534","6850370","0.0-515.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","535","6854102","0.0-516.0","9","1","ITSR","v1.0","3727.5","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","79"
"audio-multiple-response","536","6857868","0.0-517.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","537","6863250","0.0-518.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","538","6867224","0.0-519.0","9","1","ITSR","v1.0","3968.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","35"
"audio-multiple-response","539","6870970","0.0-520.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","1",""
"audio-multiple-response","540","6875190","0.0-521.0","9","1","ITSR","v1.0","","stimuli/sequence_1_4_550_1.wav","","tones","","4","550","1",""
"html-slider-response","541","6878161","0.0-522.0","9","1","ITSR","v1.0","2967.300000190735","How fast was the repeating tone relative to the metronome?","","response","","4","550","1","60"
"audio-multiple-response","542","6881910","0.0-523.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","543","6885239","0.0-524.0","9","1","ITSR","v1.0","","stimuli/sequence_1_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","544","6887659","0.0-525.0","9","1","ITSR","v1.0","2418.7999997138977","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","63"
"audio-multiple-response","545","6891429","0.0-526.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","2",""
"audio-multiple-response","546","6895628","0.0-527.0","9","1","ITSR","v1.0","","stimuli/sequence_1_1_550_2.wav","","tones","","1","550","2",""
"html-slider-response","547","6899498","0.0-528.0","9","1","ITSR","v1.0","3866.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","550","2","39"
"audio-multiple-response","548","6903249","0.0-529.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","549","6906581","0.0-530.0","9","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","550","6908538","0.0-531.0","9","1","ITSR","v1.0","1954","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","84"
"audio-multiple-response","551","6912310","0.0-532.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","552","6916170","0.0-533.0","9","1","ITSR","v1.0","","stimuli/sequence_1_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","553","6918026","0.0-534.0","9","1","ITSR","v1.0","1852.7000002861023","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","39"
"audio-multiple-response","554","6921790","0.0-535.0","9","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","2",""
