"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1462052","0.0-346.0","72","1","ITSR","v1.0","1384.300000011921","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","81"
"audio-multiple-response","366","1465803","0.0-347.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","367","1469126","0.0-348.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","368","1470902","0.0-349.0","72","1","ITSR","v1.0","1774.5","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","97"
"audio-multiple-response","369","1474657","0.0-350.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","370","1480662","0.0-351.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","371","1483351","0.0-352.0","72","1","ITSR","v1.0","2687.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","90"
"audio-multiple-response","372","1487105","0.0-353.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","373","1490540","0.0-354.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","374","1493239","0.0-355.0","72","1","ITSR","v1.0","2697.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","92"
"audio-multiple-response","375","1496993","0.0-356.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","376","1502092","0.0-357.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","377","1504385","0.0-358.0","72","1","ITSR","v1.0","2292.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","8"
"audio-multiple-response","378","1508140","0.0-359.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","379","1512540","0.0-360.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","380","1515402","0.0-361.0","72","1","ITSR","v1.0","2860.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","77"
"audio-multiple-response","381","1519154","0.0-362.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","382","1524252","0.0-363.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","383","1525821","0.0-364.0","72","1","ITSR","v1.0","1567.2000000178814","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","29"
"audio-multiple-response","384","1529575","0.0-365.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","385","1533596","0.0-366.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","386","1535593","0.0-367.0","72","1","ITSR","v1.0","1994.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","95"
"audio-multiple-response","387","1539346","0.0-368.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","388","1544189","0.0-369.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","389","1545578","0.0-370.0","72","1","ITSR","v1.0","1387.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","58"
"html-button-response","390","1548824","0.0-371.0","72","1","ITSR","v1.0","1742.699999988079","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1553074","0.0-372.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","1",""
"audio-multiple-response","392","1556923","0.0-373.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_463_1.wav","","tones","","5","463","1",""
"html-slider-response","393","1559223","0.0-374.0","72","1","ITSR","v1.0","2302.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","5","463","1","100"
"audio-multiple-response","394","1562973","0.0-375.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","395","1566286","0.0-376.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","396","1568094","0.0-377.0","72","1","ITSR","v1.0","1807.2999999821186","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","100"
"audio-multiple-response","397","1571845","0.0-378.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","398","1576940","0.0-379.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","399","1578726","0.0-380.0","72","1","ITSR","v1.0","1784.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","9"
"audio-multiple-response","400","1582480","0.0-381.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","401","1586334","0.0-382.0","72","1","ITSR","v1.0","","stimuli/sequence_1_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","402","1588244","0.0-383.0","72","1","ITSR","v1.0","1908.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","76"
"audio-multiple-response","403","1591997","0.0-384.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","404","1597671","0.0-385.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","405","1599001","0.0-386.0","72","1","ITSR","v1.0","1328.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","53"
"audio-multiple-response","406","1602754","0.0-387.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","407","1605964","0.0-388.0","72","1","ITSR","v1.0","","stimuli/sequence_1_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","408","1607895","0.0-389.0","72","1","ITSR","v1.0","1930.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","86"
"audio-multiple-response","409","1611649","0.0-390.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","410","1615356","0.0-391.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","411","1618408","0.0-392.0","72","1","ITSR","v1.0","3051.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","84"
"audio-multiple-response","412","1622161","0.0-393.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","0",""
"audio-multiple-response","413","1627836","0.0-394.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_918_0.wav","","tones","","2","918","0",""
"html-slider-response","414","1631741","0.0-395.0","72","1","ITSR","v1.0","3903.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","918","0","71"
"audio-multiple-response","415","1635495","0.0-396.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","416","1638929","0.0-397.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","417","1640470","0.0-398.0","72","1","ITSR","v1.0","1539.5","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","96"
"audio-multiple-response","418","1644225","0.0-399.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","2",""
"audio-multiple-response","419","1648428","0.0-400.0","72","1","ITSR","v1.0","","stimuli/sequence_1_0_550_2.wav","","tones","","0","550","2",""
"html-slider-response","420","1649902","0.0-401.0","72","1","ITSR","v1.0","1472.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","550","2","55"
"audio-multiple-response","421","1653655","0.0-402.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","422","1659031","0.0-403.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","423","1660644","0.0-404.0","72","1","ITSR","v1.0","1611.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","16"
"audio-multiple-response","424","1664396","0.0-405.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","1",""
"audio-multiple-response","425","1668599","0.0-406.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_550_1.wav","","tones","","5","550","1",""
"html-slider-response","426","1670182","0.0-407.0","72","1","ITSR","v1.0","1581.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","550","1","95"
"audio-multiple-response","427","1673933","0.0-408.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","1",""
"audio-multiple-response","428","1678546","0.0-409.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_652_1.wav","","tones","","1","652","1",""
"html-slider-response","429","1680160","0.0-410.0","72","1","ITSR","v1.0","1612.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","652","1","54"
"audio-multiple-response","430","1683912","0.0-411.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","1",""
"audio-multiple-response","431","1687122","0.0-412.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_302_1.wav","","tones","","5","302","1",""
"html-slider-response","432","1688556","0.0-413.0","72","1","ITSR","v1.0","1432.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","99"
"audio-multiple-response","433","1692307","0.0-414.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","434","1696163","0.0-415.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","435","1697996","0.0-416.0","72","1","ITSR","v1.0","1831.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","86"
"audio-multiple-response","436","1701747","0.0-417.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","2",""
"audio-multiple-response","437","1706846","0.0-418.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_774_2.wav","","tones","","3","774","2",""
"html-slider-response","438","1708436","0.0-419.0","72","1","ITSR","v1.0","1588.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","3","774","2","18"
"audio-multiple-response","439","1712184","0.0-420.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","440","1717859","0.0-421.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","441","1719415","0.0-422.0","72","1","ITSR","v1.0","1554","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","95"
"audio-multiple-response","442","1723166","0.0-423.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","443","1728009","0.0-424.0","72","1","ITSR","v1.0","","stimuli/sequence_1_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","444","1730261","0.0-425.0","72","1","ITSR","v1.0","2250.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","78"
"audio-multiple-response","445","1734014","0.0-426.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","446","1738217","0.0-427.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","447","1739902","0.0-428.0","72","1","ITSR","v1.0","1683.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","84"
"audio-multiple-response","448","1743652","0.0-429.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","449","1747359","0.0-430.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","450","1748763","0.0-431.0","72","1","ITSR","v1.0","1403.2999999821186","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","93"
"audio-multiple-response","451","1752516","0.0-432.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","452","1756916","0.0-433.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","453","1758975","0.0-434.0","72","1","ITSR","v1.0","2056.600000023842","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","94"
"audio-multiple-response","454","1762724","0.0-435.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","455","1766154","0.0-436.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","456","1767659","0.0-437.0","72","1","ITSR","v1.0","1504.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","96"
"audio-multiple-response","457","1771413","0.0-438.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","0",""
"audio-multiple-response","458","1775615","0.0-439.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_550_0.wav","","tones","","3","550","0",""
"html-slider-response","459","1777107","0.0-440.0","72","1","ITSR","v1.0","1489.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","550","0","96"
"audio-multiple-response","460","1780859","0.0-441.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","461","1785957","0.0-442.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","462","1787559","0.0-443.0","72","1","ITSR","v1.0","1600.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","86"
"audio-multiple-response","463","1791312","0.0-444.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","464","1796987","0.0-445.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","465","1798807","0.0-446.0","72","1","ITSR","v1.0","1819.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","23"
"audio-multiple-response","466","1802560","0.0-447.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","467","1807403","0.0-448.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","468","1809400","0.0-449.0","72","1","ITSR","v1.0","1995.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","64"
"audio-multiple-response","469","1813152","0.0-450.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","470","1817553","0.0-451.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","471","1820222","0.0-452.0","72","1","ITSR","v1.0","2667.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","89"
"audio-multiple-response","472","1823974","0.0-453.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","473","1827537","0.0-454.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_390_1.wav","","tones","","2","390","1",""
"html-slider-response","474","1829221","0.0-455.0","72","1","ITSR","v1.0","1682.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","98"
"audio-multiple-response","475","1832972","0.0-456.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","476","1838342","0.0-457.0","72","1","ITSR","v1.0","","stimuli/sequence_1_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","477","1840990","0.0-458.0","72","1","ITSR","v1.0","2646","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","20"
"audio-multiple-response","478","1844743","0.0-459.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","479","1847953","0.0-460.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","480","1850479","0.0-461.0","72","1","ITSR","v1.0","2523.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","100"
"html-button-response","481","1853315","0.0-462.0","72","1","ITSR","v1.0","1333.2000000178814","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1857570","0.0-463.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0",""
"audio-multiple-response","483","1861591","0.0-464.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_504_0.wav","","tones","","5","504","0",""
"html-slider-response","484","1864056","0.0-465.0","72","1","ITSR","v1.0","2463.5","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","59"
"audio-multiple-response","485","1867810","0.0-466.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","486","1872653","0.0-467.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","487","1876187","0.0-468.0","72","1","ITSR","v1.0","3532.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","55"
"audio-multiple-response","488","1879944","0.0-469.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","489","1883506","0.0-470.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","490","1885781","0.0-471.0","72","1","ITSR","v1.0","2272.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","100"
"audio-multiple-response","491","1889533","0.0-472.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","492","1894370","0.0-473.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","493","1896737","0.0-474.0","72","1","ITSR","v1.0","2365.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","85"
"audio-multiple-response","494","1900488","0.0-475.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","495","1903811","0.0-476.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","496","1905409","0.0-477.0","72","1","ITSR","v1.0","1596.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","100"
"audio-multiple-response","497","1909161","0.0-478.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","2",""
"audio-multiple-response","498","1912723","0.0-479.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_390_2.wav","","tones","","3","390","2",""
"html-slider-response","499","1914537","0.0-480.0","72","1","ITSR","v1.0","1812.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","3","390","2","72"
"audio-multiple-response","500","1918291","0.0-481.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","501","1924296","0.0-482.0","72","1","ITSR","v1.0","","stimuli/sequence_1_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","502","1926052","0.0-483.0","72","1","ITSR","v1.0","1754.2000000178814","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","2"
"audio-multiple-response","503","1929806","0.0-484.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","504","1933369","0.0-485.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","505","1936229","0.0-486.0","72","1","ITSR","v1.0","2858.5","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","60"
"audio-multiple-response","506","1939982","0.0-487.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","507","1945988","0.0-488.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","508","1948391","0.0-489.0","72","1","ITSR","v1.0","2401","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","78"
"audio-multiple-response","509","1952143","0.0-490.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","510","1955700","0.0-491.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","511","1957349","0.0-492.0","72","1","ITSR","v1.0","1647.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","98"
"audio-multiple-response","512","1961098","0.0-493.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","513","1967103","0.0-494.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","514","1970272","0.0-495.0","72","1","ITSR","v1.0","3167","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","57"
"audio-multiple-response","515","1974026","0.0-496.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","0",""
"audio-multiple-response","516","1977461","0.0-497.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_358_0.wav","","tones","","2","358","0",""
"html-slider-response","517","1978747","0.0-498.0","72","1","ITSR","v1.0","1284","How fast was the repeating tone relative to the metronome?","","response","","2","358","0","96"
"audio-multiple-response","518","1982501","0.0-499.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","519","1987114","0.0-500.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","520","1988748","0.0-501.0","72","1","ITSR","v1.0","1632.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","84"
"audio-multiple-response","521","1992501","0.0-502.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","522","1996208","0.0-503.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","523","1997673","0.0-504.0","72","1","ITSR","v1.0","1463.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","97"
"audio-multiple-response","524","2001429","0.0-505.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","0",""
"audio-multiple-response","525","2007435","0.0-506.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_0.wav","","tones","","1","1000","0",""
"html-slider-response","526","2010195","0.0-507.0","72","1","ITSR","v1.0","2758.2999999821186","How fast was the repeating tone relative to the metronome?","","response","","1","1000","0","2"
"audio-multiple-response","527","2013947","0.0-508.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","528","2018561","0.0-509.0","72","1","ITSR","v1.0","","stimuli/sequence_1_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","529","2020676","0.0-510.0","72","1","ITSR","v1.0","2114.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","76"
"audio-multiple-response","530","2024427","0.0-511.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","531","2028449","0.0-512.0","72","1","ITSR","v1.0","","stimuli/sequence_1_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","532","2030229","0.0-513.0","72","1","ITSR","v1.0","1778.2999999821186","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","91"
"audio-multiple-response","533","2033980","0.0-514.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","534","2039356","0.0-515.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","535","2046350","0.0-516.0","72","1","ITSR","v1.0","6992.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","24"
"audio-multiple-response","536","2050103","0.0-517.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","537","2054716","0.0-518.0","72","1","ITSR","v1.0","","stimuli/sequence_1_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","538","2056986","0.0-519.0","72","1","ITSR","v1.0","2268.2999999821186","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","53"
"audio-multiple-response","539","2060738","0.0-520.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","540","2065138","0.0-521.0","72","1","ITSR","v1.0","","stimuli/sequence_1_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","541","2067140","0.0-522.0","72","1","ITSR","v1.0","2001.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","74"
"audio-multiple-response","542","2070893","0.0-523.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","543","2074103","0.0-524.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","544","2075737","0.0-525.0","72","1","ITSR","v1.0","1631.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","98"
"audio-multiple-response","545","2079490","0.0-526.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","546","2083511","0.0-527.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","547","2085914","0.0-528.0","72","1","ITSR","v1.0","2401.2000000178814","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","94"
"audio-multiple-response","548","2089666","0.0-529.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","0",""
"audio-multiple-response","549","2093229","0.0-530.0","72","1","ITSR","v1.0","","stimuli/sequence_1_0_390_0.wav","","tones","","0","390","0",""
"html-slider-response","550","2094922","0.0-531.0","72","1","ITSR","v1.0","1690.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","390","0","66"
"audio-multiple-response","551","2098675","0.0-532.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","552","2103075","0.0-533.0","72","1","ITSR","v1.0","","stimuli/sequence_1_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","553","2107020","0.0-534.0","72","1","ITSR","v1.0","3943.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","65"
"audio-multiple-response","554","2110776","0.0-535.0","72","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","555","2113987","0.0-536.0","72","1","ITSR","v1.0","","stimuli/sequence_1_4_302_1.wav","","tones","","4","302","1",""
