"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","174","892941","0.0-155.0","59","0","ITSR","v1.0","2610.89999999851","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","42"
"audio-multiple-response","175","896694","0.0-156.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","1",""
"audio-multiple-response","176","901094","0.0-157.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_599_1.wav","","tones","","0","599","1",""
"html-slider-response","177","904440","0.0-158.0","59","0","ITSR","v1.0","3342.900000002235","How fast was the repeating tone relative to the metronome?","","response","","0","599","1","46"
"audio-multiple-response","178","908193","0.0-159.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","179","913569","0.0-160.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","180","919459","0.0-161.0","59","0","ITSR","v1.0","5887.10000000149","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","34"
"audio-multiple-response","181","923217","0.0-162.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","182","927617","0.0-163.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","183","930120","0.0-164.0","59","0","ITSR","v1.0","2499.400000002235","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","48"
"audio-multiple-response","184","933873","0.0-165.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","185","938971","0.0-166.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","186","942263","0.0-167.0","59","0","ITSR","v1.0","3288.89999999851","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","44"
"audio-multiple-response","187","946017","0.0-168.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","188","951692","0.0-169.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","189","954478","0.0-170.0","59","0","ITSR","v1.0","2783.10000000149","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","32"
"audio-multiple-response","190","958236","0.0-171.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","191","962257","0.0-172.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","192","966629","0.0-173.0","59","0","ITSR","v1.0","4368.10000000149","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","54"
"audio-multiple-response","193","970385","0.0-174.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","1",""
"audio-multiple-response","194","974998","0.0-175.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_652_1.wav","","tones","","3","652","1",""
"html-slider-response","195","980213","0.0-176.0","59","0","ITSR","v1.0","5210.300000000745","How fast was the repeating tone relative to the metronome?","","response","","3","652","1","51"
"audio-multiple-response","196","983964","0.0-177.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","197","987526","0.0-178.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","198","990633","0.0-179.0","59","0","ITSR","v1.0","3103.5","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","60"
"audio-multiple-response","199","994385","0.0-180.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","200","1000390","0.0-181.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","201","1004187","0.0-182.0","59","0","ITSR","v1.0","3792","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","17"
"audio-multiple-response","202","1007937","0.0-183.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","203","1011148","0.0-184.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","204","1014371","0.0-185.0","59","0","ITSR","v1.0","3218.800000000745","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","87"
"audio-multiple-response","205","1018129","0.0-186.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","206","1022972","0.0-187.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","207","1026173","0.0-188.0","59","0","ITSR","v1.0","3196.800000000745","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","39"
"html-button-response","208","1289402","0.0-189.0","59","0","ITSR","v1.0","261717.70000000298","<h3>You have completed section 2 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","209","1294314","0.0-190.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","210","1298165","0.0-191.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","211","1301394","0.0-192.0","59","0","ITSR","v1.0","3224","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","54"
"audio-multiple-response","212","1305146","0.0-193.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","213","1309759","0.0-194.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","214","1311925","0.0-195.0","59","0","ITSR","v1.0","2160.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","36"
"audio-multiple-response","215","1315679","0.0-196.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","0",""
"audio-multiple-response","216","1320079","0.0-197.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_599_0.wav","","tones","","2","599","0",""
"html-slider-response","217","1322352","0.0-198.0","59","0","ITSR","v1.0","2269.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","599","0","47"
"audio-multiple-response","218","1326106","0.0-199.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","219","1331205","0.0-200.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","220","1333265","0.0-201.0","59","0","ITSR","v1.0","2057.099999997765","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","32"
"audio-multiple-response","221","1337023","0.0-202.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","222","1340879","0.0-203.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","223","1342772","0.0-204.0","59","0","ITSR","v1.0","1889.0999999977648","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","51"
"audio-multiple-response","224","1346522","0.0-205.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","2",""
"audio-multiple-response","225","1350725","0.0-206.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_550_2.wav","","tones","","0","550","2",""
"html-slider-response","226","1352098","0.0-207.0","59","0","ITSR","v1.0","1369.8999999985099","How fast was the repeating tone relative to the metronome?","","response","","0","550","2","48"
"audio-multiple-response","227","1355855","0.0-208.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","2",""
"audio-multiple-response","228","1359711","0.0-209.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_463_2.wav","","tones","","1","463","2",""
"html-slider-response","229","1361392","0.0-210.0","59","0","ITSR","v1.0","1675.800000000745","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","55"
"audio-multiple-response","230","1365146","0.0-211.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","0",""
"audio-multiple-response","231","1368581","0.0-212.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_358_0.wav","","tones","","2","358","0",""
"html-slider-response","232","1370111","0.0-213.0","59","0","ITSR","v1.0","1525.3999999985099","How fast was the repeating tone relative to the metronome?","","response","","2","358","0","60"
"audio-multiple-response","233","1373866","0.0-214.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","234","1377887","0.0-215.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","235","1379459","0.0-216.0","59","0","ITSR","v1.0","1566.9000000022352","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","53"
"audio-multiple-response","236","1383210","0.0-217.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","237","1389215","0.0-218.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","238","1391666","0.0-219.0","59","0","ITSR","v1.0","2445.89999999851","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","30"
"audio-multiple-response","239","1395423","0.0-220.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","240","1398634","0.0-221.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","241","1400701","0.0-222.0","59","0","ITSR","v1.0","2061.300000000745","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","65"
"audio-multiple-response","242","1404458","0.0-223.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","1",""
"audio-multiple-response","243","1409295","0.0-224.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_710_1.wav","","tones","","1","710","1",""
"html-slider-response","244","1411163","0.0-225.0","59","0","ITSR","v1.0","1862.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","40"
"audio-multiple-response","245","1414917","0.0-226.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","1",""
"audio-multiple-response","246","1418351","0.0-227.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_358_1.wav","","tones","","3","358","1",""
"html-slider-response","247","1420960","0.0-228.0","59","0","ITSR","v1.0","2603.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","61"
"audio-multiple-response","248","1424714","0.0-229.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","1",""
"audio-multiple-response","249","1430389","0.0-230.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_918_1.wav","","tones","","5","918","1",""
"html-slider-response","250","1432583","0.0-231.0","59","0","ITSR","v1.0","2190.39999999851","How fast was the repeating tone relative to the metronome?","","response","","5","918","1","38"
"audio-multiple-response","251","1436335","0.0-232.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","252","1441433","0.0-233.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","253","1443437","0.0-234.0","59","0","ITSR","v1.0","2001","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","36"
"audio-multiple-response","254","1447191","0.0-235.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","255","1450513","0.0-236.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","256","1453459","0.0-237.0","59","0","ITSR","v1.0","2941.699999999255","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","63"
"audio-multiple-response","257","1457211","0.0-238.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","258","1461823","0.0-239.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","259","1465225","0.0-240.0","59","0","ITSR","v1.0","3397.699999999255","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","55"
"audio-multiple-response","260","1468975","0.0-241.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","261","1472537","0.0-242.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","262","1474900","0.0-243.0","59","0","ITSR","v1.0","2358.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","58"
"audio-multiple-response","263","1478649","0.0-244.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","264","1484654","0.0-245.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","265","1486769","0.0-246.0","59","0","ITSR","v1.0","2110.099999997765","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","23"
"audio-multiple-response","266","1490521","0.0-247.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","267","1494921","0.0-248.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","268","1497243","0.0-249.0","59","0","ITSR","v1.0","2316.699999999255","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","56"
"audio-multiple-response","269","1500995","0.0-250.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","270","1504702","0.0-251.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","271","1507479","0.0-252.0","59","0","ITSR","v1.0","2772","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","61"
"audio-multiple-response","272","1511235","0.0-253.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","273","1515438","0.0-254.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","274","1516875","0.0-255.0","59","0","ITSR","v1.0","1430.8999999985099","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","52"
"audio-multiple-response","275","1520627","0.0-256.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","0",""
"audio-multiple-response","276","1525470","0.0-257.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_710_0.wav","","tones","","2","710","0",""
"html-slider-response","277","1527594","0.0-258.0","59","0","ITSR","v1.0","2121.5","How fast was the repeating tone relative to the metronome?","","response","","2","710","0","35"
"audio-multiple-response","278","1531352","0.0-259.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","0",""
"audio-multiple-response","279","1535374","0.0-260.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_504_0.wav","","tones","","1","504","0",""
"html-slider-response","280","1537000","0.0-261.0","59","0","ITSR","v1.0","1622.800000000745","How fast was the repeating tone relative to the metronome?","","response","","1","504","0","48"
"audio-multiple-response","281","1540755","0.0-262.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","1",""
"audio-multiple-response","282","1544078","0.0-263.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_329_1.wav","","tones","","4","329","1",""
"html-slider-response","283","1545922","0.0-264.0","59","0","ITSR","v1.0","1840.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","4","329","1","74"
"audio-multiple-response","284","1549678","0.0-265.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","285","1555683","0.0-266.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","286","1558781","0.0-267.0","59","0","ITSR","v1.0","3093.89999999851","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","22"
"audio-multiple-response","287","1562536","0.0-268.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","288","1566243","0.0-269.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","289","1569390","0.0-270.0","59","0","ITSR","v1.0","3142.89999999851","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","48"
"audio-multiple-response","290","1573144","0.0-271.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","291","1578819","0.0-272.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","292","1581335","0.0-273.0","59","0","ITSR","v1.0","2512","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","22"
"audio-multiple-response","293","1585086","0.0-274.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","0",""
"audio-multiple-response","294","1588296","0.0-275.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_302_0.wav","","tones","","5","302","0",""
"html-slider-response","295","1590169","0.0-276.0","59","0","ITSR","v1.0","1868.199999999255","How fast was the repeating tone relative to the metronome?","","response","","5","302","0","67"
"audio-multiple-response","296","1593923","0.0-277.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","2",""
"audio-multiple-response","297","1599598","0.0-278.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_918_2.wav","","tones","","0","918","2",""
"html-slider-response","298","1603232","0.0-279.0","59","0","ITSR","v1.0","3628.89999999851","How fast was the repeating tone relative to the metronome?","","response","","0","918","2","28"
"html-button-response","299","2754401","0.0-280.0","59","0","ITSR","v1.0","699655.6000000015","<h3>You have completed section 3 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","300","2758674","0.0-281.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","301","2763515","0.0-282.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","302","2766869","0.0-283.0","59","0","ITSR","v1.0","3350.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","44"
"audio-multiple-response","303","2770622","0.0-284.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","304","2774642","0.0-285.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","305","2776229","0.0-286.0","59","0","ITSR","v1.0","1581.4000000022352","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","56"
"audio-multiple-response","306","2779980","0.0-287.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","307","2785355","0.0-288.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","308","2787780","0.0-289.0","59","0","ITSR","v1.0","2419.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","43"
"audio-multiple-response","309","2791531","0.0-290.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","310","2795093","0.0-291.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","311","2797474","0.0-292.0","59","0","ITSR","v1.0","2378.5","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","71"
"audio-multiple-response","312","2801226","0.0-293.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","313","2805839","0.0-294.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","314","2810470","0.0-295.0","59","0","ITSR","v1.0","4627.60000000149","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","46"
"audio-multiple-response","315","2814223","0.0-296.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","316","2819898","0.0-297.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","317","2823521","0.0-298.0","59","0","ITSR","v1.0","3619.699999999255","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","25"
"audio-multiple-response","318","2827274","0.0-299.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","319","2830981","0.0-300.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","320","2834298","0.0-301.0","59","0","ITSR","v1.0","3314.10000000149","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","76"
"audio-multiple-response","321","2838053","0.0-302.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","322","2842074","0.0-303.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","323","2844187","0.0-304.0","59","0","ITSR","v1.0","2109.300000000745","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","51"
"audio-multiple-response","324","2847946","0.0-305.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","1",""
"audio-multiple-response","325","2853620","0.0-306.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_918_1.wav","","tones","","1","918","1",""
"html-slider-response","326","2855179","0.0-307.0","59","0","ITSR","v1.0","1554.0999999977648","How fast was the repeating tone relative to the metronome?","","response","","1","918","1","38"
"audio-multiple-response","327","2858932","0.0-308.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","328","2862367","0.0-309.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","329","2865428","0.0-310.0","59","0","ITSR","v1.0","3055.89999999851","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","63"
"audio-multiple-response","330","2869183","0.0-311.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","331","2872746","0.0-312.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","332","2874834","0.0-313.0","59","0","ITSR","v1.0","2082.800000000745","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","55"
"audio-multiple-response","333","2878591","0.0-314.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","0",""
"audio-multiple-response","334","2884266","0.0-315.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_918_0.wav","","tones","","2","918","0",""
"html-slider-response","335","2888773","0.0-316.0","59","0","ITSR","v1.0","4502.20000000298","How fast was the repeating tone relative to the metronome?","","response","","2","918","0","40"
"audio-multiple-response","336","2892527","0.0-317.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","337","2895962","0.0-318.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","338","2899618","0.0-319.0","59","0","ITSR","v1.0","3650.800000000745","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","61"
"audio-multiple-response","339","2903375","0.0-320.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","340","2907082","0.0-321.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","341","2909494","0.0-322.0","59","0","ITSR","v1.0","2408","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","55"
"audio-multiple-response","342","2913253","0.0-323.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","343","2917658","0.0-324.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","344","2920105","0.0-325.0","59","0","ITSR","v1.0","2441.5","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","47"
"audio-multiple-response","345","2923860","0.0-326.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","346","2927071","0.0-327.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","347","2929666","0.0-328.0","59","0","ITSR","v1.0","2590.599999997765","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","82"
"audio-multiple-response","348","2933418","0.0-329.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","349","2938516","0.0-330.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","350","2940409","0.0-331.0","59","0","ITSR","v1.0","1889.8999999985099","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","31"
"audio-multiple-response","351","2944159","0.0-332.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","352","2948180","0.0-333.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","353","2950535","0.0-334.0","59","0","ITSR","v1.0","2351.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","57"
"audio-multiple-response","354","2954292","0.0-335.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","355","2959668","0.0-336.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","356","2962023","0.0-337.0","59","0","ITSR","v1.0","2350.199999999255","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","39"
"audio-multiple-response","357","2965775","0.0-338.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","358","2970175","0.0-339.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","359","2972169","0.0-340.0","59","0","ITSR","v1.0","1990","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","43"
"audio-multiple-response","360","2975924","0.0-341.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","361","2980538","0.0-342.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","362","2983003","0.0-343.0","59","0","ITSR","v1.0","2461.39999999851","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","48"
"audio-multiple-response","363","2986756","0.0-344.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","364","2990191","0.0-345.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","365","2993017","0.0-346.0","59","0","ITSR","v1.0","2821.5","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","72"
