"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1469104","0.0-346.0","34","1","ITSR","v1.0","1387.6999999997206","How fast was the repeating tone relative to the metronome?","","response","","1","710","0","22"
"audio-multiple-response","366","1472859","0.0-347.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","367","1476182","0.0-348.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","368","1477881","0.0-349.0","34","1","ITSR","v1.0","1695.1000000000931","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","100"
"audio-multiple-response","369","1481638","0.0-350.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","370","1485494","0.0-351.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","371","1487376","0.0-352.0","34","1","ITSR","v1.0","1878.5","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","49"
"audio-multiple-response","372","1491131","0.0-353.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","373","1494342","0.0-354.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","374","1495909","0.0-355.0","34","1","ITSR","v1.0","1563.6000000000931","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","99"
"audio-multiple-response","375","1499659","0.0-356.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","376","1503862","0.0-357.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","377","1506299","0.0-358.0","34","1","ITSR","v1.0","2433","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","50"
"audio-multiple-response","378","1510054","0.0-359.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","379","1513761","0.0-360.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","380","1517181","0.0-361.0","34","1","ITSR","v1.0","3416.5","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","50"
"audio-multiple-response","381","1520939","0.0-362.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","382","1524156","0.0-363.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","383","1526253","0.0-364.0","34","1","ITSR","v1.0","2092.600000000093","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","97"
"audio-multiple-response","384","1530006","0.0-365.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","385","1534209","0.0-366.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","386","1536308","0.0-367.0","34","1","ITSR","v1.0","2095.3000000002794","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","50"
"audio-multiple-response","387","1540065","0.0-368.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","388","1543388","0.0-369.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","389","1544809","0.0-370.0","34","1","ITSR","v1.0","1417.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","99"
"html-button-response","390","1548143","0.0-371.0","34","1","ITSR","v1.0","1825.7000000001863","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1552401","0.0-372.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","392","1556422","0.0-373.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","393","1558301","0.0-374.0","34","1","ITSR","v1.0","1875.1000000000931","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","49"
"audio-multiple-response","394","1562054","0.0-375.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","395","1566668","0.0-376.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","396","1568646","0.0-377.0","34","1","ITSR","v1.0","1974.5","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","33"
"audio-multiple-response","397","1572396","0.0-378.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","398","1575724","0.0-379.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","399","1577253","0.0-380.0","34","1","ITSR","v1.0","1525.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","100"
"audio-multiple-response","400","1581004","0.0-381.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","1",""
"audio-multiple-response","401","1585212","0.0-382.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_550_1.wav","","tones","","4","550","1",""
"html-slider-response","402","1587439","0.0-383.0","34","1","ITSR","v1.0","2222.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","4","550","1","49"
"audio-multiple-response","403","1591190","0.0-384.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","404","1596289","0.0-385.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","405","1598349","0.0-386.0","34","1","ITSR","v1.0","2056.1999999997206","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","0"
"audio-multiple-response","406","1602102","0.0-387.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","407","1605665","0.0-388.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","408","1610367","0.0-389.0","34","1","ITSR","v1.0","4698.100000000559","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","85"
"audio-multiple-response","409","1614119","0.0-390.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","410","1618140","0.0-391.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","411","1619625","0.0-392.0","34","1","ITSR","v1.0","1481.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","51"
"audio-multiple-response","412","1623377","0.0-393.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","0",""
"audio-multiple-response","413","1626700","0.0-394.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_329_0.wav","","tones","","3","329","0",""
"html-slider-response","414","1628264","0.0-395.0","34","1","ITSR","v1.0","1560.8999999994412","How fast was the repeating tone relative to the metronome?","","response","","3","329","0","97"
"audio-multiple-response","415","1632017","0.0-396.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","416","1635580","0.0-397.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","417","1637903","0.0-398.0","34","1","ITSR","v1.0","2318.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","97"
"audio-multiple-response","418","1641655","0.0-399.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","419","1647660","0.0-400.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","420","1649719","0.0-401.0","34","1","ITSR","v1.0","2054.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","0"
"audio-multiple-response","421","1653473","0.0-402.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","422","1658316","0.0-403.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","423","1659396","0.0-404.0","34","1","ITSR","v1.0","1075","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","28"
"audio-multiple-response","424","1663148","0.0-405.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","425","1669153","0.0-406.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","426","1671088","0.0-407.0","34","1","ITSR","v1.0","1929.8999999994412","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","0"
"audio-multiple-response","427","1674844","0.0-408.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","428","1678279","0.0-409.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","429","1679701","0.0-410.0","34","1","ITSR","v1.0","1419.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","100"
"audio-multiple-response","430","1683458","0.0-411.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","431","1688834","0.0-412.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","432","1690548","0.0-413.0","34","1","ITSR","v1.0","1711","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","0"
"audio-multiple-response","433","1694306","0.0-414.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","434","1697740","0.0-415.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","435","1699824","0.0-416.0","34","1","ITSR","v1.0","2081.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","100"
"audio-multiple-response","436","1703580","0.0-417.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","437","1707602","0.0-418.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","438","1709897","0.0-419.0","34","1","ITSR","v1.0","2292.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","49"
"audio-multiple-response","439","1713650","0.0-420.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","440","1717506","0.0-421.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","441","1720044","0.0-422.0","34","1","ITSR","v1.0","2534.899999999441","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","49"
"audio-multiple-response","442","1723799","0.0-423.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","443","1727820","0.0-424.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","444","1731184","0.0-425.0","34","1","ITSR","v1.0","3362.5","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","49"
"audio-multiple-response","445","1734940","0.0-426.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","0",""
"audio-multiple-response","446","1738503","0.0-427.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_390_0.wav","","tones","","1","390","0",""
"html-slider-response","447","1740321","0.0-428.0","34","1","ITSR","v1.0","1813.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","1","390","0","93"
"audio-multiple-response","448","1744076","0.0-429.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","449","1748690","0.0-430.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","450","1750736","0.0-431.0","34","1","ITSR","v1.0","2042.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","24"
"audio-multiple-response","451","1754492","0.0-432.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","452","1758199","0.0-433.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","453","1759578","0.0-434.0","34","1","ITSR","v1.0","1374.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","79"
"audio-multiple-response","454","1763335","0.0-435.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","2",""
"audio-multiple-response","455","1768711","0.0-436.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_843_2.wav","","tones","","1","843","2",""
"html-slider-response","456","1770161","0.0-437.0","34","1","ITSR","v1.0","1446.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","1","843","2","7"
"audio-multiple-response","457","1773917","0.0-438.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","2",""
"audio-multiple-response","458","1777479","0.0-439.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_390_2.wav","","tones","","2","390","2",""
"html-slider-response","459","1779144","0.0-440.0","34","1","ITSR","v1.0","1659.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","2","390","2","93"
"audio-multiple-response","460","1782898","0.0-441.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","461","1787511","0.0-442.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","462","1790915","0.0-443.0","34","1","ITSR","v1.0","3399","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","50"
"audio-multiple-response","463","1794669","0.0-444.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","464","1797991","0.0-445.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","465","1799644","0.0-446.0","34","1","ITSR","v1.0","1649.1000000005588","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","99"
"audio-multiple-response","466","1803399","0.0-447.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","467","1807421","0.0-448.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","468","1811088","0.0-449.0","34","1","ITSR","v1.0","3663.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","49"
"audio-multiple-response","469","1814839","0.0-450.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","470","1819682","0.0-451.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","471","1821470","0.0-452.0","34","1","ITSR","v1.0","1784.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","9"
"audio-multiple-response","472","1825224","0.0-453.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","473","1831229","0.0-454.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","474","1832783","0.0-455.0","34","1","ITSR","v1.0","1550.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","0"
"audio-multiple-response","475","1836536","0.0-456.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","476","1839970","0.0-457.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","477","1841808","0.0-458.0","34","1","ITSR","v1.0","1833.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","100"
"audio-multiple-response","478","1845560","0.0-459.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","479","1850935","0.0-460.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","480","1852753","0.0-461.0","34","1","ITSR","v1.0","1813.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","11"
"html-button-response","481","1855842","0.0-462.0","34","1","ITSR","v1.0","1582","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1860098","0.0-463.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","483","1864120","0.0-464.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","484","1867346","0.0-465.0","34","1","ITSR","v1.0","3222.399999999441","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","49"
"audio-multiple-response","485","1871101","0.0-466.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","486","1876199","0.0-467.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","487","1878071","0.0-468.0","34","1","ITSR","v1.0","1868.5","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","3"
"audio-multiple-response","488","1881826","0.0-469.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","489","1887202","0.0-470.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","490","1888576","0.0-471.0","34","1","ITSR","v1.0","1369.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","4"
"audio-multiple-response","491","1892328","0.0-472.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","2",""
"audio-multiple-response","492","1896184","0.0-473.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_463_2.wav","","tones","","1","463","2",""
"html-slider-response","493","1900259","0.0-474.0","34","1","ITSR","v1.0","4070.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","68"
"audio-multiple-response","494","1904013","0.0-475.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","495","1908413","0.0-476.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","496","1911142","0.0-477.0","34","1","ITSR","v1.0","2724.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","50"
"audio-multiple-response","497","1914898","0.0-478.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","0",""
"audio-multiple-response","498","1920904","0.0-479.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_0.wav","","tones","","1","1000","0",""
"html-slider-response","499","1922712","0.0-480.0","34","1","ITSR","v1.0","1804.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","1","1000","0","1"
"audio-multiple-response","500","1926467","0.0-481.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","501","1930322","0.0-482.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","502","1933317","0.0-483.0","34","1","ITSR","v1.0","2992","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","49"
"audio-multiple-response","503","1937075","0.0-484.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","2",""
"audio-multiple-response","504","1942749","0.0-485.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_918_2.wav","","tones","","0","918","2",""
"html-slider-response","505","1944800","0.0-486.0","34","1","ITSR","v1.0","2048","How fast was the repeating tone relative to the metronome?","","response","","0","918","2","8"
"audio-multiple-response","506","1948557","0.0-487.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","0",""
"audio-multiple-response","507","1952957","0.0-488.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_599_0.wav","","tones","","2","599","0",""
"html-slider-response","508","1955313","0.0-489.0","34","1","ITSR","v1.0","2352.5","How fast was the repeating tone relative to the metronome?","","response","","2","599","0","51"
"audio-multiple-response","509","1959069","0.0-490.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","510","1963912","0.0-491.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","511","1966390","0.0-492.0","34","1","ITSR","v1.0","2474.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","47"
"audio-multiple-response","512","1970147","0.0-493.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","513","1975523","0.0-494.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","514","1977740","0.0-495.0","34","1","ITSR","v1.0","2212.899999999441","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","5"
"audio-multiple-response","515","1981496","0.0-496.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","516","1986600","0.0-497.0","34","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","517","1988730","0.0-498.0","34","1","ITSR","v1.0","2126.7000000001863","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","3"
"audio-multiple-response","518","1992488","0.0-499.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","519","1996888","0.0-500.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","520","1998817","0.0-501.0","34","1","ITSR","v1.0","1924.6000000005588","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","51"
"audio-multiple-response","521","2002574","0.0-502.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","0",""
"audio-multiple-response","522","2005896","0.0-503.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_329_0.wav","","tones","","4","329","0",""
"html-slider-response","523","2007833","0.0-504.0","34","1","ITSR","v1.0","1933.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","4","329","0","98"
"audio-multiple-response","524","2011587","0.0-505.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","525","2015987","0.0-506.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","526","2017700","0.0-507.0","34","1","ITSR","v1.0","1709","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","48"
"audio-multiple-response","527","2021454","0.0-508.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","528","2026067","0.0-509.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","529","2028541","0.0-510.0","34","1","ITSR","v1.0","2470.199999999255","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","47"
"audio-multiple-response","530","2032291","0.0-511.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","2",""
"audio-multiple-response","531","2035502","0.0-512.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_302_2.wav","","tones","","0","302","2",""
"html-slider-response","532","2036864","0.0-513.0","34","1","ITSR","v1.0","1358.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","0","302","2","99"
"audio-multiple-response","533","2040616","0.0-514.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","534","2044179","0.0-515.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","535","2046196","0.0-516.0","34","1","ITSR","v1.0","2012.5","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","88"
"audio-multiple-response","536","2049950","0.0-517.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","537","2055326","0.0-518.0","34","1","ITSR","v1.0","","stimuli/sequence_1_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","538","2056633","0.0-519.0","34","1","ITSR","v1.0","1303.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","3"
"audio-multiple-response","539","2060387","0.0-520.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","540","2064094","0.0-521.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","541","2065905","0.0-522.0","34","1","ITSR","v1.0","1808.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","76"
"audio-multiple-response","542","2069656","0.0-523.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","543","2073091","0.0-524.0","34","1","ITSR","v1.0","","stimuli/sequence_1_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","544","2075840","0.0-525.0","34","1","ITSR","v1.0","2745.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","94"
"audio-multiple-response","545","2079592","0.0-526.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","546","2084435","0.0-527.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","547","2087108","0.0-528.0","34","1","ITSR","v1.0","2669.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","25"
"audio-multiple-response","548","2090862","0.0-529.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","2",""
"audio-multiple-response","549","2096867","0.0-530.0","34","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_2.wav","","tones","","4","1000","2",""
"html-slider-response","550","2099118","0.0-531.0","34","1","ITSR","v1.0","2248.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","4","1000","2","0"
"audio-multiple-response","551","2102873","0.0-532.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","1",""
"audio-multiple-response","552","2106083","0.0-533.0","34","1","ITSR","v1.0","","stimuli/sequence_1_5_302_1.wav","","tones","","5","302","1",""
"html-slider-response","553","2107809","0.0-534.0","34","1","ITSR","v1.0","1722.3999999994412","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","99"
"audio-multiple-response","554","2111566","0.0-535.0","34","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","555","2115422","0.0-536.0","34","1","ITSR","v1.0","","stimuli/sequence_1_0_463_0.wav","","tones","","0","463","0",""
