"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","2725879","0.0-346.0","112","1","ITSR","v1.0","6419.5","How fast was the repeating tone relative to the metronome?","","response","","1","652","1","35"
"audio-multiple-response","366","2729646","0.0-347.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","2",""
"audio-multiple-response","367","2735647","0.0-348.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_1000_2.wav","","tones","","0","1000","2",""
"html-slider-response","368","2738919","0.0-349.0","112","1","ITSR","v1.0","3269.5","How fast was the repeating tone relative to the metronome?","","response","","0","1000","2","20"
"audio-multiple-response","369","2742667","0.0-350.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","370","2745887","0.0-351.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","371","2747998","0.0-352.0","112","1","ITSR","v1.0","2108","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","80"
"audio-multiple-response","372","2751767","0.0-353.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","2",""
"audio-multiple-response","373","2755627","0.0-354.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_463_2.wav","","tones","","1","463","2",""
"html-slider-response","374","2758951","0.0-355.0","112","1","ITSR","v1.0","3321.399999976158","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","63"
"audio-multiple-response","375","2762706","0.0-356.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","0",""
"audio-multiple-response","376","2768387","0.0-357.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_918_0.wav","","tones","","2","918","0",""
"html-slider-response","377","2776390","0.0-358.0","112","1","ITSR","v1.0","8000.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","918","0","35"
"audio-multiple-response","378","2780147","0.0-359.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","379","2783587","0.0-360.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","380","2785337","0.0-361.0","112","1","ITSR","v1.0","1747.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","78"
"audio-multiple-response","381","2789087","0.0-362.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","382","2793108","0.0-363.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","383","2797202","0.0-364.0","112","1","ITSR","v1.0","4091.600000023842","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","52"
"audio-multiple-response","384","2800948","0.0-365.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","385","2806948","0.0-366.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","386","2809953","0.0-367.0","112","1","ITSR","v1.0","3003.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","29"
"audio-multiple-response","387","2813708","0.0-368.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","0",""
"audio-multiple-response","388","2817737","0.0-369.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_504_0.wav","","tones","","0","504","0",""
"html-slider-response","389","2821091","0.0-370.0","112","1","ITSR","v1.0","3350.5","How fast was the repeating tone relative to the metronome?","","response","","0","504","0","53"
"html-button-response","390","2977398","0.0-371.0","112","1","ITSR","v1.0","154802.80000007153","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2982559","0.0-372.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","392","2987659","0.0-373.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","393","2989867","0.0-374.0","112","1","ITSR","v1.0","2205.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","32"
"audio-multiple-response","394","2993629","0.0-375.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","0",""
"audio-multiple-response","395","2997508","0.0-376.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_463_0.wav","","tones","","3","463","0",""
"html-slider-response","396","3002452","0.0-377.0","112","1","ITSR","v1.0","4941.799999952316","How fast was the repeating tone relative to the metronome?","","response","","3","463","0","58"
"audio-multiple-response","397","3006209","0.0-378.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","0",""
"audio-multiple-response","398","3009539","0.0-379.0","112","1","ITSR","v1.0","","stimuli/sequence_1_4_329_0.wav","","tones","","4","329","0",""
"html-slider-response","399","3012493","0.0-380.0","112","1","ITSR","v1.0","2950.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","329","0","77"
"audio-multiple-response","400","3016249","0.0-381.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","401","3020269","0.0-382.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","402","3023227","0.0-383.0","112","1","ITSR","v1.0","2954.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","56"
"audio-multiple-response","403","3026989","0.0-384.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","0",""
"audio-multiple-response","404","3032367","0.0-385.0","112","1","ITSR","v1.0","","stimuli/sequence_1_4_843_0.wav","","tones","","4","843","0",""
"html-slider-response","405","3034864","0.0-386.0","112","1","ITSR","v1.0","2495.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","4","843","0","36"
"audio-multiple-response","406","3038628","0.0-387.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","407","3043028","0.0-388.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","408","3050459","0.0-389.0","112","1","ITSR","v1.0","7427","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","34"
"audio-multiple-response","409","3054228","0.0-390.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","410","3057928","0.0-391.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","411","3069621","0.0-392.0","112","1","ITSR","v1.0","11690.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","43"
"audio-multiple-response","412","3073389","0.0-393.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","413","3078778","0.0-394.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","414","3088706","0.0-395.0","112","1","ITSR","v1.0","9926","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","31"
"audio-multiple-response","415","3092468","0.0-396.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","416","3096168","0.0-397.0","112","1","ITSR","v1.0","","stimuli/sequence_1_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","417","3100504","0.0-398.0","112","1","ITSR","v1.0","4333.299999952316","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","67"
"audio-multiple-response","418","3104248","0.0-399.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","419","3109358","0.0-400.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","420","3111731","0.0-401.0","112","1","ITSR","v1.0","2370.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","37"
"audio-multiple-response","421","3115488","0.0-402.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","422","3121168","0.0-403.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","423","3124024","0.0-404.0","112","1","ITSR","v1.0","2852.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","25"
"audio-multiple-response","424","3127788","0.0-405.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","425","3131989","0.0-406.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","426","3134516","0.0-407.0","112","1","ITSR","v1.0","2524.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","52"
"audio-multiple-response","427","3138268","0.0-408.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","428","3142127","0.0-409.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","429","3145788","0.0-410.0","112","1","ITSR","v1.0","3659.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","61"
"audio-multiple-response","430","3149549","0.0-411.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","431","3152868","0.0-412.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","432","3157565","0.0-413.0","112","1","ITSR","v1.0","4693.800000071526","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","66"
"audio-multiple-response","433","3161307","0.0-414.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","434","3165718","0.0-415.0","112","1","ITSR","v1.0","","stimuli/sequence_1_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","435","3171181","0.0-416.0","112","1","ITSR","v1.0","5459.299999952316","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","58"
"audio-multiple-response","436","3174948","0.0-417.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","437","3178389","0.0-418.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","438","3182759","0.0-419.0","112","1","ITSR","v1.0","4368.300000071526","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","63"
"audio-multiple-response","439","3186508","0.0-420.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","440","3190908","0.0-421.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","441","3195598","0.0-422.0","112","1","ITSR","v1.0","4686.700000047684","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","42"
"audio-multiple-response","442","3199348","0.0-423.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","1",""
"audio-multiple-response","443","3205028","0.0-424.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_918_1.wav","","tones","","1","918","1",""
"html-slider-response","444","3210232","0.0-425.0","112","1","ITSR","v1.0","5202.100000023842","How fast was the repeating tone relative to the metronome?","","response","","1","918","1","27"
"audio-multiple-response","445","3213988","0.0-426.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","446","3217199","0.0-427.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","447","3221386","0.0-428.0","112","1","ITSR","v1.0","4184.799999952316","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","84"
"audio-multiple-response","448","3225148","0.0-429.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","449","3230828","0.0-430.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","450","3234562","0.0-431.0","112","1","ITSR","v1.0","3730.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","35"
"audio-multiple-response","451","3238319","0.0-432.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","452","3241889","0.0-433.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","453","3246662","0.0-434.0","112","1","ITSR","v1.0","4770","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","70"
"audio-multiple-response","454","3250408","0.0-435.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","2",""
"audio-multiple-response","455","3255508","0.0-436.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_774_2.wav","","tones","","3","774","2",""
"html-slider-response","456","3259771","0.0-437.0","112","1","ITSR","v1.0","4259.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","774","2","31"
"audio-multiple-response","457","3263519","0.0-438.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2",""
"audio-multiple-response","458","3269518","0.0-439.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_2.wav","","tones","","2","1000","2",""
"html-slider-response","459","3271681","0.0-440.0","112","1","ITSR","v1.0","2159.5","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","26"
"audio-multiple-response","460","3275438","0.0-441.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","461","3280288","0.0-442.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","462","3284623","0.0-443.0","112","1","ITSR","v1.0","4333.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","46"
"audio-multiple-response","463","3288389","0.0-444.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","1",""
"audio-multiple-response","464","3291959","0.0-445.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_390_1.wav","","tones","","1","390","1",""
"html-slider-response","465","3297290","0.0-446.0","112","1","ITSR","v1.0","5328","How fast was the repeating tone relative to the metronome?","","response","","1","390","1","66"
"audio-multiple-response","466","3301049","0.0-447.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","467","3305449","0.0-448.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","468","3309980","0.0-449.0","112","1","ITSR","v1.0","4528.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","44"
"audio-multiple-response","469","3313729","0.0-450.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","1",""
"audio-multiple-response","470","3318569","0.0-451.0","112","1","ITSR","v1.0","","stimuli/sequence_1_4_710_1.wav","","tones","","4","710","1",""
"html-slider-response","471","3321019","0.0-452.0","112","1","ITSR","v1.0","2447.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","4","710","1","39"
"audio-multiple-response","472","3324779","0.0-453.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","473","3328209","0.0-454.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","474","3330672","0.0-455.0","112","1","ITSR","v1.0","2461.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","79"
"audio-multiple-response","475","3334428","0.0-456.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","476","3339268","0.0-457.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","477","3341721","0.0-458.0","112","1","ITSR","v1.0","2451.100000023842","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","32"
"audio-multiple-response","478","3345478","0.0-459.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","479","3348918","0.0-460.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","480","3351430","0.0-461.0","112","1","ITSR","v1.0","2509.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","71"
"html-button-response","481","3354732","0.0-462.0","112","1","ITSR","v1.0","1785.8999999761581","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","3358989","0.0-463.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","483","3364378","0.0-464.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","484","3366121","0.0-465.0","112","1","ITSR","v1.0","1739.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","30"
"audio-multiple-response","485","3369879","0.0-466.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","486","3374088","0.0-467.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_550_0.wav","","tones","","5","550","0",""
"html-slider-response","487","3381601","0.0-468.0","112","1","ITSR","v1.0","7510.199999928474","How fast was the repeating tone relative to the metronome?","","response","","5","550","0","51"
"audio-multiple-response","488","3385348","0.0-469.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","489","3389048","0.0-470.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","490","3398652","0.0-471.0","112","1","ITSR","v1.0","9600.199999928474","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","61"
"audio-multiple-response","491","3402409","0.0-472.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","1",""
"audio-multiple-response","492","3407789","0.0-473.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_843_1.wav","","tones","","2","843","1",""
"html-slider-response","493","3410191","0.0-474.0","112","1","ITSR","v1.0","2399.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","843","1","38"
"audio-multiple-response","494","3413948","0.0-475.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","495","3417818","0.0-476.0","112","1","ITSR","v1.0","","stimuli/sequence_1_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","496","3422503","0.0-477.0","112","1","ITSR","v1.0","4681.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","56"
"audio-multiple-response","497","3426269","0.0-478.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","498","3430679","0.0-479.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","499","3435292","0.0-480.0","112","1","ITSR","v1.0","4610.399999976158","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","46"
"audio-multiple-response","500","3439039","0.0-481.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","501","3442599","0.0-482.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","502","3447823","0.0-483.0","112","1","ITSR","v1.0","5221.399999976158","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","70"
"audio-multiple-response","503","3451568","0.0-484.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","504","3455778","0.0-485.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","505","3460172","0.0-486.0","112","1","ITSR","v1.0","4390.800000071526","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","47"
"audio-multiple-response","506","3463918","0.0-487.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","507","3468758","0.0-488.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","508","3471401","0.0-489.0","112","1","ITSR","v1.0","2640","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","32"
"audio-multiple-response","509","3475168","0.0-490.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","2",""
"audio-multiple-response","510","3478879","0.0-491.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_425_2.wav","","tones","","2","425","2",""
"html-slider-response","511","3483132","0.0-492.0","112","1","ITSR","v1.0","4249.700000047684","How fast was the repeating tone relative to the metronome?","","response","","2","425","2","61"
"audio-multiple-response","512","3486879","0.0-493.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","513","3490089","0.0-494.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","514","3493729","0.0-495.0","112","1","ITSR","v1.0","3636.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","68"
"audio-multiple-response","515","3497477","0.0-496.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","516","3502097","0.0-497.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","517","3506390","0.0-498.0","112","1","ITSR","v1.0","4290.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","31"
"audio-multiple-response","518","3510159","0.0-499.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","0",""
"audio-multiple-response","519","3513868","0.0-500.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_425_0.wav","","tones","","5","425","0",""
"html-slider-response","520","3517792","0.0-501.0","112","1","ITSR","v1.0","3920.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","5","425","0","61"
"audio-multiple-response","521","3521549","0.0-502.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","522","3524878","0.0-503.0","112","1","ITSR","v1.0","","stimuli/sequence_1_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","523","3528402","0.0-504.0","112","1","ITSR","v1.0","3520.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","62"
"audio-multiple-response","524","3532148","0.0-505.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","525","3536348","0.0-506.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","526","3543012","0.0-507.0","112","1","ITSR","v1.0","6661.800000071526","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","52"
"audio-multiple-response","527","3546759","0.0-508.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","528","3550208","0.0-509.0","112","1","ITSR","v1.0","","stimuli/sequence_1_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","529","3552842","0.0-510.0","112","1","ITSR","v1.0","2630.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","68"
"audio-multiple-response","530","3556588","0.0-511.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","531","3561689","0.0-512.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","532","3566091","0.0-513.0","112","1","ITSR","v1.0","4399.899999976158","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","27"
"audio-multiple-response","533","3569838","0.0-514.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","534","3575518","0.0-515.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","535","3579521","0.0-516.0","112","1","ITSR","v1.0","4000.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","23"
"audio-multiple-response","536","3583288","0.0-517.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","537","3586509","0.0-518.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","538","3591819","0.0-519.0","112","1","ITSR","v1.0","5308","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","70"
"audio-multiple-response","539","3595589","0.0-520.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","540","3599988","0.0-521.0","112","1","ITSR","v1.0","","stimuli/sequence_1_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","541","3602773","0.0-522.0","112","1","ITSR","v1.0","2781.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","44"
"audio-multiple-response","542","3606548","0.0-523.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","543","3611658","0.0-524.0","112","1","ITSR","v1.0","","stimuli/sequence_1_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","544","3614361","0.0-525.0","112","1","ITSR","v1.0","2700.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","23"
"audio-multiple-response","545","3618119","0.0-526.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","546","3623498","0.0-527.0","112","1","ITSR","v1.0","","stimuli/sequence_1_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","547","3628112","0.0-528.0","112","1","ITSR","v1.0","4610.900000095367","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","23"
"audio-multiple-response","548","3631868","0.0-529.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","549","3636477","0.0-530.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","550","3639122","0.0-531.0","112","1","ITSR","v1.0","2642.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","43"
"audio-multiple-response","551","3642877","0.0-532.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","552","3648877","0.0-533.0","112","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","553","3651641","0.0-534.0","112","1","ITSR","v1.0","2761","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","12"
"audio-multiple-response","554","3655386","0.0-535.0","112","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","555","3658717","0.0-536.0","112","1","ITSR","v1.0","","stimuli/sequence_1_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","556","3661308","0.0-537.0","112","1","ITSR","v1.0","2587.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","68"
