"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","366","2876823","0.0-347.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","0",""
"audio-multiple-response","367","2880040","0.0-348.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_302_0.wav","","tones","","1","302","0",""
"html-slider-response","368","2882557","0.0-349.0","1","0","ITSR","v1.0","2515","How fast was the repeating tone relative to the metronome?","","response","","1","302","0","100"
"audio-multiple-response","369","2886311","0.0-350.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","370","2891408","0.0-351.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","371","2894253","0.0-352.0","1","0","ITSR","v1.0","2842.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","48"
"audio-multiple-response","372","2898009","0.0-353.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","373","2901336","0.0-354.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","374","2903099","0.0-355.0","1","0","ITSR","v1.0","1760.5","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","100"
"audio-multiple-response","375","2906857","0.0-356.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","376","2910880","0.0-357.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","377","2914072","0.0-358.0","1","0","ITSR","v1.0","3189.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","53"
"audio-multiple-response","378","2917829","0.0-359.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","379","2923512","0.0-360.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","380","2929401","0.0-361.0","1","0","ITSR","v1.0","5886","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","48"
"audio-multiple-response","381","2933155","0.0-362.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","382","2936597","0.0-363.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","383","2939356","0.0-364.0","1","0","ITSR","v1.0","2756.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","100"
"audio-multiple-response","384","2943111","0.0-365.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","385","2948492","0.0-366.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","386","2951962","0.0-367.0","1","0","ITSR","v1.0","3467.899999976158","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","0"
"audio-multiple-response","387","2955720","0.0-368.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","388","2960335","0.0-369.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","389","2962488","0.0-370.0","1","0","ITSR","v1.0","2150.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","48"
"html-button-response","390","4318513","0.0-371.0","1","0","ITSR","v1.0","1354466.1000000238","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","4322795","0.0-372.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","1",""
"audio-multiple-response","392","4327642","0.0-373.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_710_1.wav","","tones","","1","710","1",""
"html-slider-response","393","4329882","0.0-374.0","1","0","ITSR","v1.0","2237.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","0"
"audio-multiple-response","394","4333633","0.0-375.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","395","4339316","0.0-376.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","396","4342356","0.0-377.0","1","0","ITSR","v1.0","3036.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","47"
"audio-multiple-response","397","4346114","0.0-378.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","398","4349975","0.0-379.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","399","4351412","0.0-380.0","1","0","ITSR","v1.0","1433.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","100"
"audio-multiple-response","400","4355170","0.0-381.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","401","4358386","0.0-382.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","402","4359962","0.0-383.0","1","0","ITSR","v1.0","1573.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","100"
"audio-multiple-response","403","4363715","0.0-384.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","404","4367576","0.0-385.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","405","4370070","0.0-386.0","1","0","ITSR","v1.0","2492","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","92"
"audio-multiple-response","406","4373828","0.0-387.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","0",""
"audio-multiple-response","407","4377154","0.0-388.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_329_0.wav","","tones","","4","329","0",""
"html-slider-response","408","4379545","0.0-389.0","1","0","ITSR","v1.0","2388.5","How fast was the repeating tone relative to the metronome?","","response","","4","329","0","99"
"audio-multiple-response","409","4383302","0.0-390.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","410","4388985","0.0-391.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","411","4391555","0.0-392.0","1","0","ITSR","v1.0","2567.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","0"
"audio-multiple-response","412","4395307","0.0-393.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","413","4400154","0.0-394.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","414","4402772","0.0-395.0","1","0","ITSR","v1.0","2615.399999976158","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","3"
"audio-multiple-response","415","4406528","0.0-396.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","416","4411910","0.0-397.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","417","4415818","0.0-398.0","1","0","ITSR","v1.0","3905.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","48"
"audio-multiple-response","418","4419566","0.0-399.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","419","4423973","0.0-400.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","420","4428887","0.0-401.0","1","0","ITSR","v1.0","4912.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","47"
"audio-multiple-response","421","4432646","0.0-402.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","0",""
"audio-multiple-response","422","4438323","0.0-403.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_918_0.wav","","tones","","3","918","0",""
"html-slider-response","423","4442126","0.0-404.0","1","0","ITSR","v1.0","3801.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","3","918","0","48"
"audio-multiple-response","424","4445881","0.0-405.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","425","4450282","0.0-406.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","426","4454093","0.0-407.0","1","0","ITSR","v1.0","3809.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","48"
"audio-multiple-response","427","4457852","0.0-408.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","428","4463535","0.0-409.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","429","4466436","0.0-410.0","1","0","ITSR","v1.0","2898.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","0"
"audio-multiple-response","430","4470194","0.0-411.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","0",""
"audio-multiple-response","431","4474216","0.0-412.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_504_0.wav","","tones","","1","504","0",""
"html-slider-response","432","4478451","0.0-413.0","1","0","ITSR","v1.0","4232.400000095367","How fast was the repeating tone relative to the metronome?","","response","","1","504","0","54"
"audio-multiple-response","433","4482205","0.0-414.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","434","4485641","0.0-415.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","435","4494093","0.0-416.0","1","0","ITSR","v1.0","8449.699999928474","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","99"
"audio-multiple-response","436","4497849","0.0-417.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","0",""
"audio-multiple-response","437","4503857","0.0-418.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_0.wav","","tones","","1","1000","0",""
"html-slider-response","438","4506193","0.0-419.0","1","0","ITSR","v1.0","2334.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","1000","0","0"
"audio-multiple-response","439","4509941","0.0-420.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","1",""
"audio-multiple-response","440","4513384","0.0-421.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_358_1.wav","","tones","","5","358","1",""
"html-slider-response","441","4515469","0.0-422.0","1","0","ITSR","v1.0","2082.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","358","1","100"
"audio-multiple-response","442","4519224","0.0-423.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","443","4524065","0.0-424.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","444","4531152","0.0-425.0","1","0","ITSR","v1.0","7084.200000047684","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","39"
"audio-multiple-response","445","4534909","0.0-426.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","2",""
"audio-multiple-response","446","4538236","0.0-427.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_329_2.wav","","tones","","1","329","2",""
"html-slider-response","447","4540097","0.0-428.0","1","0","ITSR","v1.0","1859.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","1","329","2","100"
"audio-multiple-response","448","4543849","0.0-429.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","449","4548697","0.0-430.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","450","4552370","0.0-431.0","1","0","ITSR","v1.0","3671.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","0"
"audio-multiple-response","451","4556127","0.0-432.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","452","4559831","0.0-433.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","453","4561642","0.0-434.0","1","0","ITSR","v1.0","1809.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","100"
"audio-multiple-response","454","4565398","0.0-435.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","455","4569804","0.0-436.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","456","4572387","0.0-437.0","1","0","ITSR","v1.0","2580.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","48"
"audio-multiple-response","457","4576144","0.0-438.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","458","4579464","0.0-439.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","459","4581226","0.0-440.0","1","0","ITSR","v1.0","1759.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","100"
"audio-multiple-response","460","4584979","0.0-441.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","461","4589826","0.0-442.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","462","4592188","0.0-443.0","1","0","ITSR","v1.0","2359.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","48"
"audio-multiple-response","463","4595939","0.0-444.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","464","4599800","0.0-445.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","465","4608099","0.0-446.0","1","0","ITSR","v1.0","8297.599999904633","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","53"
"audio-multiple-response","466","4611857","0.0-447.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","467","4616960","0.0-448.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","468","4620427","0.0-449.0","1","0","ITSR","v1.0","3465.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","53"
"audio-multiple-response","469","4624181","0.0-450.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","0",""
"audio-multiple-response","470","4628587","0.0-451.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_599_0.wav","","tones","","3","599","0",""
"html-slider-response","471","4631340","0.0-452.0","1","0","ITSR","v1.0","2750.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","599","0","46"
"audio-multiple-response","472","4635095","0.0-453.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","1",""
"audio-multiple-response","473","4638955","0.0-454.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_463_1.wav","","tones","","5","463","1",""
"html-slider-response","474","4645190","0.0-455.0","1","0","ITSR","v1.0","6232.199999928474","How fast was the repeating tone relative to the metronome?","","response","","5","463","1","94"
"audio-multiple-response","475","4648946","0.0-456.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","476","4653155","0.0-457.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","477","4658332","0.0-458.0","1","0","ITSR","v1.0","5175.5","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","46"
"audio-multiple-response","478","4662089","0.0-459.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","479","4665949","0.0-460.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","480","4669586","0.0-461.0","1","0","ITSR","v1.0","3634.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","58"
"html-button-response","481","5550469","0.0-462.0","1","0","ITSR","v1.0","879340.4000000954","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","5554756","0.0-463.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","483","5558198","0.0-464.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","484","5559937","0.0-465.0","1","0","ITSR","v1.0","1736.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","100"
"audio-multiple-response","485","5563690","0.0-466.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","486","5567400","0.0-467.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","487","5569755","0.0-468.0","1","0","ITSR","v1.0","2353.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","100"
"audio-multiple-response","488","5573512","0.0-469.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","1",""
"audio-multiple-response","489","5578360","0.0-470.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_710_1.wav","","tones","","5","710","1",""
"html-slider-response","490","5580271","0.0-471.0","1","0","ITSR","v1.0","1909.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","5","710","1","48"
"audio-multiple-response","491","5584026","0.0-472.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","492","5588234","0.0-473.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","493","5590535","0.0-474.0","1","0","ITSR","v1.0","2298.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","47"
"audio-multiple-response","494","5594289","0.0-475.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","495","5599392","0.0-476.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","496","5601990","0.0-477.0","1","0","ITSR","v1.0","2596.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","0"
"audio-multiple-response","497","5605748","0.0-478.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","498","5609771","0.0-479.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","499","5613891","0.0-480.0","1","0","ITSR","v1.0","4117.300000071526","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","47"
"audio-multiple-response","500","5617649","0.0-481.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","501","5623332","0.0-482.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_918_2.wav","","tones","","1","918","2",""
"html-slider-response","502","5625636","0.0-483.0","1","0","ITSR","v1.0","2301.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","918","2","0"
"audio-multiple-response","503","5629393","0.0-484.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","504","5634495","0.0-485.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","505","5636586","0.0-486.0","1","0","ITSR","v1.0","2088.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","6"
"audio-multiple-response","506","5640342","0.0-487.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","2",""
"audio-multiple-response","507","5644051","0.0-488.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_425_2.wav","","tones","","2","425","2",""
"html-slider-response","508","5645662","0.0-489.0","1","0","ITSR","v1.0","1609.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","2","425","2","100"
"audio-multiple-response","509","5649415","0.0-490.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","510","5654518","0.0-491.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","511","5656547","0.0-492.0","1","0","ITSR","v1.0","2026.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","43"
"audio-multiple-response","512","5660300","0.0-493.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","513","5664322","0.0-494.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","514","5665618","0.0-495.0","1","0","ITSR","v1.0","1293.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","86"
"audio-multiple-response","515","5669373","0.0-496.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","516","5674476","0.0-497.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","517","5677308","0.0-498.0","1","0","ITSR","v1.0","2830.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","0"
"audio-multiple-response","518","5681065","0.0-499.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","519","5684281","0.0-500.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","520","5687393","0.0-501.0","1","0","ITSR","v1.0","3109.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","100"
"audio-multiple-response","521","5691148","0.0-502.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","522","5694718","0.0-503.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","523","5696544","0.0-504.0","1","0","ITSR","v1.0","1823.5","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","98"
"audio-multiple-response","524","5700297","0.0-505.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","525","5703624","0.0-506.0","1","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","526","5709597","0.0-507.0","1","0","ITSR","v1.0","5971.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","78"
"audio-multiple-response","527","5713353","0.0-508.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","528","5718734","0.0-509.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","529","5726105","0.0-510.0","1","0","ITSR","v1.0","7368.100000023842","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","38"
"audio-multiple-response","530","5729863","0.0-511.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","531","5733189","0.0-512.0","1","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","532","5735037","0.0-513.0","1","0","ITSR","v1.0","1845.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","100"
"audio-multiple-response","533","5738791","0.0-514.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","534","5742814","0.0-515.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","535","5746116","0.0-516.0","1","0","ITSR","v1.0","3299.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","48"
"audio-multiple-response","536","5749873","0.0-517.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","537","5754488","0.0-518.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","538","5757462","0.0-519.0","1","0","ITSR","v1.0","2971.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","38"
"audio-multiple-response","539","5761217","0.0-520.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","2",""
"audio-multiple-response","540","5765426","0.0-521.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_550_2.wav","","tones","","1","550","2",""
"html-slider-response","541","5767127","0.0-522.0","1","0","ITSR","v1.0","1698.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","550","2","43"
"audio-multiple-response","542","5770882","0.0-523.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","543","5776263","0.0-524.0","1","0","ITSR","v1.0","","stimuli/sequence_0_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","544","5778118","0.0-525.0","1","0","ITSR","v1.0","1852.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","0"
"audio-multiple-response","545","5781871","0.0-526.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","546","5785314","0.0-527.0","1","0","ITSR","v1.0","","stimuli/sequence_0_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","547","5787238","0.0-528.0","1","0","ITSR","v1.0","1921.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","97"
"audio-multiple-response","548","5790991","0.0-529.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","2",""
"audio-multiple-response","549","5794701","0.0-530.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_425_2.wav","","tones","","5","425","2",""
"html-slider-response","550","5796051","0.0-531.0","1","0","ITSR","v1.0","1346.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","5","425","2","100"
"audio-multiple-response","551","5799804","0.0-532.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","552","5803821","0.0-533.0","1","0","ITSR","v1.0","","stimuli/sequence_0_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","553","5805588","0.0-534.0","1","0","ITSR","v1.0","1765.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","52"
"audio-multiple-response","554","5809341","0.0-535.0","1","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","555","5815350","0.0-536.0","1","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","556","5818230","0.0-537.0","1","0","ITSR","v1.0","2877.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","0"
