"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","363","1979236","0.0-344.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","364","1982679","0.0-345.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","365","1986009","0.0-346.0","13","0","ITSR","v1.0","3328.5","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","93"
"audio-multiple-response","366","1989767","0.0-347.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2",""
"audio-multiple-response","367","1993627","0.0-348.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_463_2.wav","","tones","","2","463","2",""
"html-slider-response","368","1995263","0.0-349.0","13","0","ITSR","v1.0","1633.3999999910593","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","70"
"audio-multiple-response","369","1999020","0.0-350.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","370","2004123","0.0-351.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","371","2005924","0.0-352.0","13","0","ITSR","v1.0","1798.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","32"
"audio-multiple-response","372","2009678","0.0-353.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","2",""
"audio-multiple-response","373","2013382","0.0-354.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_425_2.wav","","tones","","3","425","2",""
"html-slider-response","374","2014939","0.0-355.0","13","0","ITSR","v1.0","1554.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","425","2","67"
"audio-multiple-response","375","2018694","0.0-356.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","376","2023094","0.0-357.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","377","2024592","0.0-358.0","13","0","ITSR","v1.0","1494.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","42"
"audio-multiple-response","378","2028342","0.0-359.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","379","2034025","0.0-360.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","380","2035869","0.0-361.0","13","0","ITSR","v1.0","1841.5","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","25"
"audio-multiple-response","381","2039627","0.0-362.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","382","2042948","0.0-363.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","383","2044400","0.0-364.0","13","0","ITSR","v1.0","1449.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","75"
"audio-multiple-response","384","2048155","0.0-365.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","385","2052172","0.0-366.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","386","2053378","0.0-367.0","13","0","ITSR","v1.0","1202.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","73"
"audio-multiple-response","387","2057136","0.0-368.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","388","2063144","0.0-369.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","389","2064455","0.0-370.0","13","0","ITSR","v1.0","1309.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","27"
"html-button-response","390","2071048","0.0-371.0","13","0","ITSR","v1.0","5086.5999999940395","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2075300","0.0-372.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","392","2079155","0.0-373.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","393","2080663","0.0-374.0","13","0","ITSR","v1.0","1506.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","68"
"audio-multiple-response","394","2084420","0.0-375.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","0",""
"audio-multiple-response","395","2089263","0.0-376.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_710_0.wav","","tones","","1","710","0",""
"html-slider-response","396","2093921","0.0-377.0","13","0","ITSR","v1.0","4650.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","710","0","46"
"audio-multiple-response","397","2097678","0.0-378.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","398","2101123","0.0-379.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","399","2103626","0.0-380.0","13","0","ITSR","v1.0","2499.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","67"
"audio-multiple-response","400","2107384","0.0-381.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","401","2112768","0.0-382.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","402","2115904","0.0-383.0","13","0","ITSR","v1.0","3132.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","36"
"audio-multiple-response","403","2119660","0.0-384.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","404","2124508","0.0-385.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","405","2127151","0.0-386.0","13","0","ITSR","v1.0","2640.5","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","70"
"audio-multiple-response","406","2130906","0.0-387.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","2",""
"audio-multiple-response","407","2134610","0.0-388.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_425_2.wav","","tones","","5","425","2",""
"html-slider-response","408","2136929","0.0-389.0","13","0","ITSR","v1.0","2316.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","425","2","85"
"audio-multiple-response","409","2140683","0.0-390.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","1",""
"audio-multiple-response","410","2143899","0.0-391.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_302_1.wav","","tones","","0","302","1",""
"html-slider-response","411","2145996","0.0-392.0","13","0","ITSR","v1.0","2094.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","302","1","84"
"audio-multiple-response","412","2149751","0.0-393.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","413","2153321","0.0-394.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","414","2157036","0.0-395.0","13","0","ITSR","v1.0","3711.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","74"
"audio-multiple-response","415","2160793","0.0-396.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","416","2164009","0.0-397.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","417","2166642","0.0-398.0","13","0","ITSR","v1.0","2631","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","78"
"audio-multiple-response","418","2170400","0.0-399.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","419","2174110","0.0-400.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","420","2176923","0.0-401.0","13","0","ITSR","v1.0","2811","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","69"
"audio-multiple-response","421","2180675","0.0-402.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","422","2183886","0.0-403.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","423","2185925","0.0-404.0","13","0","ITSR","v1.0","2036.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","97"
"audio-multiple-response","424","2189679","0.0-405.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","0",""
"audio-multiple-response","425","2194526","0.0-406.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_710_0.wav","","tones","","2","710","0",""
"html-slider-response","426","2197370","0.0-407.0","13","0","ITSR","v1.0","2840.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","710","0","21"
"audio-multiple-response","427","2201127","0.0-408.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","428","2204343","0.0-409.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","429","2207713","0.0-410.0","13","0","ITSR","v1.0","3367.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","87"
"audio-multiple-response","430","2211466","0.0-411.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","431","2216842","0.0-412.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","432","2218923","0.0-413.0","13","0","ITSR","v1.0","2079","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","19"
"audio-multiple-response","433","2222676","0.0-414.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","0",""
"audio-multiple-response","434","2226693","0.0-415.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_504_0.wav","","tones","","0","504","0",""
"html-slider-response","435","2229305","0.0-416.0","13","0","ITSR","v1.0","2610.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","504","0","40"
"audio-multiple-response","436","2233061","0.0-417.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","437","2238158","0.0-418.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","438","2241475","0.0-419.0","13","0","ITSR","v1.0","3315.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","33"
"audio-multiple-response","439","2245229","0.0-420.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","440","2249252","0.0-421.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","441","2252337","0.0-422.0","13","0","ITSR","v1.0","3083.3999999910593","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","66"
"audio-multiple-response","442","2256090","0.0-423.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","443","2260705","0.0-424.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","444","2262190","0.0-425.0","13","0","ITSR","v1.0","1482.3999999910593","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","38"
"audio-multiple-response","445","2265942","0.0-426.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","446","2271950","0.0-427.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","447","2273495","0.0-428.0","13","0","ITSR","v1.0","1543.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","23"
"audio-multiple-response","448","2277250","0.0-429.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","449","2281453","0.0-430.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","450","2284060","0.0-431.0","13","0","ITSR","v1.0","2605.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","65"
"audio-multiple-response","451","2287815","0.0-432.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","452","2293824","0.0-433.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","453","2296164","0.0-434.0","13","0","ITSR","v1.0","2337.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","17"
"audio-multiple-response","454","2299919","0.0-435.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","2",""
"audio-multiple-response","455","2304128","0.0-436.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_550_2.wav","","tones","","5","550","2",""
"html-slider-response","456","2305717","0.0-437.0","13","0","ITSR","v1.0","1587.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","5","550","2","67"
"audio-multiple-response","457","2309475","0.0-438.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","458","2313039","0.0-439.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","459","2314939","0.0-440.0","13","0","ITSR","v1.0","1898","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","75"
"audio-multiple-response","460","2318693","0.0-441.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","461","2324074","0.0-442.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","462","2326128","0.0-443.0","13","0","ITSR","v1.0","2051.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","29"
"audio-multiple-response","463","2329886","0.0-444.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","464","2333909","0.0-445.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","465","2337104","0.0-446.0","13","0","ITSR","v1.0","3193.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","61"
"audio-multiple-response","466","2340857","0.0-447.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","467","2345472","0.0-448.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","468","2350100","0.0-449.0","13","0","ITSR","v1.0","4625.5","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","59"
"audio-multiple-response","469","2353855","0.0-450.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","470","2357878","0.0-451.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","471","2359529","0.0-452.0","13","0","ITSR","v1.0","1648.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","62"
"audio-multiple-response","472","2363283","0.0-453.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","473","2366603","0.0-454.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","474","2368180","0.0-455.0","13","0","ITSR","v1.0","1574.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","82"
"audio-multiple-response","475","2371938","0.0-456.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","476","2375508","0.0-457.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_390_1.wav","","tones","","2","390","1",""
"html-slider-response","477","2376925","0.0-458.0","13","0","ITSR","v1.0","1414.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","64"
"audio-multiple-response","478","2380681","0.0-459.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","479","2386358","0.0-460.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_918_2.wav","","tones","","1","918","2",""
"html-slider-response","480","2388486","0.0-461.0","13","0","ITSR","v1.0","2124.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","1","918","2","28"
"html-button-response","481","2395853","0.0-462.0","13","0","ITSR","v1.0","5864.100000008941","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2400111","0.0-463.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","483","2404319","0.0-464.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","484","2406365","0.0-465.0","13","0","ITSR","v1.0","2043.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","56"
"audio-multiple-response","485","2410119","0.0-466.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","486","2415216","0.0-467.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","487","2417190","0.0-468.0","13","0","ITSR","v1.0","1972.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","41"
"audio-multiple-response","488","2420945","0.0-469.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","489","2425351","0.0-470.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","490","2426670","0.0-471.0","13","0","ITSR","v1.0","1316.3999999910593","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","64"
"audio-multiple-response","491","2430425","0.0-472.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","492","2433862","0.0-473.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","493","2437002","0.0-474.0","13","0","ITSR","v1.0","3137.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","71"
"audio-multiple-response","494","2440758","0.0-475.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","495","2445606","0.0-476.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","496","2448986","0.0-477.0","13","0","ITSR","v1.0","3378.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","26"
"audio-multiple-response","497","2452740","0.0-478.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","498","2456450","0.0-479.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","499","2459508","0.0-480.0","13","0","ITSR","v1.0","3055.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","67"
"audio-multiple-response","500","2463265","0.0-481.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","1",""
"audio-multiple-response","501","2468948","0.0-482.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_918_1.wav","","tones","","5","918","1",""
"html-slider-response","502","2471390","0.0-483.0","13","0","ITSR","v1.0","2439.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","918","1","32"
"audio-multiple-response","503","2475142","0.0-484.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","504","2478463","0.0-485.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","505","2480391","0.0-486.0","13","0","ITSR","v1.0","1925.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","74"
"audio-multiple-response","506","2484146","0.0-487.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","507","2490154","0.0-488.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","508","2492565","0.0-489.0","13","0","ITSR","v1.0","2407.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","19"
"audio-multiple-response","509","2496319","0.0-490.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","510","2501422","0.0-491.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","511","2505964","0.0-492.0","13","0","ITSR","v1.0","4539.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","41"
"audio-multiple-response","512","2509718","0.0-493.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
"audio-multiple-response","513","2513160","0.0-494.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_358_2.wav","","tones","","2","358","2",""
"html-slider-response","514","2514365","0.0-495.0","13","0","ITSR","v1.0","1201.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","358","2","69"
"audio-multiple-response","515","2518118","0.0-496.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","516","2522965","0.0-497.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","517","2524796","0.0-498.0","13","0","ITSR","v1.0","1828.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","36"
"audio-multiple-response","518","2528550","0.0-499.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","1",""
"audio-multiple-response","519","2531766","0.0-500.0","13","0","ITSR","v1.0","","stimuli/sequence_0_5_302_1.wav","","tones","","5","302","1",""
"html-slider-response","520","2533557","0.0-501.0","13","0","ITSR","v1.0","1788.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","81"
"audio-multiple-response","521","2537310","0.0-502.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","522","2543318","0.0-503.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","523","2545548","0.0-504.0","13","0","ITSR","v1.0","2227.3999999910593","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","30"
"audio-multiple-response","524","2549303","0.0-505.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","1",""
"audio-multiple-response","525","2553709","0.0-506.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_599_1.wav","","tones","","0","599","1",""
"html-slider-response","526","2556563","0.0-507.0","13","0","ITSR","v1.0","2851","How fast was the repeating tone relative to the metronome?","","response","","0","599","1","68"
"audio-multiple-response","527","2560321","0.0-508.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","1",""
"audio-multiple-response","528","2563764","0.0-509.0","13","0","ITSR","v1.0","","stimuli/sequence_0_3_358_1.wav","","tones","","3","358","1",""
"html-slider-response","529","2565129","0.0-510.0","13","0","ITSR","v1.0","1362.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","84"
"audio-multiple-response","530","2568884","0.0-511.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","531","2572744","0.0-512.0","13","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","532","2575371","0.0-513.0","13","0","ITSR","v1.0","2624.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","64"
"audio-multiple-response","533","2579124","0.0-514.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","534","2584808","0.0-515.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","535","2586744","0.0-516.0","13","0","ITSR","v1.0","1934.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","36"
"audio-multiple-response","536","2590497","0.0-517.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","537","2594206","0.0-518.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","538","2596625","0.0-519.0","13","0","ITSR","v1.0","2416.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","75"
"audio-multiple-response","539","2600383","0.0-520.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","540","2606066","0.0-521.0","13","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","541","2608032","0.0-522.0","13","0","ITSR","v1.0","1964.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","23"
"audio-multiple-response","542","2611784","0.0-523.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","543","2615993","0.0-524.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","544","2618151","0.0-525.0","13","0","ITSR","v1.0","2155.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","71"
"audio-multiple-response","545","2621909","0.0-526.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2",""
"audio-multiple-response","546","2627917","0.0-527.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_2.wav","","tones","","2","1000","2",""
"html-slider-response","547","2629682","0.0-528.0","13","0","ITSR","v1.0","1762.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","27"
"audio-multiple-response","548","2633437","0.0-529.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","549","2637141","0.0-530.0","13","0","ITSR","v1.0","","stimuli/sequence_0_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","550","2639238","0.0-531.0","13","0","ITSR","v1.0","2094.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","89"
"audio-multiple-response","551","2642993","0.0-532.0","13","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","552","2647393","0.0-533.0","13","0","ITSR","v1.0","","stimuli/sequence_0_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","553","2650224","0.0-534.0","13","0","ITSR","v1.0","2829.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","33"
