"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","364","2157715","0.0-345.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","365","2159638","0.0-346.0","102","1","ITSR","v1.0","1921.5","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","54"
"audio-multiple-response","366","2163386","0.0-347.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","367","2168227","0.0-348.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","368","2171267","0.0-349.0","102","1","ITSR","v1.0","3038.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","58"
"audio-multiple-response","369","2175019","0.0-350.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","370","2178874","0.0-351.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","371","2185376","0.0-352.0","102","1","ITSR","v1.0","6499.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","59"
"audio-multiple-response","372","2189126","0.0-353.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","373","2195128","0.0-354.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","374","2196945","0.0-355.0","102","1","ITSR","v1.0","1815.7999999988824","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","56"
"audio-multiple-response","375","2200695","0.0-356.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","376","2204398","0.0-357.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","377","2209474","0.0-358.0","102","1","ITSR","v1.0","5073.39999999851","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","62"
"audio-multiple-response","378","2213228","0.0-359.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","379","2218324","0.0-360.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","380","2230712","0.0-361.0","102","1","ITSR","v1.0","12386.099999999627","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","58"
"audio-multiple-response","381","2234468","0.0-362.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","382","2238032","0.0-363.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","383","2243636","0.0-364.0","102","1","ITSR","v1.0","5602.5","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","48"
"audio-multiple-response","384","2247391","0.0-365.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","1",""
"audio-multiple-response","385","2250600","0.0-366.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_302_1.wav","","tones","","2","302","1",""
"html-slider-response","386","2252323","0.0-367.0","102","1","ITSR","v1.0","1721.5","How fast was the repeating tone relative to the metronome?","","response","","2","302","1","43"
"audio-multiple-response","387","2256074","0.0-368.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","1",""
"audio-multiple-response","388","2260277","0.0-369.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_550_1.wav","","tones","","4","550","1",""
"html-slider-response","389","2272852","0.0-370.0","102","1","ITSR","v1.0","12573.799999998882","How fast was the repeating tone relative to the metronome?","","response","","4","550","1","57"
"html-button-response","390","2280196","0.0-371.0","102","1","ITSR","v1.0","5840.0999999996275","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2284449","0.0-372.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","392","2288013","0.0-373.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","393","2293249","0.0-374.0","102","1","ITSR","v1.0","5234.5","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","63"
"audio-multiple-response","394","2296999","0.0-375.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","0",""
"audio-multiple-response","395","2300436","0.0-376.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_358_0.wav","","tones","","2","358","0",""
"html-slider-response","396","2303078","0.0-377.0","102","1","ITSR","v1.0","2640.800000000745","How fast was the repeating tone relative to the metronome?","","response","","2","358","0","59"
"audio-multiple-response","397","2306827","0.0-378.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","398","2312203","0.0-379.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","399","2315673","0.0-380.0","102","1","ITSR","v1.0","3468.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","61"
"audio-multiple-response","400","2319424","0.0-381.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","401","2324033","0.0-382.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","402","2326711","0.0-383.0","102","1","ITSR","v1.0","2676.7000000011176","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","59"
"audio-multiple-response","403","2330465","0.0-384.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2",""
"audio-multiple-response","404","2336468","0.0-385.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_2.wav","","tones","","2","1000","2",""
"html-slider-response","405","2345634","0.0-386.0","102","1","ITSR","v1.0","9165.199999999255","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","47"
"audio-multiple-response","406","2349389","0.0-387.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","407","2353789","0.0-388.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","408","2358523","0.0-389.0","102","1","ITSR","v1.0","4732.699999999255","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","44"
"audio-multiple-response","409","2362276","0.0-390.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","410","2366885","0.0-391.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","411","2369821","0.0-392.0","102","1","ITSR","v1.0","2934.7000000011176","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","59"
"audio-multiple-response","412","2373572","0.0-393.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","413","2377973","0.0-394.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","414","2399546","0.0-395.0","102","1","ITSR","v1.0","21571.199999999255","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","54"
"audio-multiple-response","415","2403294","0.0-396.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","0",""
"audio-multiple-response","416","2407903","0.0-397.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_652_0.wav","","tones","","4","652","0",""
"html-slider-response","417","2416252","0.0-398.0","102","1","ITSR","v1.0","8347.10000000149","How fast was the repeating tone relative to the metronome?","","response","","4","652","0","60"
"audio-multiple-response","418","2420006","0.0-399.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","419","2426009","0.0-400.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","420","2427875","0.0-401.0","102","1","ITSR","v1.0","1864.199999999255","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","48"
"audio-multiple-response","421","2431628","0.0-402.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","422","2435482","0.0-403.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","423","2437197","0.0-404.0","102","1","ITSR","v1.0","1713.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","55"
"audio-multiple-response","424","2440945","0.0-405.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","0",""
"audio-multiple-response","425","2445345","0.0-406.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_599_0.wav","","tones","","5","599","0",""
"html-slider-response","426","2455831","0.0-407.0","102","1","ITSR","v1.0","10483.799999998882","How fast was the repeating tone relative to the metronome?","","response","","5","599","0","56"
"audio-multiple-response","427","2459579","0.0-408.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","2",""
"audio-multiple-response","428","2465581","0.0-409.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_2.wav","","tones","","3","1000","2",""
"html-slider-response","429","2468544","0.0-410.0","102","1","ITSR","v1.0","2961.5","How fast was the repeating tone relative to the metronome?","","response","","3","1000","2","56"
"audio-multiple-response","430","2472298","0.0-411.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","431","2475618","0.0-412.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","432","2477512","0.0-413.0","102","1","ITSR","v1.0","1893","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","43"
"audio-multiple-response","433","2481266","0.0-414.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","434","2486363","0.0-415.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","435","2492466","0.0-416.0","102","1","ITSR","v1.0","6101.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","38"
"audio-multiple-response","436","2496220","0.0-417.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","437","2500237","0.0-418.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","438","2531341","0.0-419.0","102","1","ITSR","v1.0","31101.800000000745","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","62"
"audio-multiple-response","439","2535132","0.0-420.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","440","2538568","0.0-421.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","441","2540695","0.0-422.0","102","1","ITSR","v1.0","2124.7000000011176","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","42"
"audio-multiple-response","442","2544449","0.0-423.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","443","2548651","0.0-424.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","444","2550369","0.0-425.0","102","1","ITSR","v1.0","1716.5","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","44"
"audio-multiple-response","445","2554119","0.0-426.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","1",""
"audio-multiple-response","446","2557330","0.0-427.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_302_1.wav","","tones","","0","302","1",""
"html-slider-response","447","2558747","0.0-428.0","102","1","ITSR","v1.0","1416.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","0","302","1","78"
"audio-multiple-response","448","2562502","0.0-429.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","449","2567345","0.0-430.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","450","2569034","0.0-431.0","102","1","ITSR","v1.0","1685.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","45"
"audio-multiple-response","451","2572789","0.0-432.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","452","2576495","0.0-433.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","453","2580300","0.0-434.0","102","1","ITSR","v1.0","3802","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","46"
"audio-multiple-response","454","2584051","0.0-435.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","455","2587262","0.0-436.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","456","2588747","0.0-437.0","102","1","ITSR","v1.0","1483.199999999255","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","47"
"audio-multiple-response","457","2592499","0.0-438.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","458","2598502","0.0-439.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","459","2600942","0.0-440.0","102","1","ITSR","v1.0","2437.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","45"
"audio-multiple-response","460","2604691","0.0-441.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","0",""
"audio-multiple-response","461","2608894","0.0-442.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_550_0.wav","","tones","","3","550","0",""
"html-slider-response","462","2611113","0.0-443.0","102","1","ITSR","v1.0","2217.5","How fast was the repeating tone relative to the metronome?","","response","","3","550","0","59"
"audio-multiple-response","463","2614862","0.0-444.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","464","2618566","0.0-445.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","465","2620525","0.0-446.0","102","1","ITSR","v1.0","1957.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","55"
"audio-multiple-response","466","2624278","0.0-447.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","467","2629653","0.0-448.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","468","2634723","0.0-449.0","102","1","ITSR","v1.0","5067.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","58"
"audio-multiple-response","469","2638477","0.0-450.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","470","2642181","0.0-451.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","471","2644150","0.0-452.0","102","1","ITSR","v1.0","1968","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","42"
"audio-multiple-response","472","2647905","0.0-453.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","473","2653001","0.0-454.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","474","2654790","0.0-455.0","102","1","ITSR","v1.0","1787.5","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","54"
"audio-multiple-response","475","2658539","0.0-456.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","476","2661976","0.0-457.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","477","2663304","0.0-458.0","102","1","ITSR","v1.0","1327.2000000011176","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","63"
"audio-multiple-response","478","2667055","0.0-459.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","479","2670910","0.0-460.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","480","2672295","0.0-461.0","102","1","ITSR","v1.0","1384.199999999255","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","61"
"html-button-response","481","2675315","0.0-462.0","102","1","ITSR","v1.0","1513.7999999988824","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2679565","0.0-463.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","1",""
"audio-multiple-response","483","2683001","0.0-464.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_358_1.wav","","tones","","3","358","1",""
"html-slider-response","484","2685934","0.0-465.0","102","1","ITSR","v1.0","2931","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","47"
"audio-multiple-response","485","2689689","0.0-466.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","486","2694786","0.0-467.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","487","2696457","0.0-468.0","102","1","ITSR","v1.0","1669.699999999255","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","46"
"audio-multiple-response","488","2700213","0.0-469.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","489","2703650","0.0-470.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","490","2705360","0.0-471.0","102","1","ITSR","v1.0","1708.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","62"
"audio-multiple-response","491","2709113","0.0-472.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","492","2713722","0.0-473.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","493","2715198","0.0-474.0","102","1","ITSR","v1.0","1474.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","61"
"audio-multiple-response","494","2718952","0.0-475.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","495","2722969","0.0-476.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","496","2725965","0.0-477.0","102","1","ITSR","v1.0","2995","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","70"
"audio-multiple-response","497","2729720","0.0-478.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","498","2734329","0.0-479.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","499","2736036","0.0-480.0","102","1","ITSR","v1.0","1705.2999999988824","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","62"
"audio-multiple-response","500","2739792","0.0-481.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","501","2743995","0.0-482.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","502","2745918","0.0-483.0","102","1","ITSR","v1.0","1922.5","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","60"
"audio-multiple-response","503","2749672","0.0-484.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","504","2755349","0.0-485.0","102","1","ITSR","v1.0","","stimuli/sequence_1_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","505","2757733","0.0-486.0","102","1","ITSR","v1.0","2383","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","60"
"audio-multiple-response","506","2761485","0.0-487.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","507","2766094","0.0-488.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","508","2768769","0.0-489.0","102","1","ITSR","v1.0","2672.699999999255","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","59"
"audio-multiple-response","509","2772520","0.0-490.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","510","2776921","0.0-491.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","511","2782416","0.0-492.0","102","1","ITSR","v1.0","5493.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","66"
"audio-multiple-response","512","2786168","0.0-493.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","513","2789488","0.0-494.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","514","2791786","0.0-495.0","102","1","ITSR","v1.0","2295.5","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","53"
"audio-multiple-response","515","2795537","0.0-496.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","516","2801539","0.0-497.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","517","2803522","0.0-498.0","102","1","ITSR","v1.0","1982.199999999255","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","44"
"audio-multiple-response","518","2807275","0.0-499.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","519","2810485","0.0-500.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","520","2812344","0.0-501.0","102","1","ITSR","v1.0","1857.7999999988824","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","59"
"audio-multiple-response","521","2816093","0.0-502.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","1",""
"audio-multiple-response","522","2821468","0.0-503.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_843_1.wav","","tones","","2","843","1",""
"html-slider-response","523","2824730","0.0-504.0","102","1","ITSR","v1.0","3261","How fast was the repeating tone relative to the metronome?","","response","","2","843","1","45"
"audio-multiple-response","524","2828480","0.0-505.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","525","2833577","0.0-506.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","526","2835356","0.0-507.0","102","1","ITSR","v1.0","1777","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","57"
"audio-multiple-response","527","2839109","0.0-508.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","528","2842546","0.0-509.0","102","1","ITSR","v1.0","","stimuli/sequence_1_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","529","2862728","0.0-510.0","102","1","ITSR","v1.0","20179.5","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","55"
"audio-multiple-response","530","2866480","0.0-511.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","0",""
"audio-multiple-response","531","2870183","0.0-512.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_425_0.wav","","tones","","5","425","0",""
"html-slider-response","532","2916728","0.0-513.0","102","1","ITSR","v1.0","46541.09999999963","How fast was the repeating tone relative to the metronome?","","response","","5","425","0","54"
"audio-multiple-response","533","2920526","0.0-514.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","2",""
"audio-multiple-response","534","2925901","0.0-515.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_843_2.wav","","tones","","1","843","2",""
"html-slider-response","535","2936264","0.0-516.0","102","1","ITSR","v1.0","10360.300000000745","How fast was the repeating tone relative to the metronome?","","response","","1","843","2","46"
"audio-multiple-response","536","2940013","0.0-517.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","537","2943334","0.0-518.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","538","2945198","0.0-519.0","102","1","ITSR","v1.0","1863.5","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","45"
"audio-multiple-response","539","2948947","0.0-520.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","0",""
"audio-multiple-response","540","2952511","0.0-521.0","102","1","ITSR","v1.0","","stimuli/sequence_1_2_390_0.wav","","tones","","2","390","0",""
"html-slider-response","541","2974491","0.0-522.0","102","1","ITSR","v1.0","21977.400000000373","How fast was the repeating tone relative to the metronome?","","response","","2","390","0","57"
"audio-multiple-response","542","2978245","0.0-523.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","543","2982646","0.0-524.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","544","3014818","0.0-525.0","102","1","ITSR","v1.0","32169.400000000373","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","44"
"audio-multiple-response","545","3018606","0.0-526.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","1",""
"audio-multiple-response","546","3024284","0.0-527.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_918_1.wav","","tones","","5","918","1",""
"html-slider-response","547","3104891","0.0-528.0","102","1","ITSR","v1.0","80602.80000000075","How fast was the repeating tone relative to the metronome?","","response","","5","918","1","48"
"audio-multiple-response","548","3108686","0.0-529.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","549","3112540","0.0-530.0","102","1","ITSR","v1.0","","stimuli/sequence_1_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","550","3114298","0.0-531.0","102","1","ITSR","v1.0","1754.300000000745","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","44"
"audio-multiple-response","551","3118049","0.0-532.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","1",""
"audio-multiple-response","552","3122252","0.0-533.0","102","1","ITSR","v1.0","","stimuli/sequence_1_5_550_1.wav","","tones","","5","550","1",""
"html-slider-response","553","3141742","0.0-534.0","102","1","ITSR","v1.0","19488.5","How fast was the repeating tone relative to the metronome?","","response","","5","550","1","47"
"audio-multiple-response","554","3145495","0.0-535.0","102","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","555","3149059","0.0-536.0","102","1","ITSR","v1.0","","stimuli/sequence_1_4_390_0.wav","","tones","","4","390","0",""
