"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1586861","0.0-346.0","111","0","ITSR","v1.0","8110.099999904633","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","85"
"audio-multiple-response","366","1590626","0.0-347.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","367","1595486","0.0-348.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","368","1598719","0.0-349.0","111","0","ITSR","v1.0","3228.399999856949","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","7"
"audio-multiple-response","369","1602487","0.0-350.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","370","1607877","0.0-351.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","371","1611281","0.0-352.0","111","0","ITSR","v1.0","3400.399999856949","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","5"
"audio-multiple-response","372","1615036","0.0-353.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","373","1619647","0.0-354.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","374","1621781","0.0-355.0","111","0","ITSR","v1.0","2130.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","19"
"audio-multiple-response","375","1625547","0.0-356.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","376","1629116","0.0-357.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","377","1634379","0.0-358.0","111","0","ITSR","v1.0","5258.900000095367","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","92"
"audio-multiple-response","378","1638147","0.0-359.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","379","1644157","0.0-360.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","380","1647459","0.0-361.0","111","0","ITSR","v1.0","3297.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","0"
"audio-multiple-response","381","1651228","0.0-362.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","382","1654957","0.0-363.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","383","1658165","0.0-364.0","111","0","ITSR","v1.0","3204.100000143051","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","88"
"audio-multiple-response","384","1661917","0.0-365.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","385","1665248","0.0-366.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","386","1668321","0.0-367.0","111","0","ITSR","v1.0","3068.5","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","100"
"audio-multiple-response","387","1672077","0.0-368.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","388","1677468","0.0-369.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","389","1679612","0.0-370.0","111","0","ITSR","v1.0","2140.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","0"
"html-button-response","390","1686900","0.0-371.0","111","0","ITSR","v1.0","5777.699999809265","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1691157","0.0-372.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","392","1697167","0.0-373.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","393","1699559","0.0-374.0","111","0","ITSR","v1.0","2387.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","0"
"audio-multiple-response","394","1703317","0.0-375.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","395","1706648","0.0-376.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","396","1710790","0.0-377.0","111","0","ITSR","v1.0","4138.800000190735","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","100"
"audio-multiple-response","397","1714548","0.0-378.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","398","1720548","0.0-379.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","399","1723010","0.0-380.0","111","0","ITSR","v1.0","2458","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","0"
"audio-multiple-response","400","1726787","0.0-381.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","401","1730237","0.0-382.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","402","1736797","0.0-383.0","111","0","ITSR","v1.0","6557.099999904633","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","92"
"audio-multiple-response","403","1740558","0.0-384.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","404","1744978","0.0-385.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","405","1747971","0.0-386.0","111","0","ITSR","v1.0","2989.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","18"
"audio-multiple-response","406","1751728","0.0-387.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","407","1755597","0.0-388.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","408","1760620","0.0-389.0","111","0","ITSR","v1.0","5019.200000047684","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","72"
"audio-multiple-response","409","1764368","0.0-390.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","410","1769208","0.0-391.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","411","1771850","0.0-392.0","111","0","ITSR","v1.0","2639.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","25"
"audio-multiple-response","412","1775607","0.0-393.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","413","1779317","0.0-394.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","414","1790040","0.0-395.0","111","0","ITSR","v1.0","10719.5","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","86"
"audio-multiple-response","415","1793798","0.0-396.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","416","1798908","0.0-397.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","417","1802941","0.0-398.0","111","0","ITSR","v1.0","4029","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","8"
"audio-multiple-response","418","1806707","0.0-399.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","1",""
"audio-multiple-response","419","1812407","0.0-400.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_918_1.wav","","tones","","5","918","1",""
"html-slider-response","420","1815210","0.0-401.0","111","0","ITSR","v1.0","2798.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","5","918","1","0"
"audio-multiple-response","421","1818987","0.0-402.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","422","1823018","0.0-403.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","423","1825750","0.0-404.0","111","0","ITSR","v1.0","2728.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","66"
"audio-multiple-response","424","1829507","0.0-405.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","425","1834137","0.0-406.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","426","1837200","0.0-407.0","111","0","ITSR","v1.0","3058.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","28"
"audio-multiple-response","427","1840968","0.0-408.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","428","1845178","0.0-409.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_550_0.wav","","tones","","5","550","0",""
"html-slider-response","429","1850512","0.0-410.0","111","0","ITSR","v1.0","5328.799999952316","How fast was the repeating tone relative to the metronome?","","response","","5","550","0","49"
"audio-multiple-response","430","1854269","0.0-411.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","431","1859668","0.0-412.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","432","1864190","0.0-413.0","111","0","ITSR","v1.0","4517.900000095367","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","1"
"audio-multiple-response","433","1867947","0.0-414.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","434","1871818","0.0-415.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","435","1874522","0.0-416.0","111","0","ITSR","v1.0","2700.800000190735","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","57"
"audio-multiple-response","436","1878277","0.0-417.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","437","1881607","0.0-418.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","438","1886970","0.0-419.0","111","0","ITSR","v1.0","5359.099999904633","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","100"
"audio-multiple-response","439","1890728","0.0-420.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","440","1894757","0.0-421.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","441","1897279","0.0-422.0","111","0","ITSR","v1.0","2519.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","44"
"audio-multiple-response","442","1901037","0.0-423.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","443","1907046","0.0-424.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","444","1910367","0.0-425.0","111","0","ITSR","v1.0","3319","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","0"
"audio-multiple-response","445","1914127","0.0-426.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","446","1918977","0.0-427.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","447","1921568","0.0-428.0","111","0","ITSR","v1.0","2588.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","24"
"audio-multiple-response","448","1925326","0.0-429.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","2",""
"audio-multiple-response","449","1929047","0.0-430.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_425_2.wav","","tones","","2","425","2",""
"html-slider-response","450","1932057","0.0-431.0","111","0","ITSR","v1.0","3008.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","425","2","71"
"audio-multiple-response","451","1935827","0.0-432.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","452","1939867","0.0-433.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","453","1942567","0.0-434.0","111","0","ITSR","v1.0","2698.600000143051","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","62"
"audio-multiple-response","454","1946326","0.0-435.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","0",""
"audio-multiple-response","455","1952008","0.0-436.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_918_0.wav","","tones","","2","918","0",""
"html-slider-response","456","1955649","0.0-437.0","111","0","ITSR","v1.0","3637.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","918","0","25"
"audio-multiple-response","457","1959428","0.0-438.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","458","1963007","0.0-439.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","459","1971199","0.0-440.0","111","0","ITSR","v1.0","8187.5","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","91"
"audio-multiple-response","460","1974968","0.0-441.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","0",""
"audio-multiple-response","461","1978308","0.0-442.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_329_0.wav","","tones","","2","329","0",""
"html-slider-response","462","1986606","0.0-443.0","111","0","ITSR","v1.0","8293.700000047684","How fast was the repeating tone relative to the metronome?","","response","","2","329","0","97"
"audio-multiple-response","463","1990357","0.0-444.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","464","1994077","0.0-445.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","465","1997551","0.0-446.0","111","0","ITSR","v1.0","3470.399999856949","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","72"
"audio-multiple-response","466","2001307","0.0-447.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","0",""
"audio-multiple-response","467","2005728","0.0-448.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_599_0.wav","","tones","","2","599","0",""
"html-slider-response","468","2007722","0.0-449.0","111","0","ITSR","v1.0","1990.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","2","599","0","43"
"audio-multiple-response","469","2011477","0.0-450.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","0",""
"audio-multiple-response","470","2016338","0.0-451.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_710_0.wav","","tones","","1","710","0",""
"html-slider-response","471","2022275","0.0-452.0","111","0","ITSR","v1.0","5933.199999809265","How fast was the repeating tone relative to the metronome?","","response","","1","710","0","10"
"audio-multiple-response","472","2026037","0.0-453.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","473","2029258","0.0-454.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","474","2032728","0.0-455.0","111","0","ITSR","v1.0","3466.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","100"
"audio-multiple-response","475","2036507","0.0-456.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","476","2041628","0.0-457.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","477","2046317","0.0-458.0","111","0","ITSR","v1.0","4685.599999904633","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","8"
"audio-multiple-response","478","2050088","0.0-459.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","479","2053308","0.0-460.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","480","2057090","0.0-461.0","111","0","ITSR","v1.0","3778.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","100"
"html-button-response","481","2062280","0.0-462.0","111","0","ITSR","v1.0","3674.5999999046326","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2066548","0.0-463.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","483","2070758","0.0-464.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","484","2080322","0.0-465.0","111","0","ITSR","v1.0","9561.400000095367","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","16"
"audio-multiple-response","485","2084078","0.0-466.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","486","2089467","0.0-467.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","487","2095536","0.0-468.0","111","0","ITSR","v1.0","6064.5","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","0"
"audio-multiple-response","488","2099306","0.0-469.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","489","2102877","0.0-470.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","490","2105562","0.0-471.0","111","0","ITSR","v1.0","2681.399999856949","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","84"
"audio-multiple-response","491","2109317","0.0-472.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","2",""
"audio-multiple-response","492","2114427","0.0-473.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_774_2.wav","","tones","","3","774","2",""
"html-slider-response","493","2117811","0.0-474.0","111","0","ITSR","v1.0","3380.100000143051","How fast was the repeating tone relative to the metronome?","","response","","3","774","2","4"
"audio-multiple-response","494","2121566","0.0-475.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","495","2125446","0.0-476.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","496","2128278","0.0-477.0","111","0","ITSR","v1.0","2827.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","76"
"audio-multiple-response","497","2132048","0.0-478.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","1",""
"audio-multiple-response","498","2136457","0.0-479.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_599_1.wav","","tones","","0","599","1",""
"html-slider-response","499","2138862","0.0-480.0","111","0","ITSR","v1.0","2401.300000190735","How fast was the repeating tone relative to the metronome?","","response","","0","599","1","40"
"audio-multiple-response","500","2142627","0.0-481.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","501","2146198","0.0-482.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","502","2148572","0.0-483.0","111","0","ITSR","v1.0","2369.5","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","77"
"audio-multiple-response","503","2152347","0.0-484.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","504","2156977","0.0-485.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","505","2159269","0.0-486.0","111","0","ITSR","v1.0","2288.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","25"
"audio-multiple-response","506","2163038","0.0-487.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","507","2166618","0.0-488.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","508","2171193","0.0-489.0","111","0","ITSR","v1.0","4571.299999952316","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","90"
"audio-multiple-response","509","2174957","0.0-490.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","510","2178408","0.0-491.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","511","2184040","0.0-492.0","111","0","ITSR","v1.0","5628.800000190735","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","88"
"audio-multiple-response","512","2187798","0.0-493.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","513","2193807","0.0-494.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","514","2196359","0.0-495.0","111","0","ITSR","v1.0","2548.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","0"
"audio-multiple-response","515","2200118","0.0-496.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","516","2204338","0.0-497.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","517","2207701","0.0-498.0","111","0","ITSR","v1.0","3358.5","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","49"
"audio-multiple-response","518","2211468","0.0-499.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","519","2216857","0.0-500.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","520","2219530","0.0-501.0","111","0","ITSR","v1.0","2668.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","0"
"audio-multiple-response","521","2223287","0.0-502.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","522","2226727","0.0-503.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","523","2230482","0.0-504.0","111","0","ITSR","v1.0","3752","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","86"
"audio-multiple-response","524","2234236","0.0-505.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","525","2238648","0.0-506.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","526","2241120","0.0-507.0","111","0","ITSR","v1.0","2468.5","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","22"
"audio-multiple-response","527","2244888","0.0-508.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","528","2248107","0.0-509.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","529","2250665","0.0-510.0","111","0","ITSR","v1.0","2554.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","100"
"audio-multiple-response","530","2254438","0.0-511.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","531","2258648","0.0-512.0","111","0","ITSR","v1.0","","stimuli/sequence_0_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","532","2261211","0.0-513.0","111","0","ITSR","v1.0","2559.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","41"
"audio-multiple-response","533","2264968","0.0-514.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","2",""
"audio-multiple-response","534","2268188","0.0-515.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_302_2.wav","","tones","","0","302","2",""
"html-slider-response","535","2272410","0.0-516.0","111","0","ITSR","v1.0","4217.100000143051","How fast was the repeating tone relative to the metronome?","","response","","0","302","2","90"
"audio-multiple-response","536","2276187","0.0-517.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","537","2280068","0.0-518.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","538","2283870","0.0-519.0","111","0","ITSR","v1.0","3798.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","69"
"audio-multiple-response","539","2287628","0.0-520.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","1",""
"audio-multiple-response","540","2291087","0.0-521.0","111","0","ITSR","v1.0","","stimuli/sequence_0_5_358_1.wav","","tones","","5","358","1",""
"html-slider-response","541","2294015","0.0-522.0","111","0","ITSR","v1.0","2923.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","5","358","1","69"
"audio-multiple-response","542","2297788","0.0-523.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","543","2302007","0.0-524.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","544","2304680","0.0-525.0","111","0","ITSR","v1.0","2669.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","41"
"audio-multiple-response","545","2308447","0.0-526.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","546","2313077","0.0-527.0","111","0","ITSR","v1.0","","stimuli/sequence_0_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","547","2316333","0.0-528.0","111","0","ITSR","v1.0","3252.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","22"
"audio-multiple-response","548","2320087","0.0-529.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","549","2325768","0.0-530.0","111","0","ITSR","v1.0","","stimuli/sequence_0_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","550","2330191","0.0-531.0","111","0","ITSR","v1.0","4419.599999904633","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","9"
"audio-multiple-response","551","2333958","0.0-532.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","552","2338567","0.0-533.0","111","0","ITSR","v1.0","","stimuli/sequence_0_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","553","2341907","0.0-534.0","111","0","ITSR","v1.0","3337.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","18"
"audio-multiple-response","554","2345666","0.0-535.0","111","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","1",""
"audio-multiple-response","555","2348997","0.0-536.0","111","0","ITSR","v1.0","","stimuli/sequence_0_3_329_1.wav","","tones","","3","329","1",""
