"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","2271428","0.0-346.0","98","0","ITSR","v1.0","4027.39999999851","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","34"
"audio-multiple-response","366","2275183","0.0-347.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","367","2279583","0.0-348.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","368","2287697","0.0-349.0","98","0","ITSR","v1.0","8111.39999999851","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","63"
"audio-multiple-response","369","2291449","0.0-350.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","2",""
"audio-multiple-response","370","2295013","0.0-351.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_390_2.wav","","tones","","2","390","2",""
"html-slider-response","371","2298500","0.0-352.0","98","0","ITSR","v1.0","3484.39999999851","How fast was the repeating tone relative to the metronome?","","response","","2","390","2","40"
"audio-multiple-response","372","2302252","0.0-353.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","373","2307349","0.0-354.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","374","2310279","0.0-355.0","98","0","ITSR","v1.0","2927.39999999851","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","73"
"audio-multiple-response","375","2314031","0.0-356.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","0",""
"audio-multiple-response","376","2317352","0.0-357.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_329_0.wav","","tones","","2","329","0",""
"html-slider-response","377","2323040","0.0-358.0","98","0","ITSR","v1.0","5685.699999999255","How fast was the repeating tone relative to the metronome?","","response","","2","329","0","66"
"audio-multiple-response","378","2326791","0.0-359.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","379","2331888","0.0-360.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","380","2342833","0.0-361.0","98","0","ITSR","v1.0","10943","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","71"
"audio-multiple-response","381","2346587","0.0-362.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","382","2350151","0.0-363.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","383","2355229","0.0-364.0","98","0","ITSR","v1.0","5075.900000002235","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","30"
"audio-multiple-response","384","2358981","0.0-365.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","385","2363822","0.0-366.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","386","2382575","0.0-367.0","98","0","ITSR","v1.0","18750.5","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","62"
"audio-multiple-response","387","2386329","0.0-368.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","388","2390183","0.0-369.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","389","2428532","0.0-370.0","98","0","ITSR","v1.0","38345.5","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","73"
"html-button-response","390","2449105","0.0-371.0","98","0","ITSR","v1.0","19066.10000000149","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2453468","0.0-372.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","392","2457869","0.0-373.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","393","2462034","0.0-374.0","98","0","ITSR","v1.0","4163.900000002235","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","30"
"audio-multiple-response","394","2465787","0.0-375.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","395","2469491","0.0-376.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","396","2481805","0.0-377.0","98","0","ITSR","v1.0","12312.099999997765","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","70"
"audio-multiple-response","397","2485559","0.0-378.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","398","2489960","0.0-379.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","399","2495720","0.0-380.0","98","0","ITSR","v1.0","5759.099999997765","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","33"
"audio-multiple-response","400","2499474","0.0-381.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
"audio-multiple-response","401","2502911","0.0-382.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_358_2.wav","","tones","","2","358","2",""
"html-slider-response","402","2505710","0.0-383.0","98","0","ITSR","v1.0","2797.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","358","2","65"
"audio-multiple-response","403","2509465","0.0-384.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","404","2515468","0.0-385.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","405","2519565","0.0-386.0","98","0","ITSR","v1.0","4095.099999997765","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","30"
"audio-multiple-response","406","2523316","0.0-387.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","407","2527171","0.0-388.0","98","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","408","2531055","0.0-389.0","98","0","ITSR","v1.0","3882","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","67"
"audio-multiple-response","409","2534810","0.0-390.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","410","2538247","0.0-391.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","411","2541911","0.0-392.0","98","0","ITSR","v1.0","3662.400000002235","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","68"
"audio-multiple-response","412","2545666","0.0-393.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","413","2551343","0.0-394.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","414","2554413","0.0-395.0","98","0","ITSR","v1.0","3067.800000000745","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","32"
"audio-multiple-response","415","2558164","0.0-396.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","416","2561601","0.0-397.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","417","2573477","0.0-398.0","98","0","ITSR","v1.0","11874.099999997765","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","63"
"audio-multiple-response","418","2577234","0.0-399.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","419","2581844","0.0-400.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","420","2591381","0.0-401.0","98","0","ITSR","v1.0","9534.29999999702","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","39"
"audio-multiple-response","421","2595132","0.0-402.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","422","2598835","0.0-403.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","423","2603397","0.0-404.0","98","0","ITSR","v1.0","4559.400000002235","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","22"
"audio-multiple-response","424","2607154","0.0-405.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","2",""
"audio-multiple-response","425","2610591","0.0-406.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_358_2.wav","","tones","","3","358","2",""
"html-slider-response","426","2613255","0.0-407.0","98","0","ITSR","v1.0","2661.39999999851","How fast was the repeating tone relative to the metronome?","","response","","3","358","2","77"
"audio-multiple-response","427","2617005","0.0-408.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","2",""
"audio-multiple-response","428","2622102","0.0-409.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_774_2.wav","","tones","","4","774","2",""
"html-slider-response","429","2631591","0.0-410.0","98","0","ITSR","v1.0","9485.800000000745","How fast was the repeating tone relative to the metronome?","","response","","4","774","2","36"
"audio-multiple-response","430","2635344","0.0-411.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","431","2639199","0.0-412.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","432","2648791","0.0-413.0","98","0","ITSR","v1.0","9590.300000000745","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","61"
"audio-multiple-response","433","2652545","0.0-414.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","434","2656945","0.0-415.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","435","2660930","0.0-416.0","98","0","ITSR","v1.0","3983.5","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","35"
"audio-multiple-response","436","2664684","0.0-417.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","437","2669525","0.0-418.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","438","2672848","0.0-419.0","98","0","ITSR","v1.0","3320.900000002235","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","31"
"audio-multiple-response","439","2676601","0.0-420.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","2",""
"audio-multiple-response","440","2681977","0.0-421.0","98","0","ITSR","v1.0","","stimuli/sequence_0_1_843_2.wav","","tones","","1","843","2",""
"html-slider-response","441","2691822","0.0-422.0","98","0","ITSR","v1.0","9842.699999999255","How fast was the repeating tone relative to the metronome?","","response","","1","843","2","67"
"audio-multiple-response","442","2695573","0.0-423.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","443","2700669","0.0-424.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","444","2711745","0.0-425.0","98","0","ITSR","v1.0","11073","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","35"
"audio-multiple-response","445","2715503","0.0-426.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","446","2719707","0.0-427.0","98","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","447","2738615","0.0-428.0","98","0","ITSR","v1.0","18902.60000000149","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","39"
"audio-multiple-response","448","2742368","0.0-429.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","2",""
"audio-multiple-response","449","2748051","0.0-430.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_918_2.wav","","tones","","0","918","2",""
"html-slider-response","450","2771405","0.0-431.0","98","0","ITSR","v1.0","23350.099999997765","How fast was the repeating tone relative to the metronome?","","response","","0","918","2","32"
"audio-multiple-response","451","2775162","0.0-432.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","1",""
"audio-multiple-response","452","2779777","0.0-433.0","98","0","ITSR","v1.0","","stimuli/sequence_0_1_652_1.wav","","tones","","1","652","1",""
"html-slider-response","453","2807170","0.0-434.0","98","0","ITSR","v1.0","27389.39999999851","How fast was the repeating tone relative to the metronome?","","response","","1","652","1","61"
"audio-multiple-response","454","2810928","0.0-435.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","455","2814945","0.0-436.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","456","2818614","0.0-437.0","98","0","ITSR","v1.0","3667","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","61"
"audio-multiple-response","457","2822370","0.0-438.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","458","2828053","0.0-439.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","459","2845037","0.0-440.0","98","0","ITSR","v1.0","16980.60000000149","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","59"
"audio-multiple-response","460","2848789","0.0-441.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","461","2852005","0.0-442.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","462","2855080","0.0-443.0","98","0","ITSR","v1.0","3072.10000000149","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","73"
"audio-multiple-response","463","2858838","0.0-444.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","464","2862861","0.0-445.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","465","2867283","0.0-446.0","98","0","ITSR","v1.0","4419.5","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","64"
"audio-multiple-response","466","2871042","0.0-447.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","467","2874483","0.0-448.0","98","0","ITSR","v1.0","","stimuli/sequence_0_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","468","2884442","0.0-449.0","98","0","ITSR","v1.0","9957","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","67"
"audio-multiple-response","469","2888195","0.0-450.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","470","2891759","0.0-451.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","471","2898520","0.0-452.0","98","0","ITSR","v1.0","6759.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","64"
"audio-multiple-response","472","2902272","0.0-453.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","473","2908275","0.0-454.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","474","2911812","0.0-455.0","98","0","ITSR","v1.0","3535.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","32"
"audio-multiple-response","475","2915566","0.0-456.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","476","2919131","0.0-457.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","477","2921638","0.0-458.0","98","0","ITSR","v1.0","2504.800000000745","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","63"
"audio-multiple-response","478","2925388","0.0-459.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","479","2930005","0.0-460.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","480","2935138","0.0-461.0","98","0","ITSR","v1.0","5131.300000000745","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","66"
"html-button-response","481","2939508","0.0-462.0","98","0","ITSR","v1.0","2865.800000000745","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2943762","0.0-463.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","483","2947616","0.0-464.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","484","2955224","0.0-465.0","98","0","ITSR","v1.0","7605.39999999851","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","70"
"audio-multiple-response","485","2958977","0.0-466.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","486","2964352","0.0-467.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","487","2966695","0.0-468.0","98","0","ITSR","v1.0","2340.400000002235","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","71"
"audio-multiple-response","488","2970448","0.0-469.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","0",""
"audio-multiple-response","489","2975057","0.0-470.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_652_0.wav","","tones","","0","652","0",""
"html-slider-response","490","2980474","0.0-471.0","98","0","ITSR","v1.0","5415.400000002235","How fast was the repeating tone relative to the metronome?","","response","","0","652","0","64"
"audio-multiple-response","491","2984224","0.0-472.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","492","2989599","0.0-473.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","493","2993234","0.0-474.0","98","0","ITSR","v1.0","3633.10000000149","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","69"
"audio-multiple-response","494","2996989","0.0-475.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","0",""
"audio-multiple-response","495","3001837","0.0-476.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_710_0.wav","","tones","","3","710","0",""
"html-slider-response","496","3004587","0.0-477.0","98","0","ITSR","v1.0","2748.60000000149","How fast was the repeating tone relative to the metronome?","","response","","3","710","0","64"
"audio-multiple-response","497","3008338","0.0-478.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","1",""
"audio-multiple-response","498","3012042","0.0-479.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_425_1.wav","","tones","","0","425","1",""
"html-slider-response","499","3057248","0.0-480.0","98","0","ITSR","v1.0","45202.5","How fast was the repeating tone relative to the metronome?","","response","","0","425","1","60"
"audio-multiple-response","500","3061107","0.0-481.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","1",""
"audio-multiple-response","501","3065310","0.0-482.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_550_1.wav","","tones","","4","550","1",""
"html-slider-response","502","3069016","0.0-483.0","98","0","ITSR","v1.0","3703.900000002235","How fast was the repeating tone relative to the metronome?","","response","","4","550","1","70"
"audio-multiple-response","503","3072770","0.0-484.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","2",""
"audio-multiple-response","504","3077611","0.0-485.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_710_2.wav","","tones","","5","710","2",""
"html-slider-response","505","3083973","0.0-486.0","98","0","ITSR","v1.0","6359.60000000149","How fast was the repeating tone relative to the metronome?","","response","","5","710","2","60"
"audio-multiple-response","506","3087724","0.0-487.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","0",""
"audio-multiple-response","507","3091926","0.0-488.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_550_0.wav","","tones","","2","550","0",""
"html-slider-response","508","3108593","0.0-489.0","98","0","ITSR","v1.0","16664","How fast was the repeating tone relative to the metronome?","","response","","2","550","0","61"
"audio-multiple-response","509","3112343","0.0-490.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","510","3118346","0.0-491.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","511","3128682","0.0-492.0","98","0","ITSR","v1.0","10333.5","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","34"
"audio-multiple-response","512","3132435","0.0-493.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","513","3137044","0.0-494.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","514","3144539","0.0-495.0","98","0","ITSR","v1.0","7492.5","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","62"
"audio-multiple-response","515","3148289","0.0-496.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","516","3153664","0.0-497.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","517","3157553","0.0-498.0","98","0","ITSR","v1.0","3886.400000002235","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","35"
"audio-multiple-response","518","3161304","0.0-499.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","519","3165008","0.0-500.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","520","3168147","0.0-501.0","98","0","ITSR","v1.0","3137.300000000745","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","33"
"audio-multiple-response","521","3171898","0.0-502.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","522","3175219","0.0-503.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","523","3177910","0.0-504.0","98","0","ITSR","v1.0","2689.099999997765","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","69"
"audio-multiple-response","524","3181669","0.0-505.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","525","3185872","0.0-506.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","526","3189307","0.0-507.0","98","0","ITSR","v1.0","3433.199999999255","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","72"
"audio-multiple-response","527","3193058","0.0-508.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","528","3196379","0.0-509.0","98","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","529","3199020","0.0-510.0","98","0","ITSR","v1.0","2639.60000000149","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","72"
"audio-multiple-response","530","3202776","0.0-511.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","531","3207873","0.0-512.0","98","0","ITSR","v1.0","","stimuli/sequence_0_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","532","3210418","0.0-513.0","98","0","ITSR","v1.0","2542.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","71"
"audio-multiple-response","533","3214172","0.0-514.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","534","3217492","0.0-515.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","535","3222853","0.0-516.0","98","0","ITSR","v1.0","5358.5","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","68"
"audio-multiple-response","536","3226606","0.0-517.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","537","3230171","0.0-518.0","98","0","ITSR","v1.0","","stimuli/sequence_0_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","538","3235714","0.0-519.0","98","0","ITSR","v1.0","5541.199999999255","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","74"
"audio-multiple-response","539","3239465","0.0-520.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","1",""
"audio-multiple-response","540","3242675","0.0-521.0","98","0","ITSR","v1.0","","stimuli/sequence_0_2_302_1.wav","","tones","","2","302","1",""
"html-slider-response","541","3248393","0.0-522.0","98","0","ITSR","v1.0","5716.60000000149","How fast was the repeating tone relative to the metronome?","","response","","2","302","1","75"
"audio-multiple-response","542","3252149","0.0-523.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","0",""
"audio-multiple-response","543","3256166","0.0-524.0","98","0","ITSR","v1.0","","stimuli/sequence_0_1_504_0.wav","","tones","","1","504","0",""
"html-slider-response","544","3258506","0.0-525.0","98","0","ITSR","v1.0","2337.5","How fast was the repeating tone relative to the metronome?","","response","","1","504","0","72"
"audio-multiple-response","545","3262262","0.0-526.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","2",""
"audio-multiple-response","546","3265965","0.0-527.0","98","0","ITSR","v1.0","","stimuli/sequence_0_5_425_2.wav","","tones","","5","425","2",""
"html-slider-response","547","3270031","0.0-528.0","98","0","ITSR","v1.0","4063.699999999255","How fast was the repeating tone relative to the metronome?","","response","","5","425","2","73"
"audio-multiple-response","548","3273785","0.0-529.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","549","3278394","0.0-530.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","550","3280929","0.0-531.0","98","0","ITSR","v1.0","2532.800000000745","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","68"
"audio-multiple-response","551","3284681","0.0-532.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","552","3287891","0.0-533.0","98","0","ITSR","v1.0","","stimuli/sequence_0_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","553","3290911","0.0-534.0","98","0","ITSR","v1.0","3017.89999999851","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","67"
"audio-multiple-response","554","3294666","0.0-535.0","98","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","555","3298521","0.0-536.0","98","0","ITSR","v1.0","","stimuli/sequence_0_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","556","3302442","0.0-537.0","98","0","ITSR","v1.0","3919.39999999851","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","65"
