"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","367","1286025","0.0-348.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","368","1287714","0.0-349.0","74","0","ITSR","v1.0","1685.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","0"
"audio-multiple-response","369","1291471","0.0-350.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","370","1295326","0.0-351.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","371","1297571","0.0-352.0","74","0","ITSR","v1.0","2242.900000035763","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","48"
"audio-multiple-response","372","1301323","0.0-353.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","2",""
"audio-multiple-response","373","1307326","0.0-354.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_2.wav","","tones","","0","1000","2",""
"html-slider-response","374","1308814","0.0-355.0","74","0","ITSR","v1.0","1485.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","1000","2","0"
"audio-multiple-response","375","1312568","0.0-356.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","0",""
"audio-multiple-response","376","1317410","0.0-357.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_710_0.wav","","tones","","2","710","0",""
"html-slider-response","377","1320289","0.0-358.0","74","0","ITSR","v1.0","2876.100000023842","How fast was the repeating tone relative to the metronome?","","response","","2","710","0","55"
"audio-multiple-response","378","1324046","0.0-359.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","379","1329422","0.0-360.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","380","1331159","0.0-361.0","74","0","ITSR","v1.0","1733.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","1"
"audio-multiple-response","381","1334914","0.0-362.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","382","1338769","0.0-363.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","383","1340124","0.0-364.0","74","0","ITSR","v1.0","1351.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","98"
"audio-multiple-response","384","1343878","0.0-365.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","385","1349881","0.0-366.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","386","1351871","0.0-367.0","74","0","ITSR","v1.0","1987.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","0"
"audio-multiple-response","387","1355623","0.0-368.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","388","1359327","0.0-369.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","389","1360834","0.0-370.0","74","0","ITSR","v1.0","1503.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","100"
"html-button-response","390","1363407","0.0-371.0","74","0","ITSR","v1.0","1069.1000000238419","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1367658","0.0-372.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","392","1370868","0.0-373.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","393","1372619","0.0-374.0","74","0","ITSR","v1.0","1747.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","100"
"audio-multiple-response","394","1376372","0.0-375.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","2",""
"audio-multiple-response","395","1381748","0.0-376.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_843_2.wav","","tones","","1","843","2",""
"html-slider-response","396","1383278","0.0-377.0","74","0","ITSR","v1.0","1527.5","How fast was the repeating tone relative to the metronome?","","response","","1","843","2","0"
"audio-multiple-response","397","1387031","0.0-378.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","398","1391240","0.0-379.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","399","1392676","0.0-380.0","74","0","ITSR","v1.0","1433.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","0"
"audio-multiple-response","400","1396430","0.0-381.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","401","1399757","0.0-382.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","402","1401484","0.0-383.0","74","0","ITSR","v1.0","1724.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","99"
"audio-multiple-response","403","1405237","0.0-384.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","404","1409255","0.0-385.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","405","1412253","0.0-386.0","74","0","ITSR","v1.0","2995.5","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","45"
"audio-multiple-response","406","1416013","0.0-387.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","407","1420622","0.0-388.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","408","1422210","0.0-389.0","74","0","ITSR","v1.0","1585.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","0"
"audio-multiple-response","409","1425964","0.0-390.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","410","1429534","0.0-391.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","411","1431107","0.0-392.0","74","0","ITSR","v1.0","1570.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","100"
"audio-multiple-response","412","1434858","0.0-393.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","413","1439961","0.0-394.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","414","1441454","0.0-395.0","74","0","ITSR","v1.0","1491","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","49"
"audio-multiple-response","415","1445209","0.0-396.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","2",""
"audio-multiple-response","416","1448919","0.0-397.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_425_2.wav","","tones","","2","425","2",""
"html-slider-response","417","1451007","0.0-398.0","74","0","ITSR","v1.0","2085.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","425","2","100"
"audio-multiple-response","418","1454759","0.0-399.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","419","1459857","0.0-400.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","420","1461306","0.0-401.0","74","0","ITSR","v1.0","1447.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","0"
"audio-multiple-response","421","1465064","0.0-402.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","0",""
"audio-multiple-response","422","1470742","0.0-403.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_918_0.wav","","tones","","3","918","0",""
"html-slider-response","423","1472877","0.0-404.0","74","0","ITSR","v1.0","2132.599999964237","How fast was the repeating tone relative to the metronome?","","response","","3","918","0","0"
"audio-multiple-response","424","1476629","0.0-405.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","2",""
"audio-multiple-response","425","1481726","0.0-406.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_774_2.wav","","tones","","2","774","2",""
"html-slider-response","426","1483459","0.0-407.0","74","0","ITSR","v1.0","1731","How fast was the repeating tone relative to the metronome?","","response","","2","774","2","0"
"audio-multiple-response","427","1487213","0.0-408.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","428","1491422","0.0-409.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","429","1492803","0.0-410.0","74","0","ITSR","v1.0","1379","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","46"
"audio-multiple-response","430","1496560","0.0-411.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","431","1501402","0.0-412.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","432","1502529","0.0-413.0","74","0","ITSR","v1.0","1124.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","47"
"audio-multiple-response","433","1506284","0.0-414.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","1",""
"audio-multiple-response","434","1510487","0.0-415.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_550_1.wav","","tones","","5","550","1",""
"html-slider-response","435","1511876","0.0-416.0","74","0","ITSR","v1.0","1386","How fast was the repeating tone relative to the metronome?","","response","","5","550","1","48"
"audio-multiple-response","436","1515631","0.0-417.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","437","1519492","0.0-418.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","438","1521180","0.0-419.0","74","0","ITSR","v1.0","1686.5","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","100"
"audio-multiple-response","439","1524932","0.0-420.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","440","1528253","0.0-421.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","441","1529583","0.0-422.0","74","0","ITSR","v1.0","1328.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","100"
"audio-multiple-response","442","1533338","0.0-423.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","443","1537048","0.0-424.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","444","1539132","0.0-425.0","74","0","ITSR","v1.0","2082.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","100"
"audio-multiple-response","445","1542889","0.0-426.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","1",""
"audio-multiple-response","446","1546215","0.0-427.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_329_1.wav","","tones","","4","329","1",""
"html-slider-response","447","1547925","0.0-428.0","74","0","ITSR","v1.0","1708.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","329","1","100"
"audio-multiple-response","448","1551678","0.0-429.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","2",""
"audio-multiple-response","449","1555882","0.0-430.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","450","1557362","0.0-431.0","74","0","ITSR","v1.0","1478.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","47"
"audio-multiple-response","451","1561112","0.0-432.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","452","1564973","0.0-433.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","453","1566209","0.0-434.0","74","0","ITSR","v1.0","1234.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","100"
"audio-multiple-response","454","1569966","0.0-435.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","455","1575342","0.0-436.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","456","1576806","0.0-437.0","74","0","ITSR","v1.0","1462.5","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","47"
"audio-multiple-response","457","1580561","0.0-438.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","458","1584962","0.0-439.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","459","1588353","0.0-440.0","74","0","ITSR","v1.0","3389","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","49"
"audio-multiple-response","460","1592103","0.0-441.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","461","1597478","0.0-442.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","462","1598693","0.0-443.0","74","0","ITSR","v1.0","1211.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","47"
"audio-multiple-response","463","1602448","0.0-444.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","464","1607064","0.0-445.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","465","1609466","0.0-446.0","74","0","ITSR","v1.0","2400.100000023842","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","0"
"audio-multiple-response","466","1613217","0.0-447.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","467","1616660","0.0-448.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","468","1619107","0.0-449.0","74","0","ITSR","v1.0","2443.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","100"
"audio-multiple-response","469","1622861","0.0-450.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","470","1628864","0.0-451.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","471","1630430","0.0-452.0","74","0","ITSR","v1.0","1564","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","0"
"audio-multiple-response","472","1634187","0.0-453.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","473","1637398","0.0-454.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","474","1639065","0.0-455.0","74","0","ITSR","v1.0","1664.4000000357628","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","100"
"audio-multiple-response","475","1642820","0.0-456.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","476","1646675","0.0-457.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","477","1649053","0.0-458.0","74","0","ITSR","v1.0","2376","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","98"
"audio-multiple-response","478","1652806","0.0-459.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","479","1658484","0.0-460.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","480","1661220","0.0-461.0","74","0","ITSR","v1.0","2733.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","1"
"html-button-response","481","1665200","0.0-462.0","74","0","ITSR","v1.0","2475.5","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1669457","0.0-463.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","483","1674066","0.0-464.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","484","1675525","0.0-465.0","74","0","ITSR","v1.0","1456.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","0"
"audio-multiple-response","485","1679280","0.0-466.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","486","1683483","0.0-467.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","487","1684804","0.0-468.0","74","0","ITSR","v1.0","1318.4000000357628","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","47"
"audio-multiple-response","488","1688557","0.0-469.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","489","1693172","0.0-470.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","490","1694661","0.0-471.0","74","0","ITSR","v1.0","1486.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","48"
"audio-multiple-response","491","1698421","0.0-472.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","492","1701985","0.0-473.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","493","1703712","0.0-474.0","74","0","ITSR","v1.0","1724.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","53"
"audio-multiple-response","494","1707466","0.0-475.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","495","1713469","0.0-476.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","496","1715081","0.0-477.0","74","0","ITSR","v1.0","1609.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","0"
"audio-multiple-response","497","1718839","0.0-478.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","498","1723936","0.0-479.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","499","1726550","0.0-480.0","74","0","ITSR","v1.0","2611.399999976158","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","48"
"audio-multiple-response","500","1730305","0.0-481.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","501","1734706","0.0-482.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","502","1736118","0.0-483.0","74","0","ITSR","v1.0","1409.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","46"
"audio-multiple-response","503","1739873","0.0-484.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","504","1744482","0.0-485.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","505","1745958","0.0-486.0","74","0","ITSR","v1.0","1473.5","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","44"
"audio-multiple-response","506","1749713","0.0-487.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","507","1753731","0.0-488.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","508","1755115","0.0-489.0","74","0","ITSR","v1.0","1381.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","99"
"audio-multiple-response","509","1758868","0.0-490.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","2",""
"audio-multiple-response","510","1762578","0.0-491.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_425_2.wav","","tones","","5","425","2",""
"html-slider-response","511","1763837","0.0-492.0","74","0","ITSR","v1.0","1255.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","425","2","45"
"audio-multiple-response","512","1767594","0.0-493.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","513","1773272","0.0-494.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","514","1774825","0.0-495.0","74","0","ITSR","v1.0","1550.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","0"
"audio-multiple-response","515","1778578","0.0-496.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","516","1781789","0.0-497.0","74","0","ITSR","v1.0","","stimuli/sequence_0_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","517","1783042","0.0-498.0","74","0","ITSR","v1.0","1251.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","100"
"audio-multiple-response","518","1786799","0.0-499.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","519","1792175","0.0-500.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","520","1794091","0.0-501.0","74","0","ITSR","v1.0","1913.4000000357628","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","0"
"audio-multiple-response","521","1797847","0.0-502.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","522","1802254","0.0-503.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","523","1803573","0.0-504.0","74","0","ITSR","v1.0","1316.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","47"
"audio-multiple-response","524","1807328","0.0-505.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","525","1813011","0.0-506.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","526","1814716","0.0-507.0","74","0","ITSR","v1.0","1701.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","0"
"audio-multiple-response","527","1818475","0.0-508.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","528","1821917","0.0-509.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","529","1823557","0.0-510.0","74","0","ITSR","v1.0","1636.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","100"
"audio-multiple-response","530","1827311","0.0-511.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","0",""
"audio-multiple-response","531","1830875","0.0-512.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_390_0.wav","","tones","","2","390","0",""
"html-slider-response","532","1832431","0.0-513.0","74","0","ITSR","v1.0","1553.5","How fast was the repeating tone relative to the metronome?","","response","","2","390","0","99"
"audio-multiple-response","533","1836182","0.0-514.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","534","1841279","0.0-515.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","535","1843082","0.0-516.0","74","0","ITSR","v1.0","1800.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","1"
"audio-multiple-response","536","1846835","0.0-517.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","537","1850690","0.0-518.0","74","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","538","1852914","0.0-519.0","74","0","ITSR","v1.0","2220.5","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","48"
"audio-multiple-response","539","1856670","0.0-520.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","1",""
"audio-multiple-response","540","1862350","0.0-521.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_918_1.wav","","tones","","5","918","1",""
"html-slider-response","541","1864577","0.0-522.0","74","0","ITSR","v1.0","2224","How fast was the repeating tone relative to the metronome?","","response","","5","918","1","0"
"audio-multiple-response","542","1868327","0.0-523.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","543","1872031","0.0-524.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","544","1873740","0.0-525.0","74","0","ITSR","v1.0","1705.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","100"
"audio-multiple-response","545","1877494","0.0-526.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","546","1882104","0.0-527.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","547","1883425","0.0-528.0","74","0","ITSR","v1.0","1318.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","0"
"audio-multiple-response","548","1887178","0.0-529.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","0",""
"audio-multiple-response","549","1890499","0.0-530.0","74","0","ITSR","v1.0","","stimuli/sequence_0_3_329_0.wav","","tones","","3","329","0",""
"html-slider-response","550","1891714","0.0-531.0","74","0","ITSR","v1.0","1212.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","3","329","0","100"
"audio-multiple-response","551","1895468","0.0-532.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","552","1899178","0.0-533.0","74","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","553","1901135","0.0-534.0","74","0","ITSR","v1.0","1954","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","48"
"audio-multiple-response","554","1904891","0.0-535.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","555","1908212","0.0-536.0","74","0","ITSR","v1.0","","stimuli/sequence_0_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","556","1910690","0.0-537.0","74","0","ITSR","v1.0","2475.5","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","100"
"audio-multiple-response","557","1914447","0.0-538.0","74","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","558","1918465","0.0-539.0","74","0","ITSR","v1.0","","stimuli/sequence_0_5_504_2.wav","","tones","","5","504","2",""
