"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1860213","0.0-346.0","99","0","ITSR","v1.0","4154.5","How fast was the repeating tone relative to the metronome?","","response","","1","390","0","79"
"audio-multiple-response","366","1863986","0.0-347.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","367","1867315","0.0-348.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","368","1871849","0.0-349.0","99","0","ITSR","v1.0","4529.099999904633","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","96"
"audio-multiple-response","369","1875615","0.0-350.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","370","1879646","0.0-351.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","371","1885529","0.0-352.0","99","0","ITSR","v1.0","5878","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","49"
"audio-multiple-response","372","1889305","0.0-353.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","373","1894156","0.0-354.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","374","1899659","0.0-355.0","99","0","ITSR","v1.0","5497.299999952316","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","39"
"audio-multiple-response","375","1903424","0.0-356.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","376","1909446","0.0-357.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","377","1911459","0.0-358.0","99","0","ITSR","v1.0","2007.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","5"
"audio-multiple-response","378","1915225","0.0-359.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","379","1919855","0.0-360.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","380","1921789","0.0-361.0","99","0","ITSR","v1.0","1928.1999998092651","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","38"
"audio-multiple-response","381","1925556","0.0-362.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","382","1928885","0.0-363.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","383","1937869","0.0-364.0","99","0","ITSR","v1.0","8977.400000095367","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","75"
"audio-multiple-response","384","1941634","0.0-365.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","385","1945676","0.0-366.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","386","1950240","0.0-367.0","99","0","ITSR","v1.0","4557.099999904633","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","49"
"audio-multiple-response","387","1954005","0.0-368.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","388","1958874","0.0-369.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","389","1963109","0.0-370.0","99","0","ITSR","v1.0","4229.600000143051","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","30"
"html-button-response","390","1969949","0.0-371.0","99","0","ITSR","v1.0","5319.300000190735","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1974214","0.0-372.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","392","1978246","0.0-373.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","393","1982070","0.0-374.0","99","0","ITSR","v1.0","3816.100000143051","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","52"
"audio-multiple-response","394","1985825","0.0-375.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","395","1989275","0.0-376.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","396","1997050","0.0-377.0","99","0","ITSR","v1.0","7768.200000047684","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","85"
"audio-multiple-response","397","2000805","0.0-378.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","398","2005017","0.0-379.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","399","2009268","0.0-380.0","99","0","ITSR","v1.0","4243.699999809265","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","45"
"audio-multiple-response","400","2013046","0.0-381.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","401","2016926","0.0-382.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","402","2021610","0.0-383.0","99","0","ITSR","v1.0","4679.600000143051","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","58"
"audio-multiple-response","403","2025375","0.0-384.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","404","2030497","0.0-385.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","405","2033074","0.0-386.0","99","0","ITSR","v1.0","2570.5","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","1"
"audio-multiple-response","406","2036846","0.0-387.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","1",""
"audio-multiple-response","407","2040885","0.0-388.0","99","0","ITSR","v1.0","","stimuli/sequence_0_2_504_1.wav","","tones","","2","504","1",""
"html-slider-response","408","2044240","0.0-389.0","99","0","ITSR","v1.0","3350.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","504","1","52"
"audio-multiple-response","409","2048006","0.0-390.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","0",""
"audio-multiple-response","410","2051346","0.0-391.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_329_0.wav","","tones","","3","329","0",""
"html-slider-response","411","2055339","0.0-392.0","99","0","ITSR","v1.0","3988.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","329","0","98"
"audio-multiple-response","412","2059115","0.0-393.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","413","2062836","0.0-394.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","414","2067661","0.0-395.0","99","0","ITSR","v1.0","4819.299999952316","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","61"
"audio-multiple-response","415","2071425","0.0-396.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","416","2077456","0.0-397.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","417","2079866","0.0-398.0","99","0","ITSR","v1.0","2406.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","0"
"audio-multiple-response","418","2083636","0.0-399.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","0",""
"audio-multiple-response","419","2087215","0.0-400.0","99","0","ITSR","v1.0","","stimuli/sequence_0_2_390_0.wav","","tones","","2","390","0",""
"html-slider-response","420","2092299","0.0-401.0","99","0","ITSR","v1.0","5079.200000047684","How fast was the repeating tone relative to the metronome?","","response","","2","390","0","89"
"audio-multiple-response","421","2096075","0.0-402.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","2",""
"audio-multiple-response","422","2100285","0.0-403.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_550_2.wav","","tones","","4","550","2",""
"html-slider-response","423","2105780","0.0-404.0","99","0","ITSR","v1.0","5489.299999952316","How fast was the repeating tone relative to the metronome?","","response","","4","550","2","49"
"audio-multiple-response","424","2109536","0.0-405.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","425","2112995","0.0-406.0","99","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","426","2125129","0.0-407.0","99","0","ITSR","v1.0","12129.599999904633","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","99"
"audio-multiple-response","427","2128896","0.0-408.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","428","2132487","0.0-409.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","429","2137939","0.0-410.0","99","0","ITSR","v1.0","5446.100000143051","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","79"
"audio-multiple-response","430","2141716","0.0-411.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","0",""
"audio-multiple-response","431","2146334","0.0-412.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_652_0.wav","","tones","","4","652","0",""
"html-slider-response","432","2148787","0.0-413.0","99","0","ITSR","v1.0","2449.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","652","0","25"
"audio-multiple-response","433","2152556","0.0-414.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","434","2157946","0.0-415.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","435","2160545","0.0-416.0","99","0","ITSR","v1.0","2594.600000143051","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","14"
"audio-multiple-response","436","2164326","0.0-417.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","437","2167555","0.0-418.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","438","2177658","0.0-419.0","99","0","ITSR","v1.0","10098.299999952316","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","88"
"audio-multiple-response","439","2181425","0.0-420.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","1",""
"audio-multiple-response","440","2187116","0.0-421.0","99","0","ITSR","v1.0","","stimuli/sequence_0_2_918_1.wav","","tones","","2","918","1",""
"html-slider-response","441","2189880","0.0-422.0","99","0","ITSR","v1.0","2758","How fast was the repeating tone relative to the metronome?","","response","","2","918","1","0"
"audio-multiple-response","442","2193656","0.0-423.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","443","2198525","0.0-424.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","444","2202191","0.0-425.0","99","0","ITSR","v1.0","3659","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","41"
"audio-multiple-response","445","2205956","0.0-426.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","446","2211985","0.0-427.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","447","2214628","0.0-428.0","99","0","ITSR","v1.0","2636.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","4"
"audio-multiple-response","448","2218406","0.0-429.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","449","2222446","0.0-430.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","450","2225062","0.0-431.0","99","0","ITSR","v1.0","2609.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","52"
"audio-multiple-response","451","2228825","0.0-432.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","452","2234516","0.0-433.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","453","2240347","0.0-434.0","99","0","ITSR","v1.0","5826","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","2"
"audio-multiple-response","454","2244116","0.0-435.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","455","2247985","0.0-436.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","456","2255151","0.0-437.0","99","0","ITSR","v1.0","7158.399999856949","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","59"
"audio-multiple-response","457","2258916","0.0-438.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","458","2264026","0.0-439.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","459","2267965","0.0-440.0","99","0","ITSR","v1.0","3931.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","19"
"audio-multiple-response","460","2271735","0.0-441.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","461","2275326","0.0-442.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","462","2279659","0.0-443.0","99","0","ITSR","v1.0","4326.700000047684","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","100"
"audio-multiple-response","463","2283435","0.0-444.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","464","2288826","0.0-445.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","465","2292754","0.0-446.0","99","0","ITSR","v1.0","3925.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","11"
"audio-multiple-response","466","2296534","0.0-447.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","1",""
"audio-multiple-response","467","2299765","0.0-448.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_302_1.wav","","tones","","5","302","1",""
"html-slider-response","468","2308519","0.0-449.0","99","0","ITSR","v1.0","8749.5","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","91"
"audio-multiple-response","469","2312286","0.0-450.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","470","2316697","0.0-451.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","471","2319312","0.0-452.0","99","0","ITSR","v1.0","2611.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","45"
"audio-multiple-response","472","2323076","0.0-453.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","473","2328195","0.0-454.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","474","2333039","0.0-455.0","99","0","ITSR","v1.0","4838.799999952316","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","32"
"audio-multiple-response","475","2336807","0.0-456.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","0",""
"audio-multiple-response","476","2340036","0.0-457.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_302_0.wav","","tones","","1","302","0",""
"html-slider-response","477","2344969","0.0-458.0","99","0","ITSR","v1.0","4927.100000143051","How fast was the repeating tone relative to the metronome?","","response","","1","302","0","91"
"audio-multiple-response","478","2348745","0.0-459.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","479","2353856","0.0-460.0","99","0","ITSR","v1.0","","stimuli/sequence_0_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","480","2359599","0.0-461.0","99","0","ITSR","v1.0","5737.599999904633","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","30"
"html-button-response","481","2363190","0.0-462.0","99","0","ITSR","v1.0","2070.4000000953674","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2367444","0.0-463.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","1",""
"audio-multiple-response","483","2372064","0.0-464.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_652_1.wav","","tones","","3","652","1",""
"html-slider-response","484","2374379","0.0-465.0","99","0","ITSR","v1.0","2309","How fast was the repeating tone relative to the metronome?","","response","","3","652","1","36"
"audio-multiple-response","485","2378154","0.0-466.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","486","2384175","0.0-467.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","487","2387209","0.0-468.0","99","0","ITSR","v1.0","3028.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","0"
"audio-multiple-response","488","2390975","0.0-469.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","489","2394194","0.0-470.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","490","2398831","0.0-471.0","99","0","ITSR","v1.0","4628.700000047684","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","100"
"audio-multiple-response","491","2402594","0.0-472.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","0",""
"audio-multiple-response","492","2408295","0.0-473.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_918_0.wav","","tones","","0","918","0",""
"html-slider-response","493","2414629","0.0-474.0","99","0","ITSR","v1.0","6329.200000047684","How fast was the repeating tone relative to the metronome?","","response","","0","918","0","12"
"audio-multiple-response","494","2418395","0.0-475.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","495","2421974","0.0-476.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","496","2424901","0.0-477.0","99","0","ITSR","v1.0","2919.899999856949","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","64"
"audio-multiple-response","497","2428666","0.0-478.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","498","2431986","0.0-479.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","499","2435032","0.0-480.0","99","0","ITSR","v1.0","3039.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","95"
"audio-multiple-response","500","2438795","0.0-481.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","501","2444185","0.0-482.0","99","0","ITSR","v1.0","","stimuli/sequence_0_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","502","2446342","0.0-483.0","99","0","ITSR","v1.0","2149.399999856949","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","1"
"audio-multiple-response","503","2450107","0.0-484.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","504","2453676","0.0-485.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","505","2456971","0.0-486.0","99","0","ITSR","v1.0","3289.600000143051","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","60"
"audio-multiple-response","506","2460735","0.0-487.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","507","2464956","0.0-488.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","508","2467581","0.0-489.0","99","0","ITSR","v1.0","2619.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","48"
"audio-multiple-response","509","2471356","0.0-490.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","510","2476206","0.0-491.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","511","2478776","0.0-492.0","99","0","ITSR","v1.0","2563.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","37"
"audio-multiple-response","512","2482545","0.0-493.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","0",""
"audio-multiple-response","513","2486967","0.0-494.0","99","0","ITSR","v1.0","","stimuli/sequence_0_2_599_0.wav","","tones","","2","599","0",""
"html-slider-response","514","2493322","0.0-495.0","99","0","ITSR","v1.0","6345.900000095367","How fast was the repeating tone relative to the metronome?","","response","","2","599","0","49"
"audio-multiple-response","515","2497085","0.0-496.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","2",""
"audio-multiple-response","516","2502485","0.0-497.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_843_2.wav","","tones","","1","843","2",""
"html-slider-response","517","2506525","0.0-498.0","99","0","ITSR","v1.0","4035.100000143051","How fast was the repeating tone relative to the metronome?","","response","","1","843","2","23"
"audio-multiple-response","518","2510305","0.0-499.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","519","2514716","0.0-500.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","520","2519929","0.0-501.0","99","0","ITSR","v1.0","5204.700000047684","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","43"
"audio-multiple-response","521","2523696","0.0-502.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","522","2527146","0.0-503.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","523","2530759","0.0-504.0","99","0","ITSR","v1.0","3607.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","73"
"audio-multiple-response","524","2534536","0.0-505.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","525","2538406","0.0-506.0","99","0","ITSR","v1.0","","stimuli/sequence_0_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","526","2540932","0.0-507.0","99","0","ITSR","v1.0","2521.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","53"
"audio-multiple-response","527","2544696","0.0-508.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","528","2548155","0.0-509.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","529","2553360","0.0-510.0","99","0","ITSR","v1.0","5199.600000143051","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","87"
"audio-multiple-response","530","2557134","0.0-511.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","531","2562005","0.0-512.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","532","2565960","0.0-513.0","99","0","ITSR","v1.0","3946.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","13"
"audio-multiple-response","533","2569725","0.0-514.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","534","2573595","0.0-515.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","535","2576151","0.0-516.0","99","0","ITSR","v1.0","2551.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","56"
"audio-multiple-response","536","2579916","0.0-517.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","537","2584326","0.0-518.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","538","2588842","0.0-519.0","99","0","ITSR","v1.0","4511.299999952316","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","46"
"audio-multiple-response","539","2592616","0.0-520.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","540","2597726","0.0-521.0","99","0","ITSR","v1.0","","stimuli/sequence_0_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","541","2601886","0.0-522.0","99","0","ITSR","v1.0","4155.799999952316","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","17"
"audio-multiple-response","542","2605654","0.0-523.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","543","2611056","0.0-524.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","544","2616471","0.0-525.0","99","0","ITSR","v1.0","5409.900000095367","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","8"
"audio-multiple-response","545","2620236","0.0-526.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","546","2624116","0.0-527.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","547","2629230","0.0-528.0","99","0","ITSR","v1.0","5108.599999904633","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","51"
"audio-multiple-response","548","2632997","0.0-529.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","549","2636327","0.0-530.0","99","0","ITSR","v1.0","","stimuli/sequence_0_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","550","2639810","0.0-531.0","99","0","ITSR","v1.0","3478.5","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","100"
"audio-multiple-response","551","2643566","0.0-532.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","552","2647296","0.0-533.0","99","0","ITSR","v1.0","","stimuli/sequence_0_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","553","2653051","0.0-534.0","99","0","ITSR","v1.0","5749.700000047684","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","80"
"audio-multiple-response","554","2656815","0.0-535.0","99","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","555","2661436","0.0-536.0","99","0","ITSR","v1.0","","stimuli/sequence_0_1_652_0.wav","","tones","","1","652","0",""
