"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1774588","0.0-346.0","19","0","ITSR","v1.0","2279.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","43"
"audio-multiple-response","366","1778341","0.0-347.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","2",""
"audio-multiple-response","367","1783183","0.0-348.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_710_2.wav","","tones","","5","710","2",""
"html-slider-response","368","1785913","0.0-349.0","19","0","ITSR","v1.0","2727.89999999851","How fast was the repeating tone relative to the metronome?","","response","","5","710","2","30"
"audio-multiple-response","369","1789669","0.0-350.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","370","1793689","0.0-351.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","371","1795556","0.0-352.0","19","0","ITSR","v1.0","1865.5","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","82"
"audio-multiple-response","372","1799312","0.0-353.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","0",""
"audio-multiple-response","373","1803922","0.0-354.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_652_0.wav","","tones","","4","652","0",""
"html-slider-response","374","1805700","0.0-355.0","19","0","ITSR","v1.0","1774.5","How fast was the repeating tone relative to the metronome?","","response","","4","652","0","28"
"audio-multiple-response","375","1809454","0.0-356.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","376","1815459","0.0-357.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","377","1817753","0.0-358.0","19","0","ITSR","v1.0","2291.60000000149","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","0"
"audio-multiple-response","378","1821512","0.0-359.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","379","1825074","0.0-360.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","380","1827744","0.0-361.0","19","0","ITSR","v1.0","2668.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","86"
"audio-multiple-response","381","1831502","0.0-362.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2",""
"audio-multiple-response","382","1837502","0.0-363.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_2.wav","","tones","","2","1000","2",""
"html-slider-response","383","1840534","0.0-364.0","19","0","ITSR","v1.0","3030.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","39"
"audio-multiple-response","384","1844290","0.0-365.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","385","1848147","0.0-366.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","386","1850563","0.0-367.0","19","0","ITSR","v1.0","2414.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","69"
"audio-multiple-response","387","1854315","0.0-368.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","388","1857749","0.0-369.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","389","1861644","0.0-370.0","19","0","ITSR","v1.0","3893.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","76"
"html-button-response","390","1873262","0.0-371.0","19","0","ITSR","v1.0","10114","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1877516","0.0-372.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","392","1882613","0.0-373.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","393","1889883","0.0-374.0","19","0","ITSR","v1.0","7267.89999999851","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","35"
"audio-multiple-response","394","1893640","0.0-375.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","395","1897660","0.0-376.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","396","1905056","0.0-377.0","19","0","ITSR","v1.0","7394.20000000298","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","38"
"audio-multiple-response","397","1908808","0.0-378.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","398","1912665","0.0-379.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","399","1917948","0.0-380.0","19","0","ITSR","v1.0","5280.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","24"
"audio-multiple-response","400","1921706","0.0-381.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","401","1925911","0.0-382.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","402","1927747","0.0-383.0","19","0","ITSR","v1.0","1831.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","40"
"audio-multiple-response","403","1931506","0.0-384.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","404","1936116","0.0-385.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","405","1940114","0.0-386.0","19","0","ITSR","v1.0","3995.89999999851","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","39"
"audio-multiple-response","406","1943865","0.0-387.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","407","1947305","0.0-388.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","408","1955353","0.0-389.0","19","0","ITSR","v1.0","8045.39999999851","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","31"
"audio-multiple-response","409","1959102","0.0-390.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","410","1963504","0.0-391.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","411","1967243","0.0-392.0","19","0","ITSR","v1.0","3736.3000000044703","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","40"
"audio-multiple-response","412","1970993","0.0-393.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","413","1974699","0.0-394.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","414","1985803","0.0-395.0","19","0","ITSR","v1.0","11101.29999999702","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","67"
"audio-multiple-response","415","1989561","0.0-396.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","416","1992775","0.0-397.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","417","1996073","0.0-398.0","19","0","ITSR","v1.0","3296.10000000149","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","77"
"audio-multiple-response","418","1999829","0.0-399.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","0",""
"audio-multiple-response","419","2004231","0.0-400.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_599_0.wav","","tones","","3","599","0",""
"html-slider-response","420","2006030","0.0-401.0","19","0","ITSR","v1.0","1797","How fast was the repeating tone relative to the metronome?","","response","","3","599","0","59"
"audio-multiple-response","421","2009785","0.0-402.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","422","2015165","0.0-403.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","423","2017893","0.0-404.0","19","0","ITSR","v1.0","2725","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","29"
"audio-multiple-response","424","2021646","0.0-405.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","425","2025359","0.0-406.0","19","0","ITSR","v1.0","","stimuli/sequence_0_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","426","2026967","0.0-407.0","19","0","ITSR","v1.0","1605.8999999985099","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","73"
"audio-multiple-response","427","2030721","0.0-408.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","428","2033930","0.0-409.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","429","2040568","0.0-410.0","19","0","ITSR","v1.0","6636.5","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","66"
"audio-multiple-response","430","2044326","0.0-411.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","431","2049700","0.0-412.0","19","0","ITSR","v1.0","","stimuli/sequence_0_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","432","2052614","0.0-413.0","19","0","ITSR","v1.0","2911.89999999851","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","30"
"audio-multiple-response","433","2056367","0.0-414.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","434","2060067","0.0-415.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","435","2062526","0.0-416.0","19","0","ITSR","v1.0","2456.5","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","84"
"audio-multiple-response","436","2066282","0.0-417.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","1",""
"audio-multiple-response","437","2071957","0.0-418.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_918_1.wav","","tones","","2","918","1",""
"html-slider-response","438","2073882","0.0-419.0","19","0","ITSR","v1.0","1922.8999999985099","How fast was the repeating tone relative to the metronome?","","response","","2","918","1","36"
"audio-multiple-response","439","2077633","0.0-420.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","440","2081201","0.0-421.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","441","2083127","0.0-422.0","19","0","ITSR","v1.0","1924","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","73"
"audio-multiple-response","442","2086883","0.0-423.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","1",""
"audio-multiple-response","443","2091724","0.0-424.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_710_1.wav","","tones","","1","710","1",""
"html-slider-response","444","2094322","0.0-425.0","19","0","ITSR","v1.0","2595.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","37"
"audio-multiple-response","445","2098072","0.0-426.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","446","2101512","0.0-427.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","447","2104216","0.0-428.0","19","0","ITSR","v1.0","2701.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","79"
"audio-multiple-response","448","2107970","0.0-429.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","449","2113976","0.0-430.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","450","2117508","0.0-431.0","19","0","ITSR","v1.0","3530.10000000149","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","23"
"audio-multiple-response","451","2121261","0.0-432.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","2",""
"audio-multiple-response","452","2124476","0.0-433.0","19","0","ITSR","v1.0","","stimuli/sequence_0_0_302_2.wav","","tones","","0","302","2",""
"html-slider-response","453","2127305","0.0-434.0","19","0","ITSR","v1.0","2827.6999999955297","How fast was the repeating tone relative to the metronome?","","response","","0","302","2","82"
"audio-multiple-response","454","2131061","0.0-435.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","455","2136441","0.0-436.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","456","2138899","0.0-437.0","19","0","ITSR","v1.0","2453.60000000149","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","32"
"audio-multiple-response","457","2142655","0.0-438.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","458","2147057","0.0-439.0","19","0","ITSR","v1.0","","stimuli/sequence_0_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","459","2156414","0.0-440.0","19","0","ITSR","v1.0","9354.5","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","39"
"audio-multiple-response","460","2160169","0.0-441.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","461","2163488","0.0-442.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","462","2165728","0.0-443.0","19","0","ITSR","v1.0","2238","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","69"
"audio-multiple-response","463","2169482","0.0-444.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","464","2174857","0.0-445.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","465","2184258","0.0-446.0","19","0","ITSR","v1.0","9399.5","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","41"
"audio-multiple-response","466","2188016","0.0-447.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","467","2192857","0.0-448.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","468","2196773","0.0-449.0","19","0","ITSR","v1.0","3914","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","36"
"audio-multiple-response","469","2200531","0.0-450.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","470","2204388","0.0-451.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","471","2214319","0.0-452.0","19","0","ITSR","v1.0","9929.20000000298","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","68"
"audio-multiple-response","472","2218074","0.0-453.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","473","2222915","0.0-454.0","19","0","ITSR","v1.0","","stimuli/sequence_0_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","474","2225666","0.0-455.0","19","0","ITSR","v1.0","2747.8000000044703","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","32"
"audio-multiple-response","475","2229419","0.0-456.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","476","2233439","0.0-457.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","477","2236139","0.0-458.0","19","0","ITSR","v1.0","2697.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","63"
"audio-multiple-response","478","2239896","0.0-459.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","479","2244999","0.0-460.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","480","2251711","0.0-461.0","19","0","ITSR","v1.0","6710.60000000149","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","42"
"html-button-response","481","2265924","0.0-462.0","19","0","ITSR","v1.0","12709.30000000447","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2270181","0.0-463.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","483","2275862","0.0-464.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","484","2277826","0.0-465.0","19","0","ITSR","v1.0","1962","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","41"
"audio-multiple-response","485","2281579","0.0-466.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","2",""
"audio-multiple-response","486","2285980","0.0-467.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_599_2.wav","","tones","","1","599","2",""
"html-slider-response","487","2289259","0.0-468.0","19","0","ITSR","v1.0","3277.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","1","599","2","57"
"audio-multiple-response","488","2293011","0.0-469.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1",""
"audio-multiple-response","489","2299011","0.0-470.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_1.wav","","tones","","5","1000","1",""
"html-slider-response","490","2304460","0.0-471.0","19","0","ITSR","v1.0","5446.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","42"
"audio-multiple-response","491","2308214","0.0-472.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","492","2311423","0.0-473.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","493","2315032","0.0-474.0","19","0","ITSR","v1.0","3608.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","66"
"audio-multiple-response","494","2318789","0.0-475.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","495","2323400","0.0-476.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","496","2326587","0.0-477.0","19","0","ITSR","v1.0","3185.5","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","44"
"audio-multiple-response","497","2330344","0.0-478.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","498","2336025","0.0-479.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","499","2337848","0.0-480.0","19","0","ITSR","v1.0","1820.5","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","6"
"audio-multiple-response","500","2341603","0.0-481.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","501","2344811","0.0-482.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","502","2347052","0.0-483.0","19","0","ITSR","v1.0","2238.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","93"
"audio-multiple-response","503","2350805","0.0-484.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","504","2354824","0.0-485.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","505","2356879","0.0-486.0","19","0","ITSR","v1.0","2053","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","68"
"audio-multiple-response","506","2360634","0.0-487.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","507","2366315","0.0-488.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","508","2368522","0.0-489.0","19","0","ITSR","v1.0","2205.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","38"
"audio-multiple-response","509","2372281","0.0-490.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","510","2376485","0.0-491.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","511","2378172","0.0-492.0","19","0","ITSR","v1.0","1684.3999999985099","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","65"
"audio-multiple-response","512","2381929","0.0-493.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","513","2385248","0.0-494.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","514","2392635","0.0-495.0","19","0","ITSR","v1.0","7385","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","76"
"audio-multiple-response","515","2396391","0.0-496.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","2",""
"audio-multiple-response","516","2399959","0.0-497.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_390_2.wav","","tones","","2","390","2",""
"html-slider-response","517","2402600","0.0-498.0","19","0","ITSR","v1.0","2639.39999999851","How fast was the repeating tone relative to the metronome?","","response","","2","390","2","67"
"audio-multiple-response","518","2406353","0.0-499.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","0",""
"audio-multiple-response","519","2409677","0.0-500.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_329_0.wav","","tones","","4","329","0",""
"html-slider-response","520","2411310","0.0-501.0","19","0","ITSR","v1.0","1629.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","4","329","0","86"
"audio-multiple-response","521","2415063","0.0-502.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","522","2420438","0.0-503.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","523","2424367","0.0-504.0","19","0","ITSR","v1.0","3927.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","39"
"audio-multiple-response","524","2428123","0.0-505.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","525","2431980","0.0-506.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","526","2434131","0.0-507.0","19","0","ITSR","v1.0","2148.3000000044703","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","74"
"audio-multiple-response","527","2437888","0.0-508.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","528","2441328","0.0-509.0","19","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","529","2444095","0.0-510.0","19","0","ITSR","v1.0","2764","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","40"
"audio-multiple-response","530","2447849","0.0-511.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","531","2451556","0.0-512.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","532","2453672","0.0-513.0","19","0","ITSR","v1.0","2113.5","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","38"
"audio-multiple-response","533","2457428","0.0-514.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","534","2462525","0.0-515.0","19","0","ITSR","v1.0","","stimuli/sequence_0_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","535","2465347","0.0-516.0","19","0","ITSR","v1.0","2820.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","35"
"audio-multiple-response","536","2469104","0.0-517.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","537","2472962","0.0-518.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","538","2475975","0.0-519.0","19","0","ITSR","v1.0","3011.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","70"
"audio-multiple-response","539","2479732","0.0-520.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","540","2483937","0.0-521.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","541","2486535","0.0-522.0","19","0","ITSR","v1.0","2594.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","58"
"audio-multiple-response","542","2490290","0.0-523.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","543","2495387","0.0-524.0","19","0","ITSR","v1.0","","stimuli/sequence_0_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","544","2497985","0.0-525.0","19","0","ITSR","v1.0","2595.5","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","2"
"audio-multiple-response","545","2501734","0.0-526.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","546","2507416","0.0-527.0","19","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","547","2509008","0.0-528.0","19","0","ITSR","v1.0","1589.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","28"
"audio-multiple-response","548","2512762","0.0-529.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","549","2517603","0.0-530.0","19","0","ITSR","v1.0","","stimuli/sequence_0_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","550","2521207","0.0-531.0","19","0","ITSR","v1.0","3601.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","42"
"audio-multiple-response","551","2524964","0.0-532.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","552","2528671","0.0-533.0","19","0","ITSR","v1.0","","stimuli/sequence_0_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","553","2530811","0.0-534.0","19","0","ITSR","v1.0","2138.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","83"
"audio-multiple-response","554","2534567","0.0-535.0","19","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","555","2539177","0.0-536.0","19","0","ITSR","v1.0","","stimuli/sequence_0_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","556","2541658","0.0-537.0","19","0","ITSR","v1.0","2479.39999999851","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","32"
