"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","364","2426827","0.0-345.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","365","2432435","0.0-346.0","8","1","ITSR","v1.0","5605.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","60"
"audio-multiple-response","366","2436208","0.0-347.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","367","2440238","0.0-348.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","368","2446055","0.0-349.0","8","1","ITSR","v1.0","5816.200000047684","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","51"
"audio-multiple-response","369","2449818","0.0-350.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","370","2453687","0.0-351.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","371","2464421","0.0-352.0","8","1","ITSR","v1.0","10732.200000047684","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","53"
"audio-multiple-response","372","2468188","0.0-353.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","0",""
"audio-multiple-response","373","2471517","0.0-354.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_329_0.wav","","tones","","4","329","0",""
"html-slider-response","374","2479118","0.0-355.0","8","1","ITSR","v1.0","7598.699999928474","How fast was the repeating tone relative to the metronome?","","response","","4","329","0","93"
"audio-multiple-response","375","2482888","0.0-356.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","376","2486918","0.0-357.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","377","2492455","0.0-358.0","8","1","ITSR","v1.0","5534.700000047684","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","50"
"audio-multiple-response","378","2496218","0.0-359.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","0",""
"audio-multiple-response","379","2500078","0.0-360.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_463_0.wav","","tones","","3","463","0",""
"html-slider-response","380","2506476","0.0-361.0","8","1","ITSR","v1.0","6395.700000047684","How fast was the repeating tone relative to the metronome?","","response","","3","463","0","50"
"audio-multiple-response","381","2510227","0.0-362.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","0",""
"audio-multiple-response","382","2513667","0.0-363.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_358_0.wav","","tones","","2","358","0",""
"html-slider-response","383","2519522","0.0-364.0","8","1","ITSR","v1.0","5852","How fast was the repeating tone relative to the metronome?","","response","","2","358","0","97"
"audio-multiple-response","384","2523287","0.0-365.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","385","2527907","0.0-366.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","386","2535734","0.0-367.0","8","1","ITSR","v1.0","7824","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","46"
"audio-multiple-response","387","2539487","0.0-368.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","0",""
"audio-multiple-response","388","2543697","0.0-369.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_550_0.wav","","tones","","2","550","0",""
"html-slider-response","389","2551813","0.0-370.0","8","1","ITSR","v1.0","8112.700000047684","How fast was the repeating tone relative to the metronome?","","response","","2","550","0","47"
"html-button-response","390","2556210","0.0-371.0","8","1","ITSR","v1.0","2879.2999999523163","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2560477","0.0-372.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","392","2563928","0.0-373.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","393","2570816","0.0-374.0","8","1","ITSR","v1.0","6885.699999928474","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","98"
"audio-multiple-response","394","2574598","0.0-375.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","395","2578637","0.0-376.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","396","2586708","0.0-377.0","8","1","ITSR","v1.0","8067.700000047684","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","51"
"audio-multiple-response","397","2590487","0.0-378.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","0",""
"audio-multiple-response","398","2593707","0.0-379.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_302_0.wav","","tones","","5","302","0",""
"html-slider-response","399","2597562","0.0-380.0","8","1","ITSR","v1.0","3852","How fast was the repeating tone relative to the metronome?","","response","","5","302","0","100"
"audio-multiple-response","400","2601337","0.0-381.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","0",""
"audio-multiple-response","401","2607357","0.0-382.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_0.wav","","tones","","1","1000","0",""
"html-slider-response","402","2618179","0.0-383.0","8","1","ITSR","v1.0","10820.5","How fast was the repeating tone relative to the metronome?","","response","","1","1000","0","2"
"audio-multiple-response","403","2621947","0.0-384.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","1",""
"audio-multiple-response","404","2625279","0.0-385.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_329_1.wav","","tones","","0","329","1",""
"html-slider-response","405","2631702","0.0-386.0","8","1","ITSR","v1.0","6420.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","329","1","97"
"audio-multiple-response","406","2635468","0.0-387.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","1",""
"audio-multiple-response","407","2639678","0.0-388.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_550_1.wav","","tones","","5","550","1",""
"html-slider-response","408","2646845","0.0-389.0","8","1","ITSR","v1.0","7164.899999976158","How fast was the repeating tone relative to the metronome?","","response","","5","550","1","50"
"audio-multiple-response","409","2650618","0.0-390.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","410","2655745","0.0-391.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","411","2663100","0.0-392.0","8","1","ITSR","v1.0","7353.299999952316","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","40"
"audio-multiple-response","412","2666858","0.0-393.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","413","2670568","0.0-394.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","414","2676022","0.0-395.0","8","1","ITSR","v1.0","5452.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","62"
"audio-multiple-response","415","2679788","0.0-396.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","0",""
"audio-multiple-response","416","2685478","0.0-397.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_918_0.wav","","tones","","3","918","0",""
"html-slider-response","417","2690920","0.0-398.0","8","1","ITSR","v1.0","5439","How fast was the repeating tone relative to the metronome?","","response","","3","918","0","20"
"audio-multiple-response","418","2694678","0.0-399.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","419","2698908","0.0-400.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","420","2712141","0.0-401.0","8","1","ITSR","v1.0","13229.799999952316","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","49"
"audio-multiple-response","421","2715908","0.0-402.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","422","2720528","0.0-403.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","423","2725701","0.0-404.0","8","1","ITSR","v1.0","5171","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","46"
"audio-multiple-response","424","2729478","0.0-405.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","425","2734868","0.0-406.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","426","2746633","0.0-407.0","8","1","ITSR","v1.0","11761.799999952316","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","22"
"audio-multiple-response","427","2750398","0.0-408.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","428","2755019","0.0-409.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","429","2759359","0.0-410.0","8","1","ITSR","v1.0","4337.299999952316","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","40"
"audio-multiple-response","430","2763128","0.0-411.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","431","2766458","0.0-412.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","432","2777069","0.0-413.0","8","1","ITSR","v1.0","10608.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","93"
"audio-multiple-response","433","2780838","0.0-414.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","2",""
"audio-multiple-response","434","2786848","0.0-415.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_2.wav","","tones","","4","1000","2",""
"html-slider-response","435","2804867","0.0-416.0","8","1","ITSR","v1.0","18017","How fast was the repeating tone relative to the metronome?","","response","","4","1000","2","1"
"audio-multiple-response","436","2808638","0.0-417.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","0",""
"audio-multiple-response","437","2812217","0.0-418.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_390_0.wav","","tones","","2","390","0",""
"html-slider-response","438","2817986","0.0-419.0","8","1","ITSR","v1.0","5767.199999928474","How fast was the repeating tone relative to the metronome?","","response","","2","390","0","85"
"audio-multiple-response","439","2821758","0.0-420.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","440","2824978","0.0-421.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","441","2829223","0.0-422.0","8","1","ITSR","v1.0","4243.399999976158","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","100"
"audio-multiple-response","442","2832988","0.0-423.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","443","2836558","0.0-424.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","444","2843924","0.0-425.0","8","1","ITSR","v1.0","7363","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","67"
"audio-multiple-response","445","2847678","0.0-426.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","446","2851888","0.0-427.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","447","2862706","0.0-428.0","8","1","ITSR","v1.0","10814.5","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","51"
"audio-multiple-response","448","2866468","0.0-429.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","449","2872158","0.0-430.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","450","2882625","0.0-431.0","8","1","ITSR","v1.0","10463.800000071526","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","35"
"audio-multiple-response","451","2886387","0.0-432.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","452","2890097","0.0-433.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","453","2895816","0.0-434.0","8","1","ITSR","v1.0","5716.899999976158","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","62"
"audio-multiple-response","454","2899578","0.0-435.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","455","2903988","0.0-436.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","456","2910650","0.0-437.0","8","1","ITSR","v1.0","6659.100000023842","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","47"
"audio-multiple-response","457","2914418","0.0-438.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","458","2918117","0.0-439.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","459","2926798","0.0-440.0","8","1","ITSR","v1.0","8678.199999928474","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","57"
"audio-multiple-response","460","2930558","0.0-441.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","461","2935178","0.0-442.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","462","2951916","0.0-443.0","8","1","ITSR","v1.0","16735.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","43"
"audio-multiple-response","463","2955675","0.0-444.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","464","2959398","0.0-445.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","465","2971464","0.0-446.0","8","1","ITSR","v1.0","12062.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","79"
"audio-multiple-response","466","2975227","0.0-447.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","467","2980344","0.0-448.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","468","2989908","0.0-449.0","8","1","ITSR","v1.0","9562.199999928474","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","31"
"audio-multiple-response","469","2993668","0.0-450.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","470","2996887","0.0-451.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","471","3003041","0.0-452.0","8","1","ITSR","v1.0","6150.5","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","100"
"audio-multiple-response","472","3006817","0.0-453.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","473","3011218","0.0-454.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","474","3019675","0.0-455.0","8","1","ITSR","v1.0","8454.799999952316","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","44"
"audio-multiple-response","475","3023437","0.0-456.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","476","3028548","0.0-457.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","477","3033737","0.0-458.0","8","1","ITSR","v1.0","5186.5","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","31"
"audio-multiple-response","478","3037498","0.0-459.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","2",""
"audio-multiple-response","479","3043187","0.0-460.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_918_2.wav","","tones","","0","918","2",""
"html-slider-response","480","3049288","0.0-461.0","8","1","ITSR","v1.0","6097.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","918","2","17"
"html-button-response","481","3053230","0.0-462.0","8","1","ITSR","v1.0","2429.5","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","3057498","0.0-463.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","0",""
"audio-multiple-response","483","3062357","0.0-464.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_710_0.wav","","tones","","3","710","0",""
"html-slider-response","484","3066560","0.0-465.0","8","1","ITSR","v1.0","4201.699999928474","How fast was the repeating tone relative to the metronome?","","response","","3","710","0","37"
"audio-multiple-response","485","3070328","0.0-466.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","486","3076008","0.0-467.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","487","3080404","0.0-468.0","8","1","ITSR","v1.0","4393.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","18"
"audio-multiple-response","488","3084178","0.0-469.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","489","3088787","0.0-470.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","490","3093370","0.0-471.0","8","1","ITSR","v1.0","4580.799999952316","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","41"
"audio-multiple-response","491","3097138","0.0-472.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","492","3100593","0.0-473.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","493","3114267","0.0-474.0","8","1","ITSR","v1.0","13671.199999928474","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","76"
"audio-multiple-response","494","3118038","0.0-475.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","495","3124058","0.0-476.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","496","3131137","0.0-477.0","8","1","ITSR","v1.0","7077.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","20"
"audio-multiple-response","497","3134908","0.0-478.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","1",""
"audio-multiple-response","498","3138618","0.0-479.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_425_1.wav","","tones","","0","425","1",""
"html-slider-response","499","3145220","0.0-480.0","8","1","ITSR","v1.0","6599","How fast was the repeating tone relative to the metronome?","","response","","0","425","1","68"
"audio-multiple-response","500","3148988","0.0-481.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","1",""
"audio-multiple-response","501","3152208","0.0-482.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_302_1.wav","","tones","","2","302","1",""
"html-slider-response","502","3158973","0.0-483.0","8","1","ITSR","v1.0","6762.600000023842","How fast was the repeating tone relative to the metronome?","","response","","2","302","1","97"
"audio-multiple-response","503","3162738","0.0-484.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","504","3166948","0.0-485.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","505","3175410","0.0-486.0","8","1","ITSR","v1.0","8458.5","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","47"
"audio-multiple-response","506","3179178","0.0-487.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","0",""
"audio-multiple-response","507","3184028","0.0-488.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_710_0.wav","","tones","","2","710","0",""
"html-slider-response","508","3187673","0.0-489.0","8","1","ITSR","v1.0","3641.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","2","710","0","40"
"audio-multiple-response","509","3191428","0.0-490.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","510","3195008","0.0-491.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","511","3201589","0.0-492.0","8","1","ITSR","v1.0","6577.700000047684","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","68"
"audio-multiple-response","512","3205348","0.0-493.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","2",""
"audio-multiple-response","513","3209967","0.0-494.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_652_2.wav","","tones","","1","652","2",""
"html-slider-response","514","3214112","0.0-495.0","8","1","ITSR","v1.0","4142.600000023842","How fast was the repeating tone relative to the metronome?","","response","","1","652","2","42"
"audio-multiple-response","515","3217878","0.0-496.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","1",""
"audio-multiple-response","516","3221328","0.0-497.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_358_1.wav","","tones","","5","358","1",""
"html-slider-response","517","3229424","0.0-498.0","8","1","ITSR","v1.0","8093.899999976158","How fast was the repeating tone relative to the metronome?","","response","","5","358","1","96"
"audio-multiple-response","518","3233178","0.0-499.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","519","3237048","0.0-500.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","520","3245059","0.0-501.0","8","1","ITSR","v1.0","8008.200000047684","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","78"
"audio-multiple-response","521","3248828","0.0-502.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","522","3253228","0.0-503.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","523","3265736","0.0-504.0","8","1","ITSR","v1.0","12505.300000071526","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","47"
"audio-multiple-response","524","3269498","0.0-505.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","1",""
"audio-multiple-response","525","3275518","0.0-506.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_1000_1.wav","","tones","","0","1000","1",""
"html-slider-response","526","3280494","0.0-507.0","8","1","ITSR","v1.0","4972.300000071526","How fast was the repeating tone relative to the metronome?","","response","","0","1000","1","16"
"audio-multiple-response","527","3284259","0.0-508.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","528","3289118","0.0-509.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","529","3294248","0.0-510.0","8","1","ITSR","v1.0","5127","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","44"
"audio-multiple-response","530","3298008","0.0-511.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","531","3302418","0.0-512.0","8","1","ITSR","v1.0","","stimuli/sequence_1_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","532","3306840","0.0-513.0","8","1","ITSR","v1.0","4419.799999952316","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","46"
"audio-multiple-response","533","3310608","0.0-514.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","534","3314178","0.0-515.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","535","3319476","0.0-516.0","8","1","ITSR","v1.0","5294.599999904633","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","85"
"audio-multiple-response","536","3323248","0.0-517.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","537","3327278","0.0-518.0","8","1","ITSR","v1.0","","stimuli/sequence_1_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","538","3331662","0.0-519.0","8","1","ITSR","v1.0","4381.5","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","52"
"audio-multiple-response","539","3335429","0.0-520.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","540","3339288","0.0-521.0","8","1","ITSR","v1.0","","stimuli/sequence_1_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","541","3343948","0.0-522.0","8","1","ITSR","v1.0","4657.100000023842","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","62"
"audio-multiple-response","542","3347718","0.0-523.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","0",""
"audio-multiple-response","543","3352138","0.0-524.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_599_0.wav","","tones","","5","599","0",""
"html-slider-response","544","3366783","0.0-525.0","8","1","ITSR","v1.0","14642.800000071526","How fast was the repeating tone relative to the metronome?","","response","","5","599","0","49"
"audio-multiple-response","545","3370549","0.0-526.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","2",""
"audio-multiple-response","546","3374125","0.0-527.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_390_2.wav","","tones","","3","390","2",""
"html-slider-response","547","3381272","0.0-528.0","8","1","ITSR","v1.0","7145.300000071526","How fast was the repeating tone relative to the metronome?","","response","","3","390","2","89"
"audio-multiple-response","548","3385028","0.0-529.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","549","3389878","0.0-530.0","8","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","550","3394092","0.0-531.0","8","1","ITSR","v1.0","4211.799999952316","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","40"
"audio-multiple-response","551","3397848","0.0-532.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","552","3401298","0.0-533.0","8","1","ITSR","v1.0","","stimuli/sequence_1_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","553","3415276","0.0-534.0","8","1","ITSR","v1.0","13974.699999928474","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","92"
"audio-multiple-response","554","3419029","0.0-535.0","8","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","555","3424718","0.0-536.0","8","1","ITSR","v1.0","","stimuli/sequence_1_1_918_2.wav","","tones","","1","918","2",""
