"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","363","9661323","0.0-344.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","364","9666414","0.0-345.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","365","9669187","0.0-346.0","15","0","ITSR","v1.0","2771.4549999944866","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","11"
"audio-multiple-response","366","9672934","0.0-347.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2",""
"audio-multiple-response","367","9676787","0.0-348.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_463_2.wav","","tones","","2","463","2",""
"html-slider-response","368","9680044","0.0-349.0","15","0","ITSR","v1.0","3254.2650000099093","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","68"
"audio-multiple-response","369","9683794","0.0-350.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","370","9688646","0.0-351.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","371","9697772","0.0-352.0","15","0","ITSR","v1.0","9124.57499999553","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","29"
"audio-multiple-response","372","9701518","0.0-353.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","2",""
"audio-multiple-response","373","9706899","0.0-354.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_843_2.wav","","tones","","1","843","2",""
"html-slider-response","374","9710483","0.0-355.0","15","0","ITSR","v1.0","3582.884999996051","How fast was the repeating tone relative to the metronome?","","response","","1","843","2","6"
"audio-multiple-response","375","9714246","0.0-356.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","1",""
"audio-multiple-response","376","9717678","0.0-357.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_358_1.wav","","tones","","5","358","1",""
"html-slider-response","377","9722171","0.0-358.0","15","0","ITSR","v1.0","4490.245000006631","How fast was the repeating tone relative to the metronome?","","response","","5","358","1","93"
"audio-multiple-response","378","9725918","0.0-359.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","379","9731597","0.0-360.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","380","9738066","0.0-361.0","15","0","ITSR","v1.0","6467.980000000447","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","4"
"audio-multiple-response","381","9741809","0.0-362.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","2",""
"audio-multiple-response","382","9745378","0.0-363.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_390_2.wav","","tones","","4","390","2",""
"html-slider-response","383","9748330","0.0-364.0","15","0","ITSR","v1.0","2950.910000000149","How fast was the repeating tone relative to the metronome?","","response","","4","390","2","100"
"audio-multiple-response","384","9752077","0.0-365.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","385","9757758","0.0-366.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","386","9760947","0.0-367.0","15","0","ITSR","v1.0","3186.144999999553","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","9"
"audio-multiple-response","387","9764698","0.0-368.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","388","9769310","0.0-369.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","389","9773077","0.0-370.0","15","0","ITSR","v1.0","3766.124999994412","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","44"
"html-button-response","390","9777891","0.0-371.0","15","0","ITSR","v1.0","3311.0749999918044","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","9782142","0.0-372.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","392","9787822","0.0-373.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","393","9791895","0.0-374.0","15","0","ITSR","v1.0","4072.155000001192","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","0"
"audio-multiple-response","394","9795642","0.0-375.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","395","9800490","0.0-376.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","396","9803228","0.0-377.0","15","0","ITSR","v1.0","2736.6549999993294","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","41"
"audio-multiple-response","397","9806994","0.0-378.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","398","9810314","0.0-379.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","399","9813707","0.0-380.0","15","0","ITSR","v1.0","3391.464999994263","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","100"
"audio-multiple-response","400","9817454","0.0-381.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","401","9823462","0.0-382.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","402","9826475","0.0-383.0","15","0","ITSR","v1.0","3012.835000000894","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","0"
"audio-multiple-response","403","9830222","0.0-384.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","0",""
"audio-multiple-response","404","9834834","0.0-385.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_652_0.wav","","tones","","5","652","0",""
"html-slider-response","405","9836996","0.0-386.0","15","0","ITSR","v1.0","2160.4799999929965","How fast was the repeating tone relative to the metronome?","","response","","5","652","0","32"
"audio-multiple-response","406","9840755","0.0-387.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","407","9846135","0.0-388.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","408","9848763","0.0-389.0","15","0","ITSR","v1.0","2626.1100000124425","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","12"
"audio-multiple-response","409","9852507","0.0-390.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","410","9855714","0.0-391.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","411","9861467","0.0-392.0","15","0","ITSR","v1.0","5751.265000011772","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","100"
"audio-multiple-response","412","9865227","0.0-393.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","2",""
"audio-multiple-response","413","9870326","0.0-394.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_774_2.wav","","tones","","2","774","2",""
"html-slider-response","414","9872483","0.0-395.0","15","0","ITSR","v1.0","2156.4650000073016","How fast was the repeating tone relative to the metronome?","","response","","2","774","2","31"
"audio-multiple-response","415","9876226","0.0-396.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","416","9880439","0.0-397.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","417","9884019","0.0-398.0","15","0","ITSR","v1.0","3577.5700000077486","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","50"
"audio-multiple-response","418","9887766","0.0-399.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","419","9891198","0.0-400.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","420","9893939","0.0-401.0","15","0","ITSR","v1.0","2740.1050000041723","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","100"
"audio-multiple-response","421","9897698","0.0-402.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","422","9901266","0.0-403.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","423","9904828","0.0-404.0","15","0","ITSR","v1.0","3561.244999989867","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","92"
"audio-multiple-response","424","9908586","0.0-405.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","425","9912618","0.0-406.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","426","9916051","0.0-407.0","15","0","ITSR","v1.0","3432.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","52"
"audio-multiple-response","427","9919798","0.0-408.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","428","9923238","0.0-409.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","429","9930989","0.0-410.0","15","0","ITSR","v1.0","7750.100000003353","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","70"
"audio-multiple-response","430","9934750","0.0-411.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","431","9938459","0.0-412.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","432","9942083","0.0-413.0","15","0","ITSR","v1.0","3621.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","69"
"audio-multiple-response","433","9945838","0.0-414.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","434","9949051","0.0-415.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","435","9951979","0.0-416.0","15","0","ITSR","v1.0","2925.9299999978393","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","100"
"audio-multiple-response","436","9955729","0.0-417.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","437","9959582","0.0-418.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","438","9962374","0.0-419.0","15","0","ITSR","v1.0","2789.3300000000745","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","53"
"audio-multiple-response","439","9966130","0.0-420.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","2",""
"audio-multiple-response","440","9971242","0.0-421.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_774_2.wav","","tones","","4","774","2",""
"html-slider-response","441","9973091","0.0-422.0","15","0","ITSR","v1.0","1846.0599999967963","How fast was the repeating tone relative to the metronome?","","response","","4","774","2","17"
"audio-multiple-response","442","9976842","0.0-423.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","443","9980409","0.0-424.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","444","9983666","0.0-425.0","15","0","ITSR","v1.0","3256.015000006184","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","83"
"audio-multiple-response","445","9987421","0.0-426.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","446","9991621","0.0-427.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","447","9994082","0.0-428.0","15","0","ITSR","v1.0","2459.904999995604","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","51"
"audio-multiple-response","448","9997833","0.0-429.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","1",""
"audio-multiple-response","449","10001041","0.0-430.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_302_1.wav","","tones","","0","302","1",""
"html-slider-response","450","10003051","0.0-431.0","15","0","ITSR","v1.0","2008.4199999980628","How fast was the repeating tone relative to the metronome?","","response","","0","302","1","100"
"audio-multiple-response","451","10006801","0.0-432.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","1",""
"audio-multiple-response","452","10011414","0.0-433.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_652_1.wav","","tones","","1","652","1",""
"html-slider-response","453","10014146","0.0-434.0","15","0","ITSR","v1.0","2729.6549999881536","How fast was the repeating tone relative to the metronome?","","response","","1","652","1","48"
"audio-multiple-response","454","10017894","0.0-435.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","455","10022293","0.0-436.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","456","10025322","0.0-437.0","15","0","ITSR","v1.0","3028.2849999926984","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","51"
"audio-multiple-response","457","10029086","0.0-438.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","458","10033926","0.0-439.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","459","10036717","0.0-440.0","15","0","ITSR","v1.0","2788.264999995008","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","32"
"audio-multiple-response","460","10040473","0.0-441.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1",""
"audio-multiple-response","461","10046474","0.0-442.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_1.wav","","tones","","5","1000","1",""
"html-slider-response","462","10056250","0.0-443.0","15","0","ITSR","v1.0","9773.574999999255","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","2"
"audio-multiple-response","463","10059997","0.0-444.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","2",""
"audio-multiple-response","464","10064398","0.0-445.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_599_2.wav","","tones","","1","599","2",""
"html-slider-response","465","10067770","0.0-446.0","15","0","ITSR","v1.0","3369.6749999932945","How fast was the repeating tone relative to the metronome?","","response","","1","599","2","50"
"audio-multiple-response","466","10071517","0.0-447.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","467","10077197","0.0-448.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","468","10079747","0.0-449.0","15","0","ITSR","v1.0","2548.664999993518","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","15"
"audio-multiple-response","469","10083506","0.0-450.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","470","10087217","0.0-451.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","471","10090826","0.0-452.0","15","0","ITSR","v1.0","3608.3399999905378","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","93"
"audio-multiple-response","472","10094577","0.0-453.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","473","10098978","0.0-454.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","474","10102194","0.0-455.0","15","0","ITSR","v1.0","3213.6000000033528","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","50"
"audio-multiple-response","475","10105949","0.0-456.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","476","10109797","0.0-457.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","477","10113730","0.0-458.0","15","0","ITSR","v1.0","3932.134999996051","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","78"
"audio-multiple-response","478","10117477","0.0-459.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","1",""
"audio-multiple-response","479","10123478","0.0-460.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_1.wav","","tones","","0","1000","1",""
"html-slider-response","480","10126252","0.0-461.0","15","0","ITSR","v1.0","2771.874999990687","How fast was the repeating tone relative to the metronome?","","response","","0","1000","1","6"
"html-button-response","481","10284485","0.0-462.0","15","0","ITSR","v1.0","156730.53499999456","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","10288749","0.0-463.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","1",""
"audio-multiple-response","483","10294117","0.0-464.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_843_1.wav","","tones","","3","843","1",""
"html-slider-response","484","10296538","0.0-465.0","15","0","ITSR","v1.0","2419.2550000008196","How fast was the repeating tone relative to the metronome?","","response","","3","843","1","18"
"audio-multiple-response","485","10300290","0.0-466.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","486","10303858","0.0-467.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_390_1.wav","","tones","","2","390","1",""
"html-slider-response","487","10306627","0.0-468.0","15","0","ITSR","v1.0","2766.7100000102073","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","91"
"audio-multiple-response","488","10310389","0.0-469.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","489","10314410","0.0-470.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","490","10317410","0.0-471.0","15","0","ITSR","v1.0","2998.1400000099093","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","54"
"audio-multiple-response","491","10321169","0.0-472.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","492","10326022","0.0-473.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","493","10329470","0.0-474.0","15","0","ITSR","v1.0","3445.7299999929965","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","29"
"audio-multiple-response","494","10333221","0.0-475.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","495","10336549","0.0-476.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","496","10338925","0.0-477.0","15","0","ITSR","v1.0","2375.195000000298","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","100"
"audio-multiple-response","497","10342670","0.0-478.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","498","10347521","0.0-479.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","499","10349930","0.0-480.0","15","0","ITSR","v1.0","2405.6799999978393","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","25"
"audio-multiple-response","500","10353681","0.0-481.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","501","10359061","0.0-482.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","502","10362978","0.0-483.0","15","0","ITSR","v1.0","3916.64999999851","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","29"
"audio-multiple-response","503","10366742","0.0-484.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","504","10371841","0.0-485.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","505","10375107","0.0-486.0","15","0","ITSR","v1.0","3263.049999995157","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","32"
"audio-multiple-response","506","10378861","0.0-487.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","507","10382560","0.0-488.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","508","10384748","0.0-489.0","15","0","ITSR","v1.0","2186.5499999970198","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","62"
"audio-multiple-response","509","10388501","0.0-490.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","510","10393605","0.0-491.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","511","10397162","0.0-492.0","15","0","ITSR","v1.0","3555.599999992177","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","20"
"audio-multiple-response","512","10400906","0.0-493.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","513","10406914","0.0-494.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","514","10409700","0.0-495.0","15","0","ITSR","v1.0","2783.920000001788","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","7"
"audio-multiple-response","515","10413454","0.0-496.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","516","10417474","0.0-497.0","15","0","ITSR","v1.0","","stimuli/sequence_0_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","517","10419986","0.0-498.0","15","0","ITSR","v1.0","2509.695000000298","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","63"
"audio-multiple-response","518","10423746","0.0-499.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","519","10428354","0.0-500.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","520","10430411","0.0-501.0","15","0","ITSR","v1.0","2054.2649999987334","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","44"
"audio-multiple-response","521","10434158","0.0-502.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","522","10440165","0.0-503.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","523","10442243","0.0-504.0","15","0","ITSR","v1.0","2076.5399999953806","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","5"
"audio-multiple-response","524","10445997","0.0-505.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","525","10449218","0.0-506.0","15","0","ITSR","v1.0","","stimuli/sequence_0_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","526","10456842","0.0-507.0","15","0","ITSR","v1.0","7621.704999998212","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","100"
"audio-multiple-response","527","10460585","0.0-508.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","528","10464618","0.0-509.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","529","10467939","0.0-510.0","15","0","ITSR","v1.0","3318.2749999966472","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","58"
"audio-multiple-response","530","10471698","0.0-511.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","531","10475017","0.0-512.0","15","0","ITSR","v1.0","","stimuli/sequence_0_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","532","10477405","0.0-513.0","15","0","ITSR","v1.0","2386.245000001043","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","100"
"audio-multiple-response","533","10481157","0.0-514.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","534","10485017","0.0-515.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","535","10488474","0.0-516.0","15","0","ITSR","v1.0","3454.604999991134","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","38"
"audio-multiple-response","536","10492229","0.0-517.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","0",""
"audio-multiple-response","537","10496429","0.0-518.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_550_0.wav","","tones","","3","550","0",""
"html-slider-response","538","10499685","0.0-519.0","15","0","ITSR","v1.0","3253.3550000078976","How fast was the repeating tone relative to the metronome?","","response","","3","550","0","50"
"audio-multiple-response","539","10503429","0.0-520.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","540","10506869","0.0-521.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","541","10511034","0.0-522.0","15","0","ITSR","v1.0","4164.185000002384","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","96"
"audio-multiple-response","542","10514781","0.0-523.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","543","10518350","0.0-524.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","544","10522722","0.0-525.0","15","0","ITSR","v1.0","4367.464999988675","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","88"
"audio-multiple-response","545","10526469","0.0-526.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","546","10529801","0.0-527.0","15","0","ITSR","v1.0","","stimuli/sequence_0_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","547","10535786","0.0-528.0","15","0","ITSR","v1.0","5984.085000002757","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","97"
"audio-multiple-response","548","10539542","0.0-529.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","549","10543393","0.0-530.0","15","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","550","10547718","0.0-531.0","15","0","ITSR","v1.0","4322.644999993965","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","60"
"audio-multiple-response","551","10551461","0.0-532.0","15","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","1",""
"audio-multiple-response","552","10554793","0.0-533.0","15","0","ITSR","v1.0","","stimuli/sequence_0_3_329_1.wav","","tones","","3","329","1",""
"html-slider-response","553","10558737","0.0-534.0","15","0","ITSR","v1.0","3943.664999999106","How fast was the repeating tone relative to the metronome?","","response","","3","329","1","100"
