"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","364","2174192","0.0-345.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","365","2175889","0.0-346.0","53","0","ITSR","v1.0","1697.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","55"
"audio-multiple-response","366","2179649","0.0-347.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","367","2183860","0.0-348.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","368","2186663","0.0-349.0","53","0","ITSR","v1.0","2801.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","56"
"audio-multiple-response","369","2190420","0.0-350.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","370","2195030","0.0-351.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","371","2199384","0.0-352.0","53","0","ITSR","v1.0","4352.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","52"
"audio-multiple-response","372","2203140","0.0-353.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","373","2207350","0.0-354.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_550_0.wav","","tones","","5","550","0",""
"html-slider-response","374","2211757","0.0-355.0","53","0","ITSR","v1.0","4406.299999952316","How fast was the repeating tone relative to the metronome?","","response","","5","550","0","51"
"audio-multiple-response","375","2215510","0.0-356.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","376","2220360","0.0-357.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","377","2222603","0.0-358.0","53","0","ITSR","v1.0","2241.5","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","43"
"audio-multiple-response","378","2226370","0.0-359.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","379","2229590","0.0-360.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","380","2231404","0.0-361.0","53","0","ITSR","v1.0","1811.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","96"
"audio-multiple-response","381","2235150","0.0-362.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","382","2239009","0.0-363.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","383","2240539","0.0-364.0","53","0","ITSR","v1.0","1529.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","64"
"audio-multiple-response","384","2244288","0.0-365.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","2",""
"audio-multiple-response","385","2248899","0.0-366.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_652_2.wav","","tones","","1","652","2",""
"html-slider-response","386","2250250","0.0-367.0","53","0","ITSR","v1.0","1349.5","How fast was the repeating tone relative to the metronome?","","response","","1","652","2","41"
"audio-multiple-response","387","2254009","0.0-368.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","388","2259689","0.0-369.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","389","2262814","0.0-370.0","53","0","ITSR","v1.0","3123.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","18"
"html-button-response","390","2345189","0.0-371.0","53","0","ITSR","v1.0","80862.60000002384","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2350088","0.0-372.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","392","2353298","0.0-373.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","393","2357078","0.0-374.0","53","0","ITSR","v1.0","3778.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","87"
"audio-multiple-response","394","2360848","0.0-375.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","395","2366538","0.0-376.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","396","2368129","0.0-377.0","53","0","ITSR","v1.0","1590.5","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","23"
"audio-multiple-response","397","2371888","0.0-378.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","398","2375338","0.0-379.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","399","2377007","0.0-380.0","53","0","ITSR","v1.0","1667.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","81"
"audio-multiple-response","400","2380768","0.0-381.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","2",""
"audio-multiple-response","401","2384328","0.0-382.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_390_2.wav","","tones","","2","390","2",""
"html-slider-response","402","2387322","0.0-383.0","53","0","ITSR","v1.0","2992.600000023842","How fast was the repeating tone relative to the metronome?","","response","","2","390","2","65"
"audio-multiple-response","403","2391088","0.0-384.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","404","2394308","0.0-385.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","405","2397862","0.0-386.0","53","0","ITSR","v1.0","3552.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","94"
"audio-multiple-response","406","2401608","0.0-387.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","407","2406707","0.0-388.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","408","2410261","0.0-389.0","53","0","ITSR","v1.0","3552.5","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","64"
"audio-multiple-response","409","2414007","0.0-390.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","410","2417577","0.0-391.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","411","2419766","0.0-392.0","53","0","ITSR","v1.0","2187.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","73"
"audio-multiple-response","412","2423527","0.0-393.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","413","2426747","0.0-394.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","414","2429620","0.0-395.0","53","0","ITSR","v1.0","2871.5","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","92"
"audio-multiple-response","415","2433367","0.0-396.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","416","2438747","0.0-397.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","417","2442429","0.0-398.0","53","0","ITSR","v1.0","3680.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","33"
"audio-multiple-response","418","2446187","0.0-399.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","419","2450207","0.0-400.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","420","2454839","0.0-401.0","53","0","ITSR","v1.0","4629.699999928474","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","64"
"audio-multiple-response","421","2458587","0.0-402.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","422","2462297","0.0-403.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","423","2467852","0.0-404.0","53","0","ITSR","v1.0","5554.800000071526","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","57"
"audio-multiple-response","424","2471605","0.0-405.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","425","2477615","0.0-406.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","426","2481274","0.0-407.0","53","0","ITSR","v1.0","3656.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","36"
"audio-multiple-response","427","2485025","0.0-408.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","1",""
"audio-multiple-response","428","2489875","0.0-409.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_710_1.wav","","tones","","1","710","1",""
"html-slider-response","429","2493142","0.0-410.0","53","0","ITSR","v1.0","3265.399999976158","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","31"
"audio-multiple-response","430","2496895","0.0-411.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","431","2500335","0.0-412.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","432","2502053","0.0-413.0","53","0","ITSR","v1.0","1716.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","85"
"audio-multiple-response","433","2505806","0.0-414.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","2",""
"audio-multiple-response","434","2510215","0.0-415.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_599_2.wav","","tones","","1","599","2",""
"html-slider-response","435","2512091","0.0-416.0","53","0","ITSR","v1.0","1874.5","How fast was the repeating tone relative to the metronome?","","response","","1","599","2","45"
"audio-multiple-response","436","2515845","0.0-417.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1",""
"audio-multiple-response","437","2521855","0.0-418.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_1.wav","","tones","","5","1000","1",""
"html-slider-response","438","2525441","0.0-419.0","53","0","ITSR","v1.0","3585.100000023842","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","24"
"audio-multiple-response","439","2529203","0.0-420.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","440","2533404","0.0-421.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","441","2535455","0.0-422.0","53","0","ITSR","v1.0","2049.5","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","63"
"audio-multiple-response","442","2539204","0.0-423.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","443","2542764","0.0-424.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","444","2545328","0.0-425.0","53","0","ITSR","v1.0","2562.399999976158","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","80"
"audio-multiple-response","445","2549084","0.0-426.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","446","2553104","0.0-427.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","447","2559804","0.0-428.0","53","0","ITSR","v1.0","6698.100000023842","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","56"
"audio-multiple-response","448","2563564","0.0-429.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","1",""
"audio-multiple-response","449","2568944","0.0-430.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_843_1.wav","","tones","","3","843","1",""
"html-slider-response","450","2571418","0.0-431.0","53","0","ITSR","v1.0","2472.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","3","843","1","24"
"audio-multiple-response","451","2575164","0.0-432.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","452","2579774","0.0-433.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","453","2586856","0.0-434.0","53","0","ITSR","v1.0","7080.700000047684","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","43"
"audio-multiple-response","454","2590603","0.0-435.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","455","2595003","0.0-436.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","456","2597017","0.0-437.0","53","0","ITSR","v1.0","2012","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","40"
"audio-multiple-response","457","2600772","0.0-438.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","2",""
"audio-multiple-response","458","2606783","0.0-439.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_2.wav","","tones","","0","1000","2",""
"html-slider-response","459","2610356","0.0-440.0","53","0","ITSR","v1.0","3572.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","1000","2","32"
"audio-multiple-response","460","2614102","0.0-441.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","461","2618503","0.0-442.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","462","2624956","0.0-443.0","53","0","ITSR","v1.0","6451.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","37"
"audio-multiple-response","463","2628723","0.0-444.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","464","2632593","0.0-445.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","465","2638248","0.0-446.0","53","0","ITSR","v1.0","5654.299999952316","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","73"
"audio-multiple-response","466","2642003","0.0-447.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","2",""
"audio-multiple-response","467","2647103","0.0-448.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_774_2.wav","","tones","","4","774","2",""
"html-slider-response","468","2650554","0.0-449.0","53","0","ITSR","v1.0","3449.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","774","2","60"
"audio-multiple-response","469","2654322","0.0-450.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","470","2657762","0.0-451.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","471","2661976","0.0-452.0","53","0","ITSR","v1.0","4212.799999952316","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","83"
"audio-multiple-response","472","2665722","0.0-453.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","2",""
"audio-multiple-response","473","2670822","0.0-454.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_774_2.wav","","tones","","3","774","2",""
"html-slider-response","474","2674880","0.0-455.0","53","0","ITSR","v1.0","4056.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","774","2","44"
"audio-multiple-response","475","2678642","0.0-456.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","476","2682502","0.0-457.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","477","2692692","0.0-458.0","53","0","ITSR","v1.0","10188.5","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","44"
"audio-multiple-response","478","2696452","0.0-459.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","479","2701562","0.0-460.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","480","2703125","0.0-461.0","53","0","ITSR","v1.0","1561.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","31"
"html-button-response","481","2713360","0.0-462.0","53","0","ITSR","v1.0","8729.899999976158","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2717611","0.0-463.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","483","2721061","0.0-464.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","484","2722430","0.0-465.0","53","0","ITSR","v1.0","1367.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","83"
"audio-multiple-response","485","2726180","0.0-466.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","486","2731861","0.0-467.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","487","2733692","0.0-468.0","53","0","ITSR","v1.0","1829.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","15"
"audio-multiple-response","488","2737450","0.0-469.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","489","2741321","0.0-470.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","490","2751176","0.0-471.0","53","0","ITSR","v1.0","9853.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","47"
"audio-multiple-response","491","2754931","0.0-472.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","492","2758951","0.0-473.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","493","2760773","0.0-474.0","53","0","ITSR","v1.0","1821.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","58"
"audio-multiple-response","494","2764530","0.0-475.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","495","2768241","0.0-476.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","496","2770593","0.0-477.0","53","0","ITSR","v1.0","2350.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","76"
"audio-multiple-response","497","2774359","0.0-478.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","498","2778760","0.0-479.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","499","2787803","0.0-480.0","53","0","ITSR","v1.0","9041.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","57"
"audio-multiple-response","500","2791559","0.0-481.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","501","2797569","0.0-482.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","502","2799403","0.0-483.0","53","0","ITSR","v1.0","1832","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","14"
"audio-multiple-response","503","2803159","0.0-484.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","504","2807190","0.0-485.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","505","2808990","0.0-486.0","53","0","ITSR","v1.0","1799","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","58"
"audio-multiple-response","506","2812760","0.0-487.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","507","2817369","0.0-488.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","508","2819251","0.0-489.0","53","0","ITSR","v1.0","1880.5","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","65"
"audio-multiple-response","509","2823010","0.0-490.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","510","2828389","0.0-491.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","511","2831608","0.0-492.0","53","0","ITSR","v1.0","3216.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","27"
"audio-multiple-response","512","2835358","0.0-493.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","513","2839758","0.0-494.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","514","2850464","0.0-495.0","53","0","ITSR","v1.0","10703.899999976158","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","42"
"audio-multiple-response","515","2854218","0.0-496.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","516","2859898","0.0-497.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","517","2869278","0.0-498.0","53","0","ITSR","v1.0","9378.399999976158","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","42"
"audio-multiple-response","518","2873038","0.0-499.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","1",""
"audio-multiple-response","519","2876758","0.0-500.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_425_1.wav","","tones","","0","425","1",""
"html-slider-response","520","2878088","0.0-501.0","53","0","ITSR","v1.0","1327.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","425","1","72"
"audio-multiple-response","521","2881838","0.0-502.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","522","2886688","0.0-503.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","523","2896502","0.0-504.0","53","0","ITSR","v1.0","9813.699999928474","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","61"
"audio-multiple-response","524","2900257","0.0-505.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","525","2904127","0.0-506.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","526","2905936","0.0-507.0","53","0","ITSR","v1.0","1807.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","72"
"audio-multiple-response","527","2909687","0.0-508.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","528","2913907","0.0-509.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","529","2919666","0.0-510.0","53","0","ITSR","v1.0","5758","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","35"
"audio-multiple-response","530","2923417","0.0-511.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","1",""
"audio-multiple-response","531","2928257","0.0-512.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_710_1.wav","","tones","","5","710","1",""
"html-slider-response","532","2929930","0.0-513.0","53","0","ITSR","v1.0","1672.5","How fast was the repeating tone relative to the metronome?","","response","","5","710","1","47"
"audio-multiple-response","533","2933687","0.0-514.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","534","2936897","0.0-515.0","53","0","ITSR","v1.0","","stimuli/sequence_0_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","535","2939017","0.0-516.0","53","0","ITSR","v1.0","2119","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","95"
"audio-multiple-response","536","2942777","0.0-517.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","537","2947387","0.0-518.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","538","2952890","0.0-519.0","53","0","ITSR","v1.0","5502.399999976158","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","64"
"audio-multiple-response","539","2956635","0.0-520.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","540","2962315","0.0-521.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","541","2967509","0.0-522.0","53","0","ITSR","v1.0","5192.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","35"
"audio-multiple-response","542","2971275","0.0-523.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","543","2974836","0.0-524.0","53","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","544","2977066","0.0-525.0","53","0","ITSR","v1.0","2228.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","84"
"audio-multiple-response","545","2980835","0.0-526.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","546","2984275","0.0-527.0","53","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","547","2990838","0.0-528.0","53","0","ITSR","v1.0","6561.299999952316","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","59"
"audio-multiple-response","548","2994595","0.0-529.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","549","2998166","0.0-530.0","53","0","ITSR","v1.0","","stimuli/sequence_0_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","550","3000066","0.0-531.0","53","0","ITSR","v1.0","1899.5","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","87"
"audio-multiple-response","551","3003815","0.0-532.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","1",""
"audio-multiple-response","552","3007146","0.0-533.0","53","0","ITSR","v1.0","","stimuli/sequence_0_3_329_1.wav","","tones","","3","329","1",""
"html-slider-response","553","3012834","0.0-534.0","53","0","ITSR","v1.0","5687.700000047684","How fast was the repeating tone relative to the metronome?","","response","","3","329","1","66"
"audio-multiple-response","554","3016595","0.0-535.0","53","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","1",""
"audio-multiple-response","555","3022274","0.0-536.0","53","0","ITSR","v1.0","","stimuli/sequence_0_1_918_1.wav","","tones","","1","918","1",""
