"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1543958","0.0-346.0","32","0","ITSR","v1.0","3747.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","22"
"audio-multiple-response","366","1547712","0.0-347.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","1",""
"audio-multiple-response","367","1551147","0.0-348.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_358_1.wav","","tones","","5","358","1",""
"html-slider-response","368","1554212","0.0-349.0","32","0","ITSR","v1.0","3062.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","358","1","73"
"audio-multiple-response","369","1557968","0.0-350.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","1",""
"audio-multiple-response","370","1562582","0.0-351.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_652_1.wav","","tones","","1","652","1",""
"html-slider-response","371","1564853","0.0-352.0","32","0","ITSR","v1.0","2268.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","652","1","33"
"audio-multiple-response","372","1568603","0.0-353.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","2",""
"audio-multiple-response","373","1572805","0.0-354.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_550_2.wav","","tones","","5","550","2",""
"html-slider-response","374","1581162","0.0-355.0","32","0","ITSR","v1.0","8354.29999999702","How fast was the repeating tone relative to the metronome?","","response","","5","550","2","51"
"audio-multiple-response","375","1584917","0.0-356.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","376","1588128","0.0-357.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","377","1593252","0.0-358.0","32","0","ITSR","v1.0","5121.80000000447","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","95"
"audio-multiple-response","378","1597008","0.0-359.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","379","1600565","0.0-360.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","380","1603782","0.0-361.0","32","0","ITSR","v1.0","3214.3000000044703","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","77"
"audio-multiple-response","381","1607536","0.0-362.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","382","1610970","0.0-363.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","383","1613734","0.0-364.0","32","0","ITSR","v1.0","2761.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","78"
"audio-multiple-response","384","1617488","0.0-365.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","385","1623162","0.0-366.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","386","1628229","0.0-367.0","32","0","ITSR","v1.0","5063.60000000149","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","31"
"audio-multiple-response","387","1631983","0.0-368.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","388","1636186","0.0-369.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","389","1641640","0.0-370.0","32","0","ITSR","v1.0","5451.79999999702","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","50"
"html-button-response","390","1645154","0.0-371.0","32","0","ITSR","v1.0","2005.5","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1649407","0.0-372.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","392","1655412","0.0-373.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","393","1658798","0.0-374.0","32","0","ITSR","v1.0","3383","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","0"
"audio-multiple-response","394","1662554","0.0-375.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","395","1666575","0.0-376.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","396","1671466","0.0-377.0","32","0","ITSR","v1.0","4888.60000000149","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","49"
"audio-multiple-response","397","1675220","0.0-378.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","398","1679834","0.0-379.0","32","0","ITSR","v1.0","","stimuli/sequence_0_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","399","1682829","0.0-380.0","32","0","ITSR","v1.0","2993","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","35"
"audio-multiple-response","400","1686586","0.0-381.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","401","1690607","0.0-382.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","402","1695534","0.0-383.0","32","0","ITSR","v1.0","4924","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","50"
"audio-multiple-response","403","1699289","0.0-384.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","404","1702724","0.0-385.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","405","1707532","0.0-386.0","32","0","ITSR","v1.0","4804.69999999553","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","76"
"audio-multiple-response","406","1711284","0.0-387.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","407","1716382","0.0-388.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","408","1719370","0.0-389.0","32","0","ITSR","v1.0","2984.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","22"
"audio-multiple-response","409","1723124","0.0-390.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","410","1727524","0.0-391.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","411","1731110","0.0-392.0","32","0","ITSR","v1.0","3583.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","46"
"audio-multiple-response","412","1734868","0.0-393.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","413","1740244","0.0-394.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","414","1743484","0.0-395.0","32","0","ITSR","v1.0","3238.5","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","17"
"audio-multiple-response","415","1747236","0.0-396.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","416","1750670","0.0-397.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","417","1761612","0.0-398.0","32","0","ITSR","v1.0","10939.19999999553","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","93"
"audio-multiple-response","418","1765363","0.0-399.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","419","1770739","0.0-400.0","32","0","ITSR","v1.0","","stimuli/sequence_0_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","420","1772711","0.0-401.0","32","0","ITSR","v1.0","1969.3999999985099","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","34"
"audio-multiple-response","421","1776467","0.0-402.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","422","1780030","0.0-403.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","423","1785076","0.0-404.0","32","0","ITSR","v1.0","5043.29999999702","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","80"
"audio-multiple-response","424","1788830","0.0-405.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","425","1794835","0.0-406.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","426","1799264","0.0-407.0","32","0","ITSR","v1.0","4426.79999999702","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","11"
"audio-multiple-response","427","1803016","0.0-408.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","428","1806227","0.0-409.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","429","1831379","0.0-410.0","32","0","ITSR","v1.0","25148.79999999702","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","49"
"audio-multiple-response","430","1835133","0.0-411.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","431","1838989","0.0-412.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","432","1848927","0.0-413.0","32","0","ITSR","v1.0","9936","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","59"
"audio-multiple-response","433","1852680","0.0-414.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","434","1858056","0.0-415.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","435","1860965","0.0-416.0","32","0","ITSR","v1.0","2906.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","20"
"audio-multiple-response","436","1864717","0.0-417.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","437","1869815","0.0-418.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","438","1873190","0.0-419.0","32","0","ITSR","v1.0","3371.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","38"
"audio-multiple-response","439","1876946","0.0-420.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","440","1880269","0.0-421.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","441","1896925","0.0-422.0","32","0","ITSR","v1.0","16654.29999999702","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","84"
"audio-multiple-response","442","1900679","0.0-423.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","0",""
"audio-multiple-response","443","1905292","0.0-424.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_652_0.wav","","tones","","0","652","0",""
"html-slider-response","444","1907144","0.0-425.0","32","0","ITSR","v1.0","1849.6000000014901","How fast was the repeating tone relative to the metronome?","","response","","0","652","0","33"
"audio-multiple-response","445","1910898","0.0-426.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","446","1914919","0.0-427.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","447","1916845","0.0-428.0","32","0","ITSR","v1.0","1924.5","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","64"
"audio-multiple-response","448","1920599","0.0-429.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","449","1924455","0.0-430.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","450","1941710","0.0-431.0","32","0","ITSR","v1.0","17252.59999999404","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","56"
"audio-multiple-response","451","1945463","0.0-432.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","452","1949484","0.0-433.0","32","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","453","1953199","0.0-434.0","32","0","ITSR","v1.0","3712.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","50"
"audio-multiple-response","454","1956950","0.0-435.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","455","1961793","0.0-436.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","456","1967453","0.0-437.0","32","0","ITSR","v1.0","5656.79999999702","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","24"
"audio-multiple-response","457","1971206","0.0-438.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","458","1974908","0.0-439.0","32","0","ITSR","v1.0","","stimuli/sequence_0_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","459","1977138","0.0-440.0","32","0","ITSR","v1.0","2226.89999999851","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","68"
"audio-multiple-response","460","1980892","0.0-441.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","461","1985734","0.0-442.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","462","1991832","0.0-443.0","32","0","ITSR","v1.0","6095.20000000298","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","43"
"audio-multiple-response","463","1995585","0.0-444.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","464","1999441","0.0-445.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","465","2001186","0.0-446.0","32","0","ITSR","v1.0","1743.1000000014901","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","60"
"audio-multiple-response","466","2004940","0.0-447.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","467","2008150","0.0-448.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","468","2010066","0.0-449.0","32","0","ITSR","v1.0","1913.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","87"
"audio-multiple-response","469","2013819","0.0-450.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","470","2017675","0.0-451.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","471","2019581","0.0-452.0","32","0","ITSR","v1.0","1903","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","55"
"audio-multiple-response","472","2023334","0.0-453.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","2",""
"audio-multiple-response","473","2029339","0.0-454.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_2.wav","","tones","","3","1000","2",""
"html-slider-response","474","2036799","0.0-455.0","32","0","ITSR","v1.0","7458","How fast was the repeating tone relative to the metronome?","","response","","3","1000","2","44"
"audio-multiple-response","475","2040550","0.0-456.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","2",""
"audio-multiple-response","476","2044752","0.0-457.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_550_2.wav","","tones","","4","550","2",""
"html-slider-response","477","2055843","0.0-458.0","32","0","ITSR","v1.0","11088.5","How fast was the repeating tone relative to the metronome?","","response","","4","550","2","51"
"audio-multiple-response","478","2059595","0.0-459.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","0",""
"audio-multiple-response","479","2063029","0.0-460.0","32","0","ITSR","v1.0","","stimuli/sequence_0_2_358_0.wav","","tones","","2","358","0",""
"html-slider-response","480","2079520","0.0-461.0","32","0","ITSR","v1.0","16488.20000000298","How fast was the repeating tone relative to the metronome?","","response","","2","358","0","53"
"html-button-response","481","2435426","0.0-462.0","32","0","ITSR","v1.0","354393.3999999985","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2439708","0.0-463.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","483","2444552","0.0-464.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","484","2458789","0.0-465.0","32","0","ITSR","v1.0","14233.09999999404","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","39"
"audio-multiple-response","485","2462544","0.0-466.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","486","2468219","0.0-467.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","487","2469843","0.0-468.0","32","0","ITSR","v1.0","1621","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","18"
"audio-multiple-response","488","2473595","0.0-469.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","489","2477302","0.0-470.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","490","2479823","0.0-471.0","32","0","ITSR","v1.0","2517.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","76"
"audio-multiple-response","491","2483573","0.0-472.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","492","2486896","0.0-473.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","493","2490965","0.0-474.0","32","0","ITSR","v1.0","4066.39999999851","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","92"
"audio-multiple-response","494","2494720","0.0-475.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","1",""
"audio-multiple-response","495","2498427","0.0-476.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_425_1.wav","","tones","","4","425","1",""
"html-slider-response","496","2500822","0.0-477.0","32","0","ITSR","v1.0","2393.60000000149","How fast was the repeating tone relative to the metronome?","","response","","4","425","1","54"
"audio-multiple-response","497","2504576","0.0-478.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","498","2510581","0.0-479.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","499","2513066","0.0-480.0","32","0","ITSR","v1.0","2482.39999999851","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","16"
"audio-multiple-response","500","2516816","0.0-481.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","501","2521429","0.0-482.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","502","2524199","0.0-483.0","32","0","ITSR","v1.0","2767.39999999851","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","32"
"audio-multiple-response","503","2527952","0.0-484.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","504","2531514","0.0-485.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","505","2533869","0.0-486.0","32","0","ITSR","v1.0","2352.5","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","80"
"audio-multiple-response","506","2537621","0.0-487.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","507","2540943","0.0-488.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","508","2544123","0.0-489.0","32","0","ITSR","v1.0","3177.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","90"
"audio-multiple-response","509","2547877","0.0-490.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","510","2551439","0.0-491.0","32","0","ITSR","v1.0","","stimuli/sequence_0_2_390_1.wav","","tones","","2","390","1",""
"html-slider-response","511","2553987","0.0-492.0","32","0","ITSR","v1.0","2545","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","82"
"audio-multiple-response","512","2557743","0.0-493.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","513","2563412","0.0-494.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_918_2.wav","","tones","","1","918","2",""
"html-slider-response","514","2566196","0.0-495.0","32","0","ITSR","v1.0","2780.5","How fast was the repeating tone relative to the metronome?","","response","","1","918","2","68"
"audio-multiple-response","515","2569951","0.0-496.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","0",""
"audio-multiple-response","516","2573658","0.0-497.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_425_0.wav","","tones","","5","425","0",""
"html-slider-response","517","2576637","0.0-498.0","32","0","ITSR","v1.0","2977.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","425","0","70"
"audio-multiple-response","518","2580388","0.0-499.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","519","2585759","0.0-500.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","520","2589212","0.0-501.0","32","0","ITSR","v1.0","3450.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","20"
"audio-multiple-response","521","2592964","0.0-502.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","0",""
"audio-multiple-response","522","2597364","0.0-503.0","32","0","ITSR","v1.0","","stimuli/sequence_0_5_599_0.wav","","tones","","5","599","0",""
"html-slider-response","523","2602470","0.0-504.0","32","0","ITSR","v1.0","5103.5","How fast was the repeating tone relative to the metronome?","","response","","5","599","0","50"
"audio-multiple-response","524","2606222","0.0-505.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","525","2611897","0.0-506.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","526","2622110","0.0-507.0","32","0","ITSR","v1.0","10211","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","45"
"audio-multiple-response","527","2625865","0.0-508.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","1",""
"audio-multiple-response","528","2630264","0.0-509.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_599_1.wav","","tones","","0","599","1",""
"html-slider-response","529","2635760","0.0-510.0","32","0","ITSR","v1.0","5492.80000000447","How fast was the repeating tone relative to the metronome?","","response","","0","599","1","50"
"audio-multiple-response","530","2639512","0.0-511.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","531","2643219","0.0-512.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","532","2646022","0.0-513.0","32","0","ITSR","v1.0","2801.3000000044703","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","71"
"audio-multiple-response","533","2649779","0.0-514.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","534","2654877","0.0-515.0","32","0","ITSR","v1.0","","stimuli/sequence_0_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","535","2662180","0.0-516.0","32","0","ITSR","v1.0","7299.5","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","43"
"audio-multiple-response","536","2665933","0.0-517.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","537","2669144","0.0-518.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","538","2671773","0.0-519.0","32","0","ITSR","v1.0","2627.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","94"
"audio-multiple-response","539","2675528","0.0-520.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","540","2680141","0.0-521.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","541","2687985","0.0-522.0","32","0","ITSR","v1.0","7842","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","47"
"audio-multiple-response","542","2691741","0.0-523.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","2",""
"audio-multiple-response","543","2695949","0.0-524.0","32","0","ITSR","v1.0","","stimuli/sequence_0_1_550_2.wav","","tones","","1","550","2",""
"html-slider-response","544","2699864","0.0-525.0","32","0","ITSR","v1.0","3913","How fast was the repeating tone relative to the metronome?","","response","","1","550","2","50"
"audio-multiple-response","545","2703783","0.0-526.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","2",""
"audio-multiple-response","546","2708882","0.0-527.0","32","0","ITSR","v1.0","","stimuli/sequence_0_2_774_2.wav","","tones","","2","774","2",""
"html-slider-response","547","2710186","0.0-528.0","32","0","ITSR","v1.0","1301.1000000014901","How fast was the repeating tone relative to the metronome?","","response","","2","774","2","23"
"audio-multiple-response","548","2714199","0.0-529.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","549","2718407","0.0-530.0","32","0","ITSR","v1.0","","stimuli/sequence_0_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","550","2721872","0.0-531.0","32","0","ITSR","v1.0","3461.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","50"
"audio-multiple-response","551","2725628","0.0-532.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","552","2728940","0.0-533.0","32","0","ITSR","v1.0","","stimuli/sequence_0_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","553","2734772","0.0-534.0","32","0","ITSR","v1.0","5829.20000000298","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","98"
"audio-multiple-response","554","2738524","0.0-535.0","32","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","555","2743622","0.0-536.0","32","0","ITSR","v1.0","","stimuli/sequence_0_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","556","2745619","0.0-537.0","32","0","ITSR","v1.0","1993.3000000044703","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","28"
