"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1469994","0.0-346.0","45","0","ITSR","v1.0","5448.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","61"
"audio-multiple-response","366","1473763","0.0-347.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","367","1478864","0.0-348.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","368","1481326","0.0-349.0","45","0","ITSR","v1.0","2460","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","27"
"audio-multiple-response","369","1485084","0.0-350.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","2",""
"audio-multiple-response","370","1488644","0.0-351.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_390_2.wav","","tones","","3","390","2",""
"html-slider-response","371","1490388","0.0-352.0","45","0","ITSR","v1.0","1742","How fast was the repeating tone relative to the metronome?","","response","","3","390","2","76"
"audio-multiple-response","372","1494134","0.0-353.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","2",""
"audio-multiple-response","373","1498334","0.0-354.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_550_2.wav","","tones","","4","550","2",""
"html-slider-response","374","1500478","0.0-355.0","45","0","ITSR","v1.0","2142.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","4","550","2","51"
"audio-multiple-response","375","1504244","0.0-356.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","376","1510253","0.0-357.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","377","1511862","0.0-358.0","45","0","ITSR","v1.0","1606.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","0"
"audio-multiple-response","378","1515612","0.0-359.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","379","1519824","0.0-360.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","380","1521256","0.0-361.0","45","0","ITSR","v1.0","1430.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","70"
"audio-multiple-response","381","1525013","0.0-362.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","382","1531014","0.0-363.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","383","1532538","0.0-364.0","45","0","ITSR","v1.0","1522.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","21"
"audio-multiple-response","384","1536303","0.0-365.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","385","1540504","0.0-366.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","386","1542126","0.0-367.0","45","0","ITSR","v1.0","1620.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","56"
"audio-multiple-response","387","1545884","0.0-368.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","388","1550493","0.0-369.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","389","1551758","0.0-370.0","45","0","ITSR","v1.0","1262.3999999910593","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","46"
"html-button-response","390","1554370","0.0-371.0","45","0","ITSR","v1.0","1109.2000000029802","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1558611","0.0-372.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","0",""
"audio-multiple-response","392","1563011","0.0-373.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_599_0.wav","","tones","","4","599","0",""
"html-slider-response","393","1565173","0.0-374.0","45","0","ITSR","v1.0","2159.8999999910593","How fast was the repeating tone relative to the metronome?","","response","","4","599","0","49"
"audio-multiple-response","394","1568931","0.0-375.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","0",""
"audio-multiple-response","395","1572251","0.0-376.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_329_0.wav","","tones","","2","329","0",""
"html-slider-response","396","1574334","0.0-377.0","45","0","ITSR","v1.0","2080.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","329","0","96"
"audio-multiple-response","397","1578090","0.0-378.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","398","1582311","0.0-379.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","399","1584197","0.0-380.0","45","0","ITSR","v1.0","1883.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","45"
"audio-multiple-response","400","1587962","0.0-381.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","401","1592810","0.0-382.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","402","1594030","0.0-383.0","45","0","ITSR","v1.0","1218.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","29"
"audio-multiple-response","403","1597781","0.0-384.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","404","1601801","0.0-385.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","405","1602940","0.0-386.0","45","0","ITSR","v1.0","1137.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","73"
"audio-multiple-response","406","1606691","0.0-387.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","0",""
"audio-multiple-response","407","1611301","0.0-388.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_652_0.wav","","tones","","5","652","0",""
"html-slider-response","408","1614425","0.0-389.0","45","0","ITSR","v1.0","3122","How fast was the repeating tone relative to the metronome?","","response","","5","652","0","51"
"audio-multiple-response","409","1618171","0.0-390.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","410","1622033","0.0-391.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","411","1624802","0.0-392.0","45","0","ITSR","v1.0","2766.5","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","70"
"audio-multiple-response","412","1628564","0.0-393.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","413","1631783","0.0-394.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","414","1633034","0.0-395.0","45","0","ITSR","v1.0","1249.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","91"
"audio-multiple-response","415","1636784","0.0-396.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","1",""
"audio-multiple-response","416","1640644","0.0-397.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_463_1.wav","","tones","","5","463","1",""
"html-slider-response","417","1642944","0.0-398.0","45","0","ITSR","v1.0","2297.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","463","1","57"
"audio-multiple-response","418","1646704","0.0-399.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","419","1649914","0.0-400.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","420","1651648","0.0-401.0","45","0","ITSR","v1.0","1731.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","91"
"audio-multiple-response","421","1655404","0.0-402.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","422","1659124","0.0-403.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","423","1661250","0.0-404.0","45","0","ITSR","v1.0","2123.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","66"
"audio-multiple-response","424","1665004","0.0-405.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","425","1669404","0.0-406.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","426","1671362","0.0-407.0","45","0","ITSR","v1.0","1955.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","49"
"audio-multiple-response","427","1675124","0.0-408.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","428","1680801","0.0-409.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","429","1683403","0.0-410.0","45","0","ITSR","v1.0","2600","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","31"
"audio-multiple-response","430","1687161","0.0-411.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","431","1691561","0.0-412.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","432","1693519","0.0-413.0","45","0","ITSR","v1.0","1956.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","53"
"audio-multiple-response","433","1697281","0.0-414.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","434","1702971","0.0-415.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","435","1706495","0.0-416.0","45","0","ITSR","v1.0","3521.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","29"
"audio-multiple-response","436","1710240","0.0-417.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","437","1713451","0.0-418.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","438","1715751","0.0-419.0","45","0","ITSR","v1.0","2297.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","65"
"audio-multiple-response","439","1719501","0.0-420.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","440","1724111","0.0-421.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","441","1729585","0.0-422.0","45","0","ITSR","v1.0","5472.20000000298","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","52"
"audio-multiple-response","442","1733341","0.0-423.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","443","1737211","0.0-424.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","444","1739285","0.0-425.0","45","0","ITSR","v1.0","2071.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","73"
"audio-multiple-response","445","1743044","0.0-426.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","2",""
"audio-multiple-response","446","1748144","0.0-427.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_774_2.wav","","tones","","3","774","2",""
"html-slider-response","447","1749262","0.0-428.0","45","0","ITSR","v1.0","1116.5","How fast was the repeating tone relative to the metronome?","","response","","3","774","2","20"
"audio-multiple-response","448","1753024","0.0-429.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","449","1758704","0.0-430.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","450","1761166","0.0-431.0","45","0","ITSR","v1.0","2459.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","33"
"audio-multiple-response","451","1764923","0.0-432.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","2",""
"audio-multiple-response","452","1769544","0.0-433.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_652_2.wav","","tones","","1","652","2",""
"html-slider-response","453","1774970","0.0-434.0","45","0","ITSR","v1.0","5424.20000000298","How fast was the repeating tone relative to the metronome?","","response","","1","652","2","53"
"audio-multiple-response","454","1778724","0.0-435.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","455","1784724","0.0-436.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","456","1786040","0.0-437.0","45","0","ITSR","v1.0","1313.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","24"
"audio-multiple-response","457","1789804","0.0-438.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","458","1793244","0.0-439.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","459","1794820","0.0-440.0","45","0","ITSR","v1.0","1574.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","18"
"audio-multiple-response","460","1798574","0.0-441.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","1",""
"audio-multiple-response","461","1803674","0.0-442.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_774_1.wav","","tones","","0","774","1",""
"html-slider-response","462","1805450","0.0-443.0","45","0","ITSR","v1.0","1774","How fast was the repeating tone relative to the metronome?","","response","","0","774","1","46"
"audio-multiple-response","463","1809204","0.0-444.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","464","1812924","0.0-445.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","465","1815102","0.0-446.0","45","0","ITSR","v1.0","2176.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","46"
"audio-multiple-response","466","1818854","0.0-447.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","467","1824244","0.0-448.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","468","1825498","0.0-449.0","45","0","ITSR","v1.0","1251.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","32"
"audio-multiple-response","469","1829254","0.0-450.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","470","1833114","0.0-451.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","471","1835760","0.0-452.0","45","0","ITSR","v1.0","2644.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","42"
"audio-multiple-response","472","1839504","0.0-453.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","2",""
"audio-multiple-response","473","1845184","0.0-454.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_918_2.wav","","tones","","4","918","2",""
"html-slider-response","474","1847050","0.0-455.0","45","0","ITSR","v1.0","1863.8999999910593","How fast was the repeating tone relative to the metronome?","","response","","4","918","2","27"
"audio-multiple-response","475","1850804","0.0-456.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","476","1854134","0.0-457.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","477","1856890","0.0-458.0","45","0","ITSR","v1.0","2753.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","30"
"audio-multiple-response","478","1860644","0.0-459.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","0",""
"audio-multiple-response","479","1865041","0.0-460.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_599_0.wav","","tones","","2","599","0",""
"html-slider-response","480","1872598","0.0-461.0","45","0","ITSR","v1.0","7555.5","How fast was the repeating tone relative to the metronome?","","response","","2","599","0","44"
"html-button-response","481","1877876","0.0-462.0","45","0","ITSR","v1.0","3775.1000000089407","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1882122","0.0-463.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","2",""
"audio-multiple-response","483","1885990","0.0-464.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_463_2.wav","","tones","","0","463","2",""
"html-slider-response","484","1892122","0.0-465.0","45","0","ITSR","v1.0","6130.29999999702","How fast was the repeating tone relative to the metronome?","","response","","0","463","2","27"
"audio-multiple-response","485","1895882","0.0-466.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","486","1899202","0.0-467.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","487","1900832","0.0-468.0","45","0","ITSR","v1.0","1628.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","75"
"audio-multiple-response","488","1904581","0.0-469.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","489","1908602","0.0-470.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","490","1913695","0.0-471.0","45","0","ITSR","v1.0","5091.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","53"
"audio-multiple-response","491","1917442","0.0-472.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","492","1921162","0.0-473.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","493","1923128","0.0-474.0","45","0","ITSR","v1.0","1964.5","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","58"
"audio-multiple-response","494","1926884","0.0-475.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","495","1932264","0.0-476.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","496","1933453","0.0-477.0","45","0","ITSR","v1.0","1187.5","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","30"
"audio-multiple-response","497","1937204","0.0-478.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","0",""
"audio-multiple-response","498","1942043","0.0-479.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_710_0.wav","","tones","","1","710","0",""
"html-slider-response","499","1943670","0.0-480.0","45","0","ITSR","v1.0","1624.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","710","0","44"
"audio-multiple-response","500","1947424","0.0-481.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","501","1951294","0.0-482.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","502","1954150","0.0-483.0","45","0","ITSR","v1.0","2853.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","84"
"audio-multiple-response","503","1957893","0.0-484.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","2",""
"audio-multiple-response","504","1962293","0.0-485.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_599_2.wav","","tones","","1","599","2",""
"html-slider-response","505","1963653","0.0-486.0","45","0","ITSR","v1.0","1358.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","599","2","32"
"audio-multiple-response","506","1967404","0.0-487.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","507","1970854","0.0-488.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","508","1972320","0.0-489.0","45","0","ITSR","v1.0","1463.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","70"
"audio-multiple-response","509","1976084","0.0-490.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","510","1980933","0.0-491.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","511","1982370","0.0-492.0","45","0","ITSR","v1.0","1434.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","29"
"audio-multiple-response","512","1986124","0.0-493.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","513","1990142","0.0-494.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","514","1991995","0.0-495.0","45","0","ITSR","v1.0","1852.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","66"
"audio-multiple-response","515","1995763","0.0-496.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","2",""
"audio-multiple-response","516","1999214","0.0-497.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_358_2.wav","","tones","","3","358","2",""
"html-slider-response","517","2001307","0.0-498.0","45","0","ITSR","v1.0","2090.5","How fast was the repeating tone relative to the metronome?","","response","","3","358","2","71"
"audio-multiple-response","518","2005053","0.0-499.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","519","2010433","0.0-500.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","520","2011747","0.0-501.0","45","0","ITSR","v1.0","1311.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","29"
"audio-multiple-response","521","2015493","0.0-502.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","522","2019053","0.0-503.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","523","2020409","0.0-504.0","45","0","ITSR","v1.0","1354.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","81"
"audio-multiple-response","524","2024163","0.0-505.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","525","2028773","0.0-506.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","526","2032107","0.0-507.0","45","0","ITSR","v1.0","3332","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","38"
"audio-multiple-response","527","2035853","0.0-508.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","528","2039183","0.0-509.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","529","2041153","0.0-510.0","45","0","ITSR","v1.0","1967.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","72"
"audio-multiple-response","530","2044903","0.0-511.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","531","2049744","0.0-512.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","532","2052790","0.0-513.0","45","0","ITSR","v1.0","3043.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","30"
"audio-multiple-response","533","2056543","0.0-514.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","534","2062224","0.0-515.0","45","0","ITSR","v1.0","","stimuli/sequence_0_1_918_2.wav","","tones","","1","918","2",""
"html-slider-response","535","2064056","0.0-516.0","45","0","ITSR","v1.0","1830","How fast was the repeating tone relative to the metronome?","","response","","1","918","2","24"
"audio-multiple-response","536","2067813","0.0-517.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","537","2071534","0.0-518.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","538","2076126","0.0-519.0","45","0","ITSR","v1.0","4589.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","65"
"audio-multiple-response","539","2079883","0.0-520.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0",""
"audio-multiple-response","540","2083914","0.0-521.0","45","0","ITSR","v1.0","","stimuli/sequence_0_5_504_0.wav","","tones","","5","504","0",""
"html-slider-response","541","2089071","0.0-522.0","45","0","ITSR","v1.0","5155.20000000298","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","57"
"audio-multiple-response","542","2092824","0.0-523.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","543","2098834","0.0-524.0","45","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","544","2105230","0.0-525.0","45","0","ITSR","v1.0","6393.79999999702","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","39"
"audio-multiple-response","545","2108982","0.0-526.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","546","2113014","0.0-527.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","547","2121160","0.0-528.0","45","0","ITSR","v1.0","8143.899999991059","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","38"
"audio-multiple-response","548","2124904","0.0-529.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","1",""
"audio-multiple-response","549","2128343","0.0-530.0","45","0","ITSR","v1.0","","stimuli/sequence_0_4_358_1.wav","","tones","","4","358","1",""
"html-slider-response","550","2130685","0.0-531.0","45","0","ITSR","v1.0","2340","How fast was the repeating tone relative to the metronome?","","response","","4","358","1","66"
"audio-multiple-response","551","2134443","0.0-532.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","552","2139823","0.0-533.0","45","0","ITSR","v1.0","","stimuli/sequence_0_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","553","2143740","0.0-534.0","45","0","ITSR","v1.0","3913.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","36"
"audio-multiple-response","554","2147484","0.0-535.0","45","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","555","2151184","0.0-536.0","45","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
