"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1668559","0.0-346.0","43","1","ITSR","v1.0","3187.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","25"
"audio-multiple-response","366","1672320","0.0-347.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","2",""
"audio-multiple-response","367","1677420","0.0-348.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_774_2.wav","","tones","","2","774","2",""
"html-slider-response","368","1680384","0.0-349.0","43","1","ITSR","v1.0","2962.60000000149","How fast was the repeating tone relative to the metronome?","","response","","2","774","2","7"
"audio-multiple-response","369","1684130","0.0-350.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","370","1687580","0.0-351.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","371","1691199","0.0-352.0","43","1","ITSR","v1.0","3617.60000000149","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","66"
"audio-multiple-response","372","1694961","0.0-353.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","373","1700060","0.0-354.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","374","1701831","0.0-355.0","43","1","ITSR","v1.0","1769.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","24"
"audio-multiple-response","375","1705600","0.0-356.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","0",""
"audio-multiple-response","376","1709160","0.0-357.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_390_0.wav","","tones","","2","390","0",""
"html-slider-response","377","1714471","0.0-358.0","43","1","ITSR","v1.0","5309.39999999851","How fast was the repeating tone relative to the metronome?","","response","","2","390","0","68"
"audio-multiple-response","378","1718220","0.0-359.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","379","1723070","0.0-360.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","380","1728191","0.0-361.0","43","1","ITSR","v1.0","5119.79999999702","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","73"
"audio-multiple-response","381","1731960","0.0-362.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","382","1737340","0.0-363.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","383","1738471","0.0-364.0","43","1","ITSR","v1.0","1129.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","36"
"audio-multiple-response","384","1742241","0.0-365.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","385","1746260","0.0-366.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","386","1747391","0.0-367.0","43","1","ITSR","v1.0","1129.5","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","54"
"audio-multiple-response","387","1751140","0.0-368.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","1",""
"audio-multiple-response","388","1754470","0.0-369.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_329_1.wav","","tones","","3","329","1",""
"html-slider-response","389","1755824","0.0-370.0","43","1","ITSR","v1.0","1352.6999999955297","How fast was the repeating tone relative to the metronome?","","response","","3","329","1","79"
"html-button-response","390","1770767","0.0-371.0","43","1","ITSR","v1.0","13441","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1775040","0.0-372.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","392","1781050","0.0-373.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","393","1783119","0.0-374.0","43","1","ITSR","v1.0","2067.10000000149","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","0"
"audio-multiple-response","394","1786881","0.0-375.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","395","1790090","0.0-376.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","396","1792095","0.0-377.0","43","1","ITSR","v1.0","2003.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","100"
"audio-multiple-response","397","1795860","0.0-378.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","1",""
"audio-multiple-response","398","1800700","0.0-379.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_710_1.wav","","tones","","1","710","1",""
"html-slider-response","399","1808447","0.0-380.0","43","1","ITSR","v1.0","7745.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","0"
"audio-multiple-response","400","1812201","0.0-381.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","401","1815921","0.0-382.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","402","1818335","0.0-383.0","43","1","ITSR","v1.0","2413","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","66"
"audio-multiple-response","403","1822090","0.0-384.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","404","1826940","0.0-385.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","405","1832655","0.0-386.0","43","1","ITSR","v1.0","5713.20000000298","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","51"
"audio-multiple-response","406","1836400","0.0-387.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","407","1841780","0.0-388.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","408","1843383","0.0-389.0","43","1","ITSR","v1.0","1602","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","34"
"audio-multiple-response","409","1847140","0.0-390.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","410","1851760","0.0-391.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","411","1855464","0.0-392.0","43","1","ITSR","v1.0","3702.8000000044703","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","43"
"audio-multiple-response","412","1859220","0.0-393.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","0",""
"audio-multiple-response","413","1862440","0.0-394.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_302_0.wav","","tones","","1","302","0",""
"html-slider-response","414","1864495","0.0-395.0","43","1","ITSR","v1.0","2053.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","302","0","100"
"audio-multiple-response","415","1868240","0.0-396.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","416","1873920","0.0-397.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","417","1875791","0.0-398.0","43","1","ITSR","v1.0","1870","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","0"
"audio-multiple-response","418","1879540","0.0-399.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","419","1883560","0.0-400.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","420","1886799","0.0-401.0","43","1","ITSR","v1.0","3237.8000000044703","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","52"
"audio-multiple-response","421","1890560","0.0-402.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","422","1895400","0.0-403.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","423","1896383","0.0-404.0","43","1","ITSR","v1.0","981.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","24"
"audio-multiple-response","424","1900130","0.0-405.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","425","1904001","0.0-406.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","426","1908239","0.0-407.0","43","1","ITSR","v1.0","4237.20000000298","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","59"
"audio-multiple-response","427","1912000","0.0-408.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","428","1916020","0.0-409.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","429","1920623","0.0-410.0","43","1","ITSR","v1.0","4601.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","50"
"audio-multiple-response","430","1924380","0.0-411.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","431","1930390","0.0-412.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","432","1932167","0.0-413.0","43","1","ITSR","v1.0","1775.3999999985099","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","0"
"audio-multiple-response","433","1935921","0.0-414.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","434","1940330","0.0-415.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","435","1942247","0.0-416.0","43","1","ITSR","v1.0","1915.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","62"
"audio-multiple-response","436","1946010","0.0-417.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","437","1949570","0.0-418.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","438","1950727","0.0-419.0","43","1","ITSR","v1.0","1155.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","79"
"audio-multiple-response","439","1954480","0.0-420.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","440","1957690","0.0-421.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","441","1959439","0.0-422.0","43","1","ITSR","v1.0","1747.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","100"
"audio-multiple-response","442","1963200","0.0-423.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","443","1967220","0.0-424.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","444","1969663","0.0-425.0","43","1","ITSR","v1.0","2441.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","34"
"audio-multiple-response","445","1973420","0.0-426.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","446","1979100","0.0-427.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","447","1980567","0.0-428.0","43","1","ITSR","v1.0","1465.3999999985099","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","0"
"audio-multiple-response","448","1984320","0.0-429.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","449","1988181","0.0-430.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","450","1991031","0.0-431.0","43","1","ITSR","v1.0","2848.6999999955297","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","57"
"audio-multiple-response","451","1994780","0.0-432.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","452","2000160","0.0-433.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","453","2002415","0.0-434.0","43","1","ITSR","v1.0","2252.89999999851","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","26"
"audio-multiple-response","454","2006170","0.0-435.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","455","2009390","0.0-436.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","456","2011863","0.0-437.0","43","1","ITSR","v1.0","2471.89999999851","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","90"
"audio-multiple-response","457","2015610","0.0-438.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","458","2020450","0.0-439.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","459","2026671","0.0-440.0","43","1","ITSR","v1.0","6220","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","37"
"audio-multiple-response","460","2030439","0.0-441.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","461","2034299","0.0-442.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","462","2036135","0.0-443.0","43","1","ITSR","v1.0","1833.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","51"
"audio-multiple-response","463","2039879","0.0-444.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","464","2044729","0.0-445.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","465","2047158","0.0-446.0","43","1","ITSR","v1.0","2427.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","38"
"audio-multiple-response","466","2050919","0.0-447.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","467","2055320","0.0-448.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","468","2057726","0.0-449.0","43","1","ITSR","v1.0","2405.1999999955297","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","39"
"audio-multiple-response","469","2061479","0.0-450.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","470","2064800","0.0-451.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","471","2067486","0.0-452.0","43","1","ITSR","v1.0","2685.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","77"
"audio-multiple-response","472","2071239","0.0-453.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","473","2075649","0.0-454.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","474","2078047","0.0-455.0","43","1","ITSR","v1.0","2395.89999999851","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","47"
"audio-multiple-response","475","2081799","0.0-456.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","0",""
"audio-multiple-response","476","2085129","0.0-457.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_329_0.wav","","tones","","2","329","0",""
"html-slider-response","477","2087495","0.0-458.0","43","1","ITSR","v1.0","2364.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","329","0","75"
"audio-multiple-response","478","2091240","0.0-459.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","479","2095099","0.0-460.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","480","2099191","0.0-461.0","43","1","ITSR","v1.0","4090","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","50"
"html-button-response","481","2206439","0.0-462.0","43","1","ITSR","v1.0","105740.5","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2210715","0.0-463.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","483","2216395","0.0-464.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_918_2.wav","","tones","","1","918","2",""
"html-slider-response","484","2218103","0.0-465.0","43","1","ITSR","v1.0","1707","How fast was the repeating tone relative to the metronome?","","response","","1","918","2","0"
"audio-multiple-response","485","2221865","0.0-466.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","486","2226485","0.0-467.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","487","2229319","0.0-468.0","43","1","ITSR","v1.0","2832","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","51"
"audio-multiple-response","488","2233065","0.0-469.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","489","2236785","0.0-470.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","490","2238511","0.0-471.0","43","1","ITSR","v1.0","1724.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","74"
"audio-multiple-response","491","2242265","0.0-472.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","492","2247375","0.0-473.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","493","2248887","0.0-474.0","43","1","ITSR","v1.0","1510.5","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","9"
"audio-multiple-response","494","2252655","0.0-475.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","1",""
"audio-multiple-response","495","2255875","0.0-476.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_302_1.wav","","tones","","2","302","1",""
"html-slider-response","496","2257712","0.0-477.0","43","1","ITSR","v1.0","1835.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","302","1","100"
"audio-multiple-response","497","2261455","0.0-478.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","498","2265655","0.0-479.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","499","2268343","0.0-480.0","43","1","ITSR","v1.0","2686.10000000149","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","54"
"audio-multiple-response","500","2272095","0.0-481.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","0",""
"audio-multiple-response","501","2277786","0.0-482.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_918_0.wav","","tones","","2","918","0",""
"html-slider-response","502","2280655","0.0-483.0","43","1","ITSR","v1.0","2867.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","918","0","25"
"audio-multiple-response","503","2284415","0.0-484.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","504","2287866","0.0-485.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","505","2289063","0.0-486.0","43","1","ITSR","v1.0","1196.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","66"
"audio-multiple-response","506","2292825","0.0-487.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","507","2298505","0.0-488.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","508","2303223","0.0-489.0","43","1","ITSR","v1.0","4716.79999999702","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","15"
"audio-multiple-response","509","2306975","0.0-490.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","1",""
"audio-multiple-response","510","2312085","0.0-491.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_774_1.wav","","tones","","0","774","1",""
"html-slider-response","511","2317344","0.0-492.0","43","1","ITSR","v1.0","5258.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","774","1","32"
"audio-multiple-response","512","2321095","0.0-493.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","2",""
"audio-multiple-response","513","2325505","0.0-494.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_599_2.wav","","tones","","1","599","2",""
"html-slider-response","514","2328878","0.0-495.0","43","1","ITSR","v1.0","3372.89999999851","How fast was the repeating tone relative to the metronome?","","response","","1","599","2","50"
"audio-multiple-response","515","2332634","0.0-496.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","516","2337254","0.0-497.0","43","1","ITSR","v1.0","","stimuli/sequence_1_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","517","2341543","0.0-498.0","43","1","ITSR","v1.0","4287.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","51"
"audio-multiple-response","518","2345295","0.0-499.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","519","2348854","0.0-500.0","43","1","ITSR","v1.0","","stimuli/sequence_1_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","520","2350542","0.0-501.0","43","1","ITSR","v1.0","1686.1000000014901","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","66"
"audio-multiple-response","521","2354295","0.0-502.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","522","2358914","0.0-503.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","523","2362014","0.0-504.0","43","1","ITSR","v1.0","3098.6999999955297","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","48"
"audio-multiple-response","524","2365774","0.0-505.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","525","2369794","0.0-506.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","526","2374134","0.0-507.0","43","1","ITSR","v1.0","4338.19999999553","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","50"
"audio-multiple-response","527","2377894","0.0-508.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","2",""
"audio-multiple-response","528","2382504","0.0-509.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_652_2.wav","","tones","","1","652","2",""
"html-slider-response","529","2383943","0.0-510.0","43","1","ITSR","v1.0","1436.8999999985099","How fast was the repeating tone relative to the metronome?","","response","","1","652","2","39"
"audio-multiple-response","530","2387694","0.0-511.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","531","2393694","0.0-512.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","532","2399182","0.0-513.0","43","1","ITSR","v1.0","5486.19999999553","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","11"
"audio-multiple-response","533","2402934","0.0-514.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","534","2406504","0.0-515.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","535","2407910","0.0-516.0","43","1","ITSR","v1.0","1404.8999999985099","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","65"
"audio-multiple-response","536","2411664","0.0-517.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","537","2415874","0.0-518.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","538","2418447","0.0-519.0","43","1","ITSR","v1.0","2570.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","49"
"audio-multiple-response","539","2422214","0.0-520.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","540","2425914","0.0-521.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","541","2427751","0.0-522.0","43","1","ITSR","v1.0","1834.8000000044703","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","55"
"audio-multiple-response","542","2431505","0.0-523.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","543","2437194","0.0-524.0","43","1","ITSR","v1.0","","stimuli/sequence_1_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","544","2438902","0.0-525.0","43","1","ITSR","v1.0","1705.8000000044703","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","0"
"audio-multiple-response","545","2442654","0.0-526.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","546","2446104","0.0-527.0","43","1","ITSR","v1.0","","stimuli/sequence_1_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","547","2447510","0.0-528.0","43","1","ITSR","v1.0","1405","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","74"
"audio-multiple-response","548","2451264","0.0-529.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","549","2454824","0.0-530.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","550","2456247","0.0-531.0","43","1","ITSR","v1.0","1421.5","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","75"
"audio-multiple-response","551","2460014","0.0-532.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","552","2463334","0.0-533.0","43","1","ITSR","v1.0","","stimuli/sequence_1_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","553","2464638","0.0-534.0","43","1","ITSR","v1.0","1302.8999999985099","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","100"
"audio-multiple-response","554","2468394","0.0-535.0","43","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","555","2472594","0.0-536.0","43","1","ITSR","v1.0","","stimuli/sequence_1_5_550_0.wav","","tones","","5","550","0",""
