"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","46141755","0.0-346.0","64","1","ITSR","v1.0","1906.6000001430511","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","19"
"audio-multiple-response","366","46145516","0.0-347.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","0",""
"audio-multiple-response","367","46150895","0.0-348.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_843_0.wav","","tones","","4","843","0",""
"html-slider-response","368","46158611","0.0-349.0","64","1","ITSR","v1.0","7712.900000095367","How fast was the repeating tone relative to the metronome?","","response","","4","843","0","31"
"audio-multiple-response","369","46162366","0.0-350.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","370","46166405","0.0-351.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","371","46169298","0.0-352.0","64","1","ITSR","v1.0","2891","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","62"
"audio-multiple-response","372","46173055","0.0-353.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","373","46179076","0.0-354.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","374","46182050","0.0-355.0","64","1","ITSR","v1.0","2972.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","18"
"audio-multiple-response","375","46185805","0.0-356.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","376","46189035","0.0-357.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","377","46190874","0.0-358.0","64","1","ITSR","v1.0","1836.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","97"
"audio-multiple-response","378","46194635","0.0-359.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","379","46200646","0.0-360.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","380","46203403","0.0-361.0","64","1","ITSR","v1.0","2754.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","0"
"audio-multiple-response","381","46207156","0.0-362.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","1",""
"audio-multiple-response","382","46210886","0.0-363.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_425_1.wav","","tones","","4","425","1",""
"html-slider-response","383","46217411","0.0-364.0","64","1","ITSR","v1.0","6522.5","How fast was the repeating tone relative to the metronome?","","response","","4","425","1","57"
"audio-multiple-response","384","46221166","0.0-365.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","385","46226566","0.0-366.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","386","46229307","0.0-367.0","64","1","ITSR","v1.0","2738.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","37"
"audio-multiple-response","387","46233066","0.0-368.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","388","46238166","0.0-369.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","389","46239843","0.0-370.0","64","1","ITSR","v1.0","1674.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","32"
"html-button-response","390","46244963","0.0-371.0","64","1","ITSR","v1.0","3615.7000000476837","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","46249216","0.0-372.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","392","46254616","0.0-373.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","393","46256570","0.0-374.0","64","1","ITSR","v1.0","1951.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","1"
"audio-multiple-response","394","46260335","0.0-375.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","1",""
"audio-multiple-response","395","46263815","0.0-376.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_358_1.wav","","tones","","5","358","1",""
"html-slider-response","396","46267218","0.0-377.0","64","1","ITSR","v1.0","3400.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","5","358","1","72"
"audio-multiple-response","397","46270995","0.0-378.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","398","46276115","0.0-379.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","399","46277706","0.0-380.0","64","1","ITSR","v1.0","1588.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","7"
"audio-multiple-response","400","46281455","0.0-381.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","401","46285865","0.0-382.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","402","46288234","0.0-383.0","64","1","ITSR","v1.0","2366.699999809265","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","36"
"audio-multiple-response","403","46292005","0.0-384.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","404","46295455","0.0-385.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","405","46299386","0.0-386.0","64","1","ITSR","v1.0","3927.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","70"
"audio-multiple-response","406","46303134","0.0-387.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","407","46309145","0.0-388.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","408","46311042","0.0-389.0","64","1","ITSR","v1.0","1894.5","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","32"
"audio-multiple-response","409","46314795","0.0-390.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","0",""
"audio-multiple-response","410","46319194","0.0-391.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_599_0.wav","","tones","","2","599","0",""
"html-slider-response","411","46321962","0.0-392.0","64","1","ITSR","v1.0","2764.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","599","0","39"
"audio-multiple-response","412","46325714","0.0-393.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","1",""
"audio-multiple-response","413","46330834","0.0-394.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_774_1.wav","","tones","","5","774","1",""
"html-slider-response","414","46334049","0.0-395.0","64","1","ITSR","v1.0","3212.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","774","1","41"
"audio-multiple-response","415","46337814","0.0-396.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","416","46341724","0.0-397.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","417","46343833","0.0-398.0","64","1","ITSR","v1.0","2106.399999856949","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","73"
"audio-multiple-response","418","46347604","0.0-399.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","419","46352474","0.0-400.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","420","46355297","0.0-401.0","64","1","ITSR","v1.0","2820.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","17"
"audio-multiple-response","421","46359054","0.0-402.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","422","46362644","0.0-403.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","423","46368360","0.0-404.0","64","1","ITSR","v1.0","5714.599999904633","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","71"
"audio-multiple-response","424","46372134","0.0-405.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","425","46376773","0.0-406.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","426","46378633","0.0-407.0","64","1","ITSR","v1.0","1856.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","20"
"audio-multiple-response","427","46382393","0.0-408.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2",""
"audio-multiple-response","428","46386283","0.0-409.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_463_2.wav","","tones","","2","463","2",""
"html-slider-response","429","46387831","0.0-410.0","64","1","ITSR","v1.0","1546.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","80"
"audio-multiple-response","430","46391592","0.0-411.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","431","46396463","0.0-412.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","432","46399279","0.0-413.0","64","1","ITSR","v1.0","2814.100000143051","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","42"
"audio-multiple-response","433","46403043","0.0-414.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","434","46407082","0.0-415.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","435","46408951","0.0-416.0","64","1","ITSR","v1.0","1865.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","64"
"audio-multiple-response","436","46412723","0.0-417.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","437","46416172","0.0-418.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","438","46418023","0.0-419.0","64","1","ITSR","v1.0","1848.3999998569489","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","79"
"audio-multiple-response","439","46421782","0.0-420.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","440","46425812","0.0-421.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","441","46428639","0.0-422.0","64","1","ITSR","v1.0","2824.5","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","53"
"audio-multiple-response","442","46432402","0.0-423.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","443","46435612","0.0-424.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","444","46438351","0.0-425.0","64","1","ITSR","v1.0","2736.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","75"
"audio-multiple-response","445","46442122","0.0-426.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","1",""
"audio-multiple-response","446","46440232","0.0-427.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_390_1.wav","","tones","","5","390","1",""
"html-slider-response","447","46441633","0.0-428.0","64","1","ITSR","v1.0","1398.5","How fast was the repeating tone relative to the metronome?","","response","","5","390","1","77"
"audio-multiple-response","448","46445392","0.0-429.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","449","46449832","0.0-430.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","450","46451753","0.0-431.0","64","1","ITSR","v1.0","1918.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","41"
"audio-multiple-response","451","46455522","0.0-432.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","452","46458892","0.0-433.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","453","46460849","0.0-434.0","64","1","ITSR","v1.0","1954.1999998092651","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","67"
"audio-multiple-response","454","46464592","0.0-435.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","2",""
"audio-multiple-response","455","46469712","0.0-436.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_774_2.wav","","tones","","4","774","2",""
"html-slider-response","456","46473377","0.0-437.0","64","1","ITSR","v1.0","3662.100000143051","How fast was the repeating tone relative to the metronome?","","response","","4","774","2","44"
"audio-multiple-response","457","46477132","0.0-438.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","458","46482532","0.0-439.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","459","46491617","0.0-440.0","64","1","ITSR","v1.0","9082.100000143051","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","37"
"audio-multiple-response","460","46495371","0.0-441.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","461","46499802","0.0-442.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","462","46502745","0.0-443.0","64","1","ITSR","v1.0","2939.899999856949","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","43"
"audio-multiple-response","463","46506512","0.0-444.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","464","46512532","0.0-445.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","465","46513961","0.0-446.0","64","1","ITSR","v1.0","1426.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","12"
"audio-multiple-response","466","46517712","0.0-447.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","467","46521302","0.0-448.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","468","46525872","0.0-449.0","64","1","ITSR","v1.0","4568.700000047684","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","70"
"audio-multiple-response","469","46529632","0.0-450.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","470","46535052","0.0-451.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","471","46539121","0.0-452.0","64","1","ITSR","v1.0","4066","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","42"
"audio-multiple-response","472","46542891","0.0-453.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","473","46546382","0.0-454.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","474","46548608","0.0-455.0","64","1","ITSR","v1.0","2224.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","64"
"audio-multiple-response","475","46552382","0.0-456.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","476","46558071","0.0-457.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","477","46559833","0.0-458.0","64","1","ITSR","v1.0","1759.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","32"
"audio-multiple-response","478","46563580","0.0-459.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","2",""
"audio-multiple-response","479","46567300","0.0-460.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_425_2.wav","","tones","","3","425","2",""
"html-slider-response","480","46568640","0.0-461.0","64","1","ITSR","v1.0","1338.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","425","2","74"
"html-button-response","481","46574440","0.0-462.0","64","1","ITSR","v1.0","4297.299999952316","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","46578701","0.0-463.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","483","46584741","0.0-464.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","484","46591303","0.0-465.0","64","1","ITSR","v1.0","6559.799999952316","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","44"
"audio-multiple-response","485","46595080","0.0-466.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","486","46598310","0.0-467.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","487","46599919","0.0-468.0","64","1","ITSR","v1.0","1606.5","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","99"
"audio-multiple-response","488","46603680","0.0-469.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","1",""
"audio-multiple-response","489","46609691","0.0-470.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_1000_1.wav","","tones","","0","1000","1",""
"html-slider-response","490","46614847","0.0-471.0","64","1","ITSR","v1.0","5154","How fast was the repeating tone relative to the metronome?","","response","","0","1000","1","45"
"audio-multiple-response","491","46618610","0.0-472.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","492","46622320","0.0-473.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","493","46623751","0.0-474.0","64","1","ITSR","v1.0","1428.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","87"
"audio-multiple-response","494","46627500","0.0-475.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","495","46631920","0.0-476.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","496","46634703","0.0-477.0","64","1","ITSR","v1.0","2780.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","52"
"audio-multiple-response","497","46638460","0.0-478.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","1",""
"audio-multiple-response","498","46643090","0.0-479.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_652_1.wav","","tones","","3","652","1",""
"html-slider-response","499","46644831","0.0-480.0","64","1","ITSR","v1.0","1738.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","652","1","24"
"audio-multiple-response","500","46648580","0.0-481.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","501","46651810","0.0-482.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","502","46653535","0.0-483.0","64","1","ITSR","v1.0","1722.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","96"
"audio-multiple-response","503","46657290","0.0-484.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","504","46662190","0.0-485.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","505","46664175","0.0-486.0","64","1","ITSR","v1.0","1981.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","20"
"audio-multiple-response","506","46667929","0.0-487.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","507","46671970","0.0-488.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","508","46683170","0.0-489.0","64","1","ITSR","v1.0","11202.399999856949","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","51"
"audio-multiple-response","509","46686935","0.0-490.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","510","46690536","0.0-491.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","511","46699154","0.0-492.0","64","1","ITSR","v1.0","8615.599999904633","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","53"
"audio-multiple-response","512","46702915","0.0-493.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","0",""
"audio-multiple-response","513","46706244","0.0-494.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_329_0.wav","","tones","","4","329","0",""
"html-slider-response","514","46707626","0.0-495.0","64","1","ITSR","v1.0","1379.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","4","329","0","83"
"audio-multiple-response","515","46711375","0.0-496.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","516","46715615","0.0-497.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","517","46723874","0.0-498.0","64","1","ITSR","v1.0","8256.400000095367","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","45"
"audio-multiple-response","518","46727635","0.0-499.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","519","46731505","0.0-500.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","520","46739886","0.0-501.0","64","1","ITSR","v1.0","8374.200000047684","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","54"
"audio-multiple-response","521","46743639","0.0-502.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","522","46748499","0.0-503.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","523","46753566","0.0-504.0","64","1","ITSR","v1.0","5065","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","44"
"audio-multiple-response","524","46757319","0.0-505.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","1",""
"audio-multiple-response","525","46760769","0.0-506.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_358_1.wav","","tones","","3","358","1",""
"html-slider-response","526","46762774","0.0-507.0","64","1","ITSR","v1.0","2002.6000001430511","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","80"
"audio-multiple-response","527","46766549","0.0-508.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","528","46771399","0.0-509.0","64","1","ITSR","v1.0","","stimuli/sequence_1_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","529","46776158","0.0-510.0","64","1","ITSR","v1.0","4756.699999809265","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","46"
"audio-multiple-response","530","46779918","0.0-511.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","531","46783788","0.0-512.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","532","46786942","0.0-513.0","64","1","ITSR","v1.0","3150.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","53"
"audio-multiple-response","533","46790709","0.0-514.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","534","46796399","0.0-515.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","535","46797965","0.0-516.0","64","1","ITSR","v1.0","1564.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","6"
"audio-multiple-response","536","46801718","0.0-517.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","0",""
"audio-multiple-response","537","46805938","0.0-518.0","64","1","ITSR","v1.0","","stimuli/sequence_1_3_550_0.wav","","tones","","3","550","0",""
"html-slider-response","538","46810429","0.0-519.0","64","1","ITSR","v1.0","4488.699999809265","How fast was the repeating tone relative to the metronome?","","response","","3","550","0","54"
"audio-multiple-response","539","46814198","0.0-520.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","540","46819318","0.0-521.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","541","46825949","0.0-522.0","64","1","ITSR","v1.0","6629.200000047684","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","50"
"audio-multiple-response","542","46829718","0.0-523.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","1",""
"audio-multiple-response","543","46833928","0.0-524.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_550_1.wav","","tones","","5","550","1",""
"html-slider-response","544","46838029","0.0-525.0","64","1","ITSR","v1.0","4098.5","How fast was the repeating tone relative to the metronome?","","response","","5","550","1","52"
"audio-multiple-response","545","46841797","0.0-526.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","546","46847197","0.0-527.0","64","1","ITSR","v1.0","","stimuli/sequence_1_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","547","46850044","0.0-528.0","64","1","ITSR","v1.0","2844.5999999046326","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","45"
"audio-multiple-response","548","46853807","0.0-529.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","549","46858658","0.0-530.0","64","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","550","46860644","0.0-531.0","64","1","ITSR","v1.0","1984","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","40"
"audio-multiple-response","551","46864397","0.0-532.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","552","46868267","0.0-533.0","64","1","ITSR","v1.0","","stimuli/sequence_1_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","553","46871644","0.0-534.0","64","1","ITSR","v1.0","3374.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","60"
"audio-multiple-response","554","46875387","0.0-535.0","64","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","555","46878827","0.0-536.0","64","1","ITSR","v1.0","","stimuli/sequence_1_0_358_0.wav","","tones","","0","358","0",""
