"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","366","1485496","0.0-347.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","367","1489366","0.0-348.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","368","1492080","0.0-349.0","108","1","ITSR","v1.0","2712","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","99"
"audio-multiple-response","369","1495846","0.0-350.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","370","1501856","0.0-351.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","371","1503924","0.0-352.0","108","1","ITSR","v1.0","2066.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","0"
"audio-multiple-response","372","1507687","0.0-353.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","373","1512536","0.0-354.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","374","1516493","0.0-355.0","108","1","ITSR","v1.0","3955.5","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","49"
"audio-multiple-response","375","1520246","0.0-356.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","376","1523687","0.0-357.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","377","1525973","0.0-358.0","108","1","ITSR","v1.0","2284.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","100"
"audio-multiple-response","378","1529726","0.0-359.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","379","1533447","0.0-360.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","380","1536132","0.0-361.0","108","1","ITSR","v1.0","2684.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","99"
"audio-multiple-response","381","1539897","0.0-362.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","1",""
"audio-multiple-response","382","1543346","0.0-363.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_358_1.wav","","tones","","3","358","1",""
"html-slider-response","383","1546131","0.0-364.0","108","1","ITSR","v1.0","2783.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","99"
"audio-multiple-response","384","1549886","0.0-365.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","385","1554496","0.0-366.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","386","1558285","0.0-367.0","108","1","ITSR","v1.0","3787.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","50"
"audio-multiple-response","387","1562046","0.0-368.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","1",""
"audio-multiple-response","388","1565746","0.0-369.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_425_1.wav","","tones","","4","425","1",""
"html-slider-response","389","1571534","0.0-370.0","108","1","ITSR","v1.0","5786.900000035763","How fast was the repeating tone relative to the metronome?","","response","","4","425","1","99"
"html-button-response","390","1576630","0.0-371.0","108","1","ITSR","v1.0","3593.399999976158","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1580887","0.0-372.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","392","1584747","0.0-373.0","108","1","ITSR","v1.0","","stimuli/sequence_1_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","393","1588080","0.0-374.0","108","1","ITSR","v1.0","3331","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","49"
"audio-multiple-response","394","1591846","0.0-375.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","395","1596057","0.0-376.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","396","1598289","0.0-377.0","108","1","ITSR","v1.0","2231","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","48"
"audio-multiple-response","397","1602046","0.0-378.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","398","1607426","0.0-379.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","399","1609532","0.0-380.0","108","1","ITSR","v1.0","2104.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","0"
"audio-multiple-response","400","1613297","0.0-381.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","2",""
"audio-multiple-response","401","1617157","0.0-382.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_463_2.wav","","tones","","0","463","2",""
"html-slider-response","402","1621073","0.0-383.0","108","1","ITSR","v1.0","3913.899999976158","How fast was the repeating tone relative to the metronome?","","response","","0","463","2","100"
"audio-multiple-response","403","1624847","0.0-384.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","404","1628167","0.0-385.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","405","1630196","0.0-386.0","108","1","ITSR","v1.0","2027.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","100"
"audio-multiple-response","406","1633967","0.0-387.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","407","1638577","0.0-388.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","408","1641220","0.0-389.0","108","1","ITSR","v1.0","2641.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","47"
"audio-multiple-response","409","1644967","0.0-390.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","410","1648297","0.0-391.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","411","1651203","0.0-392.0","108","1","ITSR","v1.0","2904.900000035763","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","98"
"audio-multiple-response","412","1654967","0.0-393.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","2",""
"audio-multiple-response","413","1660067","0.0-394.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_774_2.wav","","tones","","4","774","2",""
"html-slider-response","414","1663923","0.0-395.0","108","1","ITSR","v1.0","3854.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","774","2","2"
"audio-multiple-response","415","1667686","0.0-396.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","416","1672086","0.0-397.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","417","1675844","0.0-398.0","108","1","ITSR","v1.0","3756.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","47"
"audio-multiple-response","418","1679596","0.0-399.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","419","1682916","0.0-400.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","420","1684958","0.0-401.0","108","1","ITSR","v1.0","2042.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","100"
"audio-multiple-response","421","1688706","0.0-402.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","422","1692735","0.0-403.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","423","1694481","0.0-404.0","108","1","ITSR","v1.0","1744.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","97"
"audio-multiple-response","424","1698245","0.0-405.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2",""
"audio-multiple-response","425","1704246","0.0-406.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_2.wav","","tones","","2","1000","2",""
"html-slider-response","426","1708833","0.0-407.0","108","1","ITSR","v1.0","4585.100000023842","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","1"
"audio-multiple-response","427","1712586","0.0-408.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","2",""
"audio-multiple-response","428","1716156","0.0-409.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_390_2.wav","","tones","","4","390","2",""
"html-slider-response","429","1718035","0.0-410.0","108","1","ITSR","v1.0","1878","How fast was the repeating tone relative to the metronome?","","response","","4","390","2","99"
"audio-multiple-response","430","1721786","0.0-411.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","431","1727795","0.0-412.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","432","1729765","0.0-413.0","108","1","ITSR","v1.0","1968.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","2"
"audio-multiple-response","433","1733526","0.0-414.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","434","1737085","0.0-415.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","435","1738587","0.0-416.0","108","1","ITSR","v1.0","1500.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","97"
"audio-multiple-response","436","1742336","0.0-417.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","437","1747437","0.0-418.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","438","1749922","0.0-419.0","108","1","ITSR","v1.0","2483.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","47"
"audio-multiple-response","439","1753667","0.0-420.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","440","1759666","0.0-421.0","108","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","441","1761379","0.0-422.0","108","1","ITSR","v1.0","1712","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","0"
"audio-multiple-response","442","1765136","0.0-423.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","443","1769756","0.0-424.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","444","1772289","0.0-425.0","108","1","ITSR","v1.0","2531.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","48"
"audio-multiple-response","445","1776047","0.0-426.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","446","1780256","0.0-427.0","108","1","ITSR","v1.0","","stimuli/sequence_1_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","447","1782861","0.0-428.0","108","1","ITSR","v1.0","2603.100000023842","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","48"
"audio-multiple-response","448","1786617","0.0-429.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","0",""
"audio-multiple-response","449","1791467","0.0-430.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_710_0.wav","","tones","","2","710","0",""
"html-slider-response","450","1794992","0.0-431.0","108","1","ITSR","v1.0","3523.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","710","0","22"
"audio-multiple-response","451","1798747","0.0-432.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","452","1804136","0.0-433.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","453","1805814","0.0-434.0","108","1","ITSR","v1.0","1676.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","3"
"audio-multiple-response","454","1809567","0.0-435.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","455","1813776","0.0-436.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","456","1815637","0.0-437.0","108","1","ITSR","v1.0","1859.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","46"
"audio-multiple-response","457","1819386","0.0-438.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","458","1822827","0.0-439.0","108","1","ITSR","v1.0","","stimuli/sequence_1_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","459","1825333","0.0-440.0","108","1","ITSR","v1.0","2504.900000035763","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","99"
"audio-multiple-response","460","1829096","0.0-441.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","461","1833496","0.0-442.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","462","1835227","0.0-443.0","108","1","ITSR","v1.0","1729.5","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","47"
"audio-multiple-response","463","1838986","0.0-444.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","1",""
"audio-multiple-response","464","1842306","0.0-445.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_329_1.wav","","tones","","4","329","1",""
"html-slider-response","465","1844158","0.0-446.0","108","1","ITSR","v1.0","1850.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","329","1","98"
"audio-multiple-response","466","1847927","0.0-447.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","467","1851627","0.0-448.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","468","1853358","0.0-449.0","108","1","ITSR","v1.0","1730.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","99"
"audio-multiple-response","469","1857126","0.0-450.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","470","1862226","0.0-451.0","108","1","ITSR","v1.0","","stimuli/sequence_1_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","471","1864908","0.0-452.0","108","1","ITSR","v1.0","2681.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","0"
"audio-multiple-response","472","1868657","0.0-453.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","473","1871986","0.0-454.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","474","1874468","0.0-455.0","108","1","ITSR","v1.0","2480.400000035763","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","100"
"audio-multiple-response","475","1878226","0.0-456.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","476","1883906","0.0-457.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","477","1885501","0.0-458.0","108","1","ITSR","v1.0","1594.300000011921","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","1"
"audio-multiple-response","478","1889266","0.0-459.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2",""
"audio-multiple-response","479","1893136","0.0-460.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_463_2.wav","","tones","","2","463","2",""
"html-slider-response","480","1894726","0.0-461.0","108","1","ITSR","v1.0","1589.5","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","100"
"html-button-response","481","1898739","0.0-462.0","108","1","ITSR","v1.0","2505.899999976158","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1902986","0.0-463.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","483","1906846","0.0-464.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","484","1909063","0.0-465.0","108","1","ITSR","v1.0","2216.100000023842","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","100"
"audio-multiple-response","485","1912817","0.0-466.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","486","1917916","0.0-467.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","487","1920039","0.0-468.0","108","1","ITSR","v1.0","2122.100000023842","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","0"
"audio-multiple-response","488","1923786","0.0-469.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","489","1927496","0.0-470.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","490","1929036","0.0-471.0","108","1","ITSR","v1.0","1539.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","100"
"audio-multiple-response","491","1932805","0.0-472.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","492","1938195","0.0-473.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","493","1940956","0.0-474.0","108","1","ITSR","v1.0","2759.5","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","0"
"audio-multiple-response","494","1944706","0.0-475.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","495","1948145","0.0-476.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","496","1950617","0.0-477.0","108","1","ITSR","v1.0","2470.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","99"
"audio-multiple-response","497","1954366","0.0-478.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","498","1960055","0.0-479.0","108","1","ITSR","v1.0","","stimuli/sequence_1_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","499","1961828","0.0-480.0","108","1","ITSR","v1.0","1771.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","1"
"audio-multiple-response","500","1965586","0.0-481.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","501","1970437","0.0-482.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","502","1972609","0.0-483.0","108","1","ITSR","v1.0","2169.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","47"
"audio-multiple-response","503","1976366","0.0-484.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","504","1979695","0.0-485.0","108","1","ITSR","v1.0","","stimuli/sequence_1_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","505","1981690","0.0-486.0","108","1","ITSR","v1.0","1993.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","100"
"audio-multiple-response","506","1985446","0.0-487.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","507","1989846","0.0-488.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","508","1991890","0.0-489.0","108","1","ITSR","v1.0","2043.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","46"
"audio-multiple-response","509","1995645","0.0-490.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","510","1999085","0.0-491.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","511","2000385","0.0-492.0","108","1","ITSR","v1.0","1298.5","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","100"
"audio-multiple-response","512","2004136","0.0-493.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","513","2008155","0.0-494.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","514","2009605","0.0-495.0","108","1","ITSR","v1.0","1449","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","47"
"audio-multiple-response","515","2013366","0.0-496.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","516","2016586","0.0-497.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","517","2018431","0.0-498.0","108","1","ITSR","v1.0","1843.199999988079","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","100"
"audio-multiple-response","518","2022186","0.0-499.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","0",""
"audio-multiple-response","519","2026206","0.0-500.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_504_0.wav","","tones","","0","504","0",""
"html-slider-response","520","2029812","0.0-501.0","108","1","ITSR","v1.0","3604","How fast was the repeating tone relative to the metronome?","","response","","0","504","0","79"
"audio-multiple-response","521","2033566","0.0-502.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","522","2037125","0.0-503.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_390_1.wav","","tones","","2","390","1",""
"html-slider-response","523","2038796","0.0-504.0","108","1","ITSR","v1.0","1669.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","98"
"audio-multiple-response","524","2042565","0.0-505.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","525","2045776","0.0-506.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","526","2047854","0.0-507.0","108","1","ITSR","v1.0","2077.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","100"
"audio-multiple-response","527","2051606","0.0-508.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","528","2057285","0.0-509.0","108","1","ITSR","v1.0","","stimuli/sequence_1_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","529","2059057","0.0-510.0","108","1","ITSR","v1.0","1771.4000000357628","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","1"
"audio-multiple-response","530","2062815","0.0-511.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","1",""
"audio-multiple-response","531","2066035","0.0-512.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_302_1.wav","","tones","","5","302","1",""
"html-slider-response","532","2067830","0.0-513.0","108","1","ITSR","v1.0","1794","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","98"
"audio-multiple-response","533","2071585","0.0-514.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","534","2076686","0.0-515.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","535","2083117","0.0-516.0","108","1","ITSR","v1.0","6430.099999964237","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","48"
"audio-multiple-response","536","2086885","0.0-517.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","537","2090446","0.0-518.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","538","2092415","0.0-519.0","108","1","ITSR","v1.0","1967.5","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","100"
"audio-multiple-response","539","2096166","0.0-520.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","540","2101555","0.0-521.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","541","2105591","0.0-522.0","108","1","ITSR","v1.0","4035.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","0"
"audio-multiple-response","542","2109345","0.0-523.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","543","2114196","0.0-524.0","108","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","544","2116670","0.0-525.0","108","1","ITSR","v1.0","2472.400000035763","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","47"
"audio-multiple-response","545","2120426","0.0-526.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","2",""
"audio-multiple-response","546","2124836","0.0-527.0","108","1","ITSR","v1.0","","stimuli/sequence_1_1_599_2.wav","","tones","","1","599","2",""
"html-slider-response","547","2126335","0.0-528.0","108","1","ITSR","v1.0","1498.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","599","2","47"
"audio-multiple-response","548","2130097","0.0-529.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","549","2135206","0.0-530.0","108","1","ITSR","v1.0","","stimuli/sequence_1_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","550","2136982","0.0-531.0","108","1","ITSR","v1.0","1775.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","0"
"audio-multiple-response","551","2140736","0.0-532.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","552","2145146","0.0-533.0","108","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","553","2147139","0.0-534.0","108","1","ITSR","v1.0","1991.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","48"
"audio-multiple-response","554","2150897","0.0-535.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","555","2156896","0.0-536.0","108","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","556","2158609","0.0-537.0","108","1","ITSR","v1.0","1712.5","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","0"
"audio-multiple-response","557","2162366","0.0-538.0","108","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
