"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","366","1574217","0.0-347.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","367","1579316","0.0-348.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","368","1595547","0.0-349.0","48","0","ITSR","v1.0","16228","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","14"
"audio-multiple-response","369","1599301","0.0-350.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","370","1603157","0.0-351.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","371","1606498","0.0-352.0","48","0","ITSR","v1.0","3338.900000035763","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","57"
"audio-multiple-response","372","1610250","0.0-353.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","373","1613685","0.0-354.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","374","1622679","0.0-355.0","48","0","ITSR","v1.0","8992.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","82"
"audio-multiple-response","375","1626432","0.0-356.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","376","1631045","0.0-357.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","377","1633896","0.0-358.0","48","0","ITSR","v1.0","2848.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","50"
"audio-multiple-response","378","1637648","0.0-359.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","379","1640854","0.0-360.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","380","1644251","0.0-361.0","48","0","ITSR","v1.0","3395.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","99"
"audio-multiple-response","381","1648001","0.0-362.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","382","1651702","0.0-363.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","383","1655357","0.0-364.0","48","0","ITSR","v1.0","3652.900000035763","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","78"
"audio-multiple-response","384","1659110","0.0-365.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","385","1664209","0.0-366.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","386","1665617","0.0-367.0","48","0","ITSR","v1.0","1405.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","18"
"audio-multiple-response","387","1669372","0.0-368.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","388","1672583","0.0-369.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","389","1675161","0.0-370.0","48","0","ITSR","v1.0","2575.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","100"
"html-button-response","390","1678360","0.0-371.0","48","0","ITSR","v1.0","1695.9000000357628","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1682615","0.0-372.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","392","1686044","0.0-373.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","393","1689562","0.0-374.0","48","0","ITSR","v1.0","3514.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","53"
"audio-multiple-response","394","1693314","0.0-375.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","2",""
"audio-multiple-response","395","1697517","0.0-376.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","396","1701893","0.0-377.0","48","0","ITSR","v1.0","4374.600000023842","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","46"
"audio-multiple-response","397","1705645","0.0-378.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","1",""
"audio-multiple-response","398","1708856","0.0-379.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_302_1.wav","","tones","","5","302","1",""
"html-slider-response","399","1711561","0.0-380.0","48","0","ITSR","v1.0","2702.599999964237","How fast was the repeating tone relative to the metronome?","","response","","5","302","1","84"
"audio-multiple-response","400","1715314","0.0-381.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","0",""
"audio-multiple-response","401","1719336","0.0-382.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_504_0.wav","","tones","","1","504","0",""
"html-slider-response","402","1722235","0.0-383.0","48","0","ITSR","v1.0","2896.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","504","0","48"
"audio-multiple-response","403","1725987","0.0-384.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","404","1729422","0.0-385.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","405","1732181","0.0-386.0","48","0","ITSR","v1.0","2757.5","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","78"
"audio-multiple-response","406","1735934","0.0-387.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","407","1739790","0.0-388.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","408","1743006","0.0-389.0","48","0","ITSR","v1.0","3214.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","50"
"audio-multiple-response","409","1746761","0.0-390.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","410","1752132","0.0-391.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","411","1753496","0.0-392.0","48","0","ITSR","v1.0","1361.300000011921","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","26"
"audio-multiple-response","412","1757247","0.0-393.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","413","1762089","0.0-394.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","414","1764937","0.0-395.0","48","0","ITSR","v1.0","2845.599999964237","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","12"
"audio-multiple-response","415","1768692","0.0-396.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","416","1773092","0.0-397.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","417","1775178","0.0-398.0","48","0","ITSR","v1.0","2083.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","46"
"audio-multiple-response","418","1778933","0.0-399.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1",""
"audio-multiple-response","419","1784938","0.0-400.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_1.wav","","tones","","5","1000","1",""
"html-slider-response","420","1787124","0.0-401.0","48","0","ITSR","v1.0","2183.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","1"
"audio-multiple-response","421","1790874","0.0-402.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","422","1795973","0.0-403.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","423","1798815","0.0-404.0","48","0","ITSR","v1.0","2840.100000023842","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","32"
"audio-multiple-response","424","1802565","0.0-405.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","425","1808571","0.0-406.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","426","1811667","0.0-407.0","48","0","ITSR","v1.0","3093.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","10"
"audio-multiple-response","427","1815419","0.0-408.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","1",""
"audio-multiple-response","428","1820033","0.0-409.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_652_1.wav","","tones","","3","652","1",""
"html-slider-response","429","1828241","0.0-410.0","48","0","ITSR","v1.0","8204.399999976158","How fast was the repeating tone relative to the metronome?","","response","","3","652","1","49"
"audio-multiple-response","430","1831994","0.0-411.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","431","1835207","0.0-412.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","432","1840235","0.0-413.0","48","0","ITSR","v1.0","5024.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","88"
"audio-multiple-response","433","1843988","0.0-414.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","434","1848603","0.0-415.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","435","1852592","0.0-416.0","48","0","ITSR","v1.0","3986.5","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","40"
"audio-multiple-response","436","1856343","0.0-417.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","437","1860050","0.0-418.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","438","1864149","0.0-419.0","48","0","ITSR","v1.0","4096","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","75"
"audio-multiple-response","439","1867902","0.0-420.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","440","1873000","0.0-421.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","441","1877051","0.0-422.0","48","0","ITSR","v1.0","4048","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","15"
"audio-multiple-response","442","1880804","0.0-423.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","443","1884825","0.0-424.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","444","1890759","0.0-425.0","48","0","ITSR","v1.0","5931.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","76"
"audio-multiple-response","445","1894511","0.0-426.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","0",""
"audio-multiple-response","446","1898068","0.0-427.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_390_0.wav","","tones","","2","390","0",""
"html-slider-response","447","1900957","0.0-428.0","48","0","ITSR","v1.0","2886.400000035763","How fast was the repeating tone relative to the metronome?","","response","","2","390","0","95"
"audio-multiple-response","448","1904709","0.0-429.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","449","1909322","0.0-430.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","450","1910803","0.0-431.0","48","0","ITSR","v1.0","1478.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","40"
"audio-multiple-response","451","1914554","0.0-432.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","452","1918117","0.0-433.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","453","1929543","0.0-434.0","48","0","ITSR","v1.0","11423.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","100"
"audio-multiple-response","454","1933296","0.0-435.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","455","1936614","0.0-436.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","456","2066266","0.0-437.0","48","0","ITSR","v1.0","129645.89999997616","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","77"
"audio-multiple-response","457","2070122","0.0-438.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","0",""
"audio-multiple-response","458","2075499","0.0-439.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_843_0.wav","","tones","","4","843","0",""
"html-slider-response","459","2077094","0.0-440.0","48","0","ITSR","v1.0","1592.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","4","843","0","39"
"audio-multiple-response","460","2080848","0.0-441.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","461","2084865","0.0-442.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","462","2087619","0.0-443.0","48","0","ITSR","v1.0","2752.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","49"
"audio-multiple-response","463","2091371","0.0-444.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","464","2094806","0.0-445.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","465","2099922","0.0-446.0","48","0","ITSR","v1.0","5113.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","68"
"audio-multiple-response","466","2103670","0.0-447.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","467","2107377","0.0-448.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","468","2112104","0.0-449.0","48","0","ITSR","v1.0","4724.5","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","58"
"audio-multiple-response","469","2115857","0.0-450.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","0",""
"audio-multiple-response","470","2120257","0.0-451.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_599_0.wav","","tones","","3","599","0",""
"html-slider-response","471","2121466","0.0-452.0","48","0","ITSR","v1.0","1206.4000000357628","How fast was the repeating tone relative to the metronome?","","response","","3","599","0","37"
"audio-multiple-response","472","2125223","0.0-453.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","473","2131223","0.0-454.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","474","2133050","0.0-455.0","48","0","ITSR","v1.0","1824.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","2"
"audio-multiple-response","475","2136802","0.0-456.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","476","2140509","0.0-457.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","477","2142598","0.0-458.0","48","0","ITSR","v1.0","2086.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","75"
"audio-multiple-response","478","2146349","0.0-459.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","1",""
"audio-multiple-response","479","2151725","0.0-460.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_843_1.wav","","tones","","3","843","1",""
"html-slider-response","480","2153801","0.0-461.0","48","0","ITSR","v1.0","2074.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","843","1","26"
"html-button-response","481","2156493","0.0-462.0","48","0","ITSR","v1.0","1186.199999988079","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2160744","0.0-463.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","2",""
"audio-multiple-response","483","2163955","0.0-464.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_302_2.wav","","tones","","0","302","2",""
"html-slider-response","484","2165454","0.0-465.0","48","0","ITSR","v1.0","1496.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","0","302","2","100"
"audio-multiple-response","485","2169203","0.0-466.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","486","2173603","0.0-467.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","487","2176229","0.0-468.0","48","0","ITSR","v1.0","2623.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","46"
"audio-multiple-response","488","2179982","0.0-469.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","489","2183305","0.0-470.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","490","2185726","0.0-471.0","48","0","ITSR","v1.0","2419.5","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","92"
"audio-multiple-response","491","2189481","0.0-472.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","492","2193881","0.0-473.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","493","2197113","0.0-474.0","48","0","ITSR","v1.0","3229.5","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","49"
"audio-multiple-response","494","2200868","0.0-475.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","495","2205705","0.0-476.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","496","2207951","0.0-477.0","48","0","ITSR","v1.0","2243.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","31"
"audio-multiple-response","497","2211706","0.0-478.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","498","2214916","0.0-479.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","499","2222158","0.0-480.0","48","0","ITSR","v1.0","7239.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","90"
"audio-multiple-response","500","2225914","0.0-481.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","501","2229477","0.0-482.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","502","2242865","0.0-483.0","48","0","ITSR","v1.0","13385.5","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","89"
"audio-multiple-response","503","2246619","0.0-484.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","504","2251019","0.0-485.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","505","2252657","0.0-486.0","48","0","ITSR","v1.0","1635.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","48"
"audio-multiple-response","506","2256411","0.0-487.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","507","2259846","0.0-488.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","508","2261437","0.0-489.0","48","0","ITSR","v1.0","1588.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","72"
"audio-multiple-response","509","2265190","0.0-490.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","510","2270865","0.0-491.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","511","2272718","0.0-492.0","48","0","ITSR","v1.0","1850.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","30"
"audio-multiple-response","512","2276470","0.0-493.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","513","2281308","0.0-494.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","514","2282517","0.0-495.0","48","0","ITSR","v1.0","1206","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","35"
"audio-multiple-response","515","2286268","0.0-496.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","516","2291943","0.0-497.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","517","2294098","0.0-498.0","48","0","ITSR","v1.0","2152.599999964237","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","15"
"audio-multiple-response","518","2297852","0.0-499.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","1",""
"audio-multiple-response","519","2302055","0.0-500.0","48","0","ITSR","v1.0","","stimuli/sequence_0_4_550_1.wav","","tones","","4","550","1",""
"html-slider-response","520","2305783","0.0-501.0","48","0","ITSR","v1.0","3725.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","550","1","49"
"audio-multiple-response","521","2309533","0.0-502.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","0",""
"audio-multiple-response","522","2314375","0.0-503.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_710_0.wav","","tones","","1","710","0",""
"html-slider-response","523","2315958","0.0-504.0","48","0","ITSR","v1.0","1579.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","1","710","0","35"
"audio-multiple-response","524","2319709","0.0-505.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","525","2323026","0.0-506.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","526","2325496","0.0-507.0","48","0","ITSR","v1.0","2467.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","79"
"audio-multiple-response","527","2329250","0.0-508.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","0",""
"audio-multiple-response","528","2332813","0.0-509.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_390_0.wav","","tones","","1","390","0",""
"html-slider-response","529","2337490","0.0-510.0","48","0","ITSR","v1.0","4674.5","How fast was the repeating tone relative to the metronome?","","response","","1","390","0","76"
"audio-multiple-response","530","2341240","0.0-511.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","531","2345448","0.0-512.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","532","2351428","0.0-513.0","48","0","ITSR","v1.0","5977.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","45"
"audio-multiple-response","533","2355177","0.0-514.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","534","2358499","0.0-515.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","535","2361562","0.0-516.0","48","0","ITSR","v1.0","3060.099999964237","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","100"
"audio-multiple-response","536","2365316","0.0-517.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","537","2370990","0.0-518.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","538","2382087","0.0-519.0","48","0","ITSR","v1.0","11094.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","1"
"audio-multiple-response","539","2385839","0.0-520.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","540","2390239","0.0-521.0","48","0","ITSR","v1.0","","stimuli/sequence_0_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","541","2403959","0.0-522.0","48","0","ITSR","v1.0","13717.399999976158","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","37"
"audio-multiple-response","542","2407712","0.0-523.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","543","2412554","0.0-524.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","544","2421698","0.0-525.0","48","0","ITSR","v1.0","9141.599999964237","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","34"
"audio-multiple-response","545","2425451","0.0-526.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","546","2429157","0.0-527.0","48","0","ITSR","v1.0","","stimuli/sequence_0_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","547","2436495","0.0-528.0","48","0","ITSR","v1.0","7335.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","79"
"audio-multiple-response","548","2440251","0.0-529.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","549","2445094","0.0-530.0","48","0","ITSR","v1.0","","stimuli/sequence_0_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","550","2451100","0.0-531.0","48","0","ITSR","v1.0","6004.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","47"
"audio-multiple-response","551","2454849","0.0-532.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","2",""
"audio-multiple-response","552","2460854","0.0-533.0","48","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_2.wav","","tones","","0","1000","2",""
"html-slider-response","553","2533963","0.0-534.0","48","0","ITSR","v1.0","73103.90000003576","How fast was the repeating tone relative to the metronome?","","response","","0","1000","2","35"
"audio-multiple-response","554","2537830","0.0-535.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","555","2542444","0.0-536.0","48","0","ITSR","v1.0","","stimuli/sequence_0_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","556","2546665","0.0-537.0","48","0","ITSR","v1.0","4219.100000023842","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","49"
"audio-multiple-response","557","2550417","0.0-538.0","48","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
