"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1535263","0.0-346.0","2","0","ITSR","v1.0","3782.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","1","390","0","55"
"audio-multiple-response","366","1539010","0.0-347.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0",""
"audio-multiple-response","367","1543031","0.0-348.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_504_0.wav","","tones","","5","504","0",""
"html-slider-response","368","1545286","0.0-349.0","2","0","ITSR","v1.0","2246.5","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","58"
"audio-multiple-response","369","1549037","0.0-350.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","370","1554413","0.0-351.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","371","1556717","0.0-352.0","2","0","ITSR","v1.0","2296.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","39"
"audio-multiple-response","372","1560471","0.0-353.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","373","1565571","0.0-354.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","374","1569007","0.0-355.0","2","0","ITSR","v1.0","3427.5","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","45"
"audio-multiple-response","375","1572760","0.0-356.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","376","1576088","0.0-357.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","377","1579269","0.0-358.0","2","0","ITSR","v1.0","3174.399999999441","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","61"
"audio-multiple-response","378","1583020","0.0-359.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","379","1586583","0.0-360.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","380","1590087","0.0-361.0","2","0","ITSR","v1.0","3496","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","59"
"audio-multiple-response","381","1593837","0.0-362.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","1",""
"audio-multiple-response","382","1597271","0.0-363.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_358_1.wav","","tones","","5","358","1",""
"html-slider-response","383","1599760","0.0-364.0","2","0","ITSR","v1.0","2480.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","5","358","1","61"
"audio-multiple-response","384","1603511","0.0-365.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","385","1608886","0.0-366.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","386","1613311","0.0-367.0","2","0","ITSR","v1.0","4421.200000000186","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","60"
"audio-multiple-response","387","1617068","0.0-368.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","388","1620397","0.0-369.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","389","1622003","0.0-370.0","2","0","ITSR","v1.0","1598","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","58"
"html-button-response","390","1625520","0.0-371.0","2","0","ITSR","v1.0","2010.4000000003725","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1629773","0.0-372.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","1",""
"audio-multiple-response","392","1633975","0.0-373.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_550_1.wav","","tones","","5","550","1",""
"html-slider-response","393","1637364","0.0-374.0","2","0","ITSR","v1.0","3380.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","5","550","1","57"
"audio-multiple-response","394","1641122","0.0-375.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","395","1644685","0.0-376.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","396","1649286","0.0-377.0","2","0","ITSR","v1.0","4593","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","55"
"audio-multiple-response","397","1653037","0.0-378.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","398","1659052","0.0-379.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","399","1661326","0.0-380.0","2","0","ITSR","v1.0","2266","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","41"
"audio-multiple-response","400","1665079","0.0-381.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","401","1669485","0.0-382.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","402","1671354","0.0-383.0","2","0","ITSR","v1.0","1859.5","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","42"
"audio-multiple-response","403","1675106","0.0-384.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","2",""
"audio-multiple-response","404","1678967","0.0-385.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_463_2.wav","","tones","","1","463","2",""
"html-slider-response","405","1681977","0.0-386.0","2","0","ITSR","v1.0","3001.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","54"
"audio-multiple-response","406","1685730","0.0-387.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","407","1691405","0.0-388.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","408","1694075","0.0-389.0","2","0","ITSR","v1.0","2660","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","42"
"audio-multiple-response","409","1697826","0.0-390.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","410","1701037","0.0-391.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","411","1703234","0.0-392.0","2","0","ITSR","v1.0","2187.199999999255","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","57"
"audio-multiple-response","412","1706989","0.0-393.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","413","1712994","0.0-394.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","414","1715434","0.0-395.0","2","0","ITSR","v1.0","2430.300000000745","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","43"
"audio-multiple-response","415","1719191","0.0-396.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","416","1722402","0.0-397.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","417","1727310","0.0-398.0","2","0","ITSR","v1.0","4898.399999999441","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","44"
"audio-multiple-response","418","1731063","0.0-399.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","419","1735682","0.0-400.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","420","1738243","0.0-401.0","2","0","ITSR","v1.0","2551.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","47"
"audio-multiple-response","421","1741997","0.0-402.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","1",""
"audio-multiple-response","422","1745709","0.0-403.0","2","0","ITSR","v1.0","","stimuli/sequence_0_4_425_1.wav","","tones","","4","425","1",""
"html-slider-response","423","1750065","0.0-404.0","2","0","ITSR","v1.0","4347.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","4","425","1","42"
"audio-multiple-response","424","1753815","0.0-405.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","425","1758018","0.0-406.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","426","1759502","0.0-407.0","2","0","ITSR","v1.0","1474.6000000005588","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","37"
"audio-multiple-response","427","1763256","0.0-408.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","428","1766467","0.0-409.0","2","0","ITSR","v1.0","","stimuli/sequence_0_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","429","1767879","0.0-410.0","2","0","ITSR","v1.0","1403","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","82"
"audio-multiple-response","430","1771629","0.0-411.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","2",""
"audio-multiple-response","431","1775842","0.0-412.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_550_2.wav","","tones","","1","550","2",""
"html-slider-response","432","1779013","0.0-413.0","2","0","ITSR","v1.0","3164.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","1","550","2","42"
"audio-multiple-response","433","1782765","0.0-414.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","0",""
"audio-multiple-response","434","1786199","0.0-415.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_358_0.wav","","tones","","2","358","0",""
"html-slider-response","435","1788365","0.0-416.0","2","0","ITSR","v1.0","2155.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","2","358","0","41"
"audio-multiple-response","436","1792119","0.0-417.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","2",""
"audio-multiple-response","437","1798124","0.0-418.0","2","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_2.wav","","tones","","4","1000","2",""
"html-slider-response","438","1800271","0.0-419.0","2","0","ITSR","v1.0","2141.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","4","1000","2","43"
"audio-multiple-response","439","1804023","0.0-420.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","0",""
"audio-multiple-response","440","1807735","0.0-421.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_425_0.wav","","tones","","5","425","0",""
"html-slider-response","441","1813084","0.0-422.0","2","0","ITSR","v1.0","5340.5","How fast was the repeating tone relative to the metronome?","","response","","5","425","0","46"
"audio-multiple-response","442","1816834","0.0-423.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","443","1820269","0.0-424.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","444","1822295","0.0-425.0","2","0","ITSR","v1.0","2017.6000000005588","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","41"
"audio-multiple-response","445","1826049","0.0-426.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","1",""
"audio-multiple-response","446","1830893","0.0-427.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_710_1.wav","","tones","","5","710","1",""
"html-slider-response","447","1833831","0.0-428.0","2","0","ITSR","v1.0","2927.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","5","710","1","47"
"audio-multiple-response","448","1837581","0.0-429.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","449","1842957","0.0-430.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","450","1845760","0.0-431.0","2","0","ITSR","v1.0","2792.7000000001863","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","41"
"audio-multiple-response","451","1849517","0.0-432.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","2",""
"audio-multiple-response","452","1854616","0.0-433.0","2","0","ITSR","v1.0","","stimuli/sequence_0_4_774_2.wav","","tones","","4","774","2",""
"html-slider-response","453","1857655","0.0-434.0","2","0","ITSR","v1.0","3027.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","4","774","2","45"
"audio-multiple-response","454","1861410","0.0-435.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","455","1865272","0.0-436.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","456","1867843","0.0-437.0","2","0","ITSR","v1.0","2561.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","44"
"audio-multiple-response","457","1871607","0.0-438.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","458","1876226","0.0-439.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","459","1878016","0.0-440.0","2","0","ITSR","v1.0","1778.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","41"
"audio-multiple-response","460","1881773","0.0-441.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","461","1885100","0.0-442.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","462","1887589","0.0-443.0","2","0","ITSR","v1.0","2481.699999999255","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","43"
"audio-multiple-response","463","1891341","0.0-444.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","464","1895362","0.0-445.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","465","1898756","0.0-446.0","2","0","ITSR","v1.0","3383.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","45"
"audio-multiple-response","466","1902509","0.0-447.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","1",""
"audio-multiple-response","467","1907127","0.0-448.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_652_1.wav","","tones","","3","652","1",""
"html-slider-response","468","1910237","0.0-449.0","2","0","ITSR","v1.0","3100.7000000001863","How fast was the repeating tone relative to the metronome?","","response","","3","652","1","39"
"audio-multiple-response","469","1913986","0.0-450.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","2",""
"audio-multiple-response","470","1918189","0.0-451.0","2","0","ITSR","v1.0","","stimuli/sequence_0_4_550_2.wav","","tones","","4","550","2",""
"html-slider-response","471","1925017","0.0-452.0","2","0","ITSR","v1.0","6817","How fast was the repeating tone relative to the metronome?","","response","","4","550","2","40"
"audio-multiple-response","472","1928770","0.0-453.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","473","1933613","0.0-454.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","474","1935319","0.0-455.0","2","0","ITSR","v1.0","1697.5","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","41"
"audio-multiple-response","475","1939074","0.0-456.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","476","1942786","0.0-457.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","477","1947728","0.0-458.0","2","0","ITSR","v1.0","4934","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","39"
"audio-multiple-response","478","1951479","0.0-459.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","479","1957154","0.0-460.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","480","1959323","0.0-461.0","2","0","ITSR","v1.0","2160.600000000559","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","42"
"html-button-response","481","1962125","0.0-462.0","2","0","ITSR","v1.0","1293.0999999996275","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1966381","0.0-463.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","483","1971756","0.0-464.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","484","1974113","0.0-465.0","2","0","ITSR","v1.0","2347.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","39"
"audio-multiple-response","485","1977869","0.0-466.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","486","1982968","0.0-467.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","487","1984980","0.0-468.0","2","0","ITSR","v1.0","2002.5","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","43"
"audio-multiple-response","488","1988739","0.0-469.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","489","1994744","0.0-470.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","490","1996186","0.0-471.0","2","0","ITSR","v1.0","1432.0999999996275","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","40"
"audio-multiple-response","491","1999938","0.0-472.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","0",""
"audio-multiple-response","492","2004557","0.0-473.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_652_0.wav","","tones","","5","652","0",""
"html-slider-response","493","2006876","0.0-474.0","2","0","ITSR","v1.0","2311.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","5","652","0","42"
"audio-multiple-response","494","2010637","0.0-475.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","495","2015042","0.0-476.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","496","2018215","0.0-477.0","2","0","ITSR","v1.0","3163","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","45"
"audio-multiple-response","497","2021965","0.0-478.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","498","2025677","0.0-479.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","499","2027199","0.0-480.0","2","0","ITSR","v1.0","1512","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","41"
"audio-multiple-response","500","2030957","0.0-481.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","501","2034285","0.0-482.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","502","2038365","0.0-483.0","2","0","ITSR","v1.0","4070.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","46"
"audio-multiple-response","503","2042113","0.0-484.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","2",""
"audio-multiple-response","504","2045678","0.0-485.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_390_2.wav","","tones","","2","390","2",""
"html-slider-response","505","2047570","0.0-486.0","2","0","ITSR","v1.0","1883.6000000005588","How fast was the repeating tone relative to the metronome?","","response","","2","390","2","42"
"audio-multiple-response","506","2051320","0.0-487.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","507","2054754","0.0-488.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","508","2060609","0.0-489.0","2","0","ITSR","v1.0","5846.800000000745","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","41"
"audio-multiple-response","509","2064365","0.0-490.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","2",""
"audio-multiple-response","510","2070370","0.0-491.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_2.wav","","tones","","0","1000","2",""
"html-slider-response","511","2071677","0.0-492.0","2","0","ITSR","v1.0","1298.7000000001863","How fast was the repeating tone relative to the metronome?","","response","","0","1000","2","43"
"audio-multiple-response","512","2075426","0.0-493.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","513","2078637","0.0-494.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","514","2080196","0.0-495.0","2","0","ITSR","v1.0","1550.7000000001863","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","60"
"audio-multiple-response","515","2083950","0.0-496.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","516","2088354","0.0-497.0","2","0","ITSR","v1.0","","stimuli/sequence_0_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","517","2090106","0.0-498.0","2","0","ITSR","v1.0","1743.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","61"
"audio-multiple-response","518","2093858","0.0-499.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","519","2098477","0.0-500.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","520","2100601","0.0-501.0","2","0","ITSR","v1.0","2115","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","61"
"audio-multiple-response","521","2104354","0.0-502.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","522","2108376","0.0-503.0","2","0","ITSR","v1.0","","stimuli/sequence_0_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","523","2110470","0.0-504.0","2","0","ITSR","v1.0","2082.9000000003725","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","59"
"audio-multiple-response","524","2114221","0.0-505.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","525","2119064","0.0-506.0","2","0","ITSR","v1.0","","stimuli/sequence_0_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","526","2130689","0.0-507.0","2","0","ITSR","v1.0","11614.200000000186","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","53"
"audio-multiple-response","527","2134434","0.0-508.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","1",""
"audio-multiple-response","528","2140109","0.0-509.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_918_1.wav","","tones","","1","918","1",""
"html-slider-response","529","2143395","0.0-510.0","2","0","ITSR","v1.0","3276.300000000745","How fast was the repeating tone relative to the metronome?","","response","","1","918","1","57"
"audio-multiple-response","530","2147149","0.0-511.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","531","2151554","0.0-512.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","532","2155576","0.0-513.0","2","0","ITSR","v1.0","4012.2999999998137","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","58"
"audio-multiple-response","533","2159331","0.0-514.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","534","2164172","0.0-515.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","535","2165861","0.0-516.0","2","0","ITSR","v1.0","1685.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","60"
"audio-multiple-response","536","2169613","0.0-517.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","537","2173325","0.0-518.0","2","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","538","2177432","0.0-519.0","2","0","ITSR","v1.0","4098.5","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","58"
"audio-multiple-response","539","2181187","0.0-520.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","540","2184621","0.0-521.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","541","2188978","0.0-522.0","2","0","ITSR","v1.0","4348.4000000003725","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","59"
"audio-multiple-response","542","2192727","0.0-523.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","1",""
"audio-multiple-response","543","2196589","0.0-524.0","2","0","ITSR","v1.0","","stimuli/sequence_0_5_463_1.wav","","tones","","5","463","1",""
"html-slider-response","544","2199965","0.0-525.0","2","0","ITSR","v1.0","3364.399999999441","How fast was the repeating tone relative to the metronome?","","response","","5","463","1","61"
"audio-multiple-response","545","2203714","0.0-526.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","546","2206925","0.0-527.0","2","0","ITSR","v1.0","","stimuli/sequence_0_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","547","2208466","0.0-528.0","2","0","ITSR","v1.0","1530","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","60"
"audio-multiple-response","548","2212215","0.0-529.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","549","2215928","0.0-530.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","550","2217706","0.0-531.0","2","0","ITSR","v1.0","1770.199999999255","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","59"
"audio-multiple-response","551","2221453","0.0-532.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","552","2227128","0.0-533.0","2","0","ITSR","v1.0","","stimuli/sequence_0_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","553","2230550","0.0-534.0","2","0","ITSR","v1.0","3414.2000000001863","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","59"
"audio-multiple-response","554","2234306","0.0-535.0","2","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","555","2238328","0.0-536.0","2","0","ITSR","v1.0","","stimuli/sequence_0_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","556","2246101","0.0-537.0","2","0","ITSR","v1.0","7764.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","59"
