"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","366","1398930","0.0-347.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","367","1403132","0.0-348.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","368","1405998","0.0-349.0","107","0","ITSR","v1.0","2862.5","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","51"
"audio-multiple-response","369","1409751","0.0-350.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","370","1414850","0.0-351.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","371","1417250","0.0-352.0","107","0","ITSR","v1.0","2398.399999976158","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","33"
"audio-multiple-response","372","1421005","0.0-353.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","373","1424322","0.0-354.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","374","1428372","0.0-355.0","107","0","ITSR","v1.0","4047.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","88"
"audio-multiple-response","375","1432125","0.0-356.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","376","1435832","0.0-357.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","377","1440160","0.0-358.0","107","0","ITSR","v1.0","4326","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","96"
"audio-multiple-response","378","1443912","0.0-359.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","379","1449582","0.0-360.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","380","1453116","0.0-361.0","107","0","ITSR","v1.0","3532.099999964237","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","21"
"audio-multiple-response","381","1456867","0.0-362.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","382","1460302","0.0-363.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","383","1462943","0.0-364.0","107","0","ITSR","v1.0","2639.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","99"
"audio-multiple-response","384","1466697","0.0-365.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","385","1470405","0.0-366.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","386","1473653","0.0-367.0","107","0","ITSR","v1.0","3244.5","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","67"
"audio-multiple-response","387","1477406","0.0-368.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","388","1481610","0.0-369.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","389","1484306","0.0-370.0","107","0","ITSR","v1.0","2693.5","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","45"
"html-button-response","390","1491780","0.0-371.0","107","0","ITSR","v1.0","5967.5","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1496034","0.0-372.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","0",""
"audio-multiple-response","392","1501709","0.0-373.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_918_0.wav","","tones","","0","918","0",""
"html-slider-response","393","1509326","0.0-374.0","107","0","ITSR","v1.0","7614","How fast was the repeating tone relative to the metronome?","","response","","0","918","0","25"
"audio-multiple-response","394","1513081","0.0-375.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","395","1516404","0.0-376.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","396","1521770","0.0-377.0","107","0","ITSR","v1.0","5363.099999964237","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","76"
"audio-multiple-response","397","1525525","0.0-378.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","2",""
"audio-multiple-response","398","1529733","0.0-379.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_550_2.wav","","tones","","1","550","2",""
"html-slider-response","399","1538673","0.0-380.0","107","0","ITSR","v1.0","8937.900000035763","How fast was the repeating tone relative to the metronome?","","response","","1","550","2","52"
"audio-multiple-response","400","1542426","0.0-381.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","0",""
"audio-multiple-response","401","1545989","0.0-382.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_390_0.wav","","tones","","0","390","0",""
"html-slider-response","402","1549502","0.0-383.0","107","0","ITSR","v1.0","3510","How fast was the repeating tone relative to the metronome?","","response","","0","390","0","68"
"audio-multiple-response","403","1553253","0.0-384.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","404","1557654","0.0-385.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","405","1560404","0.0-386.0","107","0","ITSR","v1.0","2748.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","38"
"audio-multiple-response","406","1564155","0.0-387.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","407","1567718","0.0-388.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","408","1586720","0.0-389.0","107","0","ITSR","v1.0","18999.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","80"
"audio-multiple-response","409","1590471","0.0-390.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","410","1594673","0.0-391.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_550_0.wav","","tones","","5","550","0",""
"html-slider-response","411","1596743","0.0-392.0","107","0","ITSR","v1.0","2066.899999976158","How fast was the repeating tone relative to the metronome?","","response","","5","550","0","52"
"audio-multiple-response","412","1600498","0.0-393.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","413","1605597","0.0-394.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","414","1608987","0.0-395.0","107","0","ITSR","v1.0","3388.300000011921","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","29"
"audio-multiple-response","415","1612738","0.0-396.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","416","1616055","0.0-397.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","417","1618221","0.0-398.0","107","0","ITSR","v1.0","2163.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","95"
"audio-multiple-response","418","1621976","0.0-399.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","419","1626371","0.0-400.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","420","1631035","0.0-401.0","107","0","ITSR","v1.0","4662.599999964237","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","31"
"audio-multiple-response","421","1634787","0.0-402.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","422","1638222","0.0-403.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","423","1641523","0.0-404.0","107","0","ITSR","v1.0","3298.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","81"
"audio-multiple-response","424","1645272","0.0-405.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","425","1650648","0.0-406.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","426","1656274","0.0-407.0","107","0","ITSR","v1.0","5622.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","12"
"audio-multiple-response","427","1660030","0.0-408.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","428","1664644","0.0-409.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","429","1667370","0.0-410.0","107","0","ITSR","v1.0","2724.400000035763","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","29"
"audio-multiple-response","430","1671124","0.0-411.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","0",""
"audio-multiple-response","431","1674329","0.0-412.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_302_0.wav","","tones","","0","302","0",""
"html-slider-response","432","1676990","0.0-413.0","107","0","ITSR","v1.0","2658.599999964237","How fast was the repeating tone relative to the metronome?","","response","","0","302","0","97"
"audio-multiple-response","433","1680745","0.0-414.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","434","1685844","0.0-415.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","435","1688290","0.0-416.0","107","0","ITSR","v1.0","2443.599999964237","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","20"
"audio-multiple-response","436","1692042","0.0-417.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","0",""
"audio-multiple-response","437","1697717","0.0-418.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_918_0.wav","","tones","","2","918","0",""
"html-slider-response","438","1700974","0.0-419.0","107","0","ITSR","v1.0","3255.5","How fast was the repeating tone relative to the metronome?","","response","","2","918","0","24"
"audio-multiple-response","439","1704730","0.0-420.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","440","1708293","0.0-421.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","441","1711294","0.0-422.0","107","0","ITSR","v1.0","2998.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","90"
"audio-multiple-response","442","1715050","0.0-423.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","443","1719893","0.0-424.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","444","1722417","0.0-425.0","107","0","ITSR","v1.0","2521.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","7"
"audio-multiple-response","445","1726171","0.0-426.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","446","1729734","0.0-427.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","447","1740229","0.0-428.0","107","0","ITSR","v1.0","10492.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","66"
"audio-multiple-response","448","1743985","0.0-429.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","0",""
"audio-multiple-response","449","1749659","0.0-430.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_918_0.wav","","tones","","3","918","0",""
"html-slider-response","450","1753104","0.0-431.0","107","0","ITSR","v1.0","3442.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","918","0","3"
"audio-multiple-response","451","1756860","0.0-432.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","1",""
"audio-multiple-response","452","1760716","0.0-433.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_463_1.wav","","tones","","5","463","1",""
"html-slider-response","453","1763911","0.0-434.0","107","0","ITSR","v1.0","3192.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","463","1","69"
"audio-multiple-response","454","1767665","0.0-435.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","455","1771874","0.0-436.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","456","1774742","0.0-437.0","107","0","ITSR","v1.0","2866.400000035763","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","53"
"audio-multiple-response","457","1778498","0.0-438.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2",""
"audio-multiple-response","458","1782354","0.0-439.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_463_2.wav","","tones","","2","463","2",""
"html-slider-response","459","1784469","0.0-440.0","107","0","ITSR","v1.0","2114.199999988079","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","72"
"audio-multiple-response","460","1788220","0.0-441.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","461","1793896","0.0-442.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","462","1796221","0.0-443.0","107","0","ITSR","v1.0","2323.5","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","0"
"audio-multiple-response","463","1799976","0.0-444.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","1",""
"audio-multiple-response","464","1803187","0.0-445.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_302_1.wav","","tones","","2","302","1",""
"html-slider-response","465","1805654","0.0-446.0","107","0","ITSR","v1.0","2465.899999976158","How fast was the repeating tone relative to the metronome?","","response","","2","302","1","98"
"audio-multiple-response","466","1809405","0.0-447.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","1",""
"audio-multiple-response","467","1815080","0.0-448.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_918_1.wav","","tones","","1","918","1",""
"html-slider-response","468","1817430","0.0-449.0","107","0","ITSR","v1.0","2346.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","918","1","3"
"audio-multiple-response","469","1821182","0.0-450.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","470","1826281","0.0-451.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","471","1829082","0.0-452.0","107","0","ITSR","v1.0","2799.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","26"
"audio-multiple-response","472","1832835","0.0-453.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","473","1836270","0.0-454.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","474","1842791","0.0-455.0","107","0","ITSR","v1.0","6518.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","94"
"audio-multiple-response","475","1846543","0.0-456.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","476","1851385","0.0-457.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","477","1853548","0.0-458.0","107","0","ITSR","v1.0","2160.400000035763","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","15"
"audio-multiple-response","478","1857300","0.0-459.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","479","1861322","0.0-460.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","480","1863402","0.0-461.0","107","0","ITSR","v1.0","2078.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","56"
"html-button-response","481","1873638","0.0-462.0","107","0","ITSR","v1.0","8730.5","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1877893","0.0-463.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","483","1881103","0.0-464.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","484","1883099","0.0-465.0","107","0","ITSR","v1.0","1993","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","97"
"audio-multiple-response","485","1886853","0.0-466.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","486","1890416","0.0-467.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_390_1.wav","","tones","","2","390","1",""
"html-slider-response","487","1892093","0.0-468.0","107","0","ITSR","v1.0","1675.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","70"
"audio-multiple-response","488","1895845","0.0-469.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","489","1900453","0.0-470.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","490","1904372","0.0-471.0","107","0","ITSR","v1.0","3916.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","24"
"audio-multiple-response","491","1908123","0.0-472.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
"audio-multiple-response","492","1911558","0.0-473.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_358_2.wav","","tones","","2","358","2",""
"html-slider-response","493","1913534","0.0-474.0","107","0","ITSR","v1.0","1973.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","358","2","91"
"audio-multiple-response","494","1917286","0.0-475.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","495","1921899","0.0-476.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","496","1924287","0.0-477.0","107","0","ITSR","v1.0","2384.400000035763","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","37"
"audio-multiple-response","497","1928038","0.0-478.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","1",""
"audio-multiple-response","498","1934044","0.0-479.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_1.wav","","tones","","4","1000","1",""
"html-slider-response","499","1936554","0.0-480.0","107","0","ITSR","v1.0","2506.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","1000","1","17"
"audio-multiple-response","500","1940305","0.0-481.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","501","1944919","0.0-482.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","502","1948527","0.0-483.0","107","0","ITSR","v1.0","3606.599999964237","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","32"
"audio-multiple-response","503","1952279","0.0-484.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","504","1956135","0.0-485.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","505","1959118","0.0-486.0","107","0","ITSR","v1.0","2981.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","71"
"audio-multiple-response","506","1962871","0.0-487.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","0",""
"audio-multiple-response","507","1966887","0.0-488.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_504_0.wav","","tones","","0","504","0",""
"html-slider-response","508","1970237","0.0-489.0","107","0","ITSR","v1.0","3348.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","504","0","53"
"audio-multiple-response","509","1973986","0.0-490.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","0",""
"audio-multiple-response","510","1979992","0.0-491.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_0.wav","","tones","","1","1000","0",""
"html-slider-response","511","1981965","0.0-492.0","107","0","ITSR","v1.0","1969.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","1000","0","17"
"audio-multiple-response","512","1985720","0.0-493.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","513","1989923","0.0-494.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","514","1992513","0.0-495.0","107","0","ITSR","v1.0","2588.599999964237","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","52"
"audio-multiple-response","515","1996264","0.0-496.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","516","2000120","0.0-497.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","517","2002895","0.0-498.0","107","0","ITSR","v1.0","2773","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","75"
"audio-multiple-response","518","2006648","0.0-499.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1",""
"audio-multiple-response","519","2011043","0.0-500.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_599_1.wav","","tones","","4","599","1",""
"html-slider-response","520","2013419","0.0-501.0","107","0","ITSR","v1.0","2374.100000023842","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","39"
"audio-multiple-response","521","2017171","0.0-502.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","522","2022014","0.0-503.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","523","2025334","0.0-504.0","107","0","ITSR","v1.0","3318.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","28"
"audio-multiple-response","524","2029087","0.0-505.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","525","2033108","0.0-506.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","526","2036198","0.0-507.0","107","0","ITSR","v1.0","3088.899999976158","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","79"
"audio-multiple-response","527","2039951","0.0-508.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","528","2043807","0.0-509.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","529","2045866","0.0-510.0","107","0","ITSR","v1.0","2057","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","62"
"audio-multiple-response","530","2049615","0.0-511.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","531","2053637","0.0-512.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","532","2055952","0.0-513.0","107","0","ITSR","v1.0","2313.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","59"
"audio-multiple-response","533","2059706","0.0-514.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","2",""
"audio-multiple-response","534","2063413","0.0-515.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_425_2.wav","","tones","","3","425","2",""
"html-slider-response","535","2065352","0.0-516.0","107","0","ITSR","v1.0","1937.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","425","2","82"
"audio-multiple-response","536","2069104","0.0-517.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","537","2072314","0.0-518.0","107","0","ITSR","v1.0","","stimuli/sequence_0_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","538","2074785","0.0-519.0","107","0","ITSR","v1.0","2467.5","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","94"
"audio-multiple-response","539","2078539","0.0-520.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","540","2082102","0.0-521.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","541","2085000","0.0-522.0","107","0","ITSR","v1.0","2895.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","97"
"audio-multiple-response","542","2088752","0.0-523.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","1",""
"audio-multiple-response","543","2092182","0.0-524.0","107","0","ITSR","v1.0","","stimuli/sequence_0_3_358_1.wav","","tones","","3","358","1",""
"html-slider-response","544","2094796","0.0-525.0","107","0","ITSR","v1.0","2611.399999976158","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","91"
"audio-multiple-response","545","2098550","0.0-526.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","546","2103926","0.0-527.0","107","0","ITSR","v1.0","","stimuli/sequence_0_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","547","2182908","0.0-528.0","107","0","ITSR","v1.0","78978.39999997616","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","17"
"audio-multiple-response","548","2187226","0.0-529.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","1",""
"audio-multiple-response","549","2190656","0.0-530.0","107","0","ITSR","v1.0","","stimuli/sequence_0_0_358_1.wav","","tones","","0","358","1",""
"html-slider-response","550","2192939","0.0-531.0","107","0","ITSR","v1.0","2281.599999964237","How fast was the repeating tone relative to the metronome?","","response","","0","358","1","70"
"audio-multiple-response","551","2196693","0.0-532.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","552","2202069","0.0-533.0","107","0","ITSR","v1.0","","stimuli/sequence_0_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","553","2204883","0.0-534.0","107","0","ITSR","v1.0","2810.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","18"
"audio-multiple-response","554","2208635","0.0-535.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","2",""
"audio-multiple-response","555","2211958","0.0-536.0","107","0","ITSR","v1.0","","stimuli/sequence_0_1_329_2.wav","","tones","","1","329","2",""
"html-slider-response","556","2214306","0.0-537.0","107","0","ITSR","v1.0","2346.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","329","2","89"
"audio-multiple-response","557","2218059","0.0-538.0","107","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","2",""
