"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","366","1546957","0.0-347.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","367","1550808","0.0-348.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","368","1552380","0.0-349.0","14","0","ITSR","v1.0","1570.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","42"
"audio-multiple-response","369","1556131","0.0-350.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","2",""
"audio-multiple-response","370","1561229","0.0-351.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_774_2.wav","","tones","","4","774","2",""
"html-slider-response","371","1568944","0.0-352.0","14","0","ITSR","v1.0","7713","How fast was the repeating tone relative to the metronome?","","response","","4","774","2","35"
"audio-multiple-response","372","1572696","0.0-353.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","373","1578701","0.0-354.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","374","1580586","0.0-355.0","14","0","ITSR","v1.0","1884.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","11"
"audio-multiple-response","375","1584339","0.0-356.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","376","1588045","0.0-357.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","377","1592017","0.0-358.0","14","0","ITSR","v1.0","3970.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","65"
"audio-multiple-response","378","1595768","0.0-359.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","379","1598979","0.0-360.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","380","1617124","0.0-361.0","14","0","ITSR","v1.0","18143.5","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","88"
"audio-multiple-response","381","1620877","0.0-362.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","382","1626877","0.0-363.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","383","1628449","0.0-364.0","14","0","ITSR","v1.0","1571.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","8"
"audio-multiple-response","384","1632200","0.0-365.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","385","1636051","0.0-366.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","386","1638237","0.0-367.0","14","0","ITSR","v1.0","2184.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","40"
"audio-multiple-response","387","1641987","0.0-368.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","388","1645192","0.0-369.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","389","1646764","0.0-370.0","14","0","ITSR","v1.0","1571","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","91"
"html-button-response","390","1650967","0.0-371.0","14","0","ITSR","v1.0","2698.300000011921","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1655219","0.0-372.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","392","1659832","0.0-373.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","393","1661255","0.0-374.0","14","0","ITSR","v1.0","1422.300000011921","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","28"
"audio-multiple-response","394","1665005","0.0-375.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","2",""
"audio-multiple-response","395","1669203","0.0-376.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","396","1674099","0.0-377.0","14","0","ITSR","v1.0","4894.899999976158","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","52"
"audio-multiple-response","397","1677853","0.0-378.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","398","1681283","0.0-379.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","399","1683298","0.0-380.0","14","0","ITSR","v1.0","2014.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","88"
"audio-multiple-response","400","1687048","0.0-381.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","401","1692418","0.0-382.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","402","1693753","0.0-383.0","14","0","ITSR","v1.0","1333.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","21"
"audio-multiple-response","403","1697501","0.0-384.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","404","1701896","0.0-385.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","405","1703397","0.0-386.0","14","0","ITSR","v1.0","1499.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","46"
"audio-multiple-response","406","1707149","0.0-387.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","407","1712525","0.0-388.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","408","1715488","0.0-389.0","14","0","ITSR","v1.0","2961.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","36"
"audio-multiple-response","409","1719235","0.0-390.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","1",""
"audio-multiple-response","410","1722557","0.0-391.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_329_1.wav","","tones","","3","329","1",""
"html-slider-response","411","1742963","0.0-392.0","14","0","ITSR","v1.0","20404.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","329","1","86"
"audio-multiple-response","412","1746717","0.0-393.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","2",""
"audio-multiple-response","413","1752093","0.0-394.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_843_2.wav","","tones","","1","843","2",""
"html-slider-response","414","1754389","0.0-395.0","14","0","ITSR","v1.0","2294.300000011921","How fast was the repeating tone relative to the metronome?","","response","","1","843","2","16"
"audio-multiple-response","415","1758141","0.0-396.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","0",""
"audio-multiple-response","416","1762984","0.0-397.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_710_0.wav","","tones","","2","710","0",""
"html-slider-response","417","1764390","0.0-398.0","14","0","ITSR","v1.0","1404.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","2","710","0","38"
"audio-multiple-response","418","1768141","0.0-399.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","419","1771576","0.0-400.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","420","1773009","0.0-401.0","14","0","ITSR","v1.0","1432.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","70"
"audio-multiple-response","421","1776765","0.0-402.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","1",""
"audio-multiple-response","422","1781608","0.0-403.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_710_1.wav","","tones","","4","710","1",""
"html-slider-response","423","1785082","0.0-404.0","14","0","ITSR","v1.0","3472.5","How fast was the repeating tone relative to the metronome?","","response","","4","710","1","35"
"audio-multiple-response","424","1788835","0.0-405.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","425","1792541","0.0-406.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","426","1796732","0.0-407.0","14","0","ITSR","v1.0","4189.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","59"
"audio-multiple-response","427","1800483","0.0-408.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","0",""
"audio-multiple-response","428","1805096","0.0-409.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_652_0.wav","","tones","","5","652","0",""
"html-slider-response","429","1818833","0.0-410.0","14","0","ITSR","v1.0","13735.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","652","0","39"
"audio-multiple-response","430","1822584","0.0-411.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","431","1826440","0.0-412.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","432","1828355","0.0-413.0","14","0","ITSR","v1.0","1914.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","53"
"audio-multiple-response","433","1832109","0.0-414.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","434","1837208","0.0-415.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","435","1838970","0.0-416.0","14","0","ITSR","v1.0","1761.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","28"
"audio-multiple-response","436","1842723","0.0-417.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","437","1846579","0.0-418.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","438","1847931","0.0-419.0","14","0","ITSR","v1.0","1351.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","59"
"audio-multiple-response","439","1851683","0.0-420.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","440","1857357","0.0-421.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","441","1859040","0.0-422.0","14","0","ITSR","v1.0","1681","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","25"
"audio-multiple-response","442","1862792","0.0-423.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","443","1866499","0.0-424.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","444","1868098","0.0-425.0","14","0","ITSR","v1.0","1598.5","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","69"
"audio-multiple-response","445","1871848","0.0-426.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","1",""
"audio-multiple-response","446","1876461","0.0-427.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_652_1.wav","","tones","","3","652","1",""
"html-slider-response","447","1878323","0.0-428.0","14","0","ITSR","v1.0","1861.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","652","1","41"
"audio-multiple-response","448","1882072","0.0-429.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","449","1886093","0.0-430.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","450","1887593","0.0-431.0","14","0","ITSR","v1.0","1499.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","55"
"audio-multiple-response","451","1891347","0.0-432.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","452","1894781","0.0-433.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","453","1896668","0.0-434.0","14","0","ITSR","v1.0","1883.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","81"
"audio-multiple-response","454","1900422","0.0-435.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","455","1904280","0.0-436.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","456","1905560","0.0-437.0","14","0","ITSR","v1.0","1277.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","68"
"audio-multiple-response","457","1909312","0.0-438.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","458","1913516","0.0-439.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","459","1915622","0.0-440.0","14","0","ITSR","v1.0","2104.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","48"
"audio-multiple-response","460","1919373","0.0-441.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2",""
"audio-multiple-response","461","1925379","0.0-442.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_2.wav","","tones","","2","1000","2",""
"html-slider-response","462","1928756","0.0-443.0","14","0","ITSR","v1.0","3375.199999988079","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","17"
"audio-multiple-response","463","1932505","0.0-444.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","464","1935711","0.0-445.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","465","1937416","0.0-446.0","14","0","ITSR","v1.0","1704.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","99"
"audio-multiple-response","466","1941167","0.0-447.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","467","1945183","0.0-448.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","468","1946655","0.0-449.0","14","0","ITSR","v1.0","1470.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","69"
"audio-multiple-response","469","1950404","0.0-450.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","470","1953722","0.0-451.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","471","1956559","0.0-452.0","14","0","ITSR","v1.0","2836.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","85"
"audio-multiple-response","472","1960309","0.0-453.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","0",""
"audio-multiple-response","473","1964703","0.0-454.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_599_0.wav","","tones","","3","599","0",""
"html-slider-response","474","1966396","0.0-455.0","14","0","ITSR","v1.0","1690.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","3","599","0","42"
"audio-multiple-response","475","1970144","0.0-456.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","476","1973845","0.0-457.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","477","1975551","0.0-458.0","14","0","ITSR","v1.0","1704.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","61"
"audio-multiple-response","478","1979301","0.0-459.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","479","1984672","0.0-460.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","480","1986347","0.0-461.0","14","0","ITSR","v1.0","1673.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","29"
"html-button-response","481","1991586","0.0-462.0","14","0","ITSR","v1.0","3735.899999976158","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1995834","0.0-463.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","483","2001840","0.0-464.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","484","2004377","0.0-465.0","14","0","ITSR","v1.0","2536.100000023842","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","10"
"audio-multiple-response","485","2008128","0.0-466.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","486","2012144","0.0-467.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","487","2014109","0.0-468.0","14","0","ITSR","v1.0","1964.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","67"
"audio-multiple-response","488","2017861","0.0-469.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","489","2021184","0.0-470.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","490","2023135","0.0-471.0","14","0","ITSR","v1.0","1950.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","89"
"audio-multiple-response","491","2026890","0.0-472.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","1",""
"audio-multiple-response","492","2030453","0.0-473.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_390_1.wav","","tones","","1","390","1",""
"html-slider-response","493","2031991","0.0-474.0","14","0","ITSR","v1.0","1536.300000011921","How fast was the repeating tone relative to the metronome?","","response","","1","390","1","89"
"audio-multiple-response","494","2035744","0.0-475.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","495","2039765","0.0-476.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","496","2041404","0.0-477.0","14","0","ITSR","v1.0","1637.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","59"
"audio-multiple-response","497","2045157","0.0-478.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","498","2048480","0.0-479.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","499","2049920","0.0-480.0","14","0","ITSR","v1.0","1438.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","89"
"audio-multiple-response","500","2053675","0.0-481.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","2",""
"audio-multiple-response","501","2058773","0.0-482.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_774_2.wav","","tones","","3","774","2",""
"html-slider-response","502","2060421","0.0-483.0","14","0","ITSR","v1.0","1646.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","774","2","28"
"audio-multiple-response","503","2064176","0.0-484.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","504","2067739","0.0-485.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","505","2070062","0.0-486.0","14","0","ITSR","v1.0","2322.100000023842","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","68"
"audio-multiple-response","506","2073813","0.0-487.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","0",""
"audio-multiple-response","507","2078427","0.0-488.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_652_0.wav","","tones","","4","652","0",""
"html-slider-response","508","2081649","0.0-489.0","14","0","ITSR","v1.0","3220.599999964237","How fast was the repeating tone relative to the metronome?","","response","","4","652","0","64"
"audio-multiple-response","509","2085403","0.0-490.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","1",""
"audio-multiple-response","510","2090779","0.0-491.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_843_1.wav","","tones","","2","843","1",""
"html-slider-response","511","2092635","0.0-492.0","14","0","ITSR","v1.0","1854.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","843","1","30"
"audio-multiple-response","512","2096389","0.0-493.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","513","2101488","0.0-494.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","514","2103459","0.0-495.0","14","0","ITSR","v1.0","1970.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","30"
"audio-multiple-response","515","2107211","0.0-496.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","516","2111419","0.0-497.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","517","2112957","0.0-498.0","14","0","ITSR","v1.0","1537.300000011921","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","52"
"audio-multiple-response","518","2116709","0.0-499.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","2",""
"audio-multiple-response","519","2120272","0.0-500.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_390_2.wav","","tones","","2","390","2",""
"html-slider-response","520","2122552","0.0-501.0","14","0","ITSR","v1.0","2278.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","390","2","67"
"audio-multiple-response","521","2126304","0.0-502.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","0",""
"audio-multiple-response","522","2131979","0.0-503.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_918_0.wav","","tones","","3","918","0",""
"html-slider-response","523","2133791","0.0-504.0","14","0","ITSR","v1.0","1810.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","918","0","37"
"audio-multiple-response","524","2137542","0.0-505.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","525","2140752","0.0-506.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","526","2142441","0.0-507.0","14","0","ITSR","v1.0","1688.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","83"
"audio-multiple-response","527","2146192","0.0-508.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","528","2150400","0.0-509.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","529","2153041","0.0-510.0","14","0","ITSR","v1.0","2640.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","68"
"audio-multiple-response","530","2156795","0.0-511.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","1",""
"audio-multiple-response","531","2160117","0.0-512.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_329_1.wav","","tones","","0","329","1",""
"html-slider-response","532","2161728","0.0-513.0","14","0","ITSR","v1.0","1608.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","329","1","89"
"audio-multiple-response","533","2165478","0.0-514.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","534","2170091","0.0-515.0","14","0","ITSR","v1.0","","stimuli/sequence_0_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","535","2171662","0.0-516.0","14","0","ITSR","v1.0","1570.5","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","36"
"audio-multiple-response","536","2175414","0.0-517.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","537","2178848","0.0-518.0","14","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","538","2180768","0.0-519.0","14","0","ITSR","v1.0","1919","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","85"
"audio-multiple-response","539","2184523","0.0-520.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","540","2190198","0.0-521.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","541","2193085","0.0-522.0","14","0","ITSR","v1.0","2886.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","7"
"audio-multiple-response","542","2196838","0.0-523.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","2",""
"audio-multiple-response","543","2201680","0.0-524.0","14","0","ITSR","v1.0","","stimuli/sequence_0_5_710_2.wav","","tones","","5","710","2",""
"html-slider-response","544","2204000","0.0-525.0","14","0","ITSR","v1.0","2318.5","How fast was the repeating tone relative to the metronome?","","response","","5","710","2","31"
"audio-multiple-response","545","2207750","0.0-526.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","546","2213126","0.0-527.0","14","0","ITSR","v1.0","","stimuli/sequence_0_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","547","2225278","0.0-528.0","14","0","ITSR","v1.0","12150.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","25"
"audio-multiple-response","548","2229030","0.0-529.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","2",""
"audio-multiple-response","549","2233227","0.0-530.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_550_2.wav","","tones","","4","550","2",""
"html-slider-response","550","2235021","0.0-531.0","14","0","ITSR","v1.0","1792.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","550","2","47"
"audio-multiple-response","551","2238774","0.0-532.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","0",""
"audio-multiple-response","552","2244774","0.0-533.0","14","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_0.wav","","tones","","1","1000","0",""
"html-slider-response","553","2246041","0.0-534.0","14","0","ITSR","v1.0","1265.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","1000","0","30"
"audio-multiple-response","554","2249792","0.0-535.0","14","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","555","2253350","0.0-536.0","14","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","556","2254833","0.0-537.0","14","0","ITSR","v1.0","1481.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","74"
