"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","2182084","0.0-346.0","41","1","ITSR","v1.0","14811.90000000596","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","97"
"audio-multiple-response","366","2185835","0.0-347.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","1",""
"audio-multiple-response","367","2189156","0.0-348.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_329_1.wav","","tones","","3","329","1",""
"html-slider-response","368","2190905","0.0-349.0","41","1","ITSR","v1.0","1747.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","329","1","97"
"audio-multiple-response","369","2194659","0.0-350.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","0",""
"audio-multiple-response","370","2199065","0.0-351.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_599_0.wav","","tones","","5","599","0",""
"html-slider-response","371","2200728","0.0-352.0","41","1","ITSR","v1.0","1662.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","599","0","98"
"audio-multiple-response","372","2204481","0.0-353.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","2",""
"audio-multiple-response","373","2210484","0.0-354.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_2.wav","","tones","","4","1000","2",""
"html-slider-response","374","2213000","0.0-355.0","41","1","ITSR","v1.0","2513.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","1000","2","53"
"audio-multiple-response","375","2216753","0.0-356.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","376","2220771","0.0-357.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","377","2227433","0.0-358.0","41","1","ITSR","v1.0","6659.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","100"
"audio-multiple-response","378","2231185","0.0-359.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","379","2236561","0.0-360.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","380","2248624","0.0-361.0","41","1","ITSR","v1.0","12061.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","15"
"audio-multiple-response","381","2252379","0.0-362.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","382","2257222","0.0-363.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","383","2260056","0.0-364.0","41","1","ITSR","v1.0","2829.5","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","54"
"audio-multiple-response","384","2263810","0.0-365.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","385","2267020","0.0-366.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","386","2271378","0.0-367.0","41","1","ITSR","v1.0","4355.299999982119","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","98"
"audio-multiple-response","387","2275130","0.0-368.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","388","2280227","0.0-369.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","389","2291251","0.0-370.0","41","1","ITSR","v1.0","10960.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","97"
"html-button-response","390","2303985","0.0-371.0","41","1","ITSR","v1.0","11228","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2308240","0.0-372.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","392","2313917","0.0-373.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","393","2315425","0.0-374.0","41","1","ITSR","v1.0","1505.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","14"
"audio-multiple-response","394","2319177","0.0-375.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","395","2323194","0.0-376.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","396","2327519","0.0-377.0","41","1","ITSR","v1.0","4322.899999976158","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","97"
"audio-multiple-response","397","2331275","0.0-378.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","398","2336952","0.0-379.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_918_2.wav","","tones","","1","918","2",""
"html-slider-response","399","2339286","0.0-380.0","41","1","ITSR","v1.0","2331.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","918","2","18"
"audio-multiple-response","400","2343036","0.0-381.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","401","2346246","0.0-382.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","402","2351541","0.0-383.0","41","1","ITSR","v1.0","5293.200000017881","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","95"
"audio-multiple-response","403","2355297","0.0-384.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","404","2360393","0.0-385.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","405","2368896","0.0-386.0","41","1","ITSR","v1.0","8501","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","92"
"audio-multiple-response","406","2372648","0.0-387.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","407","2375975","0.0-388.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","408","2380866","0.0-389.0","41","1","ITSR","v1.0","4889.200000017881","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","99"
"audio-multiple-response","409","2384618","0.0-390.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","410","2390627","0.0-391.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","411","2407569","0.0-392.0","41","1","ITSR","v1.0","16940.19999998808","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","57"
"audio-multiple-response","412","2411322","0.0-393.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","2",""
"audio-multiple-response","413","2415177","0.0-394.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_463_2.wav","","tones","","0","463","2",""
"html-slider-response","414","2421813","0.0-395.0","41","1","ITSR","v1.0","6633.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","463","2","96"
"audio-multiple-response","415","2425568","0.0-396.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","0",""
"audio-multiple-response","416","2428889","0.0-397.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_329_0.wav","","tones","","2","329","0",""
"html-slider-response","417","2440748","0.0-398.0","41","1","ITSR","v1.0","11857","How fast was the repeating tone relative to the metronome?","","response","","2","329","0","100"
"audio-multiple-response","418","2444505","0.0-399.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","0",""
"audio-multiple-response","419","2448905","0.0-400.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_599_0.wav","","tones","","3","599","0",""
"html-slider-response","420","2584698","0.0-401.0","41","1","ITSR","v1.0","135787.5","How fast was the repeating tone relative to the metronome?","","response","","3","599","0","44"
"audio-multiple-response","421","2588560","0.0-402.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","422","2593401","0.0-403.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","423","2596838","0.0-404.0","41","1","ITSR","v1.0","3435.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","99"
"audio-multiple-response","424","2600594","0.0-405.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","425","2605000","0.0-406.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","426","2619895","0.0-407.0","41","1","ITSR","v1.0","14891.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","54"
"audio-multiple-response","427","2623646","0.0-408.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","428","2627501","0.0-409.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","429","2630273","0.0-410.0","41","1","ITSR","v1.0","2770.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","98"
"audio-multiple-response","430","2634026","0.0-411.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","431","2639401","0.0-412.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","432","2643384","0.0-413.0","41","1","ITSR","v1.0","3979.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","15"
"audio-multiple-response","433","2647140","0.0-414.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","434","2650843","0.0-415.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","435","2656475","0.0-416.0","41","1","ITSR","v1.0","5629.299999982119","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","99"
"audio-multiple-response","436","2660230","0.0-417.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","437","2663667","0.0-418.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","438","2701334","0.0-419.0","41","1","ITSR","v1.0","37663.90000000596","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","98"
"audio-multiple-response","439","2705096","0.0-420.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","440","2708806","0.0-421.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","441","2712443","0.0-422.0","41","1","ITSR","v1.0","3633.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","98"
"audio-multiple-response","442","2716196","0.0-423.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","443","2720805","0.0-424.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","444","2722431","0.0-425.0","41","1","ITSR","v1.0","1622.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","53"
"audio-multiple-response","445","2726187","0.0-426.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","446","2732189","0.0-427.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","447","2733676","0.0-428.0","41","1","ITSR","v1.0","1484.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","96"
"audio-multiple-response","448","2737431","0.0-429.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","449","2741831","0.0-430.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","450","2744294","0.0-431.0","41","1","ITSR","v1.0","2460.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","98"
"audio-multiple-response","451","2748049","0.0-432.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","452","2752658","0.0-433.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","453","2761335","0.0-434.0","41","1","ITSR","v1.0","8674.59999999404","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","98"
"audio-multiple-response","454","2765087","0.0-435.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","455","2768524","0.0-436.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","456","2798365","0.0-437.0","41","1","ITSR","v1.0","29838.90000000596","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","91"
"audio-multiple-response","457","2802122","0.0-438.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","458","2806145","0.0-439.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","459","2807987","0.0-440.0","41","1","ITSR","v1.0","1838.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","97"
"audio-multiple-response","460","2811741","0.0-441.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","461","2816356","0.0-442.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","462","2818077","0.0-443.0","41","1","ITSR","v1.0","1719","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","11"
"audio-multiple-response","463","2821830","0.0-444.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","464","2825854","0.0-445.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","465","2827312","0.0-446.0","41","1","ITSR","v1.0","1455.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","98"
"audio-multiple-response","466","2831066","0.0-447.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","467","2836169","0.0-448.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","468","2843446","0.0-449.0","41","1","ITSR","v1.0","7274.200000017881","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","58"
"audio-multiple-response","469","2847199","0.0-450.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","470","2850769","0.0-451.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","471","2853157","0.0-452.0","41","1","ITSR","v1.0","2383.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","97"
"audio-multiple-response","472","2856911","0.0-453.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","473","2860127","0.0-454.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","474","2861346","0.0-455.0","41","1","ITSR","v1.0","1216.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","100"
"audio-multiple-response","475","2865102","0.0-456.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","1",""
"audio-multiple-response","476","2870478","0.0-457.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_843_1.wav","","tones","","2","843","1",""
"html-slider-response","477","2871983","0.0-458.0","41","1","ITSR","v1.0","1503.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","843","1","25"
"audio-multiple-response","478","2875737","0.0-459.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","0",""
"audio-multiple-response","479","2879598","0.0-460.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_463_0.wav","","tones","","3","463","0",""
"html-slider-response","480","2888087","0.0-461.0","41","1","ITSR","v1.0","8486.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","463","0","60"
"html-button-response","481","2904054","0.0-462.0","41","1","ITSR","v1.0","14462.5","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2908310","0.0-463.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","2",""
"audio-multiple-response","483","2911636","0.0-464.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_329_2.wav","","tones","","1","329","2",""
"html-slider-response","484","2914984","0.0-465.0","41","1","ITSR","v1.0","3345","How fast was the repeating tone relative to the metronome?","","response","","1","329","2","98"
"audio-multiple-response","485","2918742","0.0-466.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","2",""
"audio-multiple-response","486","2922950","0.0-467.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_550_2.wav","","tones","","5","550","2",""
"html-slider-response","487","2938799","0.0-468.0","41","1","ITSR","v1.0","15845.59999999404","How fast was the repeating tone relative to the metronome?","","response","","5","550","2","89"
"audio-multiple-response","488","2942554","0.0-469.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","0",""
"audio-multiple-response","489","2947164","0.0-470.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_652_0.wav","","tones","","3","652","0",""
"html-slider-response","490","2953508","0.0-471.0","41","1","ITSR","v1.0","6341.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","652","0","94"
"audio-multiple-response","491","2957265","0.0-472.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","1",""
"audio-multiple-response","492","2960481","0.0-473.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_302_1.wav","","tones","","0","302","1",""
"html-slider-response","493","2964268","0.0-474.0","41","1","ITSR","v1.0","3785.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","302","1","98"
"audio-multiple-response","494","2968022","0.0-475.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","2",""
"audio-multiple-response","495","2973124","0.0-476.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_774_2.wav","","tones","","2","774","2",""
"html-slider-response","496","2984622","0.0-477.0","41","1","ITSR","v1.0","11495.600000023842","How fast was the repeating tone relative to the metronome?","","response","","2","774","2","53"
"audio-multiple-response","497","2988380","0.0-478.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","498","2992589","0.0-479.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","499","2995391","0.0-480.0","41","1","ITSR","v1.0","2800.2000000178814","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","54"
"audio-multiple-response","500","2999149","0.0-481.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","501","3002470","0.0-482.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","502","3004614","0.0-483.0","41","1","ITSR","v1.0","2142.899999976158","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","96"
"audio-multiple-response","503","3008368","0.0-484.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","504","3012228","0.0-485.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","505","3013496","0.0-486.0","41","1","ITSR","v1.0","1263.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","55"
"audio-multiple-response","506","3017250","0.0-487.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","507","3023258","0.0-488.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","508","3030941","0.0-489.0","41","1","ITSR","v1.0","7680.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","77"
"audio-multiple-response","509","3034694","0.0-490.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","510","3038136","0.0-491.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","511","3060240","0.0-492.0","41","1","ITSR","v1.0","22100.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","55"
"audio-multiple-response","512","3063998","0.0-493.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","2",""
"audio-multiple-response","513","3067708","0.0-494.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_425_2.wav","","tones","","3","425","2",""
"html-slider-response","514","3070468","0.0-495.0","41","1","ITSR","v1.0","2754.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","425","2","100"
"audio-multiple-response","515","3074221","0.0-496.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","516","3079905","0.0-497.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","517","3081413","0.0-498.0","41","1","ITSR","v1.0","1506.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","14"
"audio-multiple-response","518","3085170","0.0-499.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","519","3089379","0.0-500.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","520","3093434","0.0-501.0","41","1","ITSR","v1.0","4053.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","54"
"audio-multiple-response","521","3097192","0.0-502.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","522","3102040","0.0-503.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","523","3104378","0.0-504.0","41","1","ITSR","v1.0","2334.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","87"
"audio-multiple-response","524","3108135","0.0-505.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","525","3111996","0.0-506.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","526","3116173","0.0-507.0","41","1","ITSR","v1.0","4175.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","54"
"audio-multiple-response","527","3119931","0.0-508.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","528","3123954","0.0-509.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","529","3127497","0.0-510.0","41","1","ITSR","v1.0","3540.600000023842","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","88"
"audio-multiple-response","530","3131251","0.0-511.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","1",""
"audio-multiple-response","531","3134578","0.0-512.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_329_1.wav","","tones","","4","329","1",""
"html-slider-response","532","3151774","0.0-513.0","41","1","ITSR","v1.0","17193.79999998212","How fast was the repeating tone relative to the metronome?","","response","","4","329","1","85"
"audio-multiple-response","533","3155529","0.0-514.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","1",""
"audio-multiple-response","534","3159232","0.0-515.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_425_1.wav","","tones","","0","425","1",""
"html-slider-response","535","3163540","0.0-516.0","41","1","ITSR","v1.0","4306.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","425","1","89"
"audio-multiple-response","536","3167296","0.0-517.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","537","3172393","0.0-518.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","538","3174080","0.0-519.0","41","1","ITSR","v1.0","1686.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","30"
"audio-multiple-response","539","3177838","0.0-520.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","2",""
"audio-multiple-response","540","3183521","0.0-521.0","41","1","ITSR","v1.0","","stimuli/sequence_1_0_918_2.wav","","tones","","0","918","2",""
"html-slider-response","541","3200861","0.0-522.0","41","1","ITSR","v1.0","17318","How fast was the repeating tone relative to the metronome?","","response","","0","918","2","18"
"audio-multiple-response","542","3204624","0.0-523.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","543","3209471","0.0-524.0","41","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","544","3211101","0.0-525.0","41","1","ITSR","v1.0","1626.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","53"
"audio-multiple-response","545","3214857","0.0-526.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","546","3218715","0.0-527.0","41","1","ITSR","v1.0","","stimuli/sequence_1_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","547","3220249","0.0-528.0","41","1","ITSR","v1.0","1531.5","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","74"
"audio-multiple-response","548","3224004","0.0-529.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","549","3229683","0.0-530.0","41","1","ITSR","v1.0","","stimuli/sequence_1_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","550","3232299","0.0-531.0","41","1","ITSR","v1.0","2613.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","24"
"audio-multiple-response","551","3236053","0.0-532.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","552","3239618","0.0-533.0","41","1","ITSR","v1.0","","stimuli/sequence_1_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","553","3325373","0.0-534.0","41","1","ITSR","v1.0","85748","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","98"
"audio-multiple-response","554","3329233","0.0-535.0","41","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","555","3335236","0.0-536.0","41","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_1.wav","","tones","","3","1000","1",""
