"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","366","1364617","0.0-347.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","367","1369714","0.0-348.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","368","1372482","0.0-349.0","36","1","ITSR","v1.0","2765.099999964237","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","61"
"audio-multiple-response","369","1376234","0.0-350.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","0",""
"audio-multiple-response","370","1381917","0.0-351.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_918_0.wav","","tones","","0","918","0",""
"html-slider-response","371","1383280","0.0-352.0","36","1","ITSR","v1.0","1360.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","918","0","23"
"audio-multiple-response","372","1387037","0.0-353.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","373","1390253","0.0-354.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","374","1391521","0.0-355.0","36","1","ITSR","v1.0","1265.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","89"
"audio-multiple-response","375","1395274","0.0-356.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","376","1400650","0.0-357.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","377","1402389","0.0-358.0","36","1","ITSR","v1.0","1736.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","19"
"audio-multiple-response","378","1406142","0.0-359.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","379","1410002","0.0-360.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","380","1412630","0.0-361.0","36","1","ITSR","v1.0","2625.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","46"
"audio-multiple-response","381","1416388","0.0-362.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","382","1419598","0.0-363.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","383","1421254","0.0-364.0","36","1","ITSR","v1.0","1653.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","83"
"audio-multiple-response","384","1425008","0.0-365.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","0",""
"audio-multiple-response","385","1430390","0.0-366.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_843_0.wav","","tones","","4","843","0",""
"html-slider-response","386","1432263","0.0-367.0","36","1","ITSR","v1.0","1871","How fast was the repeating tone relative to the metronome?","","response","","4","843","0","26"
"audio-multiple-response","387","1436020","0.0-368.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","388","1439341","0.0-369.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","389","1441950","0.0-370.0","36","1","ITSR","v1.0","2607.5","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","77"
"html-button-response","390","1445223","0.0-371.0","36","1","ITSR","v1.0","1767.5999999642372","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1449477","0.0-372.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","392","1453047","0.0-373.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","393","1454968","0.0-374.0","36","1","ITSR","v1.0","1918.9000000357628","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","61"
"audio-multiple-response","394","1458725","0.0-375.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","2",""
"audio-multiple-response","395","1461935","0.0-376.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_302_2.wav","","tones","","1","302","2",""
"html-slider-response","396","1463079","0.0-377.0","36","1","ITSR","v1.0","1141.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","302","2","75"
"audio-multiple-response","397","1466829","0.0-378.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","0",""
"audio-multiple-response","398","1470852","0.0-379.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_504_0.wav","","tones","","0","504","0",""
"html-slider-response","399","1489186","0.0-380.0","36","1","ITSR","v1.0","18331.599999964237","How fast was the repeating tone relative to the metronome?","","response","","0","504","0","44"
"audio-multiple-response","400","1492940","0.0-381.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","401","1496650","0.0-382.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","402","1519695","0.0-383.0","36","1","ITSR","v1.0","23043.200000047684","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","42"
"audio-multiple-response","403","1523452","0.0-384.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","404","1526894","0.0-385.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","405","1528369","0.0-386.0","36","1","ITSR","v1.0","1472.4000000357628","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","69"
"audio-multiple-response","406","1532119","0.0-387.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","407","1537216","0.0-388.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","408","1538668","0.0-389.0","36","1","ITSR","v1.0","1450.5","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","37"
"audio-multiple-response","409","1542423","0.0-390.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","410","1545743","0.0-391.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","411","1549698","0.0-392.0","36","1","ITSR","v1.0","3952.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","69"
"audio-multiple-response","412","1553453","0.0-393.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","0",""
"audio-multiple-response","413","1558062","0.0-394.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_652_0.wav","","tones","","0","652","0",""
"html-slider-response","414","1559885","0.0-395.0","36","1","ITSR","v1.0","1821.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","0","652","0","31"
"audio-multiple-response","415","1563641","0.0-396.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","416","1569318","0.0-397.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","417","1570953","0.0-398.0","36","1","ITSR","v1.0","1632.5","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","33"
"audio-multiple-response","418","1574705","0.0-399.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","419","1579315","0.0-400.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","420","1581670","0.0-401.0","36","1","ITSR","v1.0","2352.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","41"
"audio-multiple-response","421","1585422","0.0-402.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","422","1591424","0.0-403.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","423","1592914","0.0-404.0","36","1","ITSR","v1.0","1487.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","19"
"audio-multiple-response","424","1596666","0.0-405.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","1",""
"audio-multiple-response","425","1600109","0.0-406.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_358_1.wav","","tones","","4","358","1",""
"html-slider-response","426","1601702","0.0-407.0","36","1","ITSR","v1.0","1590.5","How fast was the repeating tone relative to the metronome?","","response","","4","358","1","81"
"audio-multiple-response","427","1605455","0.0-408.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","2",""
"audio-multiple-response","428","1609855","0.0-409.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_599_2.wav","","tones","","1","599","2",""
"html-slider-response","429","1612035","0.0-410.0","36","1","ITSR","v1.0","2177","How fast was the repeating tone relative to the metronome?","","response","","1","599","2","41"
"audio-multiple-response","430","1615788","0.0-411.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","431","1619359","0.0-412.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","432","1621399","0.0-413.0","36","1","ITSR","v1.0","2038.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","67"
"audio-multiple-response","433","1625152","0.0-414.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","434","1629558","0.0-415.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","435","1631153","0.0-416.0","36","1","ITSR","v1.0","1592.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","30"
"audio-multiple-response","436","1634911","0.0-417.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
"audio-multiple-response","437","1638347","0.0-418.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_358_2.wav","","tones","","2","358","2",""
"html-slider-response","438","1639705","0.0-419.0","36","1","ITSR","v1.0","1355.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","2","358","2","83"
"audio-multiple-response","439","1643456","0.0-420.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","440","1647479","0.0-421.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","441","1650229","0.0-422.0","36","1","ITSR","v1.0","2747.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","46"
"audio-multiple-response","442","1653980","0.0-423.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","1",""
"audio-multiple-response","443","1657417","0.0-424.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_358_1.wav","","tones","","3","358","1",""
"html-slider-response","444","1658716","0.0-425.0","36","1","ITSR","v1.0","1296.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","80"
"audio-multiple-response","445","1662468","0.0-426.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","446","1668476","0.0-427.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","447","1671962","0.0-428.0","36","1","ITSR","v1.0","3484.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","39"
"audio-multiple-response","448","1675715","0.0-429.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","449","1679575","0.0-430.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","450","1681767","0.0-431.0","36","1","ITSR","v1.0","2189.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","75"
"audio-multiple-response","451","1685520","0.0-432.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","452","1690895","0.0-433.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","453","1692665","0.0-434.0","36","1","ITSR","v1.0","1767.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","30"
"audio-multiple-response","454","1696422","0.0-435.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","455","1701525","0.0-436.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","456","1702925","0.0-437.0","36","1","ITSR","v1.0","1398.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","30"
"audio-multiple-response","457","1706680","0.0-438.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","458","1710888","0.0-439.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","459","1712797","0.0-440.0","36","1","ITSR","v1.0","1907","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","39"
"audio-multiple-response","460","1716554","0.0-441.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","1",""
"audio-multiple-response","461","1721651","0.0-442.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_774_1.wav","","tones","","5","774","1",""
"html-slider-response","462","1730343","0.0-443.0","36","1","ITSR","v1.0","8690.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","774","1","37"
"audio-multiple-response","463","1734097","0.0-444.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","464","1740100","0.0-445.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","465","1741377","0.0-446.0","36","1","ITSR","v1.0","1275.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","29"
"audio-multiple-response","466","1745133","0.0-447.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","467","1749539","0.0-448.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","468","1751785","0.0-449.0","36","1","ITSR","v1.0","2243.899999976158","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","33"
"audio-multiple-response","469","1755536","0.0-450.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","2",""
"audio-multiple-response","470","1761538","0.0-451.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_2.wav","","tones","","4","1000","2",""
"html-slider-response","471","1763555","0.0-452.0","36","1","ITSR","v1.0","2015.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","1000","2","0"
"audio-multiple-response","472","1767308","0.0-453.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","473","1771163","0.0-454.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","474","1772240","0.0-455.0","36","1","ITSR","v1.0","1074","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","73"
"audio-multiple-response","475","1775993","0.0-456.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","476","1781090","0.0-457.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","477","1783405","0.0-458.0","36","1","ITSR","v1.0","2312.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","31"
"audio-multiple-response","478","1787156","0.0-459.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","479","1791011","0.0-460.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","480","1792651","0.0-461.0","36","1","ITSR","v1.0","1637.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","31"
"html-button-response","481","1796817","0.0-462.0","36","1","ITSR","v1.0","2659.399999976158","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","1801071","0.0-463.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","1",""
"audio-multiple-response","483","1804392","0.0-464.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_329_1.wav","","tones","","0","329","1",""
"html-slider-response","484","1806086","0.0-465.0","36","1","ITSR","v1.0","1691.5","How fast was the repeating tone relative to the metronome?","","response","","0","329","1","83"
"audio-multiple-response","485","1809843","0.0-466.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","486","1815521","0.0-467.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","487","1816853","0.0-468.0","36","1","ITSR","v1.0","1329.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","28"
"audio-multiple-response","488","1820605","0.0-469.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","489","1824466","0.0-470.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","490","1825652","0.0-471.0","36","1","ITSR","v1.0","1184.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","27"
"audio-multiple-response","491","1829406","0.0-472.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","492","1834247","0.0-473.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","493","1835427","0.0-474.0","36","1","ITSR","v1.0","1177.5","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","21"
"audio-multiple-response","494","1839182","0.0-475.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","495","1843042","0.0-476.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","496","1844692","0.0-477.0","36","1","ITSR","v1.0","1647.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","64"
"audio-multiple-response","497","1848447","0.0-478.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","2",""
"audio-multiple-response","498","1854455","0.0-479.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_1000_2.wav","","tones","","0","1000","2",""
"html-slider-response","499","1856419","0.0-480.0","36","1","ITSR","v1.0","1960.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","0","1000","2","19"
"audio-multiple-response","500","1860173","0.0-481.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","501","1863883","0.0-482.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","502","1866064","0.0-483.0","36","1","ITSR","v1.0","2177.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","64"
"audio-multiple-response","503","1869821","0.0-484.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","504","1875203","0.0-485.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","505","1876253","0.0-486.0","36","1","ITSR","v1.0","1048.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","22"
"audio-multiple-response","506","1880009","0.0-487.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","0",""
"audio-multiple-response","507","1884618","0.0-488.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_652_0.wav","","tones","","5","652","0",""
"html-slider-response","508","1886131","0.0-489.0","36","1","ITSR","v1.0","1508.5","How fast was the repeating tone relative to the metronome?","","response","","5","652","0","41"
"audio-multiple-response","509","1889884","0.0-490.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","510","1895561","0.0-491.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","511","1897581","0.0-492.0","36","1","ITSR","v1.0","2017.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","27"
"audio-multiple-response","512","1901332","0.0-493.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","0",""
"audio-multiple-response","513","1904652","0.0-494.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_329_0.wav","","tones","","2","329","0",""
"html-slider-response","514","1906178","0.0-495.0","36","1","ITSR","v1.0","1523.699999988079","How fast was the repeating tone relative to the metronome?","","response","","2","329","0","72"
"audio-multiple-response","515","1909935","0.0-496.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","516","1914143","0.0-497.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","517","1915626","0.0-498.0","36","1","ITSR","v1.0","1481.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","53"
"audio-multiple-response","518","1919380","0.0-499.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","1",""
"audio-multiple-response","519","1923083","0.0-500.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_425_1.wav","","tones","","4","425","1",""
"html-slider-response","520","1924343","0.0-501.0","36","1","ITSR","v1.0","1257.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","425","1","71"
"audio-multiple-response","521","1928099","0.0-502.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","522","1932946","0.0-503.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","523","1934898","0.0-504.0","36","1","ITSR","v1.0","1949.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","42"
"audio-multiple-response","524","1938653","0.0-505.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","525","1942095","0.0-506.0","36","1","ITSR","v1.0","","stimuli/sequence_1_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","526","1944447","0.0-507.0","36","1","ITSR","v1.0","2349.600000023842","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","63"
"audio-multiple-response","527","1948202","0.0-508.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","1",""
"audio-multiple-response","528","1952603","0.0-509.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_599_1.wav","","tones","","0","599","1",""
"html-slider-response","529","1954104","0.0-510.0","36","1","ITSR","v1.0","1499.5","How fast was the repeating tone relative to the metronome?","","response","","0","599","1","32"
"audio-multiple-response","530","1957862","0.0-511.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","531","1961566","0.0-512.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","532","1962754","0.0-513.0","36","1","ITSR","v1.0","1186.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","71"
"audio-multiple-response","533","1966506","0.0-514.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","534","1971603","0.0-515.0","36","1","ITSR","v1.0","","stimuli/sequence_1_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","535","1972934","0.0-516.0","36","1","ITSR","v1.0","1329.4000000357628","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","1"
"audio-multiple-response","536","1976688","0.0-517.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","537","1980711","0.0-518.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","538","1987502","0.0-519.0","36","1","ITSR","v1.0","6788.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","52"
"audio-multiple-response","539","1991259","0.0-520.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","540","1994696","0.0-521.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","541","1996129","0.0-522.0","36","1","ITSR","v1.0","1431.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","66"
"audio-multiple-response","542","1999886","0.0-523.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","2",""
"audio-multiple-response","543","2004088","0.0-524.0","36","1","ITSR","v1.0","","stimuli/sequence_1_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","544","2005786","0.0-525.0","36","1","ITSR","v1.0","1695.4000000357628","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","52"
"audio-multiple-response","545","2009545","0.0-526.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","546","2012872","0.0-527.0","36","1","ITSR","v1.0","","stimuli/sequence_1_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","547","2014088","0.0-528.0","36","1","ITSR","v1.0","1213.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","92"
"audio-multiple-response","548","2017841","0.0-529.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","549","2022247","0.0-530.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","550","2024075","0.0-531.0","36","1","ITSR","v1.0","1825.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","52"
"audio-multiple-response","551","2027831","0.0-532.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","0",""
"audio-multiple-response","552","2031158","0.0-533.0","36","1","ITSR","v1.0","","stimuli/sequence_1_3_329_0.wav","","tones","","3","329","0",""
"html-slider-response","553","2032491","0.0-534.0","36","1","ITSR","v1.0","1330.5","How fast was the repeating tone relative to the metronome?","","response","","3","329","0","75"
"audio-multiple-response","554","2036243","0.0-535.0","36","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","555","2041619","0.0-536.0","36","1","ITSR","v1.0","","stimuli/sequence_1_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","556","2042962","0.0-537.0","36","1","ITSR","v1.0","1341.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","18"
