"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","2002490","0.0-346.0","38","0","ITSR","v1.0","2399","How fast was the repeating tone relative to the metronome?","","response","","3","358","1","74"
"audio-multiple-response","366","2006249","0.0-347.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","2",""
"audio-multiple-response","367","2010109","0.0-348.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_463_2.wav","","tones","","0","463","2",""
"html-slider-response","368","2012394","0.0-349.0","38","0","ITSR","v1.0","2283.5","How fast was the repeating tone relative to the metronome?","","response","","0","463","2","54"
"audio-multiple-response","369","2016150","0.0-350.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","370","2021830","0.0-351.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","371","2024018","0.0-352.0","38","0","ITSR","v1.0","2187.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","9"
"audio-multiple-response","372","2027769","0.0-353.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","373","2031339","0.0-354.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","374","2033602","0.0-355.0","38","0","ITSR","v1.0","2260.600000023842","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","70"
"audio-multiple-response","375","2037350","0.0-356.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","376","2042450","0.0-357.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","377","2044530","0.0-358.0","38","0","ITSR","v1.0","2078.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","22"
"audio-multiple-response","378","2048289","0.0-359.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","2",""
"audio-multiple-response","379","2052490","0.0-360.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_550_2.wav","","tones","","0","550","2",""
"html-slider-response","380","2055786","0.0-361.0","38","0","ITSR","v1.0","3294.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","550","2","52"
"audio-multiple-response","381","2059549","0.0-362.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","382","2062769","0.0-363.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","383","2064442","0.0-364.0","38","0","ITSR","v1.0","1671.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","79"
"audio-multiple-response","384","2068199","0.0-365.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","2",""
"audio-multiple-response","385","2073889","0.0-366.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_918_2.wav","","tones","","4","918","2",""
"html-slider-response","386","2077481","0.0-367.0","38","0","ITSR","v1.0","3591.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","918","2","21"
"audio-multiple-response","387","2081229","0.0-368.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","388","2086069","0.0-369.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","389","2090186","0.0-370.0","38","0","ITSR","v1.0","4115.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","40"
"html-button-response","390","2359897","0.0-371.0","38","0","ITSR","v1.0","268209.90000000596","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2364754","0.0-372.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","392","2369594","0.0-373.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","393","2415345","0.0-374.0","38","0","ITSR","v1.0","45749.70000001788","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","23"
"audio-multiple-response","394","2419729","0.0-375.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","395","2423299","0.0-376.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","396","2424937","0.0-377.0","38","0","ITSR","v1.0","1637.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","87"
"audio-multiple-response","397","2428689","0.0-378.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","398","2433539","0.0-379.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","399","2435297","0.0-380.0","38","0","ITSR","v1.0","1756.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","25"
"audio-multiple-response","400","2439049","0.0-381.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","401","2442909","0.0-382.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","402","2445721","0.0-383.0","38","0","ITSR","v1.0","2810.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","82"
"audio-multiple-response","403","2449489","0.0-384.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","404","2454329","0.0-385.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","405","2456553","0.0-386.0","38","0","ITSR","v1.0","2223.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","40"
"audio-multiple-response","406","2460309","0.0-387.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","1",""
"audio-multiple-response","407","2463869","0.0-388.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_390_1.wav","","tones","","3","390","1",""
"html-slider-response","408","2465314","0.0-389.0","38","0","ITSR","v1.0","1443.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","390","1","72"
"audio-multiple-response","409","2469069","0.0-390.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","1",""
"audio-multiple-response","410","2474169","0.0-391.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_774_1.wav","","tones","","0","774","1",""
"html-slider-response","411","2475880","0.0-392.0","38","0","ITSR","v1.0","1710.5","How fast was the repeating tone relative to the metronome?","","response","","0","774","1","27"
"audio-multiple-response","412","2479649","0.0-393.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","413","2483089","0.0-394.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","414","2486185","0.0-395.0","38","0","ITSR","v1.0","3094.5","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","79"
"audio-multiple-response","415","2489939","0.0-396.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","416","2493959","0.0-397.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","417","2495841","0.0-398.0","38","0","ITSR","v1.0","1880.2999999821186","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","58"
"audio-multiple-response","418","2499589","0.0-399.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","419","2503449","0.0-400.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","420","2505001","0.0-401.0","38","0","ITSR","v1.0","1551.2999999821186","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","62"
"audio-multiple-response","421","2508749","0.0-402.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","2",""
"audio-multiple-response","422","2512769","0.0-403.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_504_2.wav","","tones","","2","504","2",""
"html-slider-response","423","2514866","0.0-404.0","38","0","ITSR","v1.0","2095","How fast was the repeating tone relative to the metronome?","","response","","2","504","2","53"
"audio-multiple-response","424","2518629","0.0-405.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","425","2522339","0.0-406.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","426","2523994","0.0-407.0","38","0","ITSR","v1.0","1653.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","66"
"audio-multiple-response","427","2527749","0.0-408.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","428","2531949","0.0-409.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","429","2533873","0.0-410.0","38","0","ITSR","v1.0","1922.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","46"
"audio-multiple-response","430","2537619","0.0-411.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","431","2541069","0.0-412.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","432","2542784","0.0-413.0","38","0","ITSR","v1.0","1715","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","92"
"audio-multiple-response","433","2546539","0.0-414.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","434","2550568","0.0-415.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","435","2552353","0.0-416.0","38","0","ITSR","v1.0","1783.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","43"
"audio-multiple-response","436","2556108","0.0-417.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","437","2561208","0.0-418.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","438","2562681","0.0-419.0","38","0","ITSR","v1.0","1470.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","15"
"audio-multiple-response","439","2566448","0.0-420.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","440","2570469","0.0-421.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","441","2572473","0.0-422.0","38","0","ITSR","v1.0","2002.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","38"
"audio-multiple-response","442","2576228","0.0-423.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","443","2582228","0.0-424.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","444","2584649","0.0-425.0","38","0","ITSR","v1.0","2419","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","7"
"audio-multiple-response","445","2588408","0.0-426.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","446","2591848","0.0-427.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","447","2593664","0.0-428.0","38","0","ITSR","v1.0","1814.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","77"
"audio-multiple-response","448","2597428","0.0-429.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","1",""
"audio-multiple-response","449","2603109","0.0-430.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_918_1.wav","","tones","","2","918","1",""
"html-slider-response","450","2605825","0.0-431.0","38","0","ITSR","v1.0","2714.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","918","1","22"
"audio-multiple-response","451","2609578","0.0-432.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","1",""
"audio-multiple-response","452","2614419","0.0-433.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_710_1.wav","","tones","","1","710","1",""
"html-slider-response","453","2616593","0.0-434.0","38","0","ITSR","v1.0","2172.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","73"
"audio-multiple-response","454","2620368","0.0-435.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0",""
"audio-multiple-response","455","2624388","0.0-436.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_504_0.wav","","tones","","5","504","0",""
"html-slider-response","456","2625921","0.0-437.0","38","0","ITSR","v1.0","1531.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","63"
"audio-multiple-response","457","2629669","0.0-438.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","458","2635059","0.0-439.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","459","2637257","0.0-440.0","38","0","ITSR","v1.0","2196.5","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","30"
"audio-multiple-response","460","2641008","0.0-441.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","1",""
"audio-multiple-response","461","2644328","0.0-442.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_329_1.wav","","tones","","0","329","1",""
"html-slider-response","462","2646256","0.0-443.0","38","0","ITSR","v1.0","1926.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","329","1","80"
"audio-multiple-response","463","2650008","0.0-444.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","464","2653709","0.0-445.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","465","2656145","0.0-446.0","38","0","ITSR","v1.0","2434.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","55"
"audio-multiple-response","466","2659888","0.0-447.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","467","2665268","0.0-448.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","468","2666929","0.0-449.0","38","0","ITSR","v1.0","1659.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","20"
"audio-multiple-response","469","2670688","0.0-450.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","470","2674128","0.0-451.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","471","2675697","0.0-452.0","38","0","ITSR","v1.0","1567.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","70"
"audio-multiple-response","472","2679458","0.0-453.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","473","2684848","0.0-454.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","474","2686352","0.0-455.0","38","0","ITSR","v1.0","1503.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","32"
"audio-multiple-response","475","2690108","0.0-456.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","476","2693438","0.0-457.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","477","2694849","0.0-458.0","38","0","ITSR","v1.0","1409.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","67"
"audio-multiple-response","478","2698608","0.0-459.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1",""
"audio-multiple-response","479","2704618","0.0-460.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_1.wav","","tones","","5","1000","1",""
"html-slider-response","480","2706400","0.0-461.0","38","0","ITSR","v1.0","1780.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","27"
"html-button-response","481","3061353","0.0-462.0","38","0","ITSR","v1.0","353450","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","3066242","0.0-463.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","483","3069561","0.0-464.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","484","3071256","0.0-465.0","38","0","ITSR","v1.0","1693.5","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","94"
"audio-multiple-response","485","3075001","0.0-466.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","486","3078871","0.0-467.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","487","3080984","0.0-468.0","38","0","ITSR","v1.0","2111.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","44"
"audio-multiple-response","488","3084732","0.0-469.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","2",""
"audio-multiple-response","489","3089341","0.0-470.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_652_2.wav","","tones","","1","652","2",""
"html-slider-response","490","3092433","0.0-471.0","38","0","ITSR","v1.0","3089.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","1","652","2","28"
"audio-multiple-response","491","3096202","0.0-472.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","492","3099411","0.0-473.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","493","3100840","0.0-474.0","38","0","ITSR","v1.0","1427.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","89"
"audio-multiple-response","494","3104601","0.0-475.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","495","3108462","0.0-476.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","496","3112616","0.0-477.0","38","0","ITSR","v1.0","4153.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","53"
"audio-multiple-response","497","3116372","0.0-478.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","498","3121211","0.0-479.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","499","3122681","0.0-480.0","38","0","ITSR","v1.0","1467.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","26"
"audio-multiple-response","500","3126441","0.0-481.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","501","3132121","0.0-482.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","502","3133488","0.0-483.0","38","0","ITSR","v1.0","1365.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","30"
"audio-multiple-response","503","3137242","0.0-484.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","504","3140681","0.0-485.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","505","3142032","0.0-486.0","38","0","ITSR","v1.0","1349.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","78"
"audio-multiple-response","506","3145781","0.0-487.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","507","3151461","0.0-488.0","38","0","ITSR","v1.0","","stimuli/sequence_0_1_918_2.wav","","tones","","1","918","2",""
"html-slider-response","508","3153312","0.0-489.0","38","0","ITSR","v1.0","1849.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","918","2","24"
"audio-multiple-response","509","3157082","0.0-490.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","510","3160401","0.0-491.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","511","3162096","0.0-492.0","38","0","ITSR","v1.0","1693.5","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","85"
"audio-multiple-response","512","3165841","0.0-493.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","513","3171522","0.0-494.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","514","3173584","0.0-495.0","38","0","ITSR","v1.0","2061","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","30"
"audio-multiple-response","515","3177342","0.0-496.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","516","3181201","0.0-497.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","517","3183392","0.0-498.0","38","0","ITSR","v1.0","2189.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","61"
"audio-multiple-response","518","3187161","0.0-499.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","519","3191571","0.0-500.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","520","3193743","0.0-501.0","38","0","ITSR","v1.0","2170.5","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","46"
"audio-multiple-response","521","3197491","0.0-502.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","522","3202871","0.0-503.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","523","3205120","0.0-504.0","38","0","ITSR","v1.0","2248.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","28"
"audio-multiple-response","524","3208881","0.0-505.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","525","3212601","0.0-506.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","526","3215112","0.0-507.0","38","0","ITSR","v1.0","2509.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","26"
"audio-multiple-response","527","3218881","0.0-508.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","528","3223491","0.0-509.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","529","3228656","0.0-510.0","38","0","ITSR","v1.0","5163.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","28"
"audio-multiple-response","530","3232411","0.0-511.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","531","3236821","0.0-512.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","532","3238799","0.0-513.0","38","0","ITSR","v1.0","1977","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","37"
"audio-multiple-response","533","3242561","0.0-514.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","1",""
"audio-multiple-response","534","3246121","0.0-515.0","38","0","ITSR","v1.0","","stimuli/sequence_0_0_390_1.wav","","tones","","0","390","1",""
"html-slider-response","535","3250088","0.0-516.0","38","0","ITSR","v1.0","3965.5","How fast was the repeating tone relative to the metronome?","","response","","0","390","1","78"
"audio-multiple-response","536","3253851","0.0-517.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","537","3258461","0.0-518.0","38","0","ITSR","v1.0","","stimuli/sequence_0_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","538","3261120","0.0-519.0","38","0","ITSR","v1.0","2657.5","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","33"
"audio-multiple-response","539","3264881","0.0-520.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","540","3268911","0.0-521.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","541","3271216","0.0-522.0","38","0","ITSR","v1.0","2302.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","45"
"audio-multiple-response","542","3274971","0.0-523.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","543","3280071","0.0-524.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","544","3281623","0.0-525.0","38","0","ITSR","v1.0","1551.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","32"
"audio-multiple-response","545","3285371","0.0-526.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","546","3288931","0.0-527.0","38","0","ITSR","v1.0","","stimuli/sequence_0_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","547","3291424","0.0-528.0","38","0","ITSR","v1.0","2491.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","73"
"audio-multiple-response","548","3295171","0.0-529.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2",""
"audio-multiple-response","549","3301171","0.0-530.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_2.wav","","tones","","2","1000","2",""
"html-slider-response","550","3306959","0.0-531.0","38","0","ITSR","v1.0","5786.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","34"
"audio-multiple-response","551","3310721","0.0-532.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","552","3315131","0.0-533.0","38","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","553","3319095","0.0-534.0","38","0","ITSR","v1.0","3963.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","59"
"audio-multiple-response","554","3322851","0.0-535.0","38","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","555","3327461","0.0-536.0","38","0","ITSR","v1.0","","stimuli/sequence_0_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","556","3329879","0.0-537.0","38","0","ITSR","v1.0","2417.2999999821186","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","29"
