"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","2361060","0.0-346.0","71","0","ITSR","v1.0","4336.400000035763","How fast was the repeating tone relative to the metronome?","","response","","3","843","1","16"
"audio-multiple-response","366","2364810","0.0-347.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","367","2369210","0.0-348.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","368","2377285","0.0-349.0","71","0","ITSR","v1.0","8072.099999964237","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","45"
"audio-multiple-response","369","2381030","0.0-350.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","370","2384740","0.0-351.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","371","2389524","0.0-352.0","71","0","ITSR","v1.0","4781.399999976158","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","63"
"audio-multiple-response","372","2393270","0.0-353.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","373","2397880","0.0-354.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","374","2404572","0.0-355.0","71","0","ITSR","v1.0","6689.599999964237","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","42"
"audio-multiple-response","375","2408330","0.0-356.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","376","2414330","0.0-357.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","377","2421004","0.0-358.0","71","0","ITSR","v1.0","6671.5","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","26"
"audio-multiple-response","378","2424750","0.0-359.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","379","2429360","0.0-360.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","380","2439324","0.0-361.0","71","0","ITSR","v1.0","9962.400000035763","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","35"
"audio-multiple-response","381","2443070","0.0-362.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","1",""
"audio-multiple-response","382","2446390","0.0-363.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_329_1.wav","","tones","","0","329","1",""
"html-slider-response","383","2448404","0.0-364.0","71","0","ITSR","v1.0","2011.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","0","329","1","74"
"audio-multiple-response","384","2452150","0.0-365.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1",""
"audio-multiple-response","385","2458150","0.0-366.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_1.wav","","tones","","5","1000","1",""
"html-slider-response","386","2460564","0.0-367.0","71","0","ITSR","v1.0","2412.5","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","21"
"audio-multiple-response","387","2464311","0.0-368.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","1",""
"audio-multiple-response","388","2467630","0.0-369.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_329_1.wav","","tones","","4","329","1",""
"html-slider-response","389","2477388","0.0-370.0","71","0","ITSR","v1.0","9756","How fast was the repeating tone relative to the metronome?","","response","","4","329","1","73"
"html-button-response","390","2480940","0.0-371.0","71","0","ITSR","v1.0","2050.199999988079","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2485191","0.0-372.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0",""
"audio-multiple-response","392","2489210","0.0-373.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_504_0.wav","","tones","","5","504","0",""
"html-slider-response","393","2497253","0.0-374.0","71","0","ITSR","v1.0","8040.299999952316","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","57"
"audio-multiple-response","394","2501010","0.0-375.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","395","2505850","0.0-376.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","396","2507669","0.0-377.0","71","0","ITSR","v1.0","1815.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","44"
"audio-multiple-response","397","2511421","0.0-378.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","398","2517100","0.0-379.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","399","2518564","0.0-380.0","71","0","ITSR","v1.0","1461.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","34"
"audio-multiple-response","400","2522311","0.0-381.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","2",""
"audio-multiple-response","401","2527411","0.0-382.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_774_2.wav","","tones","","2","774","2",""
"html-slider-response","402","2531757","0.0-383.0","71","0","ITSR","v1.0","4343.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","774","2","31"
"audio-multiple-response","403","2535501","0.0-384.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","404","2541181","0.0-385.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","405","2544109","0.0-386.0","71","0","ITSR","v1.0","2925.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","25"
"audio-multiple-response","406","2547861","0.0-387.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","407","2551070","0.0-388.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","408","2559109","0.0-389.0","71","0","ITSR","v1.0","8036.600000023842","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","95"
"audio-multiple-response","409","2562851","0.0-390.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","410","2566711","0.0-391.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","411","2575900","0.0-392.0","71","0","ITSR","v1.0","9187.799999952316","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","61"
"audio-multiple-response","412","2579651","0.0-393.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","413","2585651","0.0-394.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","414","2587677","0.0-395.0","71","0","ITSR","v1.0","2024.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","28"
"audio-multiple-response","415","2591421","0.0-396.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","416","2596521","0.0-397.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","417","2603477","0.0-398.0","71","0","ITSR","v1.0","6954.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","26"
"audio-multiple-response","418","2607221","0.0-399.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","2",""
"audio-multiple-response","419","2610661","0.0-400.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_358_2.wav","","tones","","4","358","2",""
"html-slider-response","420","2614069","0.0-401.0","71","0","ITSR","v1.0","3406.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","358","2","74"
"audio-multiple-response","421","2617821","0.0-402.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","2",""
"audio-multiple-response","422","2623201","0.0-403.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_843_2.wav","","tones","","1","843","2",""
"html-slider-response","423","2625197","0.0-404.0","71","0","ITSR","v1.0","1994","How fast was the repeating tone relative to the metronome?","","response","","1","843","2","27"
"audio-multiple-response","424","2628941","0.0-405.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","425","2632960","0.0-406.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","426","2642324","0.0-407.0","71","0","ITSR","v1.0","9362","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","63"
"audio-multiple-response","427","2646071","0.0-408.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","428","2651450","0.0-409.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","429","2659997","0.0-410.0","71","0","ITSR","v1.0","8542.100000023842","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","35"
"audio-multiple-response","430","2663741","0.0-411.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","431","2668840","0.0-412.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","432","2670676","0.0-413.0","71","0","ITSR","v1.0","1833.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","33"
"audio-multiple-response","433","2674420","0.0-414.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","434","2680421","0.0-415.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","435","2685493","0.0-416.0","71","0","ITSR","v1.0","5069.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","38"
"audio-multiple-response","436","2689251","0.0-417.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","437","2693110","0.0-418.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","438","2695076","0.0-419.0","71","0","ITSR","v1.0","1963.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","74"
"audio-multiple-response","439","2698820","0.0-420.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","440","2702141","0.0-421.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","441","2709748","0.0-422.0","71","0","ITSR","v1.0","7605","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","96"
"audio-multiple-response","442","2713501","0.0-423.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","1",""
"audio-multiple-response","443","2717211","0.0-424.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_425_1.wav","","tones","","0","425","1",""
"html-slider-response","444","2726189","0.0-425.0","71","0","ITSR","v1.0","8976","How fast was the repeating tone relative to the metronome?","","response","","0","425","1","52"
"audio-multiple-response","445","2729941","0.0-426.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","446","2734341","0.0-427.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","447","2747580","0.0-428.0","71","0","ITSR","v1.0","13237.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","53"
"audio-multiple-response","448","2751331","0.0-429.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","1",""
"audio-multiple-response","449","2756431","0.0-430.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_774_1.wav","","tones","","0","774","1",""
"html-slider-response","450","2763012","0.0-431.0","71","0","ITSR","v1.0","6579.400000035763","How fast was the repeating tone relative to the metronome?","","response","","0","774","1","32"
"audio-multiple-response","451","2766771","0.0-432.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","452","2770471","0.0-433.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","453","2779749","0.0-434.0","71","0","ITSR","v1.0","9276","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","72"
"audio-multiple-response","454","2783491","0.0-435.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","455","2787511","0.0-436.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","456","2794933","0.0-437.0","71","0","ITSR","v1.0","7420.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","55"
"audio-multiple-response","457","2798691","0.0-438.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","458","2803301","0.0-439.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","459","2811405","0.0-440.0","71","0","ITSR","v1.0","8102.100000023842","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","46"
"audio-multiple-response","460","2815152","0.0-441.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","461","2818592","0.0-442.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","462","2821133","0.0-443.0","71","0","ITSR","v1.0","2539.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","70"
"audio-multiple-response","463","2824891","0.0-444.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","2",""
"audio-multiple-response","464","2829092","0.0-445.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","465","2839653","0.0-446.0","71","0","ITSR","v1.0","10560.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","50"
"audio-multiple-response","466","2843412","0.0-447.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","0",""
"audio-multiple-response","467","2847112","0.0-448.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_425_0.wav","","tones","","5","425","0",""
"html-slider-response","468","2850621","0.0-449.0","71","0","ITSR","v1.0","3507.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","425","0","63"
"audio-multiple-response","469","2854371","0.0-450.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","470","2858772","0.0-451.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","471","2865742","0.0-452.0","71","0","ITSR","v1.0","6967.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","44"
"audio-multiple-response","472","2869492","0.0-453.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","1",""
"audio-multiple-response","473","2872931","0.0-454.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_358_1.wav","","tones","","5","358","1",""
"html-slider-response","474","2881133","0.0-455.0","71","0","ITSR","v1.0","8200.5","How fast was the repeating tone relative to the metronome?","","response","","5","358","1","89"
"audio-multiple-response","475","2884892","0.0-456.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","2",""
"audio-multiple-response","476","2888752","0.0-457.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_463_2.wav","","tones","","1","463","2",""
"html-slider-response","477","2895598","0.0-458.0","71","0","ITSR","v1.0","6843.5","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","74"
"audio-multiple-response","478","2899342","0.0-459.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","0",""
"audio-multiple-response","479","2902662","0.0-460.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_329_0.wav","","tones","","3","329","0",""
"html-slider-response","480","2905013","0.0-461.0","71","0","ITSR","v1.0","2350.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","329","0","73"
"html-button-response","481","2909301","0.0-462.0","71","0","ITSR","v1.0","2783.7999999523163","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2913551","0.0-463.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","483","2919552","0.0-464.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","484","2929229","0.0-465.0","71","0","ITSR","v1.0","9675.5","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","0"
"audio-multiple-response","485","2932982","0.0-466.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","1",""
"audio-multiple-response","486","2936541","0.0-467.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_390_1.wav","","tones","","1","390","1",""
"html-slider-response","487","2938445","0.0-468.0","71","0","ITSR","v1.0","1901.5999999642372","How fast was the repeating tone relative to the metronome?","","response","","1","390","1","75"
"audio-multiple-response","488","2942191","0.0-469.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","0",""
"audio-multiple-response","489","2946591","0.0-470.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_599_0.wav","","tones","","4","599","0",""
"html-slider-response","490","2953605","0.0-471.0","71","0","ITSR","v1.0","7012.400000035763","How fast was the repeating tone relative to the metronome?","","response","","4","599","0","50"
"audio-multiple-response","491","2957351","0.0-472.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","492","2960912","0.0-473.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","493","2971981","0.0-474.0","71","0","ITSR","v1.0","11067.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","71"
"audio-multiple-response","494","2975731","0.0-475.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","0",""
"audio-multiple-response","495","2979751","0.0-476.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_504_0.wav","","tones","","1","504","0",""
"html-slider-response","496","2987837","0.0-477.0","71","0","ITSR","v1.0","8083.800000011921","How fast was the repeating tone relative to the metronome?","","response","","1","504","0","53"
"audio-multiple-response","497","2991581","0.0-478.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","2",""
"audio-multiple-response","498","2995292","0.0-479.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_425_2.wav","","tones","","2","425","2",""
"html-slider-response","499","3002653","0.0-480.0","71","0","ITSR","v1.0","7359.5","How fast was the repeating tone relative to the metronome?","","response","","2","425","2","68"
"audio-multiple-response","500","3006411","0.0-481.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","501","3012091","0.0-482.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","502","3013213","0.0-483.0","71","0","ITSR","v1.0","1120.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","24"
"audio-multiple-response","503","3016972","0.0-484.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","1",""
"audio-multiple-response","504","3021811","0.0-485.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_710_1.wav","","tones","","4","710","1",""
"html-slider-response","505","3026325","0.0-486.0","71","0","ITSR","v1.0","4512.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","710","1","38"
"audio-multiple-response","506","3030072","0.0-487.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","507","3034092","0.0-488.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","508","3047822","0.0-489.0","71","0","ITSR","v1.0","13727.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","40"
"audio-multiple-response","509","3051571","0.0-490.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","510","3056182","0.0-491.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","511","3061269","0.0-492.0","71","0","ITSR","v1.0","5085.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","25"
"audio-multiple-response","512","3065022","0.0-493.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","513","3068882","0.0-494.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","514","3076630","0.0-495.0","71","0","ITSR","v1.0","7745.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","72"
"audio-multiple-response","515","3080382","0.0-496.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","516","3086382","0.0-497.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","517","3087670","0.0-498.0","71","0","ITSR","v1.0","1286.0999999642372","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","23"
"audio-multiple-response","518","3091412","0.0-499.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","519","3094732","0.0-500.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","520","3102622","0.0-501.0","71","0","ITSR","v1.0","7887.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","100"
"audio-multiple-response","521","3106372","0.0-502.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","522","3111752","0.0-503.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","523","3113206","0.0-504.0","71","0","ITSR","v1.0","1452.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","24"
"audio-multiple-response","524","3116952","0.0-505.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","525","3121792","0.0-506.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","526","3130622","0.0-507.0","71","0","ITSR","v1.0","8828.799999952316","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","31"
"audio-multiple-response","527","3134372","0.0-508.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","0",""
"audio-multiple-response","528","3140052","0.0-509.0","71","0","ITSR","v1.0","","stimuli/sequence_0_1_918_0.wav","","tones","","1","918","0",""
"html-slider-response","529","3145398","0.0-510.0","71","0","ITSR","v1.0","5344.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","918","0","25"
"audio-multiple-response","530","3149143","0.0-511.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","531","3153982","0.0-512.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","532","3159150","0.0-513.0","71","0","ITSR","v1.0","5165.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","38"
"audio-multiple-response","533","3162902","0.0-514.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","534","3167302","0.0-515.0","71","0","ITSR","v1.0","","stimuli/sequence_0_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","535","3171966","0.0-516.0","71","0","ITSR","v1.0","4662.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","51"
"audio-multiple-response","536","3175712","0.0-517.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","537","3180813","0.0-518.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","538","3185662","0.0-519.0","71","0","ITSR","v1.0","4847.5","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","39"
"audio-multiple-response","539","3189413","0.0-520.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","540","3192623","0.0-521.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","541","3199534","0.0-522.0","71","0","ITSR","v1.0","6909.5","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","88"
"audio-multiple-response","542","3203293","0.0-523.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","543","3207692","0.0-524.0","71","0","ITSR","v1.0","","stimuli/sequence_0_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","544","3215342","0.0-525.0","71","0","ITSR","v1.0","7648.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","46"
"audio-multiple-response","545","3219092","0.0-526.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","546","3224472","0.0-527.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","547","3231726","0.0-528.0","71","0","ITSR","v1.0","7252.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","39"
"audio-multiple-response","548","3235473","0.0-529.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","549","3238912","0.0-530.0","71","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","550","3245310","0.0-531.0","71","0","ITSR","v1.0","6395.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","75"
"audio-multiple-response","551","3249052","0.0-532.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","552","3252612","0.0-533.0","71","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","553","3254686","0.0-534.0","71","0","ITSR","v1.0","2071.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","74"
"audio-multiple-response","554","3258432","0.0-535.0","71","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","555","3261642","0.0-536.0","71","0","ITSR","v1.0","","stimuli/sequence_0_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","556","3283462","0.0-537.0","71","0","ITSR","v1.0","21817.899999976158","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","67"
