"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","364","4606102","0.0-345.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","365","4609118","0.0-346.0","103","0","ITSR","v1.0","3014.5","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","47"
"audio-multiple-response","366","4612882","0.0-347.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","367","4616202","0.0-348.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","368","4618246","0.0-349.0","103","0","ITSR","v1.0","2043.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","76"
"audio-multiple-response","369","4622012","0.0-350.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","370","4625592","0.0-351.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","371","4627128","0.0-352.0","103","0","ITSR","v1.0","1535.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","67"
"audio-multiple-response","372","4630882","0.0-353.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","2",""
"audio-multiple-response","373","4636892","0.0-354.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_2.wav","","tones","","0","1000","2",""
"html-slider-response","374","4638228","0.0-355.0","103","0","ITSR","v1.0","1335.5","How fast was the repeating tone relative to the metronome?","","response","","0","1000","2","0"
"audio-multiple-response","375","4642002","0.0-356.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","2",""
"audio-multiple-response","376","4645572","0.0-357.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_390_2.wav","","tones","","3","390","2",""
"html-slider-response","377","4647664","0.0-358.0","103","0","ITSR","v1.0","2090.5","How fast was the repeating tone relative to the metronome?","","response","","3","390","2","72"
"audio-multiple-response","378","4651432","0.0-359.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","2",""
"audio-multiple-response","379","4654652","0.0-360.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_302_2.wav","","tones","","0","302","2",""
"html-slider-response","380","4656768","0.0-361.0","103","0","ITSR","v1.0","2114.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","302","2","92"
"audio-multiple-response","381","4660532","0.0-362.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","1",""
"audio-multiple-response","382","4664241","0.0-363.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_425_1.wav","","tones","","4","425","1",""
"html-slider-response","383","4665820","0.0-364.0","103","0","ITSR","v1.0","1577.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","4","425","1","63"
"audio-multiple-response","384","4669592","0.0-365.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","1",""
"audio-multiple-response","385","4673992","0.0-366.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_599_1.wav","","tones","","0","599","1",""
"html-slider-response","386","4677804","0.0-367.0","103","0","ITSR","v1.0","3811","How fast was the repeating tone relative to the metronome?","","response","","0","599","1","37"
"audio-multiple-response","387","4681561","0.0-368.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","388","4684882","0.0-369.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","389","4686770","0.0-370.0","103","0","ITSR","v1.0","1887","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","91"
"html-button-response","390","4690452","0.0-371.0","103","0","ITSR","v1.0","2170.1999999284744","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","4694731","0.0-372.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","392","4699361","0.0-373.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","393","4701006","0.0-374.0","103","0","ITSR","v1.0","1642.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","31"
"audio-multiple-response","394","4704761","0.0-375.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","395","4708221","0.0-376.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","396","4710064","0.0-377.0","103","0","ITSR","v1.0","1840.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","70"
"audio-multiple-response","397","4713831","0.0-378.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","2",""
"audio-multiple-response","398","4717551","0.0-379.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_425_2.wav","","tones","","5","425","2",""
"html-slider-response","399","4719183","0.0-380.0","103","0","ITSR","v1.0","1630.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","5","425","2","55"
"audio-multiple-response","400","4722941","0.0-381.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","401","4727551","0.0-382.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","402","4728989","0.0-383.0","103","0","ITSR","v1.0","1436.5","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","24"
"audio-multiple-response","403","4732751","0.0-384.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","404","4738131","0.0-385.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","405","4739466","0.0-386.0","103","0","ITSR","v1.0","1332.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","0"
"audio-multiple-response","406","4743231","0.0-387.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","2",""
"audio-multiple-response","407","4746801","0.0-388.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_390_2.wav","","tones","","4","390","2",""
"html-slider-response","408","4748215","0.0-389.0","103","0","ITSR","v1.0","1413.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","390","2","64"
"audio-multiple-response","409","4751971","0.0-390.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","410","4757982","0.0-391.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","411","4759770","0.0-392.0","103","0","ITSR","v1.0","1787","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","0"
"audio-multiple-response","412","4763542","0.0-393.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","1",""
"audio-multiple-response","413","4767402","0.0-394.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_463_1.wav","","tones","","0","463","1",""
"html-slider-response","414","4769801","0.0-395.0","103","0","ITSR","v1.0","2397","How fast was the repeating tone relative to the metronome?","","response","","0","463","1","55"
"audio-multiple-response","415","4773552","0.0-396.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","2",""
"audio-multiple-response","416","4779562","0.0-397.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_2.wav","","tones","","3","1000","2",""
"html-slider-response","417","4781301","0.0-398.0","103","0","ITSR","v1.0","1737","How fast was the repeating tone relative to the metronome?","","response","","3","1000","2","0"
"audio-multiple-response","418","4785062","0.0-399.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","419","4788512","0.0-400.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","420","4790437","0.0-401.0","103","0","ITSR","v1.0","1923.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","97"
"audio-multiple-response","421","4794202","0.0-402.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","422","4798232","0.0-403.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","423","4800559","0.0-404.0","103","0","ITSR","v1.0","2324.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","49"
"audio-multiple-response","424","4804332","0.0-405.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","425","4807772","0.0-406.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","426","4809185","0.0-407.0","103","0","ITSR","v1.0","1411.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","72"
"audio-multiple-response","427","4812952","0.0-408.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","428","4817791","0.0-409.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","429","4819231","0.0-410.0","103","0","ITSR","v1.0","1438.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","33"
"audio-multiple-response","430","4823002","0.0-411.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","431","4826712","0.0-412.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","432","4828288","0.0-413.0","103","0","ITSR","v1.0","1573.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","67"
"audio-multiple-response","433","4832062","0.0-414.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","434","4836472","0.0-415.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","435","4838210","0.0-416.0","103","0","ITSR","v1.0","1737.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","47"
"audio-multiple-response","436","4841982","0.0-417.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","437","4847372","0.0-418.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","438","4849187","0.0-419.0","103","0","ITSR","v1.0","1813.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","16"
"audio-multiple-response","439","4852952","0.0-420.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","1",""
"audio-multiple-response","440","4857352","0.0-421.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_599_1.wav","","tones","","2","599","1",""
"html-slider-response","441","4859308","0.0-422.0","103","0","ITSR","v1.0","1955.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","2","599","1","43"
"audio-multiple-response","442","4863062","0.0-423.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","443","4868162","0.0-424.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","444","4872327","0.0-425.0","103","0","ITSR","v1.0","4163.199999928474","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","8"
"audio-multiple-response","445","4876102","0.0-426.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","446","4880132","0.0-427.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","447","4882686","0.0-428.0","103","0","ITSR","v1.0","2552.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","46"
"audio-multiple-response","448","4886452","0.0-429.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","449","4891842","0.0-430.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","450","4893663","0.0-431.0","103","0","ITSR","v1.0","1819.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","0"
"audio-multiple-response","451","4897432","0.0-432.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","452","4901632","0.0-433.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","453","4905462","0.0-434.0","103","0","ITSR","v1.0","3829","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","47"
"audio-multiple-response","454","4909222","0.0-435.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","455","4912432","0.0-436.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","456","4915292","0.0-437.0","103","0","ITSR","v1.0","2858.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","99"
"audio-multiple-response","457","4919042","0.0-438.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","1",""
"audio-multiple-response","458","4923901","0.0-439.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_710_1.wav","","tones","","1","710","1",""
"html-slider-response","459","4926446","0.0-440.0","103","0","ITSR","v1.0","2543.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","21"
"audio-multiple-response","460","4930211","0.0-441.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","461","4933652","0.0-442.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","462","4935056","0.0-443.0","103","0","ITSR","v1.0","1403.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","74"
"audio-multiple-response","463","4938822","0.0-444.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","464","4943932","0.0-445.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","465","4946018","0.0-446.0","103","0","ITSR","v1.0","2085.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","14"
"audio-multiple-response","466","4949781","0.0-447.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","467","4953362","0.0-448.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_390_1.wav","","tones","","2","390","1",""
"html-slider-response","468","4954847","0.0-449.0","103","0","ITSR","v1.0","1483","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","83"
"audio-multiple-response","469","4958611","0.0-450.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","0",""
"audio-multiple-response","470","4963022","0.0-451.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_599_0.wav","","tones","","4","599","0",""
"html-slider-response","471","4964692","0.0-452.0","103","0","ITSR","v1.0","1668.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","4","599","0","44"
"audio-multiple-response","472","4968451","0.0-453.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","473","4972312","0.0-454.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","474","4974611","0.0-455.0","103","0","ITSR","v1.0","2297.600000023842","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","55"
"audio-multiple-response","475","4978371","0.0-456.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","476","4984051","0.0-457.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","477","4986682","0.0-458.0","103","0","ITSR","v1.0","2629.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","0"
"audio-multiple-response","478","4990432","0.0-459.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","479","4993882","0.0-460.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","480","4996104","0.0-461.0","103","0","ITSR","v1.0","2220.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","79"
"html-button-response","481","5037538","0.0-462.0","103","0","ITSR","v1.0","39926","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","5042692","0.0-463.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","483","5048702","0.0-464.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","484","5049947","0.0-465.0","103","0","ITSR","v1.0","1243.5","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","0"
"audio-multiple-response","485","5053713","0.0-466.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","486","5058132","0.0-467.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","487","5059429","0.0-468.0","103","0","ITSR","v1.0","1294.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","16"
"audio-multiple-response","488","5063182","0.0-469.0","103","0","ITSR","v1.0","1141,1820","stimuli/reference_sequence.wav","39,37","metronome","","4","843","2",""
"audio-multiple-response","489","5068572","0.0-470.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","490","5071384","0.0-471.0","103","0","ITSR","v1.0","2810.100000023842","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","21"
"audio-multiple-response","491","5075142","0.0-472.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","492","5079553","0.0-473.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","493","5081861","0.0-474.0","103","0","ITSR","v1.0","2306.5","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","42"
"audio-multiple-response","494","5085622","0.0-475.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","0",""
"audio-multiple-response","495","5091633","0.0-476.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_0.wav","","tones","","5","1000","0",""
"html-slider-response","496","5093352","0.0-477.0","103","0","ITSR","v1.0","1718.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","5","1000","0","0"
"audio-multiple-response","497","5097113","0.0-478.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","498","5101322","0.0-479.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","499","5117669","0.0-480.0","103","0","ITSR","v1.0","16345.200000047684","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","49"
"audio-multiple-response","500","5121433","0.0-481.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","1",""
"audio-multiple-response","501","5125292","0.0-482.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_463_1.wav","","tones","","5","463","1",""
"html-slider-response","502","5526253","0.0-483.0","103","0","ITSR","v1.0","400960","How fast was the repeating tone relative to the metronome?","","response","","5","463","1","54"
"audio-multiple-response","503","5530474","0.0-484.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","504","5535314","0.0-485.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","505","5537575","0.0-486.0","103","0","ITSR","v1.0","2259.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","20"
"audio-multiple-response","506","5541345","0.0-487.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","1",""
"audio-multiple-response","507","5547034","0.0-488.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_918_1.wav","","tones","","1","918","1",""
"html-slider-response","508","5548467","0.0-489.0","103","0","ITSR","v1.0","1431.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","918","1","7"
"audio-multiple-response","509","5552224","0.0-490.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","1",""
"audio-multiple-response","510","5556434","0.0-491.0","103","0","ITSR","v1.0","","stimuli/sequence_0_5_550_1.wav","","tones","","5","550","1",""
"html-slider-response","511","5557941","0.0-492.0","103","0","ITSR","v1.0","1505.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","5","550","1","52"
"audio-multiple-response","512","5561704","0.0-493.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","513","5564934","0.0-494.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","514","5567448","0.0-495.0","103","0","ITSR","v1.0","2512.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","100"
"audio-multiple-response","515","5571214","0.0-496.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","516","5575084","0.0-497.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","517","5577867","0.0-498.0","103","0","ITSR","v1.0","2781.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","64"
"audio-multiple-response","518","5581634","0.0-499.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","519","5587014","0.0-500.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","520","5591377","0.0-501.0","103","0","ITSR","v1.0","4361.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","6"
"audio-multiple-response","521","5595134","0.0-502.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","0",""
"audio-multiple-response","522","5598454","0.0-503.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_329_0.wav","","tones","","1","329","0",""
"html-slider-response","523","5599905","0.0-504.0","103","0","ITSR","v1.0","1449.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","329","0","80"
"audio-multiple-response","524","5603664","0.0-505.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","525","5608284","0.0-506.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","526","5609963","0.0-507.0","103","0","ITSR","v1.0","1677.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","44"
"audio-multiple-response","527","5613725","0.0-508.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","528","5617594","0.0-509.0","103","0","ITSR","v1.0","","stimuli/sequence_0_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","529","5622741","0.0-510.0","103","0","ITSR","v1.0","5145.5","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","59"
"audio-multiple-response","530","5626504","0.0-511.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","531","5631604","0.0-512.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","532","5633423","0.0-513.0","103","0","ITSR","v1.0","1816.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","11"
"audio-multiple-response","533","5637184","0.0-514.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","1",""
"audio-multiple-response","534","5640504","0.0-515.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_329_1.wav","","tones","","0","329","1",""
"html-slider-response","535","5641587","0.0-516.0","103","0","ITSR","v1.0","1081.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","0","329","1","93"
"audio-multiple-response","536","5645344","0.0-517.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","537","5649374","0.0-518.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","538","5652717","0.0-519.0","103","0","ITSR","v1.0","3340.5","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","52"
"audio-multiple-response","539","5656474","0.0-520.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","540","5660174","0.0-521.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","541","5662015","0.0-522.0","103","0","ITSR","v1.0","1839.3999999761581","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","67"
"audio-multiple-response","542","5665784","0.0-523.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","2",""
"audio-multiple-response","543","5669984","0.0-524.0","103","0","ITSR","v1.0","","stimuli/sequence_0_4_550_2.wav","","tones","","4","550","2",""
"html-slider-response","544","5672643","0.0-525.0","103","0","ITSR","v1.0","2656.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","550","2","52"
"audio-multiple-response","545","5676404","0.0-526.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","546","5682094","0.0-527.0","103","0","ITSR","v1.0","","stimuli/sequence_0_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","547","5685615","0.0-528.0","103","0","ITSR","v1.0","3520","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","5"
"audio-multiple-response","548","5689374","0.0-529.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","549","5693094","0.0-530.0","103","0","ITSR","v1.0","","stimuli/sequence_0_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","550","5694703","0.0-531.0","103","0","ITSR","v1.0","1607.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","70"
"audio-multiple-response","551","5698454","0.0-532.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","552","5703074","0.0-533.0","103","0","ITSR","v1.0","","stimuli/sequence_0_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","553","5704631","0.0-534.0","103","0","ITSR","v1.0","1555.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","30"
"audio-multiple-response","554","5708404","0.0-535.0","103","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","1",""
