"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1585702","0.0-346.0","73","1","ITSR","v1.0","3057.699999999255","How fast was the repeating tone relative to the metronome?","","response","","2","390","2","60"
"audio-multiple-response","366","1589453","0.0-347.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","367","1594061","0.0-348.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","368","1608171","0.0-349.0","73","1","ITSR","v1.0","14107.900000002235","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","46"
"audio-multiple-response","369","1611923","0.0-350.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","370","1615774","0.0-351.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","371","1618055","0.0-352.0","73","1","ITSR","v1.0","2279.699999999255","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","60"
"audio-multiple-response","372","1621811","0.0-353.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","373","1626654","0.0-354.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","374","1642953","0.0-355.0","73","1","ITSR","v1.0","16296.800000000745","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","58"
"audio-multiple-response","375","1646708","0.0-356.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","376","1650559","0.0-357.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","377","1670437","0.0-358.0","73","1","ITSR","v1.0","19875.89999999851","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","59"
"audio-multiple-response","378","1674191","0.0-359.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","379","1679034","0.0-360.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","380","1683433","0.0-361.0","73","1","ITSR","v1.0","4396.5","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","44"
"audio-multiple-response","381","1687189","0.0-362.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","0",""
"audio-multiple-response","382","1690896","0.0-363.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_425_0.wav","","tones","","5","425","0",""
"html-slider-response","383","1696393","0.0-364.0","73","1","ITSR","v1.0","5494.60000000149","How fast was the repeating tone relative to the metronome?","","response","","5","425","0","57"
"audio-multiple-response","384","1700144","0.0-365.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","385","1703355","0.0-366.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","386","1705311","0.0-367.0","73","1","ITSR","v1.0","1953.5999999977648","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","57"
"audio-multiple-response","387","1709067","0.0-368.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","388","1713910","0.0-369.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","389","1731699","0.0-370.0","73","1","ITSR","v1.0","17785.800000000745","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","58"
"html-button-response","390","1780102","0.0-371.0","73","1","ITSR","v1.0","46897.199999999255","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1784978","0.0-372.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","392","1788541","0.0-373.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","393","1790723","0.0-374.0","73","1","ITSR","v1.0","2178.10000000149","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","71"
"audio-multiple-response","394","1794472","0.0-375.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2",""
"audio-multiple-response","395","1800477","0.0-376.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_2.wav","","tones","","2","1000","2",""
"html-slider-response","396","1860159","0.0-377.0","73","1","ITSR","v1.0","59638.79999999702","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","45"
"audio-multiple-response","397","1864530","0.0-378.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","398","1868552","0.0-379.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","399","1871790","0.0-380.0","73","1","ITSR","v1.0","3234.39999999851","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","56"
"audio-multiple-response","400","1875545","0.0-381.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","401","1881220","0.0-382.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","402","1883186","0.0-383.0","73","1","ITSR","v1.0","1962.699999999255","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","62"
"audio-multiple-response","403","1886943","0.0-384.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","0",""
"audio-multiple-response","404","1890266","0.0-385.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_329_0.wav","","tones","","5","329","0",""
"html-slider-response","405","1891728","0.0-386.0","73","1","ITSR","v1.0","1460.5","How fast was the repeating tone relative to the metronome?","","response","","5","329","0","90"
"audio-multiple-response","406","1895482","0.0-387.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","1",""
"audio-multiple-response","407","1900095","0.0-388.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_652_1.wav","","tones","","3","652","1",""
"html-slider-response","408","1902729","0.0-389.0","73","1","ITSR","v1.0","2632.099999997765","How fast was the repeating tone relative to the metronome?","","response","","3","652","1","40"
"audio-multiple-response","409","1906485","0.0-390.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","410","1910341","0.0-391.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","411","1913371","0.0-392.0","73","1","ITSR","v1.0","3027.800000000745","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","61"
"audio-multiple-response","412","1917125","0.0-393.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","2",""
"audio-multiple-response","413","1920560","0.0-394.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_358_2.wav","","tones","","3","358","2",""
"html-slider-response","414","1922030","0.0-395.0","73","1","ITSR","v1.0","1467.5999999977648","How fast was the repeating tone relative to the metronome?","","response","","3","358","2","55"
"audio-multiple-response","415","1925782","0.0-396.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","416","1929489","0.0-397.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","417","1931204","0.0-398.0","73","1","ITSR","v1.0","1714.0999999977648","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","52"
"audio-multiple-response","418","1934961","0.0-399.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","419","1939361","0.0-400.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","420","1940935","0.0-401.0","73","1","ITSR","v1.0","1572.5999999977648","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","38"
"audio-multiple-response","421","1944689","0.0-402.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","422","1950695","0.0-403.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","423","1952944","0.0-404.0","73","1","ITSR","v1.0","2247.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","10"
"audio-multiple-response","424","1956700","0.0-405.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","2",""
"audio-multiple-response","425","1961799","0.0-406.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_774_2.wav","","tones","","0","774","2",""
"html-slider-response","426","1963951","0.0-407.0","73","1","ITSR","v1.0","2150.199999999255","How fast was the repeating tone relative to the metronome?","","response","","0","774","2","31"
"audio-multiple-response","427","1967703","0.0-408.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","428","1973378","0.0-409.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","429","1975359","0.0-410.0","73","1","ITSR","v1.0","1978.699999999255","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","9"
"audio-multiple-response","430","1979111","0.0-411.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","0",""
"audio-multiple-response","431","1983133","0.0-412.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_504_0.wav","","tones","","1","504","0",""
"html-slider-response","432","1985292","0.0-413.0","73","1","ITSR","v1.0","2157","How fast was the repeating tone relative to the metronome?","","response","","1","504","0","47"
"audio-multiple-response","433","1989048","0.0-414.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","0",""
"audio-multiple-response","434","1993661","0.0-415.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_652_0.wav","","tones","","4","652","0",""
"html-slider-response","435","1995001","0.0-416.0","73","1","ITSR","v1.0","1338.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","652","0","28"
"audio-multiple-response","436","1998755","0.0-417.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","1",""
"audio-multiple-response","437","2002777","0.0-418.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_504_1.wav","","tones","","3","504","1",""
"html-slider-response","438","2005033","0.0-419.0","73","1","ITSR","v1.0","2253.60000000149","How fast was the repeating tone relative to the metronome?","","response","","3","504","1","70"
"audio-multiple-response","439","2008787","0.0-420.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","440","2013880","0.0-421.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","441","2015429","0.0-422.0","73","1","ITSR","v1.0","1546.199999999255","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","22"
"audio-multiple-response","442","2019182","0.0-423.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","0",""
"audio-multiple-response","443","2023582","0.0-424.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_599_0.wav","","tones","","5","599","0",""
"html-slider-response","444","2025673","0.0-425.0","73","1","ITSR","v1.0","2088.599999997765","How fast was the repeating tone relative to the metronome?","","response","","5","599","0","28"
"audio-multiple-response","445","2029428","0.0-426.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","446","2034036","0.0-427.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","447","2036672","0.0-428.0","73","1","ITSR","v1.0","2633.699999999255","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","24"
"audio-multiple-response","448","2040425","0.0-429.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","449","2045801","0.0-430.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","450","2047763","0.0-431.0","73","1","ITSR","v1.0","1960.1000000014901","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","31"
"audio-multiple-response","451","2051514","0.0-432.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","2",""
"audio-multiple-response","452","2056612","0.0-433.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_774_2.wav","","tones","","5","774","2",""
"html-slider-response","453","2058453","0.0-434.0","73","1","ITSR","v1.0","1838.300000000745","How fast was the repeating tone relative to the metronome?","","response","","5","774","2","46"
"audio-multiple-response","454","2062207","0.0-435.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","455","2066229","0.0-436.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","456","2071894","0.0-437.0","73","1","ITSR","v1.0","5663.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","43"
"audio-multiple-response","457","2075642","0.0-438.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","458","2079072","0.0-439.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","459","2080816","0.0-440.0","73","1","ITSR","v1.0","1741.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","74"
"audio-multiple-response","460","2084570","0.0-441.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","461","2088133","0.0-442.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","462","2089635","0.0-443.0","73","1","ITSR","v1.0","1500.1000000014901","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","69"
"audio-multiple-response","463","2093387","0.0-444.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","464","2096710","0.0-445.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","465","2098425","0.0-446.0","73","1","ITSR","v1.0","1712.699999999255","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","96"
"audio-multiple-response","466","2102182","0.0-447.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","467","2105745","0.0-448.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","468","2107527","0.0-449.0","73","1","ITSR","v1.0","1780.300000000745","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","69"
"audio-multiple-response","469","2111281","0.0-450.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","470","2114603","0.0-451.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","471","2116909","0.0-452.0","73","1","ITSR","v1.0","2303.60000000149","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","84"
"audio-multiple-response","472","2120662","0.0-453.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","2",""
"audio-multiple-response","473","2124519","0.0-454.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_463_2.wav","","tones","","0","463","2",""
"html-slider-response","474","2125987","0.0-455.0","73","1","ITSR","v1.0","1466.300000000745","How fast was the repeating tone relative to the metronome?","","response","","0","463","2","62"
"audio-multiple-response","475","2129745","0.0-456.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","476","2135121","0.0-457.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","477","2136860","0.0-458.0","73","1","ITSR","v1.0","1736","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","14"
"audio-multiple-response","478","2140615","0.0-459.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","479","2143826","0.0-460.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","480","2145675","0.0-461.0","73","1","ITSR","v1.0","1847","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","76"
"html-button-response","481","2148792","0.0-462.0","73","1","ITSR","v1.0","1609.699999999255","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2153042","0.0-463.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","1",""
"audio-multiple-response","483","2159047","0.0-464.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_1000_1.wav","","tones","","0","1000","1",""
"html-slider-response","484","2160776","0.0-465.0","73","1","ITSR","v1.0","1726.199999999255","How fast was the repeating tone relative to the metronome?","","response","","0","1000","1","28"
"audio-multiple-response","485","2164525","0.0-466.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","486","2168083","0.0-467.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","487","2170767","0.0-468.0","73","1","ITSR","v1.0","2681.60000000149","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","69"
"audio-multiple-response","488","2174525","0.0-469.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","489","2180531","0.0-470.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","490","2182029","0.0-471.0","73","1","ITSR","v1.0","1495.199999999255","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","16"
"audio-multiple-response","491","2185784","0.0-472.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","0",""
"audio-multiple-response","492","2190627","0.0-473.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_710_0.wav","","tones","","3","710","0",""
"html-slider-response","493","2192648","0.0-474.0","73","1","ITSR","v1.0","2018.5","How fast was the repeating tone relative to the metronome?","","response","","3","710","0","29"
"audio-multiple-response","494","2196403","0.0-475.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
"audio-multiple-response","495","2199838","0.0-476.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_358_2.wav","","tones","","2","358","2",""
"html-slider-response","496","2201760","0.0-477.0","73","1","ITSR","v1.0","1920.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","358","2","68"
"audio-multiple-response","497","2205513","0.0-478.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","0",""
"audio-multiple-response","498","2210350","0.0-479.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_710_0.wav","","tones","","0","710","0",""
"html-slider-response","499","2211690","0.0-480.0","73","1","ITSR","v1.0","1337.5","How fast was the repeating tone relative to the metronome?","","response","","0","710","0","26"
"audio-multiple-response","500","2215444","0.0-481.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2",""
"audio-multiple-response","501","2219300","0.0-482.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_463_2.wav","","tones","","3","463","2",""
"html-slider-response","502","2221462","0.0-483.0","73","1","ITSR","v1.0","2159.800000000745","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","35"
"audio-multiple-response","503","2225215","0.0-484.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","504","2228650","0.0-485.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","505","2230115","0.0-486.0","73","1","ITSR","v1.0","1463.1000000014901","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","68"
"audio-multiple-response","506","2233871","0.0-487.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","507","2238484","0.0-488.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","508","2241756","0.0-489.0","73","1","ITSR","v1.0","3269.800000000745","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","28"
"audio-multiple-response","509","2245509","0.0-490.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","510","2249909","0.0-491.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","511","2251895","0.0-492.0","73","1","ITSR","v1.0","1984.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","32"
"audio-multiple-response","512","2255648","0.0-493.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2",""
"audio-multiple-response","513","2259082","0.0-494.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_358_2.wav","","tones","","5","358","2",""
"html-slider-response","514","2260345","0.0-495.0","73","1","ITSR","v1.0","1260.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","78"
"audio-multiple-response","515","2264101","0.0-496.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","2",""
"audio-multiple-response","516","2269200","0.0-497.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_774_2.wav","","tones","","2","774","2",""
"html-slider-response","517","2270551","0.0-498.0","73","1","ITSR","v1.0","1348.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","774","2","20"
"audio-multiple-response","518","2274304","0.0-499.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","519","2279680","0.0-500.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","520","2281460","0.0-501.0","73","1","ITSR","v1.0","1777.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","31"
"audio-multiple-response","521","2285211","0.0-502.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","522","2289228","0.0-503.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","523","2290569","0.0-504.0","73","1","ITSR","v1.0","1336.3999999985099","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","74"
"audio-multiple-response","524","2294321","0.0-505.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","0",""
"audio-multiple-response","525","2297532","0.0-506.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_302_0.wav","","tones","","1","302","0",""
"html-slider-response","526","2300351","0.0-507.0","73","1","ITSR","v1.0","2817.400000002235","How fast was the repeating tone relative to the metronome?","","response","","1","302","0","73"
"audio-multiple-response","527","2304108","0.0-508.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","528","2308508","0.0-509.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","529","2310074","0.0-510.0","73","1","ITSR","v1.0","1563.4000000022352","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","65"
"audio-multiple-response","530","2313825","0.0-511.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","1",""
"audio-multiple-response","531","2317532","0.0-512.0","73","1","ITSR","v1.0","","stimuli/sequence_1_0_425_1.wav","","tones","","0","425","1",""
"html-slider-response","532","2318714","0.0-513.0","73","1","ITSR","v1.0","1178.800000000745","How fast was the repeating tone relative to the metronome?","","response","","0","425","1","68"
"audio-multiple-response","533","2322466","0.0-514.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","1",""
"audio-multiple-response","534","2328135","0.0-515.0","73","1","ITSR","v1.0","","stimuli/sequence_1_2_918_1.wav","","tones","","2","918","1",""
"html-slider-response","535","2329267","0.0-516.0","73","1","ITSR","v1.0","1129.699999999255","How fast was the repeating tone relative to the metronome?","","response","","2","918","1","20"
"audio-multiple-response","536","2333021","0.0-517.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","1",""
"audio-multiple-response","537","2337864","0.0-518.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_710_1.wav","","tones","","1","710","1",""
"html-slider-response","538","2339845","0.0-519.0","73","1","ITSR","v1.0","1977.0999999977648","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","36"
"audio-multiple-response","539","2343597","0.0-520.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","540","2349602","0.0-521.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","541","2351166","0.0-522.0","73","1","ITSR","v1.0","1561.3999999985099","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","25"
"audio-multiple-response","542","2354915","0.0-523.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","0",""
"audio-multiple-response","543","2358237","0.0-524.0","73","1","ITSR","v1.0","","stimuli/sequence_1_3_329_0.wav","","tones","","3","329","0",""
"html-slider-response","544","2361211","0.0-525.0","73","1","ITSR","v1.0","2971.699999999255","How fast was the repeating tone relative to the metronome?","","response","","3","329","0","62"
"audio-multiple-response","545","2364968","0.0-526.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","546","2369368","0.0-527.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","547","2370972","0.0-528.0","73","1","ITSR","v1.0","1602.0999999977648","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","52"
"audio-multiple-response","548","2374728","0.0-529.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","549","2378051","0.0-530.0","73","1","ITSR","v1.0","","stimuli/sequence_1_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","550","2380155","0.0-531.0","73","1","ITSR","v1.0","2101.199999999255","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","57"
"audio-multiple-response","551","2383908","0.0-532.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","1",""
"audio-multiple-response","552","2387614","0.0-533.0","73","1","ITSR","v1.0","","stimuli/sequence_1_1_425_1.wav","","tones","","1","425","1",""
"html-slider-response","553","2389418","0.0-534.0","73","1","ITSR","v1.0","1800.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","1","425","1","70"
"audio-multiple-response","554","2393172","0.0-535.0","73","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","2",""
"audio-multiple-response","555","2397375","0.0-536.0","73","1","ITSR","v1.0","","stimuli/sequence_1_5_550_2.wav","","tones","","5","550","2",""
