"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1409215","0.0-346.0","42","0","ITSR","v1.0","1812.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","75"
"audio-multiple-response","366","1412972","0.0-347.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","1",""
"audio-multiple-response","367","1416992","0.0-348.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_504_1.wav","","tones","","4","504","1",""
"html-slider-response","368","1420608","0.0-349.0","42","0","ITSR","v1.0","3614.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","504","1","47"
"audio-multiple-response","369","1424365","0.0-350.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","370","1428069","0.0-351.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","371","1429618","0.0-352.0","42","0","ITSR","v1.0","1547.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","63"
"audio-multiple-response","372","1433371","0.0-353.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","373","1437773","0.0-354.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","374","1439347","0.0-355.0","42","0","ITSR","v1.0","1570.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","37"
"audio-multiple-response","375","1443096","0.0-356.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","376","1446536","0.0-357.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","377","1449385","0.0-358.0","42","0","ITSR","v1.0","2846.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","72"
"audio-multiple-response","378","1453133","0.0-359.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","0",""
"audio-multiple-response","379","1458514","0.0-360.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_843_0.wav","","tones","","0","843","0",""
"html-slider-response","380","1460432","0.0-361.0","42","0","ITSR","v1.0","1916.5","How fast was the repeating tone relative to the metronome?","","response","","0","843","0","30"
"audio-multiple-response","381","1464190","0.0-362.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","382","1469286","0.0-363.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","383","1471254","0.0-364.0","42","0","ITSR","v1.0","1965.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","33"
"audio-multiple-response","384","1475009","0.0-365.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","385","1480384","0.0-366.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","386","1482715","0.0-367.0","42","0","ITSR","v1.0","2329.5","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","22"
"audio-multiple-response","387","1486471","0.0-368.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","2",""
"audio-multiple-response","388","1490177","0.0-369.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_425_2.wav","","tones","","5","425","2",""
"html-slider-response","389","1493033","0.0-370.0","42","0","ITSR","v1.0","2854.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","5","425","2","61"
"html-button-response","390","1498523","0.0-371.0","42","0","ITSR","v1.0","3986.5","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1502781","0.0-372.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2",""
"audio-multiple-response","392","1506099","0.0-373.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_329_2.wav","","tones","","2","329","2",""
"html-slider-response","393","1508299","0.0-374.0","42","0","ITSR","v1.0","2196.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","87"
"audio-multiple-response","394","1512053","0.0-375.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","2",""
"audio-multiple-response","395","1516258","0.0-376.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_550_2.wav","","tones","","3","550","2",""
"html-slider-response","396","1519484","0.0-377.0","42","0","ITSR","v1.0","3223.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","550","2","49"
"audio-multiple-response","397","1523243","0.0-378.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","0",""
"audio-multiple-response","398","1527854","0.0-379.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_652_0.wav","","tones","","0","652","0",""
"html-slider-response","399","1530594","0.0-380.0","42","0","ITSR","v1.0","2737.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","652","0","41"
"audio-multiple-response","400","1534352","0.0-381.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","401","1538754","0.0-382.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","402","1540204","0.0-383.0","42","0","ITSR","v1.0","1447.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","46"
"audio-multiple-response","403","1543949","0.0-384.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","1",""
"audio-multiple-response","404","1549631","0.0-385.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_918_1.wav","","tones","","2","918","1",""
"html-slider-response","405","1552189","0.0-386.0","42","0","ITSR","v1.0","2556.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","918","1","25"
"audio-multiple-response","406","1555944","0.0-387.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","407","1560149","0.0-388.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","408","1563630","0.0-389.0","42","0","ITSR","v1.0","3480","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","47"
"audio-multiple-response","409","1567389","0.0-390.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","410","1572005","0.0-391.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","411","1574154","0.0-392.0","42","0","ITSR","v1.0","2147.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","47"
"audio-multiple-response","412","1577912","0.0-393.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","0",""
"audio-multiple-response","413","1582314","0.0-394.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_599_0.wav","","tones","","4","599","0",""
"html-slider-response","414","1587248","0.0-395.0","42","0","ITSR","v1.0","4931.899999991059","How fast was the repeating tone relative to the metronome?","","response","","4","599","0","47"
"audio-multiple-response","415","1591008","0.0-396.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","1",""
"audio-multiple-response","416","1597008","0.0-397.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_1.wav","","tones","","0","1000","1",""
"html-slider-response","417","1599613","0.0-398.0","42","0","ITSR","v1.0","2602.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","1000","1","16"
"audio-multiple-response","418","1603368","0.0-399.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","419","1608464","0.0-400.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","420","1612567","0.0-401.0","42","0","ITSR","v1.0","4101.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","37"
"audio-multiple-response","421","1616324","0.0-402.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","2",""
"audio-multiple-response","422","1622000","0.0-403.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_918_2.wav","","tones","","1","918","2",""
"html-slider-response","423","1624885","0.0-404.0","42","0","ITSR","v1.0","2883.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","918","2","48"
"audio-multiple-response","424","1628643","0.0-405.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","425","1632078","0.0-406.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","426","1633655","0.0-407.0","42","0","ITSR","v1.0","1575.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","66"
"audio-multiple-response","427","1637406","0.0-408.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","428","1642787","0.0-409.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","429","1644053","0.0-410.0","42","0","ITSR","v1.0","1263.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","36"
"audio-multiple-response","430","1647808","0.0-411.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","2",""
"audio-multiple-response","431","1651133","0.0-412.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_329_2.wav","","tones","","1","329","2",""
"html-slider-response","432","1652537","0.0-413.0","42","0","ITSR","v1.0","1401.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","329","2","81"
"audio-multiple-response","433","1656288","0.0-414.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","434","1660139","0.0-415.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","435","1661612","0.0-416.0","42","0","ITSR","v1.0","1471.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","60"
"audio-multiple-response","436","1665369","0.0-417.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","437","1670211","0.0-418.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","438","1671452","0.0-419.0","42","0","ITSR","v1.0","1239.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","42"
"audio-multiple-response","439","1675204","0.0-420.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","440","1678644","0.0-421.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","441","1680442","0.0-422.0","42","0","ITSR","v1.0","1796.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","71"
"audio-multiple-response","442","1684198","0.0-423.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","1",""
"audio-multiple-response","443","1688218","0.0-424.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_504_1.wav","","tones","","1","504","1",""
"html-slider-response","444","1692505","0.0-425.0","42","0","ITSR","v1.0","4284.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","504","1","48"
"audio-multiple-response","445","1696257","0.0-426.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","0",""
"audio-multiple-response","446","1699471","0.0-427.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_302_0.wav","","tones","","3","302","0",""
"html-slider-response","447","1701966","0.0-428.0","42","0","ITSR","v1.0","2492.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","302","0","77"
"audio-multiple-response","448","1705721","0.0-429.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","449","1709578","0.0-430.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","450","1712610","0.0-431.0","42","0","ITSR","v1.0","3029.5","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","54"
"audio-multiple-response","451","1716366","0.0-432.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","1",""
"audio-multiple-response","452","1721748","0.0-433.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_843_1.wav","","tones","","3","843","1",""
"html-slider-response","453","1723488","0.0-434.0","42","0","ITSR","v1.0","1737.3999999910593","How fast was the repeating tone relative to the metronome?","","response","","3","843","1","11"
"audio-multiple-response","454","1727243","0.0-435.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","1",""
"audio-multiple-response","455","1730887","0.0-436.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_390_1.wav","","tones","","1","390","1",""
"html-slider-response","456","1732368","0.0-437.0","42","0","ITSR","v1.0","1479.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","1","390","1","60"
"audio-multiple-response","457","1736122","0.0-438.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","458","1740524","0.0-439.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","459","1742125","0.0-440.0","42","0","ITSR","v1.0","1598.5","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","43"
"audio-multiple-response","460","1745882","0.0-441.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","0",""
"audio-multiple-response","461","1749588","0.0-442.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_425_0.wav","","tones","","0","425","0",""
"html-slider-response","462","1751368","0.0-443.0","42","0","ITSR","v1.0","1776.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","0","425","0","65"
"audio-multiple-response","463","1755125","0.0-444.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2",""
"audio-multiple-response","464","1760801","0.0-445.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_918_2.wav","","tones","","5","918","2",""
"html-slider-response","465","1766949","0.0-446.0","42","0","ITSR","v1.0","6144.70000000298","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","40"
"audio-multiple-response","466","1770705","0.0-447.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","467","1774563","0.0-448.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","468","1777504","0.0-449.0","42","0","ITSR","v1.0","2940.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","55"
"audio-multiple-response","469","1781252","0.0-450.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","1",""
"audio-multiple-response","470","1786095","0.0-451.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_710_1.wav","","tones","","4","710","1",""
"html-slider-response","471","1787504","0.0-452.0","42","0","ITSR","v1.0","1407.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","710","1","34"
"audio-multiple-response","472","1791255","0.0-453.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","1",""
"audio-multiple-response","473","1795112","0.0-454.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_463_1.wav","","tones","","5","463","1",""
"html-slider-response","474","1798280","0.0-455.0","42","0","ITSR","v1.0","3165.8999999910593","How fast was the repeating tone relative to the metronome?","","response","","5","463","1","56"
"audio-multiple-response","475","1802039","0.0-456.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","476","1807142","0.0-457.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","477","1808932","0.0-458.0","42","0","ITSR","v1.0","1787.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","31"
"audio-multiple-response","478","1812685","0.0-459.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","479","1815894","0.0-460.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","480","1818474","0.0-461.0","42","0","ITSR","v1.0","2577.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","79"
"html-button-response","481","2026177","0.0-462.0","42","0","ITSR","v1.0","206190.69999998808","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2031009","0.0-463.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","1",""
"audio-multiple-response","483","2034333","0.0-464.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_329_1.wav","","tones","","0","329","1",""
"html-slider-response","484","2035884","0.0-465.0","42","0","ITSR","v1.0","1548.5","How fast was the repeating tone relative to the metronome?","","response","","0","329","1","67"
"audio-multiple-response","485","2039639","0.0-466.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","486","2045019","0.0-467.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","487","2046737","0.0-468.0","42","0","ITSR","v1.0","1715.6000000089407","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","34"
"audio-multiple-response","488","2050493","0.0-469.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","1",""
"audio-multiple-response","489","2055335","0.0-470.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_710_1.wav","","tones","","5","710","1",""
"html-slider-response","490","2057242","0.0-471.0","42","0","ITSR","v1.0","1905.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","5","710","1","36"
"audio-multiple-response","491","2060999","0.0-472.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","492","2067005","0.0-473.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","493","2068751","0.0-474.0","42","0","ITSR","v1.0","1744.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","0"
"audio-multiple-response","494","2072507","0.0-475.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","495","2077355","0.0-476.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","496","2078754","0.0-477.0","42","0","ITSR","v1.0","1395","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","32"
"audio-multiple-response","497","2082510","0.0-478.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","498","2085950","0.0-479.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","499","2089303","0.0-480.0","42","0","ITSR","v1.0","3350","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","96"
"audio-multiple-response","500","2093057","0.0-481.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","2",""
"audio-multiple-response","501","2098733","0.0-482.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_918_2.wav","","tones","","0","918","2",""
"html-slider-response","502","2100437","0.0-483.0","42","0","ITSR","v1.0","1702.5","How fast was the repeating tone relative to the metronome?","","response","","0","918","2","18"
"audio-multiple-response","503","2104195","0.0-484.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","1",""
"audio-multiple-response","504","2108214","0.0-485.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_504_1.wav","","tones","","2","504","1",""
"html-slider-response","505","2110396","0.0-486.0","42","0","ITSR","v1.0","2179","How fast was the repeating tone relative to the metronome?","","response","","2","504","1","62"
"audio-multiple-response","506","2114151","0.0-487.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","1",""
"audio-multiple-response","507","2119525","0.0-488.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_843_1.wav","","tones","","5","843","1",""
"html-slider-response","508","2120937","0.0-489.0","42","0","ITSR","v1.0","1409.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","843","1","20"
"audio-multiple-response","509","2124686","0.0-490.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","510","2127901","0.0-491.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","511","2132464","0.0-492.0","42","0","ITSR","v1.0","4561.29999999702","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","100"
"audio-multiple-response","512","2136218","0.0-493.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","513","2139780","0.0-494.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","514","2141515","0.0-495.0","42","0","ITSR","v1.0","1733.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","67"
"audio-multiple-response","515","2145270","0.0-496.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","516","2148595","0.0-497.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","517","2151478","0.0-498.0","42","0","ITSR","v1.0","2880.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","69"
"audio-multiple-response","518","2155232","0.0-499.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","2",""
"audio-multiple-response","519","2159090","0.0-500.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_463_2.wav","","tones","","1","463","2",""
"html-slider-response","520","2161291","0.0-501.0","42","0","ITSR","v1.0","2199.3999999910593","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","54"
"audio-multiple-response","521","2165044","0.0-502.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","2",""
"audio-multiple-response","522","2169248","0.0-503.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_550_2.wav","","tones","","5","550","2",""
"html-slider-response","523","2171824","0.0-504.0","42","0","ITSR","v1.0","2573.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","550","2","53"
"audio-multiple-response","524","2175579","0.0-505.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","525","2180189","0.0-506.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","526","2182064","0.0-507.0","42","0","ITSR","v1.0","1872.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","34"
"audio-multiple-response","527","2185819","0.0-508.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","528","2189387","0.0-509.0","42","0","ITSR","v1.0","","stimuli/sequence_0_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","529","2191917","0.0-510.0","42","0","ITSR","v1.0","2528.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","66"
"audio-multiple-response","530","2195671","0.0-511.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","2",""
"audio-multiple-response","531","2199876","0.0-512.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_550_2.wav","","tones","","4","550","2",""
"html-slider-response","532","2202445","0.0-513.0","42","0","ITSR","v1.0","2567.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","4","550","2","52"
"audio-multiple-response","533","2206200","0.0-514.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","534","2212207","0.0-515.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","535","2214502","0.0-516.0","42","0","ITSR","v1.0","2293.5","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","23"
"audio-multiple-response","536","2218259","0.0-517.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","537","2222279","0.0-518.0","42","0","ITSR","v1.0","","stimuli/sequence_0_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","538","2225457","0.0-519.0","42","0","ITSR","v1.0","3177.1000000089407","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","52"
"audio-multiple-response","539","2229211","0.0-520.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","540","2232912","0.0-521.0","42","0","ITSR","v1.0","","stimuli/sequence_0_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","541","2235872","0.0-522.0","42","0","ITSR","v1.0","2957.5","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","69"
"audio-multiple-response","542","2239631","0.0-523.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","543","2244033","0.0-524.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","544","2245759","0.0-525.0","42","0","ITSR","v1.0","1723.8999999910593","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","42"
"audio-multiple-response","545","2249518","0.0-526.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","546","2252726","0.0-527.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","547","2254942","0.0-528.0","42","0","ITSR","v1.0","2214.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","91"
"audio-multiple-response","548","2258698","0.0-529.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","549","2263540","0.0-530.0","42","0","ITSR","v1.0","","stimuli/sequence_0_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","550","2264826","0.0-531.0","42","0","ITSR","v1.0","1283.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","32"
"audio-multiple-response","551","2268578","0.0-532.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","0",""
"audio-multiple-response","552","2272980","0.0-533.0","42","0","ITSR","v1.0","","stimuli/sequence_0_1_599_0.wav","","tones","","1","599","0",""
"html-slider-response","553","2274720","0.0-534.0","42","0","ITSR","v1.0","1737.300000011921","How fast was the repeating tone relative to the metronome?","","response","","1","599","0","45"
"audio-multiple-response","554","2278471","0.0-535.0","42","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","555","2283568","0.0-536.0","42","0","ITSR","v1.0","","stimuli/sequence_0_4_774_0.wav","","tones","","4","774","0",""
