"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","2664814","0.0-346.0","40","1","ITSR","v1.0","8294.399999976158","How fast was the repeating tone relative to the metronome?","","response","","1","710","1","31"
"audio-multiple-response","366","2668566","0.0-347.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","367","2674572","0.0-348.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","368","2687123","0.0-349.0","40","1","ITSR","v1.0","12548.5","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","10"
"audio-multiple-response","369","2690876","0.0-350.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","370","2694898","0.0-351.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","371","2702395","0.0-352.0","40","1","ITSR","v1.0","7495.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","52"
"audio-multiple-response","372","2706151","0.0-353.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","1",""
"audio-multiple-response","373","2709858","0.0-354.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_425_1.wav","","tones","","0","425","1",""
"html-slider-response","374","2716044","0.0-355.0","40","1","ITSR","v1.0","6183.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","425","1","60"
"audio-multiple-response","375","2719794","0.0-356.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","0",""
"audio-multiple-response","376","2723992","0.0-357.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_550_0.wav","","tones","","2","550","0",""
"html-slider-response","377","2735632","0.0-358.0","40","1","ITSR","v1.0","11638.09999999404","How fast was the repeating tone relative to the metronome?","","response","","2","550","0","50"
"audio-multiple-response","378","2739384","0.0-359.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","0",""
"audio-multiple-response","379","2745059","0.0-360.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_918_0.wav","","tones","","0","918","0",""
"html-slider-response","380","2755587","0.0-361.0","40","1","ITSR","v1.0","10525.799999982119","How fast was the repeating tone relative to the metronome?","","response","","0","918","0","3"
"audio-multiple-response","381","2759342","0.0-362.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","2",""
"audio-multiple-response","382","2764185","0.0-363.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_710_2.wav","","tones","","2","710","2",""
"html-slider-response","383","2777525","0.0-364.0","40","1","ITSR","v1.0","13338.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","710","2","30"
"audio-multiple-response","384","2781273","0.0-365.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","1",""
"audio-multiple-response","385","2787279","0.0-366.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_1.wav","","tones","","1","1000","1",""
"html-slider-response","386","2804087","0.0-367.0","40","1","ITSR","v1.0","16805.79999998212","How fast was the repeating tone relative to the metronome?","","response","","1","1000","1","25"
"audio-multiple-response","387","2807839","0.0-368.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","0",""
"audio-multiple-response","388","2811050","0.0-369.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_302_0.wav","","tones","","2","302","0",""
"html-slider-response","389","2825510","0.0-370.0","40","1","ITSR","v1.0","14457.59999999404","How fast was the repeating tone relative to the metronome?","","response","","2","302","0","94"
"html-button-response","390","2856798","0.0-371.0","40","1","ITSR","v1.0","29782","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2861594","0.0-372.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","0",""
"audio-multiple-response","392","2865797","0.0-373.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_550_0.wav","","tones","","0","550","0",""
"html-slider-response","393","2872978","0.0-374.0","40","1","ITSR","v1.0","7179.700000017881","How fast was the repeating tone relative to the metronome?","","response","","0","550","0","50"
"audio-multiple-response","394","2876730","0.0-375.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","395","2879936","0.0-376.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","396","2886196","0.0-377.0","40","1","ITSR","v1.0","6258.5","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","99"
"audio-multiple-response","397","2889947","0.0-378.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","398","2893803","0.0-379.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","399","3057721","0.0-380.0","40","1","ITSR","v1.0","163895.09999999404","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","50"
"audio-multiple-response","400","3061560","0.0-381.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","401","3067565","0.0-382.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","402","3078677","0.0-383.0","40","1","ITSR","v1.0","11110","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","0"
"audio-multiple-response","403","3082430","0.0-384.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","0",""
"audio-multiple-response","404","3085640","0.0-385.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_302_0.wav","","tones","","5","302","0",""
"html-slider-response","405","3123069","0.0-386.0","40","1","ITSR","v1.0","37425.80000001192","How fast was the repeating tone relative to the metronome?","","response","","5","302","0","98"
"audio-multiple-response","406","3126865","0.0-387.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","407","3131068","0.0-388.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","408","3139689","0.0-389.0","40","1","ITSR","v1.0","8619.700000017881","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","50"
"audio-multiple-response","409","3143441","0.0-390.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","410","3146764","0.0-391.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","411","3151908","0.0-392.0","40","1","ITSR","v1.0","5141.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","93"
"audio-multiple-response","412","3155661","0.0-393.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","1",""
"audio-multiple-response","413","3161335","0.0-394.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_918_1.wav","","tones","","5","918","1",""
"html-slider-response","414","3166671","0.0-395.0","40","1","ITSR","v1.0","5333.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","918","1","7"
"audio-multiple-response","415","3170424","0.0-396.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","416","3173858","0.0-397.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","417","3189559","0.0-398.0","40","1","ITSR","v1.0","15698.59999999404","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","82"
"audio-multiple-response","418","3193315","0.0-399.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","1",""
"audio-multiple-response","419","3197331","0.0-400.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_504_1.wav","","tones","","2","504","1",""
"html-slider-response","420","3204748","0.0-401.0","40","1","ITSR","v1.0","7415.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","504","1","52"
"audio-multiple-response","421","3208500","0.0-402.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","2",""
"audio-multiple-response","422","3213876","0.0-403.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_843_2.wav","","tones","","4","843","2",""
"html-slider-response","423","3221328","0.0-404.0","40","1","ITSR","v1.0","7451.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","843","2","22"
"audio-multiple-response","424","3225081","0.0-405.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","425","3230175","0.0-406.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","426","3250866","0.0-407.0","40","1","ITSR","v1.0","20688.5","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","21"
"audio-multiple-response","427","3254618","0.0-408.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","0",""
"audio-multiple-response","428","3259018","0.0-409.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_599_0.wav","","tones","","4","599","0",""
"html-slider-response","429","3269770","0.0-410.0","40","1","ITSR","v1.0","10749.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","599","0","50"
"audio-multiple-response","430","3273525","0.0-411.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","431","3278902","0.0-412.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","432","3287047","0.0-413.0","40","1","ITSR","v1.0","8143.199999988079","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","8"
"audio-multiple-response","433","3290801","0.0-414.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","434","3295899","0.0-415.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","435","3312067","0.0-416.0","40","1","ITSR","v1.0","16165.59999999404","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","38"
"audio-multiple-response","436","3315820","0.0-417.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","437","3321196","0.0-418.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","438","3328494","0.0-419.0","40","1","ITSR","v1.0","7296.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","21"
"audio-multiple-response","439","3332247","0.0-420.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","440","3335570","0.0-421.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","441","3341648","0.0-422.0","40","1","ITSR","v1.0","6076.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","92"
"audio-multiple-response","442","3345405","0.0-423.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","2",""
"audio-multiple-response","443","3349107","0.0-424.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_425_2.wav","","tones","","3","425","2",""
"html-slider-response","444","3354961","0.0-425.0","40","1","ITSR","v1.0","5852.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","3","425","2","63"
"audio-multiple-response","445","3358712","0.0-426.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","1",""
"audio-multiple-response","446","3363555","0.0-427.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_710_1.wav","","tones","","0","710","1",""
"html-slider-response","447","3372859","0.0-428.0","40","1","ITSR","v1.0","9303.09999999404","How fast was the repeating tone relative to the metronome?","","response","","0","710","1","37"
"audio-multiple-response","448","3376611","0.0-429.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","1",""
"audio-multiple-response","449","3380467","0.0-430.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_463_1.wav","","tones","","2","463","1",""
"html-slider-response","450","3387713","0.0-431.0","40","1","ITSR","v1.0","7243.899999976158","How fast was the repeating tone relative to the metronome?","","response","","2","463","1","53"
"audio-multiple-response","451","3391465","0.0-432.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","452","3396564","0.0-433.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","453","3405272","0.0-434.0","40","1","ITSR","v1.0","8706.09999999404","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","13"
"audio-multiple-response","454","3409023","0.0-435.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","0",""
"audio-multiple-response","455","3412730","0.0-436.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_425_0.wav","","tones","","5","425","0",""
"html-slider-response","456","3418786","0.0-437.0","40","1","ITSR","v1.0","6054.700000017881","How fast was the repeating tone relative to the metronome?","","response","","5","425","0","67"
"audio-multiple-response","457","3422538","0.0-438.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","458","3427909","0.0-439.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","459","3435056","0.0-440.0","40","1","ITSR","v1.0","7144.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","21"
"audio-multiple-response","460","3438810","0.0-441.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","0",""
"audio-multiple-response","461","3443419","0.0-442.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_652_0.wav","","tones","","5","652","0",""
"html-slider-response","462","3451527","0.0-443.0","40","1","ITSR","v1.0","8106.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","652","0","37"
"audio-multiple-response","463","3455275","0.0-444.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","464","3459131","0.0-445.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","465","3465267","0.0-446.0","40","1","ITSR","v1.0","6133.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","66"
"audio-multiple-response","466","3469019","0.0-447.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","467","3473419","0.0-448.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","468","3481379","0.0-449.0","40","1","ITSR","v1.0","7957.899999976158","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","50"
"audio-multiple-response","469","3485132","0.0-450.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","1",""
"audio-multiple-response","470","3488988","0.0-451.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_463_1.wav","","tones","","4","463","1",""
"html-slider-response","471","3498367","0.0-452.0","40","1","ITSR","v1.0","9376.700000017881","How fast was the repeating tone relative to the metronome?","","response","","4","463","1","52"
"audio-multiple-response","472","3502119","0.0-453.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","473","3506140","0.0-454.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","474","3515058","0.0-455.0","40","1","ITSR","v1.0","8916","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","53"
"audio-multiple-response","475","3518807","0.0-456.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","1",""
"audio-multiple-response","476","3523421","0.0-457.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_652_1.wav","","tones","","3","652","1",""
"html-slider-response","477","3535966","0.0-458.0","40","1","ITSR","v1.0","12542.5","How fast was the repeating tone relative to the metronome?","","response","","3","652","1","46"
"audio-multiple-response","478","3539720","0.0-459.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","479","3543155","0.0-460.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","480","3555922","0.0-461.0","40","1","ITSR","v1.0","12765.40000000596","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","87"
"html-button-response","481","3570418","0.0-462.0","40","1","ITSR","v1.0","12987.700000017881","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","3574670","0.0-463.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","483","3578233","0.0-464.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","484","3584491","0.0-465.0","40","1","ITSR","v1.0","6255.200000017881","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","81"
"audio-multiple-response","485","3588239","0.0-466.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","486","3593082","0.0-467.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","487","3601288","0.0-468.0","40","1","ITSR","v1.0","8204.800000011921","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","22"
"audio-multiple-response","488","3605045","0.0-469.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","489","3608368","0.0-470.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","490","3613490","0.0-471.0","40","1","ITSR","v1.0","5120.800000011921","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","93"
"audio-multiple-response","491","3617242","0.0-472.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","0",""
"audio-multiple-response","492","3620949","0.0-473.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_425_0.wav","","tones","","4","425","0",""
"html-slider-response","493","3626670","0.0-474.0","40","1","ITSR","v1.0","5719.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","425","0","73"
"audio-multiple-response","494","3630427","0.0-475.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","495","3633638","0.0-476.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","496","3640644","0.0-477.0","40","1","ITSR","v1.0","7004.799999982119","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","99"
"audio-multiple-response","497","3644401","0.0-478.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","2",""
"audio-multiple-response","498","3648801","0.0-479.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_599_2.wav","","tones","","0","599","2",""
"html-slider-response","499","3655636","0.0-480.0","40","1","ITSR","v1.0","6834.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","599","2","43"
"audio-multiple-response","500","3659388","0.0-481.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","1",""
"audio-multiple-response","501","3662822","0.0-482.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_358_1.wav","","tones","","4","358","1",""
"html-slider-response","502","3668708","0.0-483.0","40","1","ITSR","v1.0","5883.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","4","358","1","84"
"audio-multiple-response","503","3672460","0.0-484.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","0",""
"audio-multiple-response","504","3676023","0.0-485.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_390_0.wav","","tones","","3","390","0",""
"html-slider-response","505","3682278","0.0-486.0","40","1","ITSR","v1.0","6253.799999982119","How fast was the repeating tone relative to the metronome?","","response","","3","390","0","78"
"audio-multiple-response","506","3686034","0.0-487.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","507","3689245","0.0-488.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","508","3697565","0.0-489.0","40","1","ITSR","v1.0","8318.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","90"
"audio-multiple-response","509","3701320","0.0-490.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","0",""
"audio-multiple-response","510","3705026","0.0-491.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_425_0.wav","","tones","","2","425","0",""
"html-slider-response","511","3711483","0.0-492.0","40","1","ITSR","v1.0","6454.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","425","0","63"
"audio-multiple-response","512","3715235","0.0-493.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","513","3719256","0.0-494.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","514","3728940","0.0-495.0","40","1","ITSR","v1.0","9682.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","51"
"audio-multiple-response","515","3732697","0.0-496.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","0",""
"audio-multiple-response","516","3737310","0.0-497.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_652_0.wav","","tones","","2","652","0",""
"html-slider-response","517","3747180","0.0-498.0","40","1","ITSR","v1.0","9867.59999999404","How fast was the repeating tone relative to the metronome?","","response","","2","652","0","48"
"audio-multiple-response","518","3750932","0.0-499.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","519","3755332","0.0-500.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","520","3764507","0.0-501.0","40","1","ITSR","v1.0","9172.59999999404","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","47"
"audio-multiple-response","521","3768255","0.0-502.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","522","3772868","0.0-503.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","523","3786207","0.0-504.0","40","1","ITSR","v1.0","13335.699999988079","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","46"
"audio-multiple-response","524","3789957","0.0-505.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","525","3794357","0.0-506.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","526","3803575","0.0-507.0","40","1","ITSR","v1.0","9215.199999988079","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","47"
"audio-multiple-response","527","3807323","0.0-508.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","1",""
"audio-multiple-response","528","3812166","0.0-509.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_710_1.wav","","tones","","5","710","1",""
"html-slider-response","529","3820454","0.0-510.0","40","1","ITSR","v1.0","8285.799999982119","How fast was the repeating tone relative to the metronome?","","response","","5","710","1","48"
"audio-multiple-response","530","3824209","0.0-511.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
"audio-multiple-response","531","3827643","0.0-512.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_358_2.wav","","tones","","2","358","2",""
"html-slider-response","532","3834218","0.0-513.0","40","1","ITSR","v1.0","6572.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","358","2","84"
"audio-multiple-response","533","3837969","0.0-514.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","534","3842583","0.0-515.0","40","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","535","3848030","0.0-516.0","40","1","ITSR","v1.0","5445.5","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","36"
"audio-multiple-response","536","3851783","0.0-517.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","537","3855986","0.0-518.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_550_0.wav","","tones","","5","550","0",""
"html-slider-response","538","3863103","0.0-519.0","40","1","ITSR","v1.0","7115.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","550","0","44"
"audio-multiple-response","539","3866861","0.0-520.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2",""
"audio-multiple-response","540","3872535","0.0-521.0","40","1","ITSR","v1.0","","stimuli/sequence_1_2_918_2.wav","","tones","","2","918","2",""
"html-slider-response","541","3927563","0.0-522.0","40","1","ITSR","v1.0","55024.70000001788","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","30"
"audio-multiple-response","542","3931817","0.0-523.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","543","3936217","0.0-524.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","544","3942329","0.0-525.0","40","1","ITSR","v1.0","6110.699999988079","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","44"
"audio-multiple-response","545","3946083","0.0-526.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","546","3951753","0.0-527.0","40","1","ITSR","v1.0","","stimuli/sequence_1_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","547","3958189","0.0-528.0","40","1","ITSR","v1.0","6433.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","22"
"audio-multiple-response","548","3961940","0.0-529.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","549","3965647","0.0-530.0","40","1","ITSR","v1.0","","stimuli/sequence_1_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","550","3971142","0.0-531.0","40","1","ITSR","v1.0","5493","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","67"
"audio-multiple-response","551","3974895","0.0-532.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","552","3980271","0.0-533.0","40","1","ITSR","v1.0","","stimuli/sequence_1_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","553","3989595","0.0-534.0","40","1","ITSR","v1.0","9321.799999982119","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","29"
"audio-multiple-response","554","3993344","0.0-535.0","40","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","1",""
"audio-multiple-response","555","3996555","0.0-536.0","40","1","ITSR","v1.0","","stimuli/sequence_1_0_302_1.wav","","tones","","0","302","1",""
"html-slider-response","556","4012102","0.0-537.0","40","1","ITSR","v1.0","15546.09999999404","How fast was the repeating tone relative to the metronome?","","response","","0","302","1","97"
