"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","366","1526194","0.0-347.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","367","1529900","0.0-348.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","368","1532295","0.0-349.0","52","1","ITSR","v1.0","2392.100000023842","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","73"
"audio-multiple-response","369","1536050","0.0-350.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","1",""
"audio-multiple-response","370","1539260","0.0-351.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_302_1.wav","","tones","","0","302","1",""
"html-slider-response","371","1541569","0.0-352.0","52","1","ITSR","v1.0","2306.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","0","302","1","100"
"audio-multiple-response","372","1545319","0.0-353.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","373","1549175","0.0-354.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","374","1554301","0.0-355.0","52","1","ITSR","v1.0","5123.5","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","49"
"audio-multiple-response","375","1558055","0.0-356.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","1",""
"audio-multiple-response","376","1564060","0.0-357.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_1.wav","","tones","","3","1000","1",""
"html-slider-response","377","1568722","0.0-358.0","52","1","ITSR","v1.0","4658.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","1000","1","24"
"audio-multiple-response","378","1572478","0.0-359.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","379","1575799","0.0-360.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","380","1586258","0.0-361.0","52","1","ITSR","v1.0","10456.799999952316","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","74"
"audio-multiple-response","381","1590012","0.0-362.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","382","1594625","0.0-363.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","383","1599445","0.0-364.0","52","1","ITSR","v1.0","4816.900000095367","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","49"
"audio-multiple-response","384","1603201","0.0-365.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","385","1609206","0.0-366.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","386","1611650","0.0-367.0","52","1","ITSR","v1.0","2441.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","0"
"audio-multiple-response","387","1615404","0.0-368.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","1",""
"audio-multiple-response","388","1619430","0.0-369.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_504_1.wav","","tones","","2","504","1",""
"html-slider-response","389","1624918","0.0-370.0","52","1","ITSR","v1.0","5484.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","504","1","49"
"html-button-response","390","1646113","0.0-371.0","52","1","ITSR","v1.0","19685.600000023842","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","1650369","0.0-372.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","392","1653798","0.0-373.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","393","1656027","0.0-374.0","52","1","ITSR","v1.0","2225.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","77"
"audio-multiple-response","394","1659782","0.0-375.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","1",""
"audio-multiple-response","395","1663638","0.0-376.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_463_1.wav","","tones","","1","463","1",""
"html-slider-response","396","1667683","0.0-377.0","52","1","ITSR","v1.0","4041.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","463","1","49"
"audio-multiple-response","397","1671438","0.0-378.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","398","1676539","0.0-379.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","399","1679440","0.0-380.0","52","1","ITSR","v1.0","2897.600000023842","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","16"
"audio-multiple-response","400","1683196","0.0-381.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","2",""
"audio-multiple-response","401","1686902","0.0-382.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_425_2.wav","","tones","","3","425","2",""
"html-slider-response","402","1692143","0.0-383.0","52","1","ITSR","v1.0","5237.899999976158","How fast was the repeating tone relative to the metronome?","","response","","3","425","2","49"
"audio-multiple-response","403","1695899","0.0-384.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","404","1701275","0.0-385.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","405","1704529","0.0-386.0","52","1","ITSR","v1.0","3251.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","16"
"audio-multiple-response","406","1708283","0.0-387.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","1",""
"audio-multiple-response","407","1711990","0.0-388.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_425_1.wav","","tones","","0","425","1",""
"html-slider-response","408","1714136","0.0-389.0","52","1","ITSR","v1.0","2143.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","0","425","1","58"
"audio-multiple-response","409","1717888","0.0-390.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","410","1723894","0.0-391.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","411","1725465","0.0-392.0","52","1","ITSR","v1.0","1568.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","0"
"audio-multiple-response","412","1729216","0.0-393.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","1",""
"audio-multiple-response","413","1732651","0.0-394.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_358_1.wav","","tones","","1","358","1",""
"html-slider-response","414","1734892","0.0-395.0","52","1","ITSR","v1.0","2239","How fast was the repeating tone relative to the metronome?","","response","","1","358","1","72"
"audio-multiple-response","415","1738645","0.0-396.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","416","1743051","0.0-397.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","417","1747257","0.0-398.0","52","1","ITSR","v1.0","4203.299999952316","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","46"
"audio-multiple-response","418","1751008","0.0-399.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","0",""
"audio-multiple-response","419","1756677","0.0-400.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_918_0.wav","","tones","","0","918","0",""
"html-slider-response","420","1759652","0.0-401.0","52","1","ITSR","v1.0","2973","How fast was the repeating tone relative to the metronome?","","response","","0","918","0","23"
"audio-multiple-response","421","1763403","0.0-402.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","422","1767109","0.0-403.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","423","1774420","0.0-404.0","52","1","ITSR","v1.0","7307.5","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","49"
"audio-multiple-response","424","1778171","0.0-405.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","1",""
"audio-multiple-response","425","1782379","0.0-406.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_550_1.wav","","tones","","4","550","1",""
"html-slider-response","426","1785912","0.0-407.0","52","1","ITSR","v1.0","3530.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","4","550","1","49"
"audio-multiple-response","427","1789664","0.0-408.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","428","1794501","0.0-409.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","429","1799022","0.0-410.0","52","1","ITSR","v1.0","4518.199999928474","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","17"
"audio-multiple-response","430","1802773","0.0-411.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","431","1806096","0.0-412.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","432","1807963","0.0-413.0","52","1","ITSR","v1.0","1865.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","100"
"audio-multiple-response","433","1811717","0.0-414.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1",""
"audio-multiple-response","434","1817392","0.0-415.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_918_1.wav","","tones","","4","918","1",""
"html-slider-response","435","1820536","0.0-416.0","52","1","ITSR","v1.0","3142.5","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","0"
"audio-multiple-response","436","1824288","0.0-417.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","437","1827610","0.0-418.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","438","1829964","0.0-419.0","52","1","ITSR","v1.0","2351.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","53"
"audio-multiple-response","439","1833717","0.0-420.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","0",""
"audio-multiple-response","440","1837919","0.0-421.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_550_0.wav","","tones","","3","550","0",""
"html-slider-response","441","1842485","0.0-422.0","52","1","ITSR","v1.0","4563.100000023842","How fast was the repeating tone relative to the metronome?","","response","","3","550","0","49"
"audio-multiple-response","442","1846239","0.0-423.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","1",""
"audio-multiple-response","443","1851343","0.0-424.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_774_1.wav","","tones","","2","774","1",""
"html-slider-response","444","1854367","0.0-425.0","52","1","ITSR","v1.0","3020.899999976158","How fast was the repeating tone relative to the metronome?","","response","","2","774","1","23"
"audio-multiple-response","445","1858122","0.0-426.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","446","1862325","0.0-427.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","447","1865422","0.0-428.0","52","1","ITSR","v1.0","3095.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","49"
"audio-multiple-response","448","1869178","0.0-429.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","1",""
"audio-multiple-response","449","1872741","0.0-430.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_390_1.wav","","tones","","4","390","1",""
"html-slider-response","450","1880033","0.0-431.0","52","1","ITSR","v1.0","7289.5","How fast was the repeating tone relative to the metronome?","","response","","4","390","1","75"
"audio-multiple-response","451","1883786","0.0-432.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","452","1887994","0.0-433.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","453","1891264","0.0-434.0","52","1","ITSR","v1.0","3268.1999999284744","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","49"
"audio-multiple-response","454","1895018","0.0-435.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","455","1898874","0.0-436.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","456","1903687","0.0-437.0","52","1","ITSR","v1.0","4810","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","49"
"audio-multiple-response","457","1907439","0.0-438.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","0",""
"audio-multiple-response","458","1911844","0.0-439.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_599_0.wav","","tones","","5","599","0",""
"html-slider-response","459","1914951","0.0-440.0","52","1","ITSR","v1.0","3103.5","How fast was the repeating tone relative to the metronome?","","response","","5","599","0","46"
"audio-multiple-response","460","1918703","0.0-441.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","461","1923801","0.0-442.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","462","1926237","0.0-443.0","52","1","ITSR","v1.0","2433","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","14"
"audio-multiple-response","463","1929988","0.0-444.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","464","1935364","0.0-445.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","465","1937827","0.0-446.0","52","1","ITSR","v1.0","2459.5","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","18"
"audio-multiple-response","466","1941583","0.0-447.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","0",""
"audio-multiple-response","467","1946425","0.0-448.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_710_0.wav","","tones","","3","710","0",""
"html-slider-response","468","1950423","0.0-449.0","52","1","ITSR","v1.0","3994.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","3","710","0","48"
"audio-multiple-response","469","1954175","0.0-450.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","0",""
"audio-multiple-response","470","1957391","0.0-451.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_302_0.wav","","tones","","4","302","0",""
"html-slider-response","471","1961185","0.0-452.0","52","1","ITSR","v1.0","3792.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","4","302","0","100"
"audio-multiple-response","472","1964937","0.0-453.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","2",""
"audio-multiple-response","473","1970314","0.0-454.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_843_2.wav","","tones","","3","843","2",""
"html-slider-response","474","1972298","0.0-455.0","52","1","ITSR","v1.0","1981.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","843","2","0"
"audio-multiple-response","475","1976052","0.0-456.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","476","1980665","0.0-457.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","477","1987012","0.0-458.0","52","1","ITSR","v1.0","6343.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","49"
"audio-multiple-response","478","1990766","0.0-459.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","1",""
"audio-multiple-response","479","1994089","0.0-460.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_329_1.wav","","tones","","3","329","1",""
"html-slider-response","480","1996259","0.0-461.0","52","1","ITSR","v1.0","2167.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","3","329","1","100"
"html-button-response","481","2009773","0.0-462.0","52","1","ITSR","v1.0","12005.100000023842","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","2014025","0.0-463.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","2",""
"audio-multiple-response","483","2017467","0.0-464.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_358_2.wav","","tones","","3","358","2",""
"html-slider-response","484","2019751","0.0-465.0","52","1","ITSR","v1.0","2281.899999976158","How fast was the repeating tone relative to the metronome?","","response","","3","358","2","100"
"audio-multiple-response","485","2023507","0.0-466.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","486","2029182","0.0-467.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","487","2031249","0.0-468.0","52","1","ITSR","v1.0","2064.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","0"
"audio-multiple-response","488","2035006","0.0-469.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","489","2039406","0.0-470.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","490","2042964","0.0-471.0","52","1","ITSR","v1.0","3555.5","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","49"
"audio-multiple-response","491","2046718","0.0-472.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","0",""
"audio-multiple-response","492","2050281","0.0-473.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_390_0.wav","","tones","","5","390","0",""
"html-slider-response","493","2053368","0.0-474.0","52","1","ITSR","v1.0","3084.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","5","390","0","77"
"audio-multiple-response","494","2057123","0.0-475.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","0",""
"audio-multiple-response","495","2062803","0.0-476.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_918_0.wav","","tones","","3","918","0",""
"html-slider-response","496","2065374","0.0-477.0","52","1","ITSR","v1.0","2568.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","3","918","0","0"
"audio-multiple-response","497","2069123","0.0-478.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","0",""
"audio-multiple-response","498","2073326","0.0-479.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_550_0.wav","","tones","","2","550","0",""
"html-slider-response","499","2080215","0.0-480.0","52","1","ITSR","v1.0","6885.5","How fast was the repeating tone relative to the metronome?","","response","","2","550","0","49"
"audio-multiple-response","500","2083971","0.0-481.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","2",""
"audio-multiple-response","501","2089976","0.0-482.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_2.wav","","tones","","4","1000","2",""
"html-slider-response","502","2091606","0.0-483.0","52","1","ITSR","v1.0","1626.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","4","1000","2","0"
"audio-multiple-response","503","2095358","0.0-484.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","504","2100456","0.0-485.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","505","2104582","0.0-486.0","52","1","ITSR","v1.0","4124.100000023842","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","49"
"audio-multiple-response","506","2108334","0.0-487.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","507","2113710","0.0-488.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","508","2117637","0.0-489.0","52","1","ITSR","v1.0","3924.7000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","26"
"audio-multiple-response","509","2121389","0.0-490.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1",""
"audio-multiple-response","510","2126003","0.0-491.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_652_1.wav","","tones","","4","652","1",""
"html-slider-response","511","2128734","0.0-492.0","52","1","ITSR","v1.0","2728.899999976158","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","49"
"audio-multiple-response","512","2132488","0.0-493.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","513","2135923","0.0-494.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","514","2137630","0.0-495.0","52","1","ITSR","v1.0","1705","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","100"
"audio-multiple-response","515","2141384","0.0-496.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1",""
"audio-multiple-response","516","2146488","0.0-497.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_774_1.wav","","tones","","3","774","1",""
"html-slider-response","517","2148831","0.0-498.0","52","1","ITSR","v1.0","2340.0999999046326","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","24"
"audio-multiple-response","518","2152589","0.0-499.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","0",""
"audio-multiple-response","519","2155800","0.0-500.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_302_0.wav","","tones","","1","302","0",""
"html-slider-response","520","2157940","0.0-501.0","52","1","ITSR","v1.0","2137.899999976158","How fast was the repeating tone relative to the metronome?","","response","","1","302","0","100"
"audio-multiple-response","521","2161694","0.0-502.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","0",""
"audio-multiple-response","522","2165555","0.0-503.0","52","1","ITSR","v1.0","","stimuli/sequence_1_3_463_0.wav","","tones","","3","463","0",""
"html-slider-response","523","2178262","0.0-504.0","52","1","ITSR","v1.0","12704.399999976158","How fast was the repeating tone relative to the metronome?","","response","","3","463","0","52"
"audio-multiple-response","524","2182018","0.0-505.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","525","2186632","0.0-506.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","526","2189260","0.0-507.0","52","1","ITSR","v1.0","2624.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","27"
"audio-multiple-response","527","2193016","0.0-508.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","0",""
"audio-multiple-response","528","2196578","0.0-509.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_390_0.wav","","tones","","0","390","0",""
"html-slider-response","529","2202204","0.0-510.0","52","1","ITSR","v1.0","5622.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","390","0","49"
"audio-multiple-response","530","2205954","0.0-511.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","0",""
"audio-multiple-response","531","2210797","0.0-512.0","52","1","ITSR","v1.0","","stimuli/sequence_1_2_710_0.wav","","tones","","2","710","0",""
"html-slider-response","532","2213448","0.0-513.0","52","1","ITSR","v1.0","2647.399999976158","How fast was the repeating tone relative to the metronome?","","response","","2","710","0","0"
"audio-multiple-response","533","2217202","0.0-514.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","534","2221224","0.0-515.0","52","1","ITSR","v1.0","","stimuli/sequence_1_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","535","2225372","0.0-516.0","52","1","ITSR","v1.0","4145.799999952316","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","49"
"audio-multiple-response","536","2229128","0.0-517.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","537","2232450","0.0-518.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","538","2234449","0.0-519.0","52","1","ITSR","v1.0","1996.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","100"
"audio-multiple-response","539","2238205","0.0-520.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","1",""
"audio-multiple-response","540","2242226","0.0-521.0","52","1","ITSR","v1.0","","stimuli/sequence_1_5_504_1.wav","","tones","","5","504","1",""
"html-slider-response","541","2245570","0.0-522.0","52","1","ITSR","v1.0","3342.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","504","1","49"
"audio-multiple-response","542","2249326","0.0-523.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","1",""
"audio-multiple-response","543","2254701","0.0-524.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_843_1.wav","","tones","","0","843","1",""
"html-slider-response","544","2256815","0.0-525.0","52","1","ITSR","v1.0","2112.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","843","1","0"
"audio-multiple-response","545","2260567","0.0-526.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","1",""
"audio-multiple-response","546","2264002","0.0-527.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_358_1.wav","","tones","","4","358","1",""
"html-slider-response","547","2267877","0.0-528.0","52","1","ITSR","v1.0","3872.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","4","358","1","80"
"audio-multiple-response","548","2271628","0.0-529.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","0",""
"audio-multiple-response","549","2275650","0.0-530.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_504_0.wav","","tones","","0","504","0",""
"html-slider-response","550","2278590","0.0-531.0","52","1","ITSR","v1.0","2938","How fast was the repeating tone relative to the metronome?","","response","","0","504","0","49"
"audio-multiple-response","551","2282343","0.0-532.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","552","2286206","0.0-533.0","52","1","ITSR","v1.0","","stimuli/sequence_1_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","553","2288884","0.0-534.0","52","1","ITSR","v1.0","2674.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","49"
"audio-multiple-response","554","2292636","0.0-535.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","555","2297250","0.0-536.0","52","1","ITSR","v1.0","","stimuli/sequence_1_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","556","2299745","0.0-537.0","52","1","ITSR","v1.0","2492.899999976158","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","26"
"audio-multiple-response","557","2303500","0.0-538.0","52","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","2",""
