"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","4064679","0.0-346.0","101","1","ITSR","v1.0","2073.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","1"
"audio-multiple-response","366","4068435","0.0-347.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","367","4073539","0.0-348.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","368","4076667","0.0-349.0","101","1","ITSR","v1.0","3123.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","31"
"audio-multiple-response","369","4080425","0.0-350.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1",""
"audio-multiple-response","370","4086430","0.0-351.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_1.wav","","tones","","5","1000","1",""
"html-slider-response","371","4092283","0.0-352.0","101","1","ITSR","v1.0","5849.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","27"
"audio-multiple-response","372","4096040","0.0-353.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","2",""
"audio-multiple-response","373","4099747","0.0-354.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_425_2.wav","","tones","","1","425","2",""
"html-slider-response","374","4102339","0.0-355.0","101","1","ITSR","v1.0","2590.5","How fast was the repeating tone relative to the metronome?","","response","","1","425","2","64"
"audio-multiple-response","375","4106088","0.0-356.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","2",""
"audio-multiple-response","376","4110931","0.0-357.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_710_2.wav","","tones","","5","710","2",""
"html-slider-response","377","4113656","0.0-358.0","101","1","ITSR","v1.0","2721.699999988079","How fast was the repeating tone relative to the metronome?","","response","","5","710","2","40"
"audio-multiple-response","378","4117410","0.0-359.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","379","4121117","0.0-360.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","380","4123719","0.0-361.0","101","1","ITSR","v1.0","2598.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","73"
"audio-multiple-response","381","4127474","0.0-362.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","0",""
"audio-multiple-response","382","4132088","0.0-363.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_652_0.wav","","tones","","0","652","0",""
"html-slider-response","383","4134731","0.0-364.0","101","1","ITSR","v1.0","2640.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","652","0","15"
"audio-multiple-response","384","4138482","0.0-365.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","385","4142045","0.0-366.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","386","4144194","0.0-367.0","101","1","ITSR","v1.0","2145.2000000178814","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","81"
"audio-multiple-response","387","4147943","0.0-368.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","388","4153042","0.0-369.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","389","4155994","0.0-370.0","101","1","ITSR","v1.0","2948.399999976158","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","26"
"html-button-response","390","4158714","0.0-371.0","101","1","ITSR","v1.0","1214.2999999821186","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","4162967","0.0-372.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1",""
"audio-multiple-response","392","4167810","0.0-373.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_710_1.wav","","tones","","3","710","1",""
"html-slider-response","393","4170684","0.0-374.0","101","1","ITSR","v1.0","2871","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","28"
"audio-multiple-response","394","4174439","0.0-375.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","0",""
"audio-multiple-response","395","4177649","0.0-376.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_302_0.wav","","tones","","1","302","0",""
"html-slider-response","396","4179853","0.0-377.0","101","1","ITSR","v1.0","2200.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","1","302","0","95"
"audio-multiple-response","397","4183612","0.0-378.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","0",""
"audio-multiple-response","398","4189286","0.0-379.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_918_0.wav","","tones","","4","918","0",""
"html-slider-response","399","4192755","0.0-380.0","101","1","ITSR","v1.0","3465.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","4","918","0","0"
"audio-multiple-response","400","4196508","0.0-381.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","401","4200364","0.0-382.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","402","4202716","0.0-383.0","101","1","ITSR","v1.0","2349.9000000059605","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","71"
"audio-multiple-response","403","4206470","0.0-384.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","404","4212145","0.0-385.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","405","4215432","0.0-386.0","101","1","ITSR","v1.0","3284.399999976158","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","29"
"audio-multiple-response","406","4219185","0.0-387.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","407","4222891","0.0-388.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","408","4224554","0.0-389.0","101","1","ITSR","v1.0","1659.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","88"
"audio-multiple-response","409","4228310","0.0-390.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2",""
"audio-multiple-response","410","4232710","0.0-391.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_599_2.wav","","tones","","5","599","2",""
"html-slider-response","411","4235015","0.0-392.0","101","1","ITSR","v1.0","2300.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","54"
"audio-multiple-response","412","4238768","0.0-393.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","413","4242624","0.0-394.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","414","4246556","0.0-395.0","101","1","ITSR","v1.0","3927.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","78"
"audio-multiple-response","415","4250309","0.0-396.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2",""
"audio-multiple-response","416","4253520","0.0-397.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_302_2.wav","","tones","","5","302","2",""
"html-slider-response","417","4256608","0.0-398.0","101","1","ITSR","v1.0","3083.2000000178814","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","91"
"audio-multiple-response","418","4260363","0.0-399.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","2",""
"audio-multiple-response","419","4264570","0.0-400.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_550_2.wav","","tones","","0","550","2",""
"html-slider-response","420","4266491","0.0-401.0","101","1","ITSR","v1.0","1915.300000011921","How fast was the repeating tone relative to the metronome?","","response","","0","550","2","51"
"audio-multiple-response","421","4270245","0.0-402.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","422","4275349","0.0-403.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","423","4276923","0.0-404.0","101","1","ITSR","v1.0","1569","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","15"
"audio-multiple-response","424","4280677","0.0-405.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","2",""
"audio-multiple-response","425","4283888","0.0-406.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_302_2.wav","","tones","","3","302","2",""
"html-slider-response","426","4286245","0.0-407.0","101","1","ITSR","v1.0","2353.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","302","2","92"
"audio-multiple-response","427","4289999","0.0-408.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","0",""
"audio-multiple-response","428","4294405","0.0-409.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_599_0.wav","","tones","","4","599","0",""
"html-slider-response","429","4298939","0.0-410.0","101","1","ITSR","v1.0","4530.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","599","0","53"
"audio-multiple-response","430","4302692","0.0-411.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","431","4306015","0.0-412.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","432","4311087","0.0-413.0","101","1","ITSR","v1.0","5068.299999982119","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","86"
"audio-multiple-response","433","4314841","0.0-414.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","2",""
"audio-multiple-response","434","4318698","0.0-415.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_463_2.wav","","tones","","4","463","2",""
"html-slider-response","435","4322095","0.0-416.0","101","1","ITSR","v1.0","3394.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","4","463","2","58"
"audio-multiple-response","436","4325849","0.0-417.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","0",""
"audio-multiple-response","437","4329871","0.0-418.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_504_0.wav","","tones","","2","504","0",""
"html-slider-response","438","4337859","0.0-419.0","101","1","ITSR","v1.0","7985.200000017881","How fast was the repeating tone relative to the metronome?","","response","","2","504","0","51"
"audio-multiple-response","439","4341614","0.0-420.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","1",""
"audio-multiple-response","440","4344825","0.0-421.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_302_1.wav","","tones","","4","302","1",""
"html-slider-response","441","4347134","0.0-422.0","101","1","ITSR","v1.0","2305.0999999940395","How fast was the repeating tone relative to the metronome?","","response","","4","302","1","63"
"audio-multiple-response","442","4350883","0.0-423.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","1",""
"audio-multiple-response","443","4356558","0.0-424.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_918_1.wav","","tones","","2","918","1",""
"html-slider-response","444","4358749","0.0-425.0","101","1","ITSR","v1.0","2186.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","2","918","1","16"
"audio-multiple-response","445","4362505","0.0-426.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","446","4366211","0.0-427.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","447","4370213","0.0-428.0","101","1","ITSR","v1.0","3997.5","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","68"
"audio-multiple-response","448","4373971","0.0-429.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","1",""
"audio-multiple-response","449","4379352","0.0-430.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_843_1.wav","","tones","","3","843","1",""
"html-slider-response","450","4385255","0.0-431.0","101","1","ITSR","v1.0","5898.300000011921","How fast was the repeating tone relative to the metronome?","","response","","3","843","1","27"
"audio-multiple-response","451","4389011","0.0-432.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","452","4392867","0.0-433.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","453","4394919","0.0-434.0","101","1","ITSR","v1.0","2047.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","63"
"audio-multiple-response","454","4398675","0.0-435.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","455","4403288","0.0-436.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","456","4409276","0.0-437.0","101","1","ITSR","v1.0","5983.300000011921","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","56"
"audio-multiple-response","457","4413032","0.0-438.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","918","1",""
"audio-multiple-response","458","4418712","0.0-439.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_918_1.wav","","tones","","1","918","1",""
"html-slider-response","459","4420925","0.0-440.0","101","1","ITSR","v1.0","2208.199999988079","How fast was the repeating tone relative to the metronome?","","response","","1","918","1","27"
"audio-multiple-response","460","4424680","0.0-441.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0",""
"audio-multiple-response","461","4429778","0.0-442.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_774_0.wav","","tones","","5","774","0",""
"html-slider-response","462","4431712","0.0-443.0","101","1","ITSR","v1.0","1929.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","774","0","63"
"audio-multiple-response","463","4435463","0.0-444.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","464","4439863","0.0-445.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","465","4441498","0.0-446.0","101","1","ITSR","v1.0","1629.5","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","53"
"audio-multiple-response","466","4445255","0.0-447.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","1",""
"audio-multiple-response","467","4450354","0.0-448.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_774_1.wav","","tones","","0","774","1",""
"html-slider-response","468","4452504","0.0-449.0","101","1","ITSR","v1.0","2145.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","774","1","29"
"audio-multiple-response","469","4456258","0.0-450.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","470","4461633","0.0-451.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","471","4462892","0.0-452.0","101","1","ITSR","v1.0","1253.300000011921","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","23"
"audio-multiple-response","472","4466641","0.0-453.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","1",""
"audio-multiple-response","473","4470076","0.0-454.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_358_1.wav","","tones","","2","358","1",""
"html-slider-response","474","4471907","0.0-455.0","101","1","ITSR","v1.0","1825.800000011921","How fast was the repeating tone relative to the metronome?","","response","","2","358","1","67"
"audio-multiple-response","475","4475660","0.0-456.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","0",""
"audio-multiple-response","476","4479863","0.0-457.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_550_0.wav","","tones","","3","550","0",""
"html-slider-response","477","4481861","0.0-458.0","101","1","ITSR","v1.0","1995.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","3","550","0","48"
"audio-multiple-response","478","4485612","0.0-459.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","2",""
"audio-multiple-response","479","4490716","0.0-460.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_774_2.wav","","tones","","1","774","2",""
"html-slider-response","480","4492553","0.0-461.0","101","1","ITSR","v1.0","1834","How fast was the repeating tone relative to the metronome?","","response","","1","774","2","20"
"html-button-response","481","4495273","0.0-462.0","101","1","ITSR","v1.0","1214.300000011921","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","4499526","0.0-463.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","1",""
"audio-multiple-response","483","4504140","0.0-464.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_652_1.wav","","tones","","2","652","1",""
"html-slider-response","484","4509072","0.0-465.0","101","1","ITSR","v1.0","4929.300000011921","How fast was the repeating tone relative to the metronome?","","response","","2","652","1","42"
"audio-multiple-response","485","4512827","0.0-466.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","0",""
"audio-multiple-response","486","4516689","0.0-467.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_463_0.wav","","tones","","5","463","0",""
"html-slider-response","487","4518250","0.0-468.0","101","1","ITSR","v1.0","1558","How fast was the repeating tone relative to the metronome?","","response","","5","463","0","67"
"audio-multiple-response","488","4522006","0.0-469.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","489","4526619","0.0-470.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","490","4531512","0.0-471.0","101","1","ITSR","v1.0","4888.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","40"
"audio-multiple-response","491","4535270","0.0-472.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","492","4538592","0.0-473.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","493","4540439","0.0-474.0","101","1","ITSR","v1.0","1843.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","88"
"audio-multiple-response","494","4544192","0.0-475.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","0",""
"audio-multiple-response","495","4549568","0.0-476.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_843_0.wav","","tones","","2","843","0",""
"html-slider-response","496","4550975","0.0-477.0","101","1","ITSR","v1.0","1403.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","843","0","20"
"audio-multiple-response","497","4554731","0.0-478.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0",""
"audio-multiple-response","498","4558752","0.0-479.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_504_0.wav","","tones","","5","504","0",""
"html-slider-response","499","4561675","0.0-480.0","101","1","ITSR","v1.0","2918.600000023842","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","47"
"audio-multiple-response","500","4565429","0.0-481.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","501","4568751","0.0-482.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","502","4570528","0.0-483.0","101","1","ITSR","v1.0","1772.800000011921","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","80"
"audio-multiple-response","503","4574277","0.0-484.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","1",""
"audio-multiple-response","504","4578890","0.0-485.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_652_1.wav","","tones","","5","652","1",""
"html-slider-response","505","4583791","0.0-486.0","101","1","ITSR","v1.0","4896.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","5","652","1","42"
"audio-multiple-response","506","4587546","0.0-487.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","2",""
"audio-multiple-response","507","4593556","0.0-488.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_1000_2.wav","","tones","","3","1000","2",""
"html-slider-response","508","4595149","0.0-489.0","101","1","ITSR","v1.0","1588.5","How fast was the repeating tone relative to the metronome?","","response","","3","1000","2","18"
"audio-multiple-response","509","4598905","0.0-490.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","510","4603748","0.0-491.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","511","4607846","0.0-492.0","101","1","ITSR","v1.0","4092.699999988079","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","28"
"audio-multiple-response","512","4611604","0.0-493.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","390","2",""
"audio-multiple-response","513","4615172","0.0-494.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_390_2.wav","","tones","","0","390","2",""
"html-slider-response","514","4617431","0.0-495.0","101","1","ITSR","v1.0","2253.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","390","2","69"
"audio-multiple-response","515","4621183","0.0-496.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","2",""
"audio-multiple-response","516","4624505","0.0-497.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_329_2.wav","","tones","","1","329","2",""
"html-slider-response","517","4626048","0.0-498.0","101","1","ITSR","v1.0","1538","How fast was the repeating tone relative to the metronome?","","response","","1","329","2","92"
"audio-multiple-response","518","4629801","0.0-499.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","2",""
"audio-multiple-response","519","4633364","0.0-500.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_390_2.wav","","tones","","2","390","2",""
"html-slider-response","520","4636707","0.0-501.0","101","1","ITSR","v1.0","3337.7000000178814","How fast was the repeating tone relative to the metronome?","","response","","2","390","2","59"
"audio-multiple-response","521","4640462","0.0-502.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","710","2",""
"audio-multiple-response","522","4645305","0.0-503.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_710_2.wav","","tones","","0","710","2",""
"html-slider-response","523","4646961","0.0-504.0","101","1","ITSR","v1.0","1650.199999988079","How fast was the repeating tone relative to the metronome?","","response","","0","710","2","29"
"audio-multiple-response","524","4650713","0.0-505.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","1",""
"audio-multiple-response","525","4654275","0.0-506.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_390_1.wav","","tones","","1","390","1",""
"html-slider-response","526","4658015","0.0-507.0","101","1","ITSR","v1.0","3735.7999999821186","How fast was the repeating tone relative to the metronome?","","response","","1","390","1","74"
"audio-multiple-response","527","4661769","0.0-508.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","1",""
"audio-multiple-response","528","4666174","0.0-509.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_599_1.wav","","tones","","0","599","1",""
"html-slider-response","529","4669742","0.0-510.0","101","1","ITSR","v1.0","3564.5999999940395","How fast was the repeating tone relative to the metronome?","","response","","0","599","1","31"
"audio-multiple-response","530","4673496","0.0-511.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","531","4677352","0.0-512.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","532","4692297","0.0-513.0","101","1","ITSR","v1.0","14941.199999988079","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","68"
"audio-multiple-response","533","4696051","0.0-514.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2",""
"audio-multiple-response","534","4699267","0.0-515.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_302_2.wav","","tones","","2","302","2",""
"html-slider-response","535","4701159","0.0-516.0","101","1","ITSR","v1.0","1888.4000000059605","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","96"
"audio-multiple-response","536","4704909","0.0-517.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","0",""
"audio-multiple-response","537","4708477","0.0-518.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_390_0.wav","","tones","","4","390","0",""
"html-slider-response","538","4710205","0.0-519.0","101","1","ITSR","v1.0","1724.199999988079","How fast was the repeating tone relative to the metronome?","","response","","4","390","0","64"
"audio-multiple-response","539","4713960","0.0-520.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","2",""
"audio-multiple-response","540","4718168","0.0-521.0","101","1","ITSR","v1.0","","stimuli/sequence_1_2_550_2.wav","","tones","","2","550","2",""
"html-slider-response","541","4721932","0.0-522.0","101","1","ITSR","v1.0","3760.5","How fast was the repeating tone relative to the metronome?","","response","","2","550","2","39"
"audio-multiple-response","542","4725687","0.0-523.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","543","4731367","0.0-524.0","101","1","ITSR","v1.0","","stimuli/sequence_1_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","544","4733909","0.0-525.0","101","1","ITSR","v1.0","2537.199999988079","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","16"
"audio-multiple-response","545","4737666","0.0-526.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","2",""
"audio-multiple-response","546","4742071","0.0-527.0","101","1","ITSR","v1.0","","stimuli/sequence_1_3_599_2.wav","","tones","","3","599","2",""
"html-slider-response","547","4745303","0.0-528.0","101","1","ITSR","v1.0","3227.699999988079","How fast was the repeating tone relative to the metronome?","","response","","3","599","2","39"
"audio-multiple-response","548","4749058","0.0-529.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","2",""
"audio-multiple-response","549","4752497","0.0-530.0","101","1","ITSR","v1.0","","stimuli/sequence_1_0_358_2.wav","","tones","","0","358","2",""
"html-slider-response","550","4754584","0.0-531.0","101","1","ITSR","v1.0","2082.800000011921","How fast was the repeating tone relative to the metronome?","","response","","0","358","2","85"
"audio-multiple-response","551","4758343","0.0-532.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","2",""
"audio-multiple-response","552","4762364","0.0-533.0","101","1","ITSR","v1.0","","stimuli/sequence_1_4_504_2.wav","","tones","","4","504","2",""
"html-slider-response","553","4781857","0.0-534.0","101","1","ITSR","v1.0","19489","How fast was the repeating tone relative to the metronome?","","response","","4","504","2","63"
"audio-multiple-response","554","4785612","0.0-535.0","101","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","555","4791617","0.0-536.0","101","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_2.wav","","tones","","1","1000","2",""
