"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"html-slider-response","185","1006283","0.0-174.0","43","false","ITLT","v1.0","4829.679999966174","How fast was the repeating tone relative to the metronome?","","response","","82"
"audio-multiple-response","186","1010040","0.0-175.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","1013750","0.0-176.0","43","false","ITLT","v1.0","","stimuli/sequence_2_425_1.wav","","tones","",""
"html-slider-response","188","1015111","0.0-177.0","43","false","ITLT","v1.0","1359.9099998828024","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","189","1018870","0.0-178.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","1023269","0.0-179.0","43","false","ITLT","v1.0","","stimuli/sequence_4_599_1.wav","","tones","",""
"html-slider-response","191","1025943","0.0-180.0","43","false","ITLT","v1.0","2672.359999967739","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","192","1029690","0.0-181.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","1033130","0.0-182.0","43","false","ITLT","v1.0","","stimuli/sequence_7_358_1.wav","","tones","",""
"html-slider-response","194","1035104","0.0-183.0","43","false","ITLT","v1.0","1972.4649998825043","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","195","1038852","0.0-184.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","1043251","0.0-185.0","43","false","ITLT","v1.0","","stimuli/sequence_5_599_0.wav","","tones","",""
"html-slider-response","197","1044727","0.0-186.0","43","false","ITLT","v1.0","1475.7900000549853","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","198","1048490","0.0-187.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","1051700","0.0-188.0","43","false","ITLT","v1.0","","stimuli/sequence_4_302_0.wav","","tones","",""
"html-slider-response","200","1053463","0.0-189.0","43","false","ITLT","v1.0","1762.5650002155453","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","201","1057220","0.0-190.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","1061830","0.0-191.0","43","false","ITLT","v1.0","","stimuli/sequence_2_652_1.wav","","tones","",""
"html-slider-response","203","1063492","0.0-192.0","43","false","ITLT","v1.0","1661.2050000112504","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","204","1067250","0.0-193.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","1071650","0.0-194.0","43","false","ITLT","v1.0","","stimuli/sequence_6_599_1.wav","","tones","",""
"html-slider-response","206","1075073","0.0-195.0","43","false","ITLT","v1.0","3421.275000087917","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","207","1078830","0.0-196.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","1082041","0.0-197.0","43","false","ITLT","v1.0","","stimuli/sequence_2_302_2.wav","","tones","",""
"html-slider-response","209","1083776","0.0-198.0","43","false","ITLT","v1.0","1734.5050000585616","How fast was the repeating tone relative to the metronome?","","response","","100"
"html-button-response","210","1097157","0.0-199.0","43","false","ITLT","v1.0","11878.38500016369","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1101410","0.0-200.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1105431","0.0-201.0","43","false","ITLT","v1.0","","stimuli/sequence_5_504_1.wav","","tones","",""
"html-slider-response","213","1106357","0.0-202.0","43","false","ITLT","v1.0","924.2899999953806","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","214","1110110","0.0-203.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1113430","0.0-204.0","43","false","ITLT","v1.0","","stimuli/sequence_7_329_2.wav","","tones","",""
"html-slider-response","216","1115133","0.0-205.0","43","false","ITLT","v1.0","1701.6449999064207","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","217","1118890","0.0-206.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1124900","0.0-207.0","43","false","ITLT","v1.0","","stimuli/sequence_5_1000_2.wav","","tones","",""
"html-slider-response","219","1126325","0.0-208.0","43","false","ITLT","v1.0","1423.0899999383837","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","220","1130071","0.0-209.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1133640","0.0-210.0","43","false","ITLT","v1.0","","stimuli/sequence_3_390_1.wav","","tones","",""
"html-slider-response","222","1137585","0.0-211.0","43","false","ITLT","v1.0","3943.429999984801","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","223","1141341","0.0-212.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1145950","0.0-213.0","43","false","ITLT","v1.0","","stimuli/sequence_7_652_2.wav","","tones","",""
"html-slider-response","225","1150034","0.0-214.0","43","false","ITLT","v1.0","4082.524999976158","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","226","1153782","0.0-215.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1157491","0.0-216.0","43","false","ITLT","v1.0","","stimuli/sequence_4_425_0.wav","","tones","",""
"html-slider-response","228","1158902","0.0-217.0","43","false","ITLT","v1.0","1409.080000128597","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","229","1162660","0.0-218.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1168339","0.0-219.0","43","false","ITLT","v1.0","","stimuli/sequence_2_918_0.wav","","tones","",""
"html-slider-response","231","1169837","0.0-220.0","43","false","ITLT","v1.0","1496.674999827519","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","232","1173591","0.0-221.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1177449","0.0-222.0","43","false","ITLT","v1.0","","stimuli/sequence_6_463_2.wav","","tones","",""
"html-slider-response","234","1180485","0.0-223.0","43","false","ITLT","v1.0","3034.704999998212","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","235","1184240","0.0-224.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1190250","0.0-225.0","43","false","ITLT","v1.0","","stimuli/sequence_4_1000_0.wav","","tones","",""
"html-slider-response","237","1191674","0.0-226.0","43","false","ITLT","v1.0","1422.5500000175089","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","238","1195429","0.0-227.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1198990","0.0-228.0","43","false","ITLT","v1.0","","stimuli/sequence_2_390_2.wav","","tones","",""
"html-slider-response","240","1204158","0.0-229.0","43","false","ITLT","v1.0","5167.28000016883","How fast was the repeating tone relative to the metronome?","","response","","81"
"audio-multiple-response","241","1207900","0.0-230.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1211220","0.0-231.0","43","false","ITLT","v1.0","","stimuli/sequence_3_329_2.wav","","tones","",""
"html-slider-response","243","1212930","0.0-232.0","43","false","ITLT","v1.0","1708.6149998940527","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","244","1216679","0.0-233.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1221290","0.0-234.0","43","false","ITLT","v1.0","","stimuli/sequence_6_652_0.wav","","tones","",""
"html-slider-response","246","1223605","0.0-235.0","43","false","ITLT","v1.0","2314.5299998577684","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","247","1227350","0.0-236.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1231210","0.0-237.0","43","false","ITLT","v1.0","","stimuli/sequence_5_463_1.wav","","tones","",""
"html-slider-response","249","1231850","0.0-238.0","43","false","ITLT","v1.0","639.570000115782","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","250","1235610","0.0-239.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1240460","0.0-240.0","43","false","ITLT","v1.0","","stimuli/sequence_3_710_1.wav","","tones","",""
"html-slider-response","252","1242982","0.0-241.0","43","false","ITLT","v1.0","2521.889999974519","How fast was the repeating tone relative to the metronome?","","response","","17"
"audio-multiple-response","253","1246730","0.0-242.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1250050","0.0-243.0","43","false","ITLT","v1.0","","stimuli/sequence_2_329_0.wav","","tones","",""
"html-slider-response","255","1252814","0.0-244.0","43","false","ITLT","v1.0","2763.645000057295","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","256","1256570","0.0-245.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1261180","0.0-246.0","43","false","ITLT","v1.0","","stimuli/sequence_5_652_0.wav","","tones","",""
"html-slider-response","258","1262455","0.0-247.0","43","false","ITLT","v1.0","1273.5150000080466","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","259","1266209","0.0-248.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1269530","0.0-249.0","43","false","ITLT","v1.0","","stimuli/sequence_4_329_2.wav","","tones","",""
"html-slider-response","261","1276666","0.0-250.0","43","false","ITLT","v1.0","7135.1550000254065","How fast was the repeating tone relative to the metronome?","","response","","96"
"audio-multiple-response","262","1280420","0.0-251.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1283990","0.0-252.0","43","false","ITLT","v1.0","","stimuli/sequence_7_390_0.wav","","tones","",""
"html-slider-response","264","1286639","0.0-253.0","43","false","ITLT","v1.0","2648.0950000695884","How fast was the repeating tone relative to the metronome?","","response","","55"
"audio-multiple-response","265","1290401","0.0-254.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1293720","0.0-255.0","43","false","ITLT","v1.0","","stimuli/sequence_6_329_2.wav","","tones","",""
"html-slider-response","267","1295984","0.0-256.0","43","false","ITLT","v1.0","2261.9299998041242","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","268","1299740","0.0-257.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1303940","0.0-258.0","43","false","ITLT","v1.0","","stimuli/sequence_4_550_0.wav","","tones","",""
"html-slider-response","270","1304935","0.0-259.0","43","false","ITLT","v1.0","993.684999877587","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","271","1308689","0.0-260.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1314700","0.0-261.0","43","false","ITLT","v1.0","","stimuli/sequence_3_1000_1.wav","","tones","",""
"html-slider-response","273","1316208","0.0-262.0","43","false","ITLT","v1.0","1506.6500001121312","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","274","1319970","0.0-263.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1324170","0.0-264.0","43","false","ITLT","v1.0","","stimuli/sequence_6_550_2.wav","","tones","",""
"html-slider-response","276","1329296","0.0-265.0","43","false","ITLT","v1.0","5125.535000115633","How fast was the repeating tone relative to the metronome?","","response","","54"
"audio-multiple-response","277","1333050","0.0-266.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1338729","0.0-267.0","43","false","ITLT","v1.0","","stimuli/sequence_7_918_2.wav","","tones","",""
"html-slider-response","279","1340295","0.0-268.0","43","false","ITLT","v1.0","1565.110000083223","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","280","1344049","0.0-269.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1348069","0.0-270.0","43","false","ITLT","v1.0","","stimuli/sequence_2_504_1.wav","","tones","",""
"html-slider-response","282","1349063","0.0-271.0","43","false","ITLT","v1.0","992.9800000973046","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","283","1352809","0.0-272.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1358489","0.0-273.0","43","false","ITLT","v1.0","","stimuli/sequence_6_918_2.wav","","tones","",""
"html-slider-response","285","1360279","0.0-274.0","43","false","ITLT","v1.0","1789.3499999772757","How fast was the repeating tone relative to the metronome?","","response","","1"
"audio-multiple-response","286","1364039","0.0-275.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1368239","0.0-276.0","43","false","ITLT","v1.0","","stimuli/sequence_7_550_1.wav","","tones","",""
"html-slider-response","288","1368860","0.0-277.0","43","false","ITLT","v1.0","619.7800000663847","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","289","1372619","0.0-278.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1377470","0.0-279.0","43","false","ITLT","v1.0","","stimuli/sequence_2_710_2.wav","","tones","",""
"html-slider-response","291","1383336","0.0-280.0","43","false","ITLT","v1.0","5865.200000116602","How fast was the repeating tone relative to the metronome?","","response","","31"
"audio-multiple-response","292","1387079","0.0-281.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1391099","0.0-282.0","43","false","ITLT","v1.0","","stimuli/sequence_3_504_2.wav","","tones","",""
"html-slider-response","294","1391928","0.0-283.0","43","false","ITLT","v1.0","827.324999962002","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","295","1395679","0.0-284.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1400289","0.0-285.0","43","false","ITLT","v1.0","","stimuli/sequence_4_652_0.wav","","tones","",""
"html-slider-response","297","1401621","0.0-286.0","43","false","ITLT","v1.0","1330.5699999909848","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","298","1405380","0.0-287.0","43","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1408819","0.0-288.0","43","false","ITLT","v1.0","","stimuli/sequence_5_358_0.wav","","tones","",""
"html-slider-response","300","1410953","0.0-289.0","43","false","ITLT","v1.0","2132.359999930486","How fast was the repeating tone relative to the metronome?","","response","","98"
"html-button-response","301","1443630","0.0-290.0","43","false","ITLT","v1.0","31175.004999851808","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
