"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"html-slider-response","182","3066690","0.0-171.0","29","false","ITLT","v1.0","3731.7500000060536","How fast was the repeating tone relative to the metronome?","","response","","91"
"audio-multiple-response","183","3070437","0.0-172.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","184","3075816","0.0-173.0","29","false","ITLT","v1.0","","stimuli/sequence_5_843_2.wav","","tones","",""
"html-slider-response","185","3082133","0.0-174.0","29","false","ITLT","v1.0","6315.899999986868","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","186","3085876","0.0-175.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","3090077","0.0-176.0","29","false","ITLT","v1.0","","stimuli/sequence_3_550_2.wav","","tones","",""
"html-slider-response","188","3091030","0.0-177.0","29","false","ITLT","v1.0","951.9100000034086","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","189","3094776","0.0-178.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","3100777","0.0-179.0","29","false","ITLT","v1.0","","stimuli/sequence_2_1000_2.wav","","tones","",""
"html-slider-response","191","3104646","0.0-180.0","29","false","ITLT","v1.0","3868.619999994058","How fast was the repeating tone relative to the metronome?","","response","","10"
"audio-multiple-response","192","3108397","0.0-181.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","3111716","0.0-182.0","29","false","ITLT","v1.0","","stimuli/sequence_6_329_1.wav","","tones","",""
"html-slider-response","194","3115321","0.0-183.0","29","false","ITLT","v1.0","3604.049999994226","How fast was the repeating tone relative to the metronome?","","response","","89"
"audio-multiple-response","195","3119066","0.0-184.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","3122626","0.0-185.0","29","false","ITLT","v1.0","","stimuli/sequence_2_390_2.wav","","tones","",""
"html-slider-response","197","3127089","0.0-186.0","29","false","ITLT","v1.0","4462.240000022575","How fast was the repeating tone relative to the metronome?","","response","","91"
"audio-multiple-response","198","3130836","0.0-187.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","3135676","0.0-188.0","29","false","ITLT","v1.0","","stimuli/sequence_6_710_0.wav","","tones","",""
"html-slider-response","200","3141546","0.0-189.0","29","false","ITLT","v1.0","5868.249999999069","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","201","3145297","0.0-190.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","3149697","0.0-191.0","29","false","ITLT","v1.0","","stimuli/sequence_4_599_0.wav","","tones","",""
"html-slider-response","203","3152474","0.0-192.0","29","false","ITLT","v1.0","2775.745000020601","How fast was the repeating tone relative to the metronome?","","response","","48"
"audio-multiple-response","204","3156217","0.0-193.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","3161057","0.0-194.0","29","false","ITLT","v1.0","","stimuli/sequence_3_710_1.wav","","tones","",""
"html-slider-response","206","3163846","0.0-195.0","29","false","ITLT","v1.0","2787.3449999894947","How fast was the repeating tone relative to the metronome?","","response","","35"
"audio-multiple-response","207","3167597","0.0-196.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","3171037","0.0-197.0","29","false","ITLT","v1.0","","stimuli/sequence_2_358_1.wav","","tones","",""
"html-slider-response","209","3176162","0.0-198.0","29","false","ITLT","v1.0","5124.089999997988","How fast was the repeating tone relative to the metronome?","","response","","79"
"html-button-response","210","3185018","0.0-199.0","29","false","ITLT","v1.0","7354.330000001937","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","3189267","0.0-200.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","3194947","0.0-201.0","29","false","ITLT","v1.0","","stimuli/sequence_5_918_1.wav","","tones","",""
"html-slider-response","213","3201134","0.0-202.0","29","false","ITLT","v1.0","6186.289999983273","How fast was the repeating tone relative to the metronome?","","response","","31"
"audio-multiple-response","214","3204896","0.0-203.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","3209997","0.0-204.0","29","false","ITLT","v1.0","","stimuli/sequence_4_774_0.wav","","tones","",""
"html-slider-response","216","3212194","0.0-205.0","29","false","ITLT","v1.0","2195.919999998063","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","217","3215937","0.0-206.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","3219147","0.0-207.0","29","false","ITLT","v1.0","","stimuli/sequence_7_302_0.wav","","tones","",""
"html-slider-response","219","3222678","0.0-208.0","29","false","ITLT","v1.0","3530.219999986235","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","220","3226426","0.0-209.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","3230137","0.0-210.0","29","false","ITLT","v1.0","","stimuli/sequence_3_425_2.wav","","tones","",""
"html-slider-response","222","3234046","0.0-211.0","29","false","ITLT","v1.0","3907.529999997001","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","223","3237797","0.0-212.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","3241007","0.0-213.0","29","false","ITLT","v1.0","","stimuli/sequence_6_302_2.wav","","tones","",""
"html-slider-response","225","3245506","0.0-214.0","29","false","ITLT","v1.0","4497.795000003185","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","226","3249257","0.0-215.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","3253457","0.0-216.0","29","false","ITLT","v1.0","","stimuli/sequence_2_550_0.wav","","tones","",""
"html-slider-response","228","3257054","0.0-217.0","29","false","ITLT","v1.0","3596.0100000081584","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","229","3260796","0.0-218.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","3264236","0.0-219.0","29","false","ITLT","v1.0","","stimuli/sequence_3_358_0.wav","","tones","",""
"html-slider-response","231","3267325","0.0-220.0","29","false","ITLT","v1.0","3088.6999999927357","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","232","3271076","0.0-221.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","3275686","0.0-222.0","29","false","ITLT","v1.0","","stimuli/sequence_2_652_0.wav","","tones","",""
"html-slider-response","234","3277925","0.0-223.0","29","false","ITLT","v1.0","2238.02499999851","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","235","3281676","0.0-224.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","3285537","0.0-225.0","29","false","ITLT","v1.0","","stimuli/sequence_4_463_2.wav","","tones","",""
"html-slider-response","237","3290949","0.0-226.0","29","false","ITLT","v1.0","5411.779999994673","How fast was the repeating tone relative to the metronome?","","response","","83"
"audio-multiple-response","238","3294696","0.0-227.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","3299796","0.0-228.0","29","false","ITLT","v1.0","","stimuli/sequence_6_774_1.wav","","tones","",""
"html-slider-response","240","3302421","0.0-229.0","29","false","ITLT","v1.0","2624.785000022035","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","241","3306176","0.0-230.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","3309616","0.0-231.0","29","false","ITLT","v1.0","","stimuli/sequence_4_358_1.wav","","tones","",""
"html-slider-response","243","3318269","0.0-232.0","29","false","ITLT","v1.0","8651.855000003707","How fast was the repeating tone relative to the metronome?","","response","","86"
"audio-multiple-response","244","3322017","0.0-233.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","3325877","0.0-234.0","29","false","ITLT","v1.0","","stimuli/sequence_2_463_0.wav","","tones","",""
"html-slider-response","246","3328454","0.0-235.0","29","false","ITLT","v1.0","2576.310000003781","How fast was the repeating tone relative to the metronome?","","response","","89"
"audio-multiple-response","247","3332197","0.0-236.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","3336597","0.0-237.0","29","false","ITLT","v1.0","","stimuli/sequence_7_599_1.wav","","tones","",""
"html-slider-response","249","3340401","0.0-238.0","29","false","ITLT","v1.0","3803.4800000023097","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","250","3344147","0.0-239.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","3349526","0.0-240.0","29","false","ITLT","v1.0","","stimuli/sequence_4_843_1.wav","","tones","",""
"html-slider-response","252","3352669","0.0-241.0","29","false","ITLT","v1.0","3141.954999999143","How fast was the repeating tone relative to the metronome?","","response","","13"
"audio-multiple-response","253","3356417","0.0-242.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","3360616","0.0-243.0","29","false","ITLT","v1.0","","stimuli/sequence_6_550_1.wav","","tones","",""
"html-slider-response","255","3361998","0.0-244.0","29","false","ITLT","v1.0","1381.2299999995157","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","256","3365747","0.0-245.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","3369457","0.0-246.0","29","false","ITLT","v1.0","","stimuli/sequence_5_425_1.wav","","tones","",""
"html-slider-response","258","3372573","0.0-247.0","29","false","ITLT","v1.0","3115.8200000068173","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","259","3376317","0.0-248.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","3380716","0.0-249.0","29","false","ITLT","v1.0","","stimuli/sequence_3_599_1.wav","","tones","",""
"html-slider-response","261","3383209","0.0-250.0","29","false","ITLT","v1.0","2491.6200000154786","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","262","3386956","0.0-251.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","3392956","0.0-252.0","29","false","ITLT","v1.0","","stimuli/sequence_6_1000_0.wav","","tones","",""
"html-slider-response","264","3394949","0.0-253.0","29","false","ITLT","v1.0","1992.6500000003725","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","265","3398696","0.0-254.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","3403796","0.0-255.0","29","false","ITLT","v1.0","","stimuli/sequence_3_774_0.wav","","tones","",""
"html-slider-response","267","3407697","0.0-256.0","29","false","ITLT","v1.0","3900.320000015199","How fast was the repeating tone relative to the metronome?","","response","","43"
"audio-multiple-response","268","3411456","0.0-257.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","3415156","0.0-258.0","29","false","ITLT","v1.0","","stimuli/sequence_6_425_1.wav","","tones","",""
"html-slider-response","270","3420981","0.0-259.0","29","false","ITLT","v1.0","5824.23500000732","How fast was the repeating tone relative to the metronome?","","response","","60"
"audio-multiple-response","271","3424737","0.0-260.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","3427946","0.0-261.0","29","false","ITLT","v1.0","","stimuli/sequence_2_302_2.wav","","tones","",""
"html-slider-response","273","3431681","0.0-262.0","29","false","ITLT","v1.0","3734.6899999831803","How fast was the repeating tone relative to the metronome?","","response","","82"
"audio-multiple-response","274","3435426","0.0-263.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","3438986","0.0-264.0","29","false","ITLT","v1.0","","stimuli/sequence_7_390_1.wav","","tones","",""
"html-slider-response","276","3443941","0.0-265.0","29","false","ITLT","v1.0","4953.94999999553","How fast was the repeating tone relative to the metronome?","","response","","86"
"audio-multiple-response","277","3447696","0.0-266.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","3453377","0.0-267.0","29","false","ITLT","v1.0","","stimuli/sequence_2_918_1.wav","","tones","",""
"html-slider-response","279","3457358","0.0-268.0","29","false","ITLT","v1.0","3980.3649999960326","How fast was the repeating tone relative to the metronome?","","response","","12"
"audio-multiple-response","280","3461106","0.0-269.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","3465307","0.0-270.0","29","false","ITLT","v1.0","","stimuli/sequence_5_550_0.wav","","tones","",""
"html-slider-response","282","3470141","0.0-271.0","29","false","ITLT","v1.0","4833.600000012666","How fast was the repeating tone relative to the metronome?","","response","","52"
"audio-multiple-response","283","3473896","0.0-272.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","3479896","0.0-273.0","29","false","ITLT","v1.0","","stimuli/sequence_7_1000_0.wav","","tones","",""
"html-slider-response","285","3482405","0.0-274.0","29","false","ITLT","v1.0","2508.044999994803","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","286","3486156","0.0-275.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","3490356","0.0-276.0","29","false","ITLT","v1.0","","stimuli/sequence_4_550_2.wav","","tones","",""
"html-slider-response","288","3495613","0.0-277.0","29","false","ITLT","v1.0","5256.155000009574","How fast was the repeating tone relative to the metronome?","","response","","51"
"audio-multiple-response","289","3499356","0.0-278.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","3502797","0.0-279.0","29","false","ITLT","v1.0","","stimuli/sequence_5_358_0.wav","","tones","",""
"html-slider-response","291","3505009","0.0-280.0","29","false","ITLT","v1.0","2211.6950000049546","How fast was the repeating tone relative to the metronome?","","response","","58"
"audio-multiple-response","292","3508757","0.0-281.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","3513367","0.0-282.0","29","false","ITLT","v1.0","","stimuli/sequence_7_652_1.wav","","tones","",""
"html-slider-response","294","3515626","0.0-283.0","29","false","ITLT","v1.0","2258.239999995567","How fast was the repeating tone relative to the metronome?","","response","","40"
"audio-multiple-response","295","3519376","0.0-284.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","3524757","0.0-285.0","29","false","ITLT","v1.0","","stimuli/sequence_3_843_1.wav","","tones","",""
"html-slider-response","297","3527478","0.0-286.0","29","false","ITLT","v1.0","2719.944999989588","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","298","3531227","0.0-287.0","29","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","3536066","0.0-288.0","29","false","ITLT","v1.0","","stimuli/sequence_5_710_0.wav","","tones","",""
"html-slider-response","300","3544942","0.0-289.0","29","false","ITLT","v1.0","8874.700000014622","How fast was the repeating tone relative to the metronome?","","response","","48"
"html-button-response","301","3557146","0.0-290.0","29","false","ITLT","v1.0","10701.6400000141","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
