"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","184","1021654","0.0-173.0","13","false","ITLT","v1.0","","stimuli/sequence_5_302_0.wav","","tones","",""
"html-slider-response","185","1023713","0.0-174.0","13","false","ITLT","v1.0","2058.6349999939557","How fast was the repeating tone relative to the metronome?","","response","","96"
"audio-multiple-response","186","1027462","0.0-175.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","1031483","0.0-176.0","13","false","ITLT","v1.0","","stimuli/sequence_3_504_2.wav","","tones","",""
"html-slider-response","188","1032680","0.0-177.0","13","false","ITLT","v1.0","1195.9499999938998","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","189","1036433","0.0-178.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","1039867","0.0-179.0","13","false","ITLT","v1.0","","stimuli/sequence_7_358_0.wav","","tones","",""
"html-slider-response","191","1046088","0.0-180.0","13","false","ITLT","v1.0","6219.744999980321","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","192","1049835","0.0-181.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","1054235","0.0-182.0","13","false","ITLT","v1.0","","stimuli/sequence_6_599_1.wav","","tones","",""
"html-slider-response","194","1057806","0.0-183.0","13","false","ITLT","v1.0","3570.1549999939743","How fast was the repeating tone relative to the metronome?","","response","","44"
"audio-multiple-response","195","1061558","0.0-184.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","1065264","0.0-185.0","13","false","ITLT","v1.0","","stimuli/sequence_2_425_1.wav","","tones","",""
"html-slider-response","197","1073305","0.0-186.0","13","false","ITLT","v1.0","8039.590000000317","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","198","1077056","0.0-187.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","1081670","0.0-188.0","13","false","ITLT","v1.0","","stimuli/sequence_5_652_1.wav","","tones","",""
"html-slider-response","200","1086025","0.0-189.0","13","false","ITLT","v1.0","4354.6600000117905","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","201","1089776","0.0-190.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","1095451","0.0-191.0","13","false","ITLT","v1.0","","stimuli/sequence_3_918_2.wav","","tones","",""
"html-slider-response","203","1098785","0.0-192.0","13","false","ITLT","v1.0","3333.0299999797717","How fast was the repeating tone relative to the metronome?","","response","","14"
"audio-multiple-response","204","1102539","0.0-193.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","1107377","0.0-194.0","13","false","ITLT","v1.0","","stimuli/sequence_6_710_1.wav","","tones","",""
"html-slider-response","206","1109917","0.0-195.0","13","false","ITLT","v1.0","2539.1900000104215","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","207","1113670","0.0-196.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","1117521","0.0-197.0","13","false","ITLT","v1.0","","stimuli/sequence_7_463_0.wav","","tones","",""
"html-slider-response","209","1124530","0.0-198.0","13","false","ITLT","v1.0","7008.959999977378","How fast was the repeating tone relative to the metronome?","","response","","71"
"html-button-response","210","1130131","0.0-199.0","13","false","ITLT","v1.0","4097.249999991618","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1134385","0.0-200.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1139760","0.0-201.0","13","false","ITLT","v1.0","","stimuli/sequence_7_843_0.wav","","tones","",""
"html-slider-response","213","1143132","0.0-202.0","13","false","ITLT","v1.0","3370.8350000088103","How fast was the repeating tone relative to the metronome?","","response","","1"
"audio-multiple-response","214","1146886","0.0-203.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1150203","0.0-204.0","13","false","ITLT","v1.0","","stimuli/sequence_5_329_2.wav","","tones","",""
"html-slider-response","216","1152848","0.0-205.0","13","false","ITLT","v1.0","2643.6150000081398","How fast was the repeating tone relative to the metronome?","","response","","93"
"audio-multiple-response","217","1156603","0.0-206.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1161217","0.0-207.0","13","false","ITLT","v1.0","","stimuli/sequence_3_652_2.wav","","tones","",""
"html-slider-response","219","1164489","0.0-208.0","13","false","ITLT","v1.0","3271.5299999981653","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","220","1168241","0.0-209.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1171948","0.0-210.0","13","false","ITLT","v1.0","","stimuli/sequence_5_425_0.wav","","tones","",""
"html-slider-response","222","1174538","0.0-211.0","13","false","ITLT","v1.0","2589.284999994561","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","223","1178289","0.0-212.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1184289","0.0-213.0","13","false","ITLT","v1.0","","stimuli/sequence_4_1000_2.wav","","tones","",""
"html-slider-response","225","1186482","0.0-214.0","13","false","ITLT","v1.0","2192.064999981085","How fast was the repeating tone relative to the metronome?","","response","","17"
"audio-multiple-response","226","1190230","0.0-215.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1194625","0.0-216.0","13","false","ITLT","v1.0","","stimuli/sequence_5_599_2.wav","","tones","",""
"html-slider-response","228","1195668","0.0-217.0","13","false","ITLT","v1.0","1042.0600000070408","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","229","1199420","0.0-218.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1205425","0.0-219.0","13","false","ITLT","v1.0","","stimuli/sequence_2_1000_1.wav","","tones","",""
"html-slider-response","231","1208884","0.0-220.0","13","false","ITLT","v1.0","3457.974999997532","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","232","1212636","0.0-221.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1216838","0.0-222.0","13","false","ITLT","v1.0","","stimuli/sequence_4_550_2.wav","","tones","",""
"html-slider-response","234","1218934","0.0-223.0","13","false","ITLT","v1.0","2095.0449999945704","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","235","1222689","0.0-224.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1228364","0.0-225.0","13","false","ITLT","v1.0","","stimuli/sequence_5_918_0.wav","","tones","",""
"html-slider-response","237","1234193","0.0-226.0","13","false","ITLT","v1.0","5828.039999993052","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","238","1237948","0.0-227.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1241158","0.0-228.0","13","false","ITLT","v1.0","","stimuli/sequence_2_302_0.wav","","tones","",""
"html-slider-response","240","1245519","0.0-229.0","13","false","ITLT","v1.0","4359.584999998333","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","241","1249270","0.0-230.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1254647","0.0-231.0","13","false","ITLT","v1.0","","stimuli/sequence_3_843_0.wav","","tones","",""
"html-slider-response","243","1257021","0.0-232.0","13","false","ITLT","v1.0","2374.0300000063144","How fast was the repeating tone relative to the metronome?","","response","","17"
"audio-multiple-response","244","1260775","0.0-233.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1263985","0.0-234.0","13","false","ITLT","v1.0","","stimuli/sequence_4_302_2.wav","","tones","",""
"html-slider-response","246","1267385","0.0-235.0","13","false","ITLT","v1.0","3399.1749999986496","How fast was the repeating tone relative to the metronome?","","response","","81"
"audio-multiple-response","247","1271137","0.0-236.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1274993","0.0-237.0","13","false","ITLT","v1.0","","stimuli/sequence_2_463_0.wav","","tones","",""
"html-slider-response","249","1282527","0.0-238.0","13","false","ITLT","v1.0","7532.464999996591","How fast was the repeating tone relative to the metronome?","","response","","62"
"audio-multiple-response","250","1286279","0.0-239.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1291122","0.0-240.0","13","false","ITLT","v1.0","","stimuli/sequence_4_710_1.wav","","tones","",""
"html-slider-response","252","1292810","0.0-241.0","13","false","ITLT","v1.0","1687.2999999905005","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","253","1296561","0.0-242.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1300124","0.0-243.0","13","false","ITLT","v1.0","","stimuli/sequence_3_390_1.wav","","tones","",""
"html-slider-response","255","1303002","0.0-244.0","13","false","ITLT","v1.0","2876.665000017965","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","256","1306753","0.0-245.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1311367","0.0-246.0","13","false","ITLT","v1.0","","stimuli/sequence_2_652_0.wav","","tones","",""
"html-slider-response","258","1313947","0.0-247.0","13","false","ITLT","v1.0","2578.604999987874","How fast was the repeating tone relative to the metronome?","","response","","25"
"audio-multiple-response","259","1317698","0.0-248.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1321553","0.0-249.0","13","false","ITLT","v1.0","","stimuli/sequence_4_463_1.wav","","tones","",""
"html-slider-response","261","1324441","0.0-250.0","13","false","ITLT","v1.0","2886.659999989206","How fast was the repeating tone relative to the metronome?","","response","","64"
"audio-multiple-response","262","1328188","0.0-251.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1333287","0.0-252.0","13","false","ITLT","v1.0","","stimuli/sequence_6_774_0.wav","","tones","",""
"html-slider-response","264","1338869","0.0-253.0","13","false","ITLT","v1.0","5580.760000011651","How fast was the repeating tone relative to the metronome?","","response","","37"
"audio-multiple-response","265","1342621","0.0-254.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1346823","0.0-255.0","13","false","ITLT","v1.0","","stimuli/sequence_2_550_0.wav","","tones","",""
"html-slider-response","267","1354094","0.0-256.0","13","false","ITLT","v1.0","7269.684999977471","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","268","1357847","0.0-257.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1361410","0.0-258.0","13","false","ITLT","v1.0","","stimuli/sequence_6_390_2.wav","","tones","",""
"html-slider-response","270","1365699","0.0-259.0","13","false","ITLT","v1.0","4287.9399999801535","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","271","1369453","0.0-260.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1372775","0.0-261.0","13","false","ITLT","v1.0","","stimuli/sequence_3_329_1.wav","","tones","",""
"html-slider-response","273","1374691","0.0-262.0","13","false","ITLT","v1.0","1914.4800000067335","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","274","1378439","0.0-263.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1384114","0.0-264.0","13","false","ITLT","v1.0","","stimuli/sequence_6_918_0.wav","","tones","",""
"html-slider-response","276","1387679","0.0-265.0","13","false","ITLT","v1.0","3563.7899999856018","How fast was the repeating tone relative to the metronome?","","response","","15"
"audio-multiple-response","277","1391431","0.0-266.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1395634","0.0-267.0","13","false","ITLT","v1.0","","stimuli/sequence_7_550_1.wav","","tones","",""
"html-slider-response","279","1397757","0.0-268.0","13","false","ITLT","v1.0","2121.7349999933504","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","280","1401511","0.0-269.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1404722","0.0-270.0","13","false","ITLT","v1.0","","stimuli/sequence_6_302_2.wav","","tones","",""
"html-slider-response","282","1407130","0.0-271.0","13","false","ITLT","v1.0","2407.435000000987","How fast was the repeating tone relative to the metronome?","","response","","85"
"audio-multiple-response","283","1410882","0.0-272.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1415725","0.0-273.0","13","false","ITLT","v1.0","","stimuli/sequence_5_710_0.wav","","tones","",""
"html-slider-response","285","1418633","0.0-274.0","13","false","ITLT","v1.0","2907.435000000987","How fast was the repeating tone relative to the metronome?","","response","","23"
"audio-multiple-response","286","1422381","0.0-275.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1425591","0.0-276.0","13","false","ITLT","v1.0","","stimuli/sequence_7_302_2.wav","","tones","",""
"html-slider-response","288","1429472","0.0-277.0","13","false","ITLT","v1.0","3879.225000011502","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","289","1433223","0.0-278.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1437624","0.0-279.0","13","false","ITLT","v1.0","","stimuli/sequence_3_599_1.wav","","tones","",""
"html-slider-response","291","1438524","0.0-280.0","13","false","ITLT","v1.0","899.730000004638","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","292","1442274","0.0-281.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1446888","0.0-282.0","13","false","ITLT","v1.0","","stimuli/sequence_7_652_1.wav","","tones","",""
"html-slider-response","294","1448691","0.0-283.0","13","false","ITLT","v1.0","1802.2750000236556","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","295","1452445","0.0-284.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1456642","0.0-285.0","13","false","ITLT","v1.0","","stimuli/sequence_6_550_2.wav","","tones","",""
"html-slider-response","297","1458005","0.0-286.0","13","false","ITLT","v1.0","1361.2649999849964","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","298","1461757","0.0-287.0","13","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1465320","0.0-288.0","13","false","ITLT","v1.0","","stimuli/sequence_7_390_1.wav","","tones","",""
"html-slider-response","300","1468376","0.0-289.0","13","false","ITLT","v1.0","3054.7050000168383","How fast was the repeating tone relative to the metronome?","","response","","80"
"html-button-response","301","1478254","0.0-290.0","13","false","ITLT","v1.0","8374.219999997877","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
