"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","184","1029950","0.0-173.0","102","false","ITLT","v1.0","","stimuli/sequence_3_358_0.wav","","tones","",""
"html-slider-response","185","1033170","0.0-174.0","102","false","ITLT","v1.0","3218.5100000351667","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","186","1036921","0.0-175.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","1042019","0.0-176.0","102","false","ITLT","v1.0","","stimuli/sequence_6_774_0.wav","","tones","",""
"html-slider-response","188","1045263","0.0-177.0","102","false","ITLT","v1.0","3243.099999963306","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","189","1049011","0.0-178.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","1054387","0.0-179.0","102","false","ITLT","v1.0","","stimuli/sequence_4_843_0.wav","","tones","",""
"html-slider-response","191","1056802","0.0-180.0","102","false","ITLT","v1.0","2413.7499999487773","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","192","1060553","0.0-181.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","1064755","0.0-182.0","102","false","ITLT","v1.0","","stimuli/sequence_2_550_0.wav","","tones","",""
"html-slider-response","194","1067228","0.0-183.0","102","false","ITLT","v1.0","2471.6849999967963","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","195","1070979","0.0-184.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","1076985","0.0-185.0","102","false","ITLT","v1.0","","stimuli/sequence_7_1000_2.wav","","tones","",""
"html-slider-response","197","1082567","0.0-186.0","102","false","ITLT","v1.0","5580.859999987297","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","198","1086318","0.0-187.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","1089529","0.0-188.0","102","false","ITLT","v1.0","","stimuli/sequence_4_302_2.wav","","tones","",""
"html-slider-response","200","1091711","0.0-189.0","102","false","ITLT","v1.0","2180.8999999193475","How fast was the repeating tone relative to the metronome?","","response","","91"
"audio-multiple-response","201","1095465","0.0-190.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","1100558","0.0-191.0","102","false","ITLT","v1.0","","stimuli/sequence_7_774_0.wav","","tones","",""
"html-slider-response","203","1106779","0.0-192.0","102","false","ITLT","v1.0","6220.5299999332055","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","204","1110532","0.0-193.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","1116201","0.0-194.0","102","false","ITLT","v1.0","","stimuli/sequence_6_918_2.wav","","tones","",""
"html-slider-response","206","1119799","0.0-195.0","102","false","ITLT","v1.0","3597.1199999330565","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","207","1123550","0.0-196.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","1127113","0.0-197.0","102","false","ITLT","v1.0","","stimuli/sequence_2_390_1.wav","","tones","",""
"html-slider-response","209","1128833","0.0-198.0","102","false","ITLT","v1.0","1719.080000068061","How fast was the repeating tone relative to the metronome?","","response","","64"
"html-button-response","210","1454577","0.0-199.0","102","false","ITLT","v1.0","324240.31499994453","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1458978","0.0-200.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1462829","0.0-201.0","102","false","ITLT","v1.0","","stimuli/sequence_2_463_2.wav","","tones","",""
"html-slider-response","213","1464617","0.0-202.0","102","false","ITLT","v1.0","1786.8400000734255","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","214","1468370","0.0-203.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1472392","0.0-204.0","102","false","ITLT","v1.0","","stimuli/sequence_3_504_1.wav","","tones","",""
"html-slider-response","216","1473161","0.0-205.0","102","false","ITLT","v1.0","768.7149998964742","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","217","1476914","0.0-206.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1482292","0.0-207.0","102","false","ITLT","v1.0","","stimuli/sequence_6_843_0.wav","","tones","",""
"html-slider-response","219","1482754","0.0-208.0","102","false","ITLT","v1.0","461.6149999201298","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","220","1486504","0.0-209.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1490525","0.0-210.0","102","false","ITLT","v1.0","","stimuli/sequence_2_504_2.wav","","tones","",""
"html-slider-response","222","1491668","0.0-211.0","102","false","ITLT","v1.0","1141.9650000752881","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","223","1495421","0.0-212.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1499122","0.0-213.0","102","false","ITLT","v1.0","","stimuli/sequence_3_425_2.wav","","tones","",""
"html-slider-response","225","1499590","0.0-214.0","102","false","ITLT","v1.0","466.92999999504536","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","226","1503346","0.0-215.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1508189","0.0-216.0","102","false","ITLT","v1.0","","stimuli/sequence_5_710_2.wav","","tones","",""
"html-slider-response","228","1510109","0.0-217.0","102","false","ITLT","v1.0","1918.7950000632554","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","229","1513864","0.0-218.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1519538","0.0-219.0","102","false","ITLT","v1.0","","stimuli/sequence_4_918_2.wav","","tones","",""
"html-slider-response","231","1520490","0.0-220.0","102","false","ITLT","v1.0","950.7900000317022","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","232","1524242","0.0-221.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1527805","0.0-222.0","102","false","ITLT","v1.0","","stimuli/sequence_5_390_1.wav","","tones","",""
"html-slider-response","234","1530018","0.0-223.0","102","false","ITLT","v1.0","2211.8950000731274","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","235","1533773","0.0-224.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1539149","0.0-225.0","102","false","ITLT","v1.0","","stimuli/sequence_3_843_2.wav","","tones","",""
"html-slider-response","237","1542181","0.0-226.0","102","false","ITLT","v1.0","3030.875000054948","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","238","1545933","0.0-227.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1549490","0.0-228.0","102","false","ITLT","v1.0","","stimuli/sequence_4_390_1.wav","","tones","",""
"html-slider-response","240","1550977","0.0-229.0","102","false","ITLT","v1.0","1485.7450000708923","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","241","1554728","0.0-230.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1558930","0.0-231.0","102","false","ITLT","v1.0","","stimuli/sequence_5_550_2.wav","","tones","",""
"html-slider-response","243","1559989","0.0-232.0","102","false","ITLT","v1.0","1057.3700000531971","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","244","1563741","0.0-233.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1568349","0.0-234.0","102","false","ITLT","v1.0","","stimuli/sequence_2_652_2.wav","","tones","",""
"html-slider-response","246","1570369","0.0-235.0","102","false","ITLT","v1.0","2018.8700000289828","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","247","1574120","0.0-236.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1579795","0.0-237.0","102","false","ITLT","v1.0","","stimuli/sequence_5_918_0.wav","","tones","",""
"html-slider-response","249","1581704","0.0-238.0","102","false","ITLT","v1.0","1908.8300000876188","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","250","1585459","0.0-239.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1589480","0.0-240.0","102","false","ITLT","v1.0","","stimuli/sequence_7_504_2.wav","","tones","",""
"html-slider-response","252","1591306","0.0-241.0","102","false","ITLT","v1.0","1825.1100000925362","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","253","1595059","0.0-242.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1600429","0.0-243.0","102","false","ITLT","v1.0","","stimuli/sequence_2_843_1.wav","","tones","",""
"html-slider-response","255","1601555","0.0-244.0","102","false","ITLT","v1.0","1124.9949999619275","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","256","1605309","0.0-245.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1609709","0.0-246.0","102","false","ITLT","v1.0","","stimuli/sequence_4_599_1.wav","","tones","",""
"html-slider-response","258","1610808","0.0-247.0","102","false","ITLT","v1.0","1097.124999971129","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","259","1614557","0.0-248.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1619400","0.0-249.0","102","false","ITLT","v1.0","","stimuli/sequence_3_710_1.wav","","tones","",""
"html-slider-response","261","1623843","0.0-250.0","102","false","ITLT","v1.0","4442.065000068396","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","262","1627592","0.0-251.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1630797","0.0-252.0","102","false","ITLT","v1.0","","stimuli/sequence_7_302_2.wav","","tones","",""
"html-slider-response","264","1633295","0.0-253.0","102","false","ITLT","v1.0","2496.240000007674","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","265","1637043","0.0-254.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1641885","0.0-255.0","102","false","ITLT","v1.0","","stimuli/sequence_4_710_0.wav","","tones","",""
"html-slider-response","267","1642812","0.0-256.0","102","false","ITLT","v1.0","925.3500000340864","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","268","1646568","0.0-257.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1651944","0.0-258.0","102","false","ITLT","v1.0","","stimuli/sequence_7_843_1.wav","","tones","",""
"html-slider-response","270","1655244","0.0-259.0","102","false","ITLT","v1.0","3299.2550000781193","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","271","1658995","0.0-260.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1663837","0.0-261.0","102","false","ITLT","v1.0","","stimuli/sequence_6_710_1.wav","","tones","",""
"html-slider-response","273","1665343","0.0-262.0","102","false","ITLT","v1.0","1505.0000000046566","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","274","1669091","0.0-263.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1672408","0.0-264.0","102","false","ITLT","v1.0","","stimuli/sequence_4_329_0.wav","","tones","",""
"html-slider-response","276","1675660","0.0-265.0","102","false","ITLT","v1.0","3250.7650000043213","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","277","1679411","0.0-266.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1682973","0.0-267.0","102","false","ITLT","v1.0","","stimuli/sequence_6_390_1.wav","","tones","",""
"html-slider-response","279","1689165","0.0-268.0","102","false","ITLT","v1.0","6189.970000064932","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","280","1692915","0.0-269.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1696237","0.0-270.0","102","false","ITLT","v1.0","","stimuli/sequence_2_329_1.wav","","tones","",""
"html-slider-response","282","1703644","0.0-271.0","102","false","ITLT","v1.0","7405.314999981783","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","283","1707400","0.0-272.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1711416","0.0-273.0","102","false","ITLT","v1.0","","stimuli/sequence_6_504_2.wav","","tones","",""
"html-slider-response","285","1722621","0.0-274.0","102","false","ITLT","v1.0","11203.435000032187","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","286","1726376","0.0-275.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1729587","0.0-276.0","102","false","ITLT","v1.0","","stimuli/sequence_5_302_2.wav","","tones","",""
"html-slider-response","288","1735981","0.0-277.0","102","false","ITLT","v1.0","6393.275000038557","How fast was the repeating tone relative to the metronome?","","response","","74"
"audio-multiple-response","289","1739736","0.0-278.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1744344","0.0-279.0","102","false","ITLT","v1.0","","stimuli/sequence_7_652_2.wav","","tones","",""
"html-slider-response","291","1749230","0.0-280.0","102","false","ITLT","v1.0","4884.67500009574","How fast was the repeating tone relative to the metronome?","","response","","82"
"audio-multiple-response","292","1752979","0.0-281.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1756190","0.0-282.0","102","false","ITLT","v1.0","","stimuli/sequence_6_302_0.wav","","tones","",""
"html-slider-response","294","1760501","0.0-283.0","102","false","ITLT","v1.0","4310.664999997243","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","295","1764253","0.0-284.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1768104","0.0-285.0","102","false","ITLT","v1.0","","stimuli/sequence_7_463_2.wav","","tones","",""
"html-slider-response","297","1775943","0.0-286.0","102","false","ITLT","v1.0","7837.934999959543","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","298","1779699","0.0-287.0","102","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1783022","0.0-288.0","102","false","ITLT","v1.0","","stimuli/sequence_3_329_2.wav","","tones","",""
"html-slider-response","300","1787107","0.0-289.0","102","false","ITLT","v1.0","4084.300000104122","How fast was the repeating tone relative to the metronome?","","response","","79"
"html-button-response","301","1799375","0.0-290.0","102","false","ITLT","v1.0","10766.000000061467","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
