"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","160","867248","0.0-149.0","44","true","ITLT","v1.0","352,688,1803,2619,3456","stimuli/sequence_5_843_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","161","874960","0.0-150.0","44","true","ITLT","v1.0","7711.109999989276","How fast was the repeating tone relative to the metronome?","","response","","20"
"audio-multiple-response","162","878714","0.0-151.0","44","true","ITLT","v1.0","752,1216,1739,2245","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","163","883328","0.0-152.0","44","true","ITLT","v1.0","299,672,1403,2027,2613","stimuli/sequence_2_652_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","164","885218","0.0-153.0","44","true","ITLT","v1.0","1888.9000000053784","How fast was the repeating tone relative to the metronome?","","response","","47"
"audio-multiple-response","165","888970","0.0-154.0","44","true","ITLT","v1.0","715,1179,1744","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","166","892826","0.0-155.0","44","true","ITLT","v1.0","352,704,1088,1563,2005","stimuli/sequence_7_463_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","167","893368","0.0-156.0","44","true","ITLT","v1.0","540.2549999998882","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","168","897120","0.0-157.0","44","true","ITLT","v1.0","267,656,1157,1696,2213","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","169","902795","0.0-158.0","44","true","ITLT","v1.0","576,1664,2784,3755","stimuli/sequence_3_918_2.wav","74,74,74,74","tones","",""
"html-slider-response","170","911838","0.0-159.0","44","true","ITLT","v1.0","9042.109999994864","How fast was the repeating tone relative to the metronome?","","response","","12"
"audio-multiple-response","171","915590","0.0-160.0","44","true","ITLT","v1.0","805,1317,1861","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","172","919296","0.0-161.0","44","true","ITLT","v1.0","411,757,1067,1488,1872","stimuli/sequence_2_425_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","173","921845","0.0-162.0","44","true","ITLT","v1.0","2547.3799999890616","How fast was the repeating tone relative to the metronome?","","response","","59"
"audio-multiple-response","174","925595","0.0-163.0","44","true","ITLT","v1.0","576,1205,1776","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","175","929029","0.0-164.0","44","true","ITLT","v1.0","651,965,1296","stimuli/sequence_5_358_1.wav","74,74,74","tones","",""
"html-slider-response","176","931097","0.0-165.0","44","true","ITLT","v1.0","2066.034999996191","How fast was the repeating tone relative to the metronome?","","response","","74"
"audio-multiple-response","177","934848","0.0-166.0","44","true","ITLT","v1.0","635,1211,1787","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","178","938411","0.0-167.0","44","true","ITLT","v1.0","309,720,1045,1429","stimuli/sequence_3_390_2.wav","74,74,74,74","tones","",""
"html-slider-response","179","940492","0.0-168.0","44","true","ITLT","v1.0","2080.1300000021","How fast was the repeating tone relative to the metronome?","","response","","67"
"audio-multiple-response","180","944240","0.0-169.0","44","true","ITLT","v1.0","437,747,1232,1813","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","181","948443","0.0-170.0","44","true","ITLT","v1.0","384,677,1275,1819,2325","stimuli/sequence_5_550_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","182","949993","0.0-171.0","44","true","ITLT","v1.0","1549.2499999963911","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","183","953744","0.0-172.0","44","true","ITLT","v1.0","368,725,1195,1760","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","184","957451","0.0-173.0","44","true","ITLT","v1.0","272,677,1109,1531,1787","stimuli/sequence_4_425_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","185","961655","0.0-174.0","44","true","ITLT","v1.0","4203.450000000885","How fast was the repeating tone relative to the metronome?","","response","","60"
"audio-multiple-response","186","965403","0.0-175.0","44","true","ITLT","v1.0","421,747,1200,1728,2245","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","187","970245","0.0-176.0","44","true","ITLT","v1.0","149,645,1520,2203,2784","stimuli/sequence_3_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","188","972725","0.0-177.0","44","true","ITLT","v1.0","2478.799999997136","How fast was the repeating tone relative to the metronome?","","response","","36"
"audio-multiple-response","189","976480","0.0-178.0","44","true","ITLT","v1.0","1131,1691,2245","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","190","980880","0.0-179.0","44","true","ITLT","v1.0","69,645,1227,1797,2325","stimuli/sequence_2_599_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","191","981365","0.0-180.0","44","true","ITLT","v1.0","483.6349999968661","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","192","985120","0.0-181.0","44","true","ITLT","v1.0","160,672,1189,1728,2219","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","193","991126","0.0-182.0","44","true","ITLT","v1.0","197,629,1861,3013,3504,4011","stimuli/sequence_4_1000_2.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","194","993580","0.0-183.0","44","true","ITLT","v1.0","2453.4899999998743","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","195","997334","0.0-184.0","44","true","ITLT","v1.0","1637","stimuli/reference_sequence.wav","32","metronome","",""
"audio-multiple-response","196","1001734","0.0-185.0","44","true","ITLT","v1.0","352,683,1232,1824,2379","stimuli/sequence_7_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","197","1002642","0.0-186.0","44","true","ITLT","v1.0","907.8250000020489","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","198","1006395","0.0-187.0","44","true","ITLT","v1.0","736,1269,1829","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","199","1011232","0.0-188.0","44","true","ITLT","v1.0","261,757,1557,2288,2907","stimuli/sequence_4_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","200","1013025","0.0-189.0","44","true","ITLT","v1.0","1791.895000002114","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","201","1016779","0.0-190.0","44","true","ITLT","v1.0","448,805,1253,1776","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","202","1022155","0.0-191.0","44","true","ITLT","v1.0","192,699,1781,2661,3360","stimuli/sequence_2_843_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","203","1031708","0.0-192.0","44","true","ITLT","v1.0","9551.084999999031","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","204","1035457","0.0-193.0","44","true","ITLT","v1.0","555,1141,1717","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","205","1038779","0.0-194.0","44","true","ITLT","v1.0","283,736,955,1184,1504","stimuli/sequence_4_329_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","206","1047200","0.0-195.0","44","true","ITLT","v1.0","8420.294999988982","How fast was the repeating tone relative to the metronome?","","response","","97"
"audio-multiple-response","207","1050955","0.0-196.0","44","true","ITLT","v1.0","427,779,1269,1781,1936","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","208","1054662","0.0-197.0","44","true","ITLT","v1.0","315,693,1056,1456,1840","stimuli/sequence_5_425_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","209","1059633","0.0-198.0","44","true","ITLT","v1.0","4969.399999987334","How fast was the repeating tone relative to the metronome?","","response","","77"
"html-button-response","210","1062429","0.0-199.0","44","true","ITLT","v1.0","1291.5000000065193","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1066678","0.0-200.0","44","true","ITLT","v1.0","261,656,1184,1701,2213","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","212","1070001","0.0-201.0","44","true","ITLT","v1.0","336,645,891,1163,1477","stimuli/sequence_5_329_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","213","1074402","0.0-202.0","44","true","ITLT","v1.0","4399.725000010105","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","214","1078150","0.0-203.0","44","true","ITLT","v1.0","272,704,1221,1787","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","215","1081851","0.0-204.0","44","true","ITLT","v1.0","469,1056,1579","stimuli/sequence_7_425_2.wav","74,74,74","tones","",""
"html-slider-response","216","1086224","0.0-205.0","44","true","ITLT","v1.0","4371.1199999963865","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","217","1089974","0.0-206.0","44","true","ITLT","v1.0","491,811,1296,1840","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","218","1094177","0.0-207.0","44","true","ITLT","v1.0","59,640,1227,1760,2331","stimuli/sequence_6_550_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","219","1095124","0.0-208.0","44","true","ITLT","v1.0","945.5900000031106","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","220","1098876","0.0-209.0","44","true","ITLT","v1.0","379,752,1237,1760","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","221","1102438","0.0-210.0","44","true","ITLT","v1.0","363,667,987,1355,1723","stimuli/sequence_5_390_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","222","1104977","0.0-211.0","44","true","ITLT","v1.0","2538.0600000061095","How fast was the repeating tone relative to the metronome?","","response","","69"
"audio-multiple-response","223","1108726","0.0-212.0","44","true","ITLT","v1.0","1803","stimuli/reference_sequence.wav","74","metronome","",""
"audio-multiple-response","224","1114401","0.0-213.0","44","true","ITLT","v1.0","357,709,1883,2880,3648","stimuli/sequence_2_918_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","225","1118107","0.0-214.0","44","true","ITLT","v1.0","3704.824999993667","How fast was the repeating tone relative to the metronome?","","response","","23"
"audio-multiple-response","226","1121862","0.0-215.0","44","true","ITLT","v1.0","752,1285,1813","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","227","1126476","0.0-216.0","44","true","ITLT","v1.0","651,1296,1963,2587","stimuli/sequence_7_652_1.wav","74,74,74,74","tones","",""
"html-slider-response","228","1129041","0.0-217.0","44","true","ITLT","v1.0","2564.289999994682","How fast was the repeating tone relative to the metronome?","","response","","43"
"audio-multiple-response","229","1132790","0.0-218.0","44","true","ITLT","v1.0","384,763,1216,1744,2235","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","230","1138465","0.0-219.0","44","true","ITLT","v1.0","357,677,1829,2683,3472","stimuli/sequence_4_918_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","231","1142911","0.0-220.0","44","true","ITLT","v1.0","4444.610000005923","How fast was the repeating tone relative to the metronome?","","response","","20"
"audio-multiple-response","232","1146662","0.0-221.0","44","true","ITLT","v1.0","512,1104,1648,2149","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","233","1149868","0.0-222.0","44","true","ITLT","v1.0","192,651,848,1088,1397","stimuli/sequence_2_302_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","234","1154619","0.0-223.0","44","true","ITLT","v1.0","4749.86499999091","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","235","1158374","0.0-224.0","44","true","ITLT","v1.0","469,816,1365,1915","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","236","1161937","0.0-225.0","44","true","ITLT","v1.0","171,613,933,1317,1680","stimuli/sequence_4_390_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","237","1163874","0.0-226.0","44","true","ITLT","v1.0","1935.8800000045449","How fast was the repeating tone relative to the metronome?","","response","","74"
"audio-multiple-response","238","1167628","0.0-227.0","44","true","ITLT","v1.0","443,747,1243,1781","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","239","1172470","0.0-228.0","44","true","ITLT","v1.0","267,640,1477,2123,2875","stimuli/sequence_6_710_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","240","1174039","0.0-229.0","44","true","ITLT","v1.0","1567.6950000049546","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","241","1177793","0.0-230.0","44","true","ITLT","v1.0","224,677,1141,1680","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","242","1182193","0.0-231.0","44","true","ITLT","v1.0","240,608,1301,1888,2432","stimuli/sequence_5_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","243","1184111","0.0-232.0","44","true","ITLT","v1.0","1916.2599999981467","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","244","1187863","0.0-233.0","44","true","ITLT","v1.0","416,789,1301,1867","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","245","1192471","0.0-234.0","44","true","ITLT","v1.0","389,741,1339,1963,2613","stimuli/sequence_4_652_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","246","1194257","0.0-235.0","44","true","ITLT","v1.0","1785.3500000054482","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","247","1198012","0.0-236.0","44","true","ITLT","v1.0","411,747,1232,1744","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","248","1201335","0.0-237.0","44","true","ITLT","v1.0","320,677,880,1152,1472","stimuli/sequence_7_329_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","249","1204691","0.0-238.0","44","true","ITLT","v1.0","3355.2749999945518","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","250","1208439","0.0-239.0","44","true","ITLT","v1.0","320,709,1189,1771","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","251","1213282","0.0-240.0","44","true","ITLT","v1.0","507,1456,2176,2779","stimuli/sequence_2_710_2.wav","74,74,74,74","tones","",""
"html-slider-response","252","1214657","0.0-241.0","44","true","ITLT","v1.0","1374.1049999953248","How fast was the repeating tone relative to the metronome?","","response","","18"
"audio-multiple-response","253","1218412","0.0-242.0","44","true","ITLT","v1.0","325,736,1179,1701,2203","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","254","1222615","0.0-243.0","44","true","ITLT","v1.0","304,1237,1696,2192","stimuli/sequence_7_550_1.wav","74,74,74,74","tones","",""
"html-slider-response","255","1223003","0.0-244.0","44","true","ITLT","v1.0","386.9649999977555","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","256","1226759","0.0-245.0","44","true","ITLT","v1.0","75,645,1157,1712,2224","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","257","1230615","0.0-246.0","44","true","ITLT","v1.0","597,1077,1525,2043","stimuli/sequence_3_463_1.wav","74,74,74,74","tones","",""
"html-slider-response","258","1232291","0.0-247.0","44","true","ITLT","v1.0","1675.1950000035577","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","259","1236039","0.0-248.0","44","true","ITLT","v1.0","459,805,1259,1824","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","260","1240242","0.0-249.0","44","true","ITLT","v1.0","283,683,1200,1717,2187","stimuli/sequence_2_550_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","261","1240728","0.0-250.0","44","true","ITLT","v1.0","485.30999998911284","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","262","1244482","0.0-251.0","44","true","ITLT","v1.0","384,768,1211,1733","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","263","1248338","0.0-252.0","44","true","ITLT","v1.0","352,725,1120,1584,2021","stimuli/sequence_6_463_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","264","1250121","0.0-253.0","44","true","ITLT","v1.0","1781.7850000136532","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","265","1253874","0.0-254.0","44","true","ITLT","v1.0","341,741,1248,1813","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","266","1258274","0.0-255.0","44","true","ITLT","v1.0","587,1195,1808,2421","stimuli/sequence_3_599_0.wav","74,74,74,74","tones","",""
"html-slider-response","267","1259769","0.0-256.0","44","true","ITLT","v1.0","1494.7600000014063","How fast was the repeating tone relative to the metronome?","","response","","40"
"audio-multiple-response","268","1263522","0.0-257.0","44","true","ITLT","v1.0","325,667,1136,1696","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","269","1267378","0.0-258.0","44","true","ITLT","v1.0","256,635,1019,1456,1899","stimuli/sequence_2_463_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","270","1269343","0.0-259.0","44","true","ITLT","v1.0","1964.5549999987707","How fast was the repeating tone relative to the metronome?","","response","","61"
"audio-multiple-response","271","1273095","0.0-260.0","44","true","ITLT","v1.0","395,699,1189,1696,2197","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","272","1278471","0.0-261.0","44","true","ITLT","v1.0","192,587,1691,2587,3061,3515","stimuli/sequence_3_843_1.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","273","1282152","0.0-262.0","44","true","ITLT","v1.0","3679.804999992484","How fast was the repeating tone relative to the metronome?","","response","","11"
"audio-multiple-response","274","1285906","0.0-263.0","44","true","ITLT","v1.0","288,720,1184,1696,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","275","1291005","0.0-264.0","44","true","ITLT","v1.0","341,704,1611,2272,2987","stimuli/sequence_5_774_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","276","1292645","0.0-265.0","44","true","ITLT","v1.0","1639.1900000018068","How fast was the repeating tone relative to the metronome?","","response","","19"
"audio-multiple-response","277","1296397","0.0-266.0","44","true","ITLT","v1.0","272,747,1179,1696,2197","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","278","1299719","0.0-267.0","44","true","ITLT","v1.0","325,661,917,1163,1408","stimuli/sequence_3_329_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","279","1301207","0.0-268.0","44","true","ITLT","v1.0","1487.3300000033341","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","280","1304962","0.0-269.0","44","true","ITLT","v1.0","272,645,1216,1792","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","281","1310631","0.0-270.0","44","true","ITLT","v1.0","352,656,1733,2731,3659","stimuli/sequence_5_918_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","282","1313106","0.0-271.0","44","true","ITLT","v1.0","2474.2850000038743","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","283","1316855","0.0-272.0","44","true","ITLT","v1.0","1813","stimuli/reference_sequence.wav","74","metronome","",""
"audio-multiple-response","284","1321469","0.0-273.0","44","true","ITLT","v1.0","501,752,1371,1936,2523","stimuli/sequence_3_652_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","285","1322931","0.0-274.0","44","true","ITLT","v1.0","1460.9899999923073","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","286","1326685","0.0-275.0","44","true","ITLT","v1.0","597,1061,1579,2091","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","287","1329895","0.0-276.0","44","true","ITLT","v1.0","304,667,901,1115,1355","stimuli/sequence_6_302_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","288","1331627","0.0-277.0","44","true","ITLT","v1.0","1730.930000005057","How fast was the repeating tone relative to the metronome?","","response","","96"
"audio-multiple-response","289","1335384","0.0-278.0","44","true","ITLT","v1.0","512,1088,1584,2176","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","290","1341058","0.0-279.0","44","true","ITLT","v1.0","416,725,2005,2901,3744","stimuli/sequence_7_918_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","291","1345893","0.0-280.0","44","true","ITLT","v1.0","4834.0499999905005","How fast was the repeating tone relative to the metronome?","","response","","1"
"audio-multiple-response","292","1349645","0.0-281.0","44","true","ITLT","v1.0","693,1232,1787","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","293","1354045","0.0-282.0","44","true","ITLT","v1.0","288,635,1280,1808,2373","stimuli/sequence_4_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","294","1355547","0.0-283.0","44","true","ITLT","v1.0","1501.6749999921303","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","295","1359304","0.0-284.0","44","true","ITLT","v1.0","400,763,1243,1739","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","296","1364674","0.0-285.0","44","true","ITLT","v1.0","624,1712,2699,3541","stimuli/sequence_6_843_2.wav","74,74,74,74","tones","",""
"html-slider-response","297","1366645","0.0-286.0","44","true","ITLT","v1.0","1970.0049999956973","How fast was the repeating tone relative to the metronome?","","response","","17"
"audio-multiple-response","298","1370397","0.0-287.0","44","true","ITLT","v1.0","411,741,1227,1717,2187","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","299","1373832","0.0-288.0","44","true","ITLT","v1.0","395,768,1013,1312,1605","stimuli/sequence_4_358_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","300","1376009","0.0-289.0","44","true","ITLT","v1.0","2176.8100000044797","How fast was the repeating tone relative to the metronome?","","response","","93"
"html-button-response","301","1381261","0.0-290.0","44","true","ITLT","v1.0","3750.4150000021327","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
