"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","181","771961","0.0-170.0","76","false","ITLT","v1.0","","stimuli/sequence_4_463_1.wav","","tones","",""
"html-slider-response","182","773714","0.0-171.0","76","false","ITLT","v1.0","1751.720000000205","How fast was the repeating tone relative to the metronome?","","response","","66"
"audio-multiple-response","183","777465","0.0-172.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","184","782841","0.0-173.0","76","false","ITLT","v1.0","","stimuli/sequence_5_843_0.wav","","tones","",""
"html-slider-response","185","785246","0.0-174.0","76","false","ITLT","v1.0","2403.8549999969546","How fast was the repeating tone relative to the metronome?","","response","","15"
"audio-multiple-response","186","789001","0.0-175.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","792708","0.0-176.0","76","false","ITLT","v1.0","","stimuli/sequence_3_425_0.wav","","tones","",""
"html-slider-response","188","794541","0.0-177.0","76","false","ITLT","v1.0","1832.3450000025332","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","189","798292","0.0-178.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","803135","0.0-179.0","76","false","ITLT","v1.0","","stimuli/sequence_5_710_0.wav","","tones","",""
"html-slider-response","191","806800","0.0-180.0","76","false","ITLT","v1.0","3663.845000002766","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","192","810554","0.0-181.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","814117","0.0-182.0","76","false","ITLT","v1.0","","stimuli/sequence_2_390_1.wav","","tones","",""
"html-slider-response","194","815948","0.0-183.0","76","false","ITLT","v1.0","1829.774999998277","How fast was the repeating tone relative to the metronome?","","response","","85"
"audio-multiple-response","195","819695","0.0-184.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","824095","0.0-185.0","76","false","ITLT","v1.0","","stimuli/sequence_5_599_1.wav","","tones","",""
"html-slider-response","197","825542","0.0-186.0","76","false","ITLT","v1.0","1445.449999999255","How fast was the repeating tone relative to the metronome?","","response","","36"
"audio-multiple-response","198","829296","0.0-187.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","832618","0.0-188.0","76","false","ITLT","v1.0","","stimuli/sequence_3_329_2.wav","","tones","",""
"html-slider-response","200","834292","0.0-189.0","76","false","ITLT","v1.0","1672.7650000030408","How fast was the repeating tone relative to the metronome?","","response","","83"
"audio-multiple-response","201","838042","0.0-190.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","842064","0.0-191.0","76","false","ITLT","v1.0","","stimuli/sequence_7_504_1.wav","","tones","",""
"html-slider-response","203","843257","0.0-192.0","76","false","ITLT","v1.0","1192.4399999988964","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","204","847008","0.0-193.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","851851","0.0-194.0","76","false","ITLT","v1.0","","stimuli/sequence_6_710_2.wav","","tones","",""
"html-slider-response","206","853542","0.0-195.0","76","false","ITLT","v1.0","1690.3149999998277","How fast was the repeating tone relative to the metronome?","","response","","31"
"audio-multiple-response","207","857291","0.0-196.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","862965","0.0-197.0","76","false","ITLT","v1.0","","stimuli/sequence_7_918_0.wav","","tones","",""
"html-slider-response","209","866661","0.0-198.0","76","false","ITLT","v1.0","3693.7600000019884","How fast was the repeating tone relative to the metronome?","","response","","18"
"html-button-response","210","872162","0.0-199.0","76","false","ITLT","v1.0","3995.2850000044564","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","876416","0.0-200.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","880816","0.0-201.0","76","false","ITLT","v1.0","","stimuli/sequence_3_599_2.wav","","tones","",""
"html-slider-response","213","882202","0.0-202.0","76","false","ITLT","v1.0","1384.5950000032317","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","214","885958","0.0-203.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","889169","0.0-204.0","76","false","ITLT","v1.0","","stimuli/sequence_6_302_2.wav","","tones","",""
"html-slider-response","216","890799","0.0-205.0","76","false","ITLT","v1.0","1629.0699999954086","How fast was the repeating tone relative to the metronome?","","response","","97"
"audio-multiple-response","217","894550","0.0-206.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","898406","0.0-207.0","76","false","ITLT","v1.0","","stimuli/sequence_3_463_2.wav","","tones","",""
"html-slider-response","219","898964","0.0-208.0","76","false","ITLT","v1.0","556.7099999971688","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","220","902716","0.0-209.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","906737","0.0-210.0","76","false","ITLT","v1.0","","stimuli/sequence_6_504_2.wav","","tones","",""
"html-slider-response","222","913354","0.0-211.0","76","false","ITLT","v1.0","6616.3200000009965","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","223","917110","0.0-212.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","921953","0.0-213.0","76","false","ITLT","v1.0","","stimuli/sequence_3_710_2.wav","","tones","",""
"html-slider-response","225","923671","0.0-214.0","76","false","ITLT","v1.0","1716.975000002887","How fast was the repeating tone relative to the metronome?","","response","","23"
"audio-multiple-response","226","927425","0.0-215.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","933431","0.0-216.0","76","false","ITLT","v1.0","","stimuli/sequence_7_1000_2.wav","","tones","",""
"html-slider-response","228","935391","0.0-217.0","76","false","ITLT","v1.0","1958.9950000008103","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","229","939143","0.0-218.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","943346","0.0-219.0","76","false","ITLT","v1.0","","stimuli/sequence_5_550_2.wav","","tones","",""
"html-slider-response","231","946856","0.0-220.0","76","false","ITLT","v1.0","3508.7600000042003","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","232","950604","0.0-221.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","953816","0.0-222.0","76","false","ITLT","v1.0","","stimuli/sequence_3_302_0.wav","","tones","",""
"html-slider-response","234","955036","0.0-223.0","76","false","ITLT","v1.0","1218.394999996177","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","235","958791","0.0-224.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","963890","0.0-225.0","76","false","ITLT","v1.0","","stimuli/sequence_6_774_1.wav","","tones","",""
"html-slider-response","237","967748","0.0-226.0","76","false","ITLT","v1.0","3856.8250000025146","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","238","971501","0.0-227.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","974823","0.0-228.0","76","false","ITLT","v1.0","","stimuli/sequence_5_329_2.wav","","tones","",""
"html-slider-response","240","977163","0.0-229.0","76","false","ITLT","v1.0","2338.154999997583","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","241","980914","0.0-230.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","985314","0.0-231.0","76","false","ITLT","v1.0","","stimuli/sequence_2_599_1.wav","","tones","",""
"html-slider-response","243","986549","0.0-232.0","76","false","ITLT","v1.0","1233.729999999865","How fast was the repeating tone relative to the metronome?","","response","","46"
"audio-multiple-response","244","990301","0.0-233.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","993736","0.0-234.0","76","false","ITLT","v1.0","","stimuli/sequence_4_358_2.wav","","tones","",""
"html-slider-response","246","995637","0.0-235.0","76","false","ITLT","v1.0","1900.3749999974389","How fast was the repeating tone relative to the metronome?","","response","","65"
"audio-multiple-response","247","999389","0.0-236.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1004232","0.0-237.0","76","false","ITLT","v1.0","","stimuli/sequence_2_710_2.wav","","tones","",""
"html-slider-response","249","1013031","0.0-238.0","76","false","ITLT","v1.0","8797.454999999842","How fast was the repeating tone relative to the metronome?","","response","","43"
"audio-multiple-response","250","1016782","0.0-239.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1021182","0.0-240.0","76","false","ITLT","v1.0","","stimuli/sequence_4_599_0.wav","","tones","",""
"html-slider-response","252","1029949","0.0-241.0","76","false","ITLT","v1.0","8765.420000003418","How fast was the repeating tone relative to the metronome?","","response","","46"
"audio-multiple-response","253","1033705","0.0-242.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1037140","0.0-243.0","76","false","ITLT","v1.0","","stimuli/sequence_7_358_1.wav","","tones","",""
"html-slider-response","255","1038651","0.0-244.0","76","false","ITLT","v1.0","1509.415000000503","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","256","1042403","0.0-245.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1048404","0.0-246.0","76","false","ITLT","v1.0","","stimuli/sequence_4_1000_1.wav","","tones","",""
"html-slider-response","258","1050519","0.0-247.0","76","false","ITLT","v1.0","2113.7499999967404","How fast was the repeating tone relative to the metronome?","","response","","14"
"audio-multiple-response","259","1054270","0.0-248.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1057594","0.0-249.0","76","false","ITLT","v1.0","","stimuli/sequence_2_329_0.wav","","tones","",""
"html-slider-response","261","1058977","0.0-250.0","76","false","ITLT","v1.0","1381.325000002049","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","262","1062729","0.0-251.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1067572","0.0-252.0","76","false","ITLT","v1.0","","stimuli/sequence_4_710_1.wav","","tones","",""
"html-slider-response","264","1069671","0.0-253.0","76","false","ITLT","v1.0","2097.5649999964517","How fast was the repeating tone relative to the metronome?","","response","","27"
"audio-multiple-response","265","1073423","0.0-254.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1077130","0.0-255.0","76","false","ITLT","v1.0","","stimuli/sequence_2_425_2.wav","","tones","",""
"html-slider-response","267","1078623","0.0-256.0","76","false","ITLT","v1.0","1492.6049999995157","How fast was the repeating tone relative to the metronome?","","response","","66"
"audio-multiple-response","268","1082378","0.0-257.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1086778","0.0-258.0","76","false","ITLT","v1.0","","stimuli/sequence_7_599_2.wav","","tones","",""
"html-slider-response","270","1088422","0.0-259.0","76","false","ITLT","v1.0","1641.9749999986961","How fast was the repeating tone relative to the metronome?","","response","","31"
"audio-multiple-response","271","1092175","0.0-260.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1096031","0.0-261.0","76","false","ITLT","v1.0","","stimuli/sequence_5_463_1.wav","","tones","",""
"html-slider-response","273","1098622","0.0-262.0","76","false","ITLT","v1.0","2588.6350000000093","How fast was the repeating tone relative to the metronome?","","response","","63"
"audio-multiple-response","274","1102373","0.0-263.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1108378","0.0-264.0","76","false","ITLT","v1.0","","stimuli/sequence_2_1000_2.wav","","tones","",""
"html-slider-response","276","1110028","0.0-265.0","76","false","ITLT","v1.0","1648.2150000010151","How fast was the repeating tone relative to the metronome?","","response","","1"
"audio-multiple-response","277","1113781","0.0-266.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1117637","0.0-267.0","76","false","ITLT","v1.0","","stimuli/sequence_6_463_1.wav","","tones","",""
"html-slider-response","279","1119658","0.0-268.0","76","false","ITLT","v1.0","2019.7149999949615","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","280","1123408","0.0-269.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1129083","0.0-270.0","76","false","ITLT","v1.0","","stimuli/sequence_5_918_1.wav","","tones","",""
"html-slider-response","282","1131948","0.0-271.0","76","false","ITLT","v1.0","2864.6150000058115","How fast was the repeating tone relative to the metronome?","","response","","2"
"audio-multiple-response","283","1135701","0.0-272.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1139264","0.0-273.0","76","false","ITLT","v1.0","","stimuli/sequence_4_390_2.wav","","tones","",""
"html-slider-response","285","1142373","0.0-274.0","76","false","ITLT","v1.0","3107.660000001313","How fast was the repeating tone relative to the metronome?","","response","","87"
"audio-multiple-response","286","1146123","0.0-275.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1151222","0.0-276.0","76","false","ITLT","v1.0","","stimuli/sequence_7_774_2.wav","","tones","",""
"html-slider-response","288","1153411","0.0-277.0","76","false","ITLT","v1.0","2188.2899999984074","How fast was the repeating tone relative to the metronome?","","response","","12"
"audio-multiple-response","289","1157163","0.0-278.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1163168","0.0-279.0","76","false","ITLT","v1.0","","stimuli/sequence_3_1000_1.wav","","tones","",""
"html-slider-response","291","1165575","0.0-280.0","76","false","ITLT","v1.0","2405.6649999981746","How fast was the repeating tone relative to the metronome?","","response","","9"
"audio-multiple-response","292","1169329","0.0-281.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1172891","0.0-282.0","76","false","ITLT","v1.0","","stimuli/sequence_7_390_1.wav","","tones","",""
"html-slider-response","294","1176365","0.0-283.0","76","false","ITLT","v1.0","3472.349999996368","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","295","1180118","0.0-284.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1185494","0.0-285.0","76","false","ITLT","v1.0","","stimuli/sequence_6_843_1.wav","","tones","",""
"html-slider-response","297","1188416","0.0-286.0","76","false","ITLT","v1.0","2920.7999999998137","How fast was the repeating tone relative to the metronome?","","response","","27"
"audio-multiple-response","298","1192172","0.0-287.0","76","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1196785","0.0-288.0","76","false","ITLT","v1.0","","stimuli/sequence_5_652_2.wav","","tones","",""
"html-slider-response","300","1198662","0.0-289.0","76","false","ITLT","v1.0","1876.0100000000093","How fast was the repeating tone relative to the metronome?","","response","","47"
"html-button-response","301","1212707","0.0-290.0","76","false","ITLT","v1.0","12539.974999999627","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
