"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","160","647394","0.0-149.0","14","true","ITLT","v1.0","59,725,1280,1808,2267","stimuli/sequence_4_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","161","649349","0.0-150.0","14","true","ITLT","v1.0","1954.4049999676645","How fast was the repeating tone relative to the metronome?","","response","","87"
"audio-multiple-response","162","653100","0.0-151.0","14","true","ITLT","v1.0","464,1200,1696,2181","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","163","658476","0.0-152.0","14","true","ITLT","v1.0","699,1680,2581","stimuli/sequence_5_843_0.wav","74,74,74","tones","",""
"html-slider-response","164","660853","0.0-153.0","14","true","ITLT","v1.0","2375.6649999995716","How fast was the repeating tone relative to the metronome?","","response","","40"
"audio-multiple-response","165","664604","0.0-154.0","14","true","ITLT","v1.0","224,688,1488","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","166","667815","0.0-155.0","14","true","ITLT","v1.0","","stimuli/sequence_3_302_2.wav","","tones","",""
"html-slider-response","167","670190","0.0-156.0","14","true","ITLT","v1.0","2373.410000000149","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","168","673938","0.0-157.0","14","true","ITLT","v1.0","976,1291,1771","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","169","678135","0.0-158.0","14","true","ITLT","v1.0","1371,1851,2395","stimuli/sequence_5_550_2.wav","74,74,74","tones","",""
"html-slider-response","170","681019","0.0-159.0","14","true","ITLT","v1.0","2882.8600000124425","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","171","684775","0.0-160.0","14","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","172","688482","0.0-161.0","14","true","ITLT","v1.0","","stimuli/sequence_3_425_0.wav","","tones","",""
"html-slider-response","173","690363","0.0-162.0","14","true","ITLT","v1.0","1879.4500000076368","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","174","694114","0.0-163.0","14","true","ITLT","v1.0","443,864,1232,1803","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","175","697437","0.0-164.0","14","true","ITLT","v1.0","864,1477","stimuli/sequence_2_329_1.wav","74,74","tones","",""
"html-slider-response","176","700005","0.0-165.0","14","true","ITLT","v1.0","2567.215000046417","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","177","703757","0.0-166.0","14","true","ITLT","v1.0","1333,1333,1728","stimuli/reference_sequence.wav","74,75,74","metronome","",""
"audio-multiple-response","178","708371","0.0-167.0","14","true","ITLT","v1.0","363,811,1424,2021,2715","stimuli/sequence_4_652_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","179","710477","0.0-168.0","14","true","ITLT","v1.0","2104.975000023842","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","180","714232","0.0-169.0","14","true","ITLT","v1.0","357,747,1211,1669","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","181","717549","0.0-170.0","14","true","ITLT","v1.0","352,720,1083,1413","stimuli/sequence_5_329_1.wav","74,74,74,74","tones","",""
"html-slider-response","182","719821","0.0-171.0","14","true","ITLT","v1.0","2270.2700000372715","How fast was the repeating tone relative to the metronome?","","response","","74"
"audio-multiple-response","183","723576","0.0-172.0","14","true","ITLT","v1.0","496,1040,1600,1995","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","184","728675","0.0-173.0","14","true","ITLT","v1.0","133,581,1120,1579,2288,3221","stimuli/sequence_7_774_1.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","185","732717","0.0-174.0","14","true","ITLT","v1.0","4041.254999989178","How fast was the repeating tone relative to the metronome?","","response","","81"
"audio-multiple-response","186","736467","0.0-175.0","14","true","ITLT","v1.0","368,768,1269,1776","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","187","740488","0.0-176.0","14","true","ITLT","v1.0","613,1115,1595,2075","stimuli/sequence_6_504_0.wav","74,74,74,74","tones","",""
"html-slider-response","188","743128","0.0-177.0","14","true","ITLT","v1.0","2638.150000013411","How fast was the repeating tone relative to the metronome?","","response","","53"
"audio-multiple-response","189","746883","0.0-178.0","14","true","ITLT","v1.0","389,731,1184,1659,2192","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","190","751497","0.0-179.0","14","true","ITLT","v1.0","651,1333,1984,2688","stimuli/sequence_5_652_0.wav","74,74,74,74","tones","",""
"html-slider-response","191","754315","0.0-180.0","14","true","ITLT","v1.0","2816.9599999673665","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","192","758067","0.0-181.0","14","true","ITLT","v1.0","341,885,1291,1765","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","193","762270","0.0-182.0","14","true","ITLT","v1.0","309,725,1301,1792,2347","stimuli/sequence_3_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","194","763808","0.0-183.0","14","true","ITLT","v1.0","1537.0700000203215","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","195","767561","0.0-184.0","14","true","ITLT","v1.0","251,688,1253,1744","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","196","771417","0.0-185.0","14","true","ITLT","v1.0","240,731,1152,1595","stimuli/sequence_2_463_0.wav","74,74,74,74","tones","",""
"html-slider-response","197","774988","0.0-186.0","14","true","ITLT","v1.0","3570.155000023078","How fast was the repeating tone relative to the metronome?","","response","","54"
"audio-multiple-response","198","778740","0.0-187.0","14","true","ITLT","v1.0","240,688,1163,1685,2187","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","199","782174","0.0-188.0","14","true","ITLT","v1.0","213,677,992,1296,1579","stimuli/sequence_4_358_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","200","783936","0.0-189.0","14","true","ITLT","v1.0","1760.8299999847077","How fast was the repeating tone relative to the metronome?","","response","","83"
"audio-multiple-response","201","787689","0.0-190.0","14","true","ITLT","v1.0","277,715,1179,1696","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","202","791545","0.0-191.0","14","true","ITLT","v1.0","437,965,1483,1936","stimuli/sequence_5_463_0.wav","74,74,74,74","tones","",""
"html-slider-response","203","793813","0.0-192.0","14","true","ITLT","v1.0","2266.9349999632686","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","204","797561","0.0-193.0","14","true","ITLT","v1.0","256,720,1243,1749","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","205","801764","0.0-194.0","14","true","ITLT","v1.0","619,1067,1579,2192","stimuli/sequence_2_550_1.wav","74,74,74,74","tones","",""
"html-slider-response","206","804052","0.0-195.0","14","true","ITLT","v1.0","2286.7800000240095","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","207","807802","0.0-196.0","14","true","ITLT","v1.0","437,853,1339,1824","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","208","813178","0.0-197.0","14","true","ITLT","v1.0","667,1952,2741","stimuli/sequence_3_843_1.wav","74,74,74","tones","",""
"html-slider-response","209","815137","0.0-198.0","14","true","ITLT","v1.0","1958.6600000038743","How fast was the repeating tone relative to the metronome?","","response","","18"
"html-button-response","210","819461","0.0-199.0","14","true","ITLT","v1.0","2822.195000015199","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","823717","0.0-200.0","14","true","ITLT","v1.0","432,885,1269,1723,2219","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","212","829722","0.0-201.0","14","true","ITLT","v1.0","416,843,2235,3163,3989","stimuli/sequence_4_1000_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","213","831246","0.0-202.0","14","true","ITLT","v1.0","1522.869999986142","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","214","834996","0.0-203.0","14","true","ITLT","v1.0","293,816,1323,1840","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","215","839199","0.0-204.0","14","true","ITLT","v1.0","347,784,1307,1797,2347","stimuli/sequence_7_550_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","216","839697","0.0-205.0","14","true","ITLT","v1.0","496.7949999845587","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","217","843450","0.0-206.0","14","true","ITLT","v1.0","437,885,1291,1781","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","218","847013","0.0-207.0","14","true","ITLT","v1.0","352,763,1136,1557","stimuli/sequence_3_390_1.wav","74,74,74,74","tones","",""
"html-slider-response","219","849019","0.0-208.0","14","true","ITLT","v1.0","2005.234999989625","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","220","852768","0.0-209.0","14","true","ITLT","v1.0","27,661,1216,1781","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","221","855978","0.0-210.0","14","true","ITLT","v1.0","629,901,1163,1381","stimuli/sequence_4_302_2.wav","74,74,74,74","tones","",""
"html-slider-response","222","858443","0.0-211.0","14","true","ITLT","v1.0","2464.254999998957","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","223","862192","0.0-212.0","14","true","ITLT","v1.0","32,651,1173,1744","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","224","866048","0.0-213.0","14","true","ITLT","v1.0","597,1093,1563,2043","stimuli/sequence_7_463_1.wav","74,74,74,74","tones","",""
"html-slider-response","225","868903","0.0-214.0","14","true","ITLT","v1.0","2854.68500002753","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","226","872656","0.0-215.0","14","true","ITLT","v1.0","37,624,1216,1781","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","227","876091","0.0-216.0","14","true","ITLT","v1.0","667,997,1264,1579","stimuli/sequence_3_358_0.wav","74,74,74,74","tones","",""
"html-slider-response","228","878798","0.0-217.0","14","true","ITLT","v1.0","2706.0250000213273","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","229","882549","0.0-218.0","14","true","ITLT","v1.0","341,747,1184,1728,2224","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","230","886256","0.0-219.0","14","true","ITLT","v1.0","336,715,1056,1451,1851","stimuli/sequence_4_425_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","231","888295","0.0-220.0","14","true","ITLT","v1.0","2037.5199999543838","How fast was the repeating tone relative to the metronome?","","response","","56"
"audio-multiple-response","232","892043","0.0-221.0","14","true","ITLT","v1.0","581,1232,1856","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","233","898049","0.0-222.0","14","true","ITLT","v1.0","576,2176,3136","stimuli/sequence_2_1000_2.wav","74,74,74","tones","",""
"html-slider-response","234","900278","0.0-223.0","14","true","ITLT","v1.0","2228.7799999467097","How fast was the repeating tone relative to the metronome?","","response","","18"
"audio-multiple-response","235","904033","0.0-224.0","14","true","ITLT","v1.0","288,747,1243,1691,2219","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","236","907595","0.0-225.0","14","true","ITLT","v1.0","229,699,1035,1339,1701","stimuli/sequence_5_390_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","237","910733","0.0-226.0","14","true","ITLT","v1.0","3136.499999964144","How fast was the repeating tone relative to the metronome?","","response","","55"
"audio-multiple-response","238","914486","0.0-227.0","14","true","ITLT","v1.0","789,1237,1787","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","239","918508","0.0-228.0","14","true","ITLT","v1.0","315,741,1173,1664,2128","stimuli/sequence_4_504_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","240","920659","0.0-229.0","14","true","ITLT","v1.0","2150.305000017397","How fast was the repeating tone relative to the metronome?","","response","","52"
"audio-multiple-response","241","924406","0.0-230.0","14","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","927729","0.0-231.0","14","true","ITLT","v1.0","299,677,917,1189,1461","stimuli/sequence_7_329_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","243","929685","0.0-232.0","14","true","ITLT","v1.0","1954.8650000360794","How fast was the repeating tone relative to the metronome?","","response","","86"
"audio-multiple-response","244","933436","0.0-233.0","14","true","ITLT","v1.0","1125,1845","stimuli/reference_sequence.wav","74,74","metronome","",""
"audio-multiple-response","245","939111","0.0-234.0","14","true","ITLT","v1.0","373,704,1029,1413,2059,2565,3024,3803","stimuli/sequence_3_918_0.wav","74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","246","940829","0.0-235.0","14","true","ITLT","v1.0","1717.4400000367314","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","247","944578","0.0-236.0","14","true","ITLT","v1.0","603","stimuli/reference_sequence.wav","74","metronome","",""
"audio-multiple-response","248","949671","0.0-237.0","14","true","ITLT","v1.0","459,1776,3099","stimuli/sequence_6_774_2.wav","74,74,74","tones","",""
"html-slider-response","249","951248","0.0-238.0","14","true","ITLT","v1.0","1576.5249999822117","How fast was the repeating tone relative to the metronome?","","response","","31"
"audio-multiple-response","250","955004","0.0-239.0","14","true","ITLT","v1.0","304,1035,1659,2213","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","251","961010","0.0-240.0","14","true","ITLT","v1.0","283,757,2139,3045,4037","stimuli/sequence_7_1000_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","252","963730","0.0-241.0","14","true","ITLT","v1.0","2718.8350000069477","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","253","967484","0.0-242.0","14","true","ITLT","v1.0","272,1211,1765","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","254","972327","0.0-243.0","14","true","ITLT","v1.0","347,827,1547,2213,2928","stimuli/sequence_4_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","255","974099","0.0-244.0","14","true","ITLT","v1.0","1770.4999999841675","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","256","977852","0.0-245.0","14","true","ITLT","v1.0","347,800,1152,1648,2123","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","257","983527","0.0-246.0","14","true","ITLT","v1.0","699,1765,2736,3595","stimuli/sequence_5_918_2.wav","74,74,74,74","tones","",""
"html-slider-response","258","985903","0.0-247.0","14","true","ITLT","v1.0","2374.3200000026263","How fast was the repeating tone relative to the metronome?","","response","","59"
"audio-multiple-response","259","989655","0.0-248.0","14","true","ITLT","v1.0","549,885,1296,1739,2192","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","260","992866","0.0-249.0","14","true","ITLT","v1.0","325,731,992,1227","stimuli/sequence_2_302_2.wav","74,74,74,74","tones","",""
"html-slider-response","261","995182","0.0-250.0","14","true","ITLT","v1.0","2314.279999991413","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","262","998936","0.0-251.0","14","true","ITLT","v1.0","704,1195,1685","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","263","1004941","0.0-252.0","14","true","ITLT","v1.0","373,987,2208,3269,4149","stimuli/sequence_6_1000_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","264","1007355","0.0-253.0","14","true","ITLT","v1.0","2412.8550000023097","How fast was the repeating tone relative to the metronome?","","response","","8"
"audio-multiple-response","265","1011106","0.0-254.0","14","true","ITLT","v1.0","789,1253,1733","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","266","1015128","0.0-255.0","14","true","ITLT","v1.0","635,1125,1653,2144","stimuli/sequence_5_504_0.wav","74,74,74,74","tones","",""
"html-slider-response","267","1016875","0.0-256.0","14","true","ITLT","v1.0","1745.93500001356","How fast was the repeating tone relative to the metronome?","","response","","58"
"audio-multiple-response","268","1020627","0.0-257.0","14","true","ITLT","v1.0","320,741,1291,1803","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","269","1025469","0.0-258.0","14","true","ITLT","v1.0","352,1072,1845,2517","stimuli/sequence_2_710_1.wav","74,74,74,74","tones","",""
"html-slider-response","270","1026906","0.0-259.0","14","true","ITLT","v1.0","1435.8549999888055","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","271","1030659","0.0-260.0","14","true","ITLT","v1.0","277,741,1296,1893","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","272","1034862","0.0-261.0","14","true","ITLT","v1.0","325,901,1307,1877,2389","stimuli/sequence_6_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","273","1035807","0.0-262.0","14","true","ITLT","v1.0","944.8849999462254","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","274","1039555","0.0-263.0","14","true","ITLT","v1.0","325,816,1280,1733,2192","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","275","1044654","0.0-264.0","14","true","ITLT","v1.0","608,1483,2320,2987","stimuli/sequence_3_774_2.wav","74,74,74,74","tones","",""
"html-slider-response","276","1045982","0.0-265.0","14","true","ITLT","v1.0","1327.8599999612197","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","277","1049731","0.0-266.0","14","true","ITLT","v1.0","261,709,1237,1797","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","278","1053752","0.0-267.0","14","true","ITLT","v1.0","27,720,1195,1669,2128","stimuli/sequence_2_504_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","279","1055563","0.0-268.0","14","true","ITLT","v1.0","1809.2199999955483","How fast was the repeating tone relative to the metronome?","","response","","83"
"audio-multiple-response","280","1059315","0.0-269.0","14","true","ITLT","v1.0","331,757,1237,1749","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","281","1063022","0.0-270.0","14","true","ITLT","v1.0","501,1008,1376,1739","stimuli/sequence_6_425_0.wav","74,74,74,74","tones","",""
"html-slider-response","282","1065641","0.0-271.0","14","true","ITLT","v1.0","2617.865000036545","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","283","1069390","0.0-272.0","14","true","ITLT","v1.0","496,832,1248,1771","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","284","1073411","0.0-273.0","14","true","ITLT","v1.0","757,1291,1707,2128","stimuli/sequence_3_504_0.wav","74,74,74,74","tones","",""
"html-slider-response","285","1075834","0.0-274.0","14","true","ITLT","v1.0","2421.860000002198","How fast was the repeating tone relative to the metronome?","","response","","61"
"audio-multiple-response","286","1079582","0.0-275.0","14","true","ITLT","v1.0","608,1147,1648,2181","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","287","1084425","0.0-276.0","14","true","ITLT","v1.0","496,1333,2320","stimuli/sequence_5_710_1.wav","74,74,74","tones","",""
"html-slider-response","288","1085981","0.0-277.0","14","true","ITLT","v1.0","1555.6499999947846","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","289","1089737","0.0-278.0","14","true","ITLT","v1.0","421,800,1216,1691,2192","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","290","1093444","0.0-279.0","14","true","ITLT","v1.0","667,1056,1413,1771","stimuli/sequence_2_425_2.wav","74,74,74,74","tones","",""
"html-slider-response","291","1095176","0.0-280.0","14","true","ITLT","v1.0","1731.2050000182353","How fast was the repeating tone relative to the metronome?","","response","","56"
"audio-multiple-response","292","1098927","0.0-281.0","14","true","ITLT","v1.0","997,1333,1904","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","293","1102361","0.0-282.0","14","true","ITLT","v1.0","149,672,912,1211,1429","stimuli/sequence_6_358_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","294","1104268","0.0-283.0","14","true","ITLT","v1.0","1905.5700000026263","How fast was the repeating tone relative to the metronome?","","response","","80"
"audio-multiple-response","295","1108020","0.0-284.0","14","true","ITLT","v1.0","389,752,1184,1696,2203","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","296","1112863","0.0-285.0","14","true","ITLT","v1.0","571,1429,2128,2907","stimuli/sequence_7_710_0.wav","74,74,74,74","tones","",""
"html-slider-response","297","1114490","0.0-286.0","14","true","ITLT","v1.0","1626.029999984894","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","298","1118244","0.0-287.0","14","true","ITLT","v1.0","640,1157,1979","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","299","1121455","0.0-288.0","14","true","ITLT","v1.0","325,731,1024,1291","stimuli/sequence_5_302_0.wav","74,74,74,74","tones","",""
"html-slider-response","300","1123708","0.0-289.0","14","true","ITLT","v1.0","2251.479999977164","How fast was the repeating tone relative to the metronome?","","response","","100"
"html-button-response","301","1132584","0.0-290.0","14","true","ITLT","v1.0","7373.4150000382215","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
