"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","154","1205530","0.0-143.0","50","true","ITLT","v1.0","244,650,1068,1567,2026","stimuli/sequence_4_504_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","155","1208173","0.0-144.0","50","true","ITLT","v1.0","2641.8699999994133","How fast was the repeating tone relative to the metronome?","","response","","58"
"audio-multiple-response","156","1211922","0.0-145.0","50","true","ITLT","v1.0","232,656,1138,1637,2183","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","157","1215248","0.0-146.0","50","true","ITLT","v1.0","238,517,743,1045,1387","stimuli/sequence_5_329_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","158","1220469","0.0-147.0","50","true","ITLT","v1.0","5219.5649999994785","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","159","1224224","0.0-148.0","50","true","ITLT","v1.0","157,551,1074,1602,2119","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","160","1229605","0.0-149.0","50","true","ITLT","v1.0","157,1016,1759,2554,3355","stimuli/sequence_2_843_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","161","1232273","0.0-150.0","50","true","ITLT","v1.0","2666.2949999999255","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","162","1236026","0.0-151.0","50","true","ITLT","v1.0","151,592,1126,1631,2130","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","163","1239242","0.0-152.0","50","true","ITLT","v1.0","157,464,656,929,1260","stimuli/sequence_6_302_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","164","1244473","0.0-153.0","50","true","ITLT","v1.0","5229.325000000186","How fast was the repeating tone relative to the metronome?","","response","","85"
"audio-multiple-response","165","1248223","0.0-154.0","50","true","ITLT","v1.0","226,685,1109,1631,2183","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","166","1252083","0.0-155.0","50","true","ITLT","v1.0","180,447,929,1399,1869","stimuli/sequence_5_463_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","167","1260399","0.0-156.0","50","true","ITLT","v1.0","8313.905000000028","How fast was the repeating tone relative to the metronome?","","response","","60"
"audio-multiple-response","168","1264152","0.0-157.0","50","true","ITLT","v1.0","186,691,1155,1683,2165","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","169","1269255","0.0-158.0","50","true","ITLT","v1.0","255,923,1625,2374,3088","stimuli/sequence_3_774_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","170","1274763","0.0-159.0","50","true","ITLT","v1.0","5506.389999999432","How fast was the repeating tone relative to the metronome?","","response","","8"
"audio-multiple-response","171","1278514","0.0-160.0","50","true","ITLT","v1.0","168,633,1057,1625,2130","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","172","1282723","0.0-161.0","50","true","ITLT","v1.0","615,1091,1631,2183","stimuli/sequence_7_550_1.wav","74,74,74,74","tones","",""
"html-slider-response","173","1283983","0.0-162.0","50","true","ITLT","v1.0","1259.3900000001304","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","174","1287733","0.0-163.0","50","true","ITLT","v1.0","174,621,1161,1666","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","175","1291593","0.0-164.0","50","true","ITLT","v1.0","430,830,1062,1469,1892","stimuli/sequence_3_463_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","176","1295023","0.0-165.0","50","true","ITLT","v1.0","3428.3850000000093","How fast was the repeating tone relative to the metronome?","","response","","55"
"audio-multiple-response","177","1298774","0.0-166.0","50","true","ITLT","v1.0","168,639,1115,1649,2194","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","178","1303389","0.0-167.0","50","true","ITLT","v1.0","192,656,1324,1962,2618","stimuli/sequence_5_652_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","179","1306598","0.0-168.0","50","true","ITLT","v1.0","3207.125","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","180","1310350","0.0-169.0","50","true","ITLT","v1.0","499,1039,1567,2084","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","181","1313920","0.0-170.0","50","true","ITLT","v1.0","186,557,766,1173,1579","stimuli/sequence_6_390_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","182","1317550","0.0-171.0","50","true","ITLT","v1.0","3628.9749999996275","How fast was the repeating tone relative to the metronome?","","response","","64"
"audio-multiple-response","183","1321304","0.0-172.0","50","true","ITLT","v1.0","6,522,1039,1591,2130","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","184","1325513","0.0-173.0","50","true","ITLT","v1.0","157,697,1167,1683,2247","stimuli/sequence_3_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","185","1326759","0.0-174.0","50","true","ITLT","v1.0","1245.5250000001397","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","186","1330517","0.0-175.0","50","true","ITLT","v1.0","174,586,1120,1660,2183","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","187","1335898","0.0-176.0","50","true","ITLT","v1.0","151,569,1625,2479,3396","stimuli/sequence_4_843_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","188","1339411","0.0-177.0","50","true","ITLT","v1.0","3511.45999999973","How fast was the repeating tone relative to the metronome?","","response","","30"
"audio-multiple-response","189","1343161","0.0-178.0","50","true","ITLT","v1.0","186,592,1103,1672,2206","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","190","1346487","0.0-179.0","50","true","ITLT","v1.0","174,511,714,1051,1382","stimuli/sequence_2_329_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","191","1349986","0.0-180.0","50","true","ITLT","v1.0","3498.380000000121","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","192","1353738","0.0-181.0","50","true","ITLT","v1.0","168,633,1138,1672,2218","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","193","1359119","0.0-182.0","50","true","ITLT","v1.0","197,987,1654,2490,3344","stimuli/sequence_3_843_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","194","1365771","0.0-183.0","50","true","ITLT","v1.0","6650.869999999413","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","195","1369528","0.0-184.0","50","true","ITLT","v1.0","395,1033,1585,2154","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","196","1374375","0.0-185.0","50","true","ITLT","v1.0","209,865,1422,2072,2839","stimuli/sequence_2_710_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","197","1377999","0.0-186.0","50","true","ITLT","v1.0","3623.4499999999534","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","198","1381753","0.0-187.0","50","true","ITLT","v1.0","163,621,1115,1631,2165","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","199","1387762","0.0-188.0","50","true","ITLT","v1.0","209,877,1985,2908,3953","stimuli/sequence_5_1000_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","200","1391137","0.0-189.0","50","true","ITLT","v1.0","3374.635000000242","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","201","1394890","0.0-190.0","50","true","ITLT","v1.0","174,685,1103,1666,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","202","1398211","0.0-191.0","50","true","ITLT","v1.0","163,505,726,1027,1358","stimuli/sequence_4_329_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","203","1402670","0.0-192.0","50","true","ITLT","v1.0","4458.1850000005215","How fast was the repeating tone relative to the metronome?","","response","","75"
"audio-multiple-response","204","1406419","0.0-193.0","50","true","ITLT","v1.0","145,627,1115,1643,2159","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","205","1411267","0.0-194.0","50","true","ITLT","v1.0","180,877,1416,2067,2844","stimuli/sequence_6_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","206","1413710","0.0-195.0","50","true","ITLT","v1.0","2442.0600000002887","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","207","1417467","0.0-196.0","50","true","ITLT","v1.0","192,644,1074,1649,2188","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","208","1421037","0.0-197.0","50","true","ITLT","v1.0","203,569,760,1190,1602","stimuli/sequence_2_390_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","209","1464095","0.0-198.0","50","true","ITLT","v1.0","43055.60500000045","How fast was the repeating tone relative to the metronome?","","response","","63"
"html-button-response","210","2381136","0.0-199.0","50","true","ITLT","v1.0","818300.0899999999","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","2385401","0.0-200.0","50","true","ITLT","v1.0","12,528,1074,1608,2159","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","212","2389609","0.0-201.0","50","true","ITLT","v1.0","168,697,1109,1637,2223","stimuli/sequence_5_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","213","2390461","0.0-202.0","50","true","ITLT","v1.0","850.3900000001304","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","214","2394213","0.0-203.0","50","true","ITLT","v1.0","308,639,1097,1614,2125","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","215","2399316","0.0-204.0","50","true","ITLT","v1.0","151,580,1498,2218,3024","stimuli/sequence_6_774_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","216","2402007","0.0-205.0","50","true","ITLT","v1.0","2690.540000000503","How fast was the repeating tone relative to the metronome?","","response","","32"
"audio-multiple-response","217","2405765","0.0-206.0","50","true","ITLT","v1.0","157,580,1109,1643,2107","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","218","2409475","0.0-207.0","50","true","ITLT","v1.0","151,563,911,1335,1753","stimuli/sequence_7_425_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","219","2414236","0.0-208.0","50","true","ITLT","v1.0","4760.66999999946","How fast was the repeating tone relative to the metronome?","","response","","69"
"audio-multiple-response","220","2417985","0.0-209.0","50","true","ITLT","v1.0","215,575,1068,1608,2113","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","221","2423993","0.0-210.0","50","true","ITLT","v1.0","157,662,1887,3048,4087","stimuli/sequence_4_1000_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","222","2426929","0.0-211.0","50","true","ITLT","v1.0","2934.3449999997392","How fast was the repeating tone relative to the metronome?","","response","","9"
"audio-multiple-response","223","2430681","0.0-212.0","50","true","ITLT","v1.0","284,668,1097,1631,2218","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","224","2435087","0.0-213.0","50","true","ITLT","v1.0","157,760,1213,1852,2426","stimuli/sequence_2_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","225","2439702","0.0-214.0","50","true","ITLT","v1.0","4614.120000000112","How fast was the repeating tone relative to the metronome?","","response","","53"
"audio-multiple-response","226","2443452","0.0-215.0","50","true","ITLT","v1.0","279,639,1138,1649,2188","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","227","2446779","0.0-216.0","50","true","ITLT","v1.0","540,789,1022,1347","stimuli/sequence_6_329_0.wav","74,74,74,74","tones","",""
"html-slider-response","228","2449338","0.0-217.0","50","true","ITLT","v1.0","2558.3900000001304","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","229","2453095","0.0-218.0","50","true","ITLT","v1.0","470,1039,1625,2165","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","230","2458191","0.0-219.0","50","true","ITLT","v1.0","157,615,1492,2241,2955","stimuli/sequence_5_774_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","231","2462379","0.0-220.0","50","true","ITLT","v1.0","4186.700000000186","How fast was the repeating tone relative to the metronome?","","response","","35"
"audio-multiple-response","232","2466133","0.0-221.0","50","true","ITLT","v1.0","505,1057,1579,2084","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","233","2470156","0.0-222.0","50","true","ITLT","v1.0","157,656,1051,1521,2032","stimuli/sequence_6_504_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","234","2473000","0.0-223.0","50","true","ITLT","v1.0","2842.5999999996275","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","235","2476756","0.0-224.0","50","true","ITLT","v1.0","226,1004,1562,2061","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","236","2480199","0.0-225.0","50","true","ITLT","v1.0","174,517,795,1144,1498","stimuli/sequence_2_358_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","237","2482824","0.0-226.0","50","true","ITLT","v1.0","2624.2200000006706","How fast was the repeating tone relative to the metronome?","","response","","62"
"audio-multiple-response","238","2486573","0.0-227.0","50","true","ITLT","v1.0","139,575,1068,1608,2125","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","239","2490781","0.0-228.0","50","true","ITLT","v1.0","174,464,1086,1579,2154","stimuli/sequence_4_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","240","2491641","0.0-229.0","50","true","ITLT","v1.0","858.640000000596","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","241","2495391","0.0-230.0","50","true","ITLT","v1.0","221,644,1109,1614,2142","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","242","2501074","0.0-231.0","50","true","ITLT","v1.0","151,610,1805,2688,3738","stimuli/sequence_7_918_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","243","2510009","0.0-232.0","50","true","ITLT","v1.0","8933.680000000168","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","244","2513764","0.0-233.0","50","true","ITLT","v1.0","163,540,1068,1579,2113","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","245","2517625","0.0-234.0","50","true","ITLT","v1.0","215,586,975,1416,1852","stimuli/sequence_6_463_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","246","2520513","0.0-235.0","50","true","ITLT","v1.0","2886.8000000002794","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","247","2524266","0.0-236.0","50","true","ITLT","v1.0","279,691,1115,1654,2188","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","248","2528672","0.0-237.0","50","true","ITLT","v1.0","215,511,1126,1759,2368","stimuli/sequence_7_599_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","249","2530222","0.0-238.0","50","true","ITLT","v1.0","1548.8150000004098","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","250","2533978","0.0-239.0","50","true","ITLT","v1.0","499,1045,1591,2154","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","251","2539661","0.0-240.0","50","true","ITLT","v1.0","163,604,1887,2775,3733","stimuli/sequence_3_918_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","252","2542706","0.0-241.0","50","true","ITLT","v1.0","3043.3000000002794","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","253","2546459","0.0-242.0","50","true","ITLT","v1.0","180,569,1091,1625,2113","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","254","2549675","0.0-243.0","50","true","ITLT","v1.0","203,482,668,917,1219","stimuli/sequence_7_302_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","255","2552632","0.0-244.0","50","true","ITLT","v1.0","2956.2549999998882","How fast was the repeating tone relative to the metronome?","","response","","91"
"audio-multiple-response","256","2556386","0.0-245.0","50","true","ITLT","v1.0","203,598,1091,1637,2148","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","257","2560792","0.0-246.0","50","true","ITLT","v1.0","163,760,1207,1829,2415","stimuli/sequence_3_599_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","258","2562384","0.0-247.0","50","true","ITLT","v1.0","1591.320000000298","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","259","2566144","0.0-248.0","50","true","ITLT","v1.0","157,592,1115,1637,2194","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","260","2569854","0.0-249.0","50","true","ITLT","v1.0","151,569,929,1341,1765","stimuli/sequence_2_425_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","261","2573049","0.0-250.0","50","true","ITLT","v1.0","3194.4449999998324","How fast was the repeating tone relative to the metronome?","","response","","66"
"audio-multiple-response","262","2576803","0.0-251.0","50","true","ITLT","v1.0","157,615,1057,1596,2119","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","263","2580019","0.0-252.0","50","true","ITLT","v1.0","215,482,668,923,1202","stimuli/sequence_3_302_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","264","2584624","0.0-253.0","50","true","ITLT","v1.0","4604.239999999758","How fast was the repeating tone relative to the metronome?","","response","","69"
"audio-multiple-response","265","2588378","0.0-254.0","50","true","ITLT","v1.0","139,615,1138,1649,2188","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","266","2592087","0.0-255.0","50","true","ITLT","v1.0","279,708,1178,1637","stimuli/sequence_5_425_2.wav","74,74,74,74","tones","",""
"html-slider-response","267","2597574","0.0-256.0","50","true","ITLT","v1.0","5485.825000000652","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","268","2601324","0.0-257.0","50","true","ITLT","v1.0","168,668,1103,1596,2125","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","269","2604540","0.0-258.0","50","true","ITLT","v1.0","192,470,650,917,1213","stimuli/sequence_4_302_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","270","2606939","0.0-259.0","50","true","ITLT","v1.0","2398.660000000149","How fast was the repeating tone relative to the metronome?","","response","","81"
"audio-multiple-response","271","2610693","0.0-260.0","50","true","ITLT","v1.0","226,615,1097,1614,2119","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","272","2616376","0.0-261.0","50","true","ITLT","v1.0","174,1074,1881,2711,3646","stimuli/sequence_2_918_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","273","2620849","0.0-262.0","50","true","ITLT","v1.0","4471.054999999702","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","274","2624602","0.0-263.0","50","true","ITLT","v1.0","93,499,1057,1585,2072","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","275","2628045","0.0-264.0","50","true","ITLT","v1.0","186,534,720,1126,1469","stimuli/sequence_5_358_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","276","2631021","0.0-265.0","50","true","ITLT","v1.0","2974.8300000000745","How fast was the repeating tone relative to the metronome?","","response","","74"
"audio-multiple-response","277","2634779","0.0-266.0","50","true","ITLT","v1.0","186,627,1115,1637,2177","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","278","2639626","0.0-267.0","50","true","ITLT","v1.0","197,691,1405,2090,2827","stimuli/sequence_3_710_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","279","2642709","0.0-268.0","50","true","ITLT","v1.0","3081.994999999646","How fast was the repeating tone relative to the metronome?","","response","","37"
"audio-multiple-response","280","2646458","0.0-269.0","50","true","ITLT","v1.0","174,592,1074,1556,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","281","2652467","0.0-270.0","50","true","ITLT","v1.0","168,540,1080,1991,2908,3994","stimuli/sequence_6_1000_2.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","282","2655546","0.0-271.0","50","true","ITLT","v1.0","3078.3050000001676","How fast was the repeating tone relative to the metronome?","","response","","20"
"audio-multiple-response","283","2659300","0.0-272.0","50","true","ITLT","v1.0","192,650,1097,1620,2125","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","284","2663154","0.0-273.0","50","true","ITLT","v1.0","168,627,1004,1428,1904","stimuli/sequence_4_463_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","285","2669040","0.0-274.0","50","true","ITLT","v1.0","5885.0649999994785","How fast was the repeating tone relative to the metronome?","","response","","54"
"audio-multiple-response","286","2672791","0.0-275.0","50","true","ITLT","v1.0","163,551,1039,1573,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","287","2677894","0.0-276.0","50","true","ITLT","v1.0","348,917,1544,2299,3106","stimuli/sequence_2_774_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","288","2681240","0.0-277.0","50","true","ITLT","v1.0","3344.9499999997206","How fast was the repeating tone relative to the metronome?","","response","","28"
"audio-multiple-response","289","2684993","0.0-278.0","50","true","ITLT","v1.0","261,650,1115,1625,2119","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","290","2690375","0.0-279.0","50","true","ITLT","v1.0","221,952,1689,2496,3344","stimuli/sequence_5_843_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","291","2692969","0.0-280.0","50","true","ITLT","v1.0","2592.524999999907","How fast was the repeating tone relative to the metronome?","","response","","13"
"audio-multiple-response","292","2696720","0.0-281.0","50","true","ITLT","v1.0","151,731,1132,1620,2154","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","293","2701822","0.0-282.0","50","true","ITLT","v1.0","209,940,1596,2310,3048","stimuli/sequence_7_774_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","294","2705768","0.0-283.0","50","true","ITLT","v1.0","3944.7649999996647","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","295","2709526","0.0-284.0","50","true","ITLT","v1.0","174,668,1057,1625,2136","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","296","2713096","0.0-285.0","50","true","ITLT","v1.0","151,546,731,1190,1585","stimuli/sequence_3_390_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","297","2715250","0.0-286.0","50","true","ITLT","v1.0","2152.415000000503","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","298","2719000","0.0-287.0","50","true","ITLT","v1.0","296,714,1144,1620,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","299","2724103","0.0-288.0","50","true","ITLT","v1.0","168,679,1498,2223,3030","stimuli/sequence_4_774_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","300","2726120","0.0-289.0","50","true","ITLT","v1.0","2016.6849999995902","How fast was the repeating tone relative to the metronome?","","response","","40"
"html-button-response","301","2744312","0.0-290.0","50","true","ITLT","v1.0","16689.30000000028","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
