"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","162","18453467","0.0-151.0","4","true","ITLT","v1.0","232,639,1196,1637,2177","stimuli/reference_sequence.wav","32,32,32,32,32","metronome","",""
"audio-multiple-response","163","18456909","0.0-152.0","4","true","ITLT","v1.0","499,795,1103,1457","stimuli/sequence_6_358_0.wav","32,32,32,32","tones","",""
"html-slider-response","164","18458939","0.0-153.0","4","true","ITLT","v1.0","2028.070000000298","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","165","18462691","0.0-154.0","4","true","ITLT","v1.0","6,540,1068,1474,2084","stimuli/reference_sequence.wav","32,32,32,32,32","metronome","",""
"audio-multiple-response","166","18466401","0.0-155.0","4","true","ITLT","v1.0","342,633,888,1225,1620","stimuli/sequence_4_425_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","167","18469197","0.0-156.0","4","true","ITLT","v1.0","2795.1649999995716","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","168","18472949","0.0-157.0","4","true","ITLT","v1.0","226,720,1120,1585,2136","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","169","18476270","0.0-158.0","4","true","ITLT","v1.0","203,540,737,987,1295","stimuli/sequence_5_329_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","170","18509299","0.0-159.0","4","true","ITLT","v1.0","33026.995000000345","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","171","18513060","0.0-160.0","4","true","ITLT","v1.0","517,1004,1527,2119","stimuli/reference_sequence.wav","32,74,74,74","metronome","",""
"audio-multiple-response","172","18517675","0.0-161.0","4","true","ITLT","v1.0","412,749,1260,1858,2717","stimuli/sequence_4_652_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","173","18519421","0.0-162.0","4","true","ITLT","v1.0","1744.9850000010338","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","174","18523173","0.0-163.0","4","true","ITLT","v1.0","726,1173,1550,2125","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","175","18527381","0.0-164.0","4","true","ITLT","v1.0","203,679,1045,1521,2119","stimuli/sequence_5_550_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","176","18528194","0.0-165.0","4","true","ITLT","v1.0","812.0650000020396","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","177","18531950","0.0-166.0","4","true","ITLT","v1.0","377,708,1097,1614,2096","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","178","18535386","0.0-167.0","4","true","ITLT","v1.0","232,592,859,1120,1498","stimuli/sequence_7_358_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","179","18537344","0.0-168.0","4","true","ITLT","v1.0","1956.0450000027195","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","180","18541099","0.0-169.0","4","true","ITLT","v1.0","232,697,1109,1614,2159","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","181","18544808","0.0-170.0","4","true","ITLT","v1.0","192,517,859,1207,1666","stimuli/sequence_5_425_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","182","18550485","0.0-171.0","4","true","ITLT","v1.0","5675.725000000792","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","183","18554242","0.0-172.0","4","true","ITLT","v1.0","441,935,1463,2119","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","184","18559344","0.0-173.0","4","true","ITLT","v1.0","203,598,1469,2171,2932","stimuli/sequence_7_774_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","185","18561565","0.0-174.0","4","true","ITLT","v1.0","2219.105000000214","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","186","18565318","0.0-175.0","4","true","ITLT","v1.0","551,877,1509,2212","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","187","18569527","0.0-176.0","4","true","ITLT","v1.0","244,656,1109,1579,2159","stimuli/sequence_6_550_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","188","18574365","0.0-177.0","4","true","ITLT","v1.0","4836.804999999236","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","189","18578118","0.0-178.0","4","true","ITLT","v1.0","453,958,1596,2125","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","190","18583796","0.0-179.0","4","true","ITLT","v1.0","250,708,1701,2426,3500","stimuli/sequence_7_918_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","191","18602311","0.0-180.0","4","true","ITLT","v1.0","18513.660000000615","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","192","18606068","0.0-181.0","4","true","ITLT","v1.0","395,1155,1602,2096","stimuli/reference_sequence.wav","32,74,74,74","metronome","",""
"audio-multiple-response","193","18610678","0.0-182.0","4","true","ITLT","v1.0","499,1120,1765,2473","stimuli/sequence_2_652_1.wav","74,74,74,74","tones","",""
"html-slider-response","194","18612258","0.0-183.0","4","true","ITLT","v1.0","1578.6999999983236","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","195","18616013","0.0-184.0","4","true","ITLT","v1.0","453,964,1591,2101","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","196","18622021","0.0-185.0","4","true","ITLT","v1.0","238,656,1846,2641,3483","stimuli/sequence_5_1000_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","197","18624000","0.0-186.0","4","true","ITLT","v1.0","1977.5699999991339","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","198","18627751","0.0-187.0","4","true","ITLT","v1.0","226,737,1109,1596,2119","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","199","18631321","0.0-188.0","4","true","ITLT","v1.0","197,586,865,1144,1533","stimuli/sequence_2_390_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","200","18633247","0.0-189.0","4","true","ITLT","v1.0","1924.6400000010617","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","201","18637004","0.0-190.0","4","true","ITLT","v1.0","232,697,1109,1567,2142","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","202","18641027","0.0-191.0","4","true","ITLT","v1.0","192,708,1051,1480,1968","stimuli/sequence_7_504_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","203","18641553","0.0-192.0","4","true","ITLT","v1.0","525.0699999995995","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","204","18645305","0.0-193.0","4","true","ITLT","v1.0","267,615,1045,1521,2026","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","205","18648742","0.0-194.0","4","true","ITLT","v1.0","192,517,760,1068,1434","stimuli/sequence_2_358_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","206","18650972","0.0-195.0","4","true","ITLT","v1.0","2228.5400000000373","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","207","18654722","0.0-196.0","4","true","ITLT","v1.0","215,598,1086,1585,2154","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","208","18658292","0.0-197.0","4","true","ITLT","v1.0","238,563,813,1103,1567","stimuli/sequence_3_390_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","209","18660225","0.0-198.0","4","true","ITLT","v1.0","1932.0399999998044","How fast was the repeating tone relative to the metronome?","","response","","80"
"html-button-response","210","18666000","0.0-199.0","4","true","ITLT","v1.0","4273.854999999516","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","18670256","0.0-200.0","4","true","ITLT","v1.0","186,685,1097,1579,2107","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","212","18673577","0.0-201.0","4","true","ITLT","v1.0","209,470,749,958,1318","stimuli/sequence_3_329_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","213","18677565","0.0-202.0","4","true","ITLT","v1.0","3986.4599999999627","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","214","18681321","0.0-203.0","4","true","ITLT","v1.0","192,563,1022,1538,2154","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","215","18684885","0.0-204.0","4","true","ITLT","v1.0","203,488,760,1109,1527","stimuli/sequence_7_390_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","216","18687530","0.0-205.0","4","true","ITLT","v1.0","2643.5200000014156","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","217","18691282","0.0-206.0","4","true","ITLT","v1.0","221,604,1074,1509,2119","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","218","18695898","0.0-207.0","4","true","ITLT","v1.0","197,447,1242,1887,2589","stimuli/sequence_5_652_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","219","18697519","0.0-208.0","4","true","ITLT","v1.0","1620.2650000012945","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","220","18701273","0.0-209.0","4","true","ITLT","v1.0","441,987,1503,2067","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","221","18704483","0.0-210.0","4","true","ITLT","v1.0","447,714,935,1254","stimuli/sequence_2_302_0.wav","74,74,74,74","tones","",""
"html-slider-response","222","18706278","0.0-211.0","4","true","ITLT","v1.0","1793.6450000016484","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","223","18710033","0.0-212.0","4","true","ITLT","v1.0","221,621,1062,1550,2125","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","224","18713603","0.0-213.0","4","true","ITLT","v1.0","226,517,801,1144,1620","stimuli/sequence_4_390_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","225","18717226","0.0-214.0","4","true","ITLT","v1.0","3621.6649999986403","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","226","18720982","0.0-215.0","4","true","ITLT","v1.0","238,592,1016,1579,2165","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","227","18726357","0.0-216.0","4","true","ITLT","v1.0","197,488,1521,2299,3384","stimuli/sequence_5_843_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","228","18730156","0.0-217.0","4","true","ITLT","v1.0","3797.3349999992643","How fast was the repeating tone relative to the metronome?","","response","","17"
"audio-multiple-response","229","18733910","0.0-218.0","4","true","ITLT","v1.0","192,569,1086,1562,2119","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","230","18738316","0.0-219.0","4","true","ITLT","v1.0","377,598,1057,1678,2293","stimuli/sequence_4_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","231","18738850","0.0-220.0","4","true","ITLT","v1.0","533.1299999998882","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","232","18742606","0.0-221.0","4","true","ITLT","v1.0","215,575,1057,1550,2188","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","233","18746315","0.0-222.0","4","true","ITLT","v1.0","215,644,969,1260,1747","stimuli/sequence_3_425_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","234","18748510","0.0-223.0","4","true","ITLT","v1.0","2193.31500000041","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","235","18752266","0.0-224.0","4","true","ITLT","v1.0","226,604,1039,1521,2084","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","236","18756474","0.0-225.0","4","true","ITLT","v1.0","197,464,1051,1579,2154","stimuli/sequence_2_550_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","237","18763285","0.0-226.0","4","true","ITLT","v1.0","6809.075000000885","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","238","18767040","0.0-227.0","4","true","ITLT","v1.0","221,575,1033,1527,2142","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","239","18772143","0.0-228.0","4","true","ITLT","v1.0","238,627,1521,2281,3071","stimuli/sequence_6_774_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","240","18773540","0.0-229.0","4","true","ITLT","v1.0","1396.1899999994785","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","241","18777298","0.0-230.0","4","true","ITLT","v1.0","372,743,1057,1509,2067","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","242","18781698","0.0-231.0","4","true","ITLT","v1.0","134,546,1115,1701,2357","stimuli/sequence_5_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","243","18783154","0.0-232.0","4","true","ITLT","v1.0","1454.754999998957","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","244","18786911","0.0-233.0","4","true","ITLT","v1.0","366,697,1086,1620,2159","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","245","18790620","0.0-234.0","4","true","ITLT","v1.0","482,830,1219,1695","stimuli/sequence_6_425_0.wav","74,74,74,74","tones","",""
"html-slider-response","246","18792735","0.0-235.0","4","true","ITLT","v1.0","2113.0049999994226","How fast was the repeating tone relative to the metronome?","","response","","73"
"audio-multiple-response","247","18796489","0.0-236.0","4","true","ITLT","v1.0","644,1022,1625,2113","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","248","18801337","0.0-237.0","4","true","ITLT","v1.0","244,644,1283,1980,2810","stimuli/sequence_7_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","249","18803339","0.0-238.0","4","true","ITLT","v1.0","2001.3050000017975","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","250","18807090","0.0-239.0","4","true","ITLT","v1.0","244,679,1091,1544,2072","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","251","18812471","0.0-240.0","4","true","ITLT","v1.0","499,1666,2357,3204","stimuli/sequence_4_843_1.wav","74,74,74,74","tones","",""
"html-slider-response","252","18816023","0.0-241.0","4","true","ITLT","v1.0","3550.494999999646","How fast was the repeating tone relative to the metronome?","","response","","26"
"audio-multiple-response","253","18819780","0.0-242.0","4","true","ITLT","v1.0","296,668,1062,1567,2136","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","254","18823803","0.0-243.0","4","true","ITLT","v1.0","261,644,993,1434,1985","stimuli/sequence_3_504_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","255","18827334","0.0-244.0","4","true","ITLT","v1.0","3529.94000000041","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","256","18831088","0.0-245.0","4","true","ITLT","v1.0","447,1149,1567,2113","stimuli/reference_sequence.wav","32,74,74,74","metronome","",""
"audio-multiple-response","257","18837096","0.0-246.0","4","true","ITLT","v1.0","232,563,1927,2879,3866","stimuli/sequence_6_1000_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","258","18838852","0.0-247.0","4","true","ITLT","v1.0","1754.755000001751","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","259","18842606","0.0-248.0","4","true","ITLT","v1.0","308,639,1039,1492,2084","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","260","18845926","0.0-249.0","4","true","ITLT","v1.0","209,569,749,969,1341","stimuli/sequence_7_329_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","261","18847718","0.0-250.0","4","true","ITLT","v1.0","1790.574999999022","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","262","18851470","0.0-251.0","4","true","ITLT","v1.0","586,1033,1521,2078","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","263","18855493","0.0-252.0","4","true","ITLT","v1.0","192,650,1062,1533,2003","stimuli/sequence_6_504_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","264","18858199","0.0-253.0","4","true","ITLT","v1.0","2705.2499999990687","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","265","18861954","0.0-254.0","4","true","ITLT","v1.0","23,441,911,1550,2049","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","266","18865815","0.0-255.0","4","true","ITLT","v1.0","192,470,871,1300,1782","stimuli/sequence_5_463_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","267","18867570","0.0-256.0","4","true","ITLT","v1.0","1753.6949999995995","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","268","18871324","0.0-257.0","4","true","ITLT","v1.0","226,598,1608,2136","stimuli/reference_sequence.wav","74,74,78,78","metronome","",""
"audio-multiple-response","269","18874650","0.0-258.0","4","true","ITLT","v1.0","290,546,848,1057,1364","stimuli/sequence_6_329_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","270","18878965","0.0-259.0","4","true","ITLT","v1.0","4313.709999998566","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","271","18882719","0.0-260.0","4","true","ITLT","v1.0","337,969,1486,2101","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","272","18887822","0.0-261.0","4","true","ITLT","v1.0","226,482,1364,2159","stimuli/sequence_2_774_0.wav","74,74,74,74","tones","",""
"html-slider-response","273","18889988","0.0-262.0","4","true","ITLT","v1.0","2164.7500000034925","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","274","18893743","0.0-263.0","4","true","ITLT","v1.0","215,604,1027,1498,2078","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","275","18899746","0.0-264.0","4","true","ITLT","v1.0","232,592,1811,2606,2717,3680","stimuli/sequence_3_1000_2.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","276","18901725","0.0-265.0","4","true","ITLT","v1.0","1977.8499999991618","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","277","18905481","0.0-266.0","4","true","ITLT","v1.0","290,644,1027,1533,2101","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","278","18909191","0.0-267.0","4","true","ITLT","v1.0","186,633,923,1260,1678","stimuli/sequence_2_425_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","279","18911240","0.0-268.0","4","true","ITLT","v1.0","2048.4949999989476","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","280","18914996","0.0-269.0","4","true","ITLT","v1.0","238,575,1045,1498,2067","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","281","18919611","0.0-270.0","4","true","ITLT","v1.0","180,459,1184,1840,2502","stimuli/sequence_3_652_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","282","18924892","0.0-271.0","4","true","ITLT","v1.0","5280.030000001658","How fast was the repeating tone relative to the metronome?","","response","","33"
"audio-multiple-response","283","18928650","0.0-272.0","4","true","ITLT","v1.0","493,958,1474,2101","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","284","18932092","0.0-273.0","4","true","ITLT","v1.0","215,546,795,1039,1416","stimuli/sequence_5_358_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","285","18933815","0.0-274.0","4","true","ITLT","v1.0","1721.2300000030082","How fast was the repeating tone relative to the metronome?","","response","","76"
"audio-multiple-response","286","18937572","0.0-275.0","4","true","ITLT","v1.0","244,604,1039,1544,2125","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","287","18941781","0.0-276.0","4","true","ITLT","v1.0","209,528,1016,1480,2101","stimuli/sequence_7_550_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","288","18942300","0.0-277.0","4","true","ITLT","v1.0","517.4850000003353","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","289","18946054","0.0-278.0","4","true","ITLT","v1.0","221,575,981,1486,2107","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","290","18951737","0.0-279.0","4","true","ITLT","v1.0","238,488,1654,2572,3611","stimuli/sequence_2_918_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","291","18954090","0.0-280.0","4","true","ITLT","v1.0","2351.470000001369","How fast was the repeating tone relative to the metronome?","","response","","23"
"audio-multiple-response","292","18957844","0.0-281.0","4","true","ITLT","v1.0","493,952,1486,1794,2194","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","293","18961286","0.0-282.0","4","true","ITLT","v1.0","197,476,714,1033,1416","stimuli/sequence_4_358_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","294","18963042","0.0-283.0","4","true","ITLT","v1.0","1754.1500000008382","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","295","18966795","0.0-284.0","4","true","ITLT","v1.0","760,1109,1596,2107","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","296","18972804","0.0-285.0","4","true","ITLT","v1.0","232,522,1771,2606,3657","stimuli/sequence_7_1000_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","297","18975952","0.0-286.0","4","true","ITLT","v1.0","3146.315000001574","How fast was the repeating tone relative to the metronome?","","response","","20"
"audio-multiple-response","298","18979706","0.0-287.0","4","true","ITLT","v1.0","203,633,1022,1486,2067","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","299","18984809","0.0-288.0","4","true","ITLT","v1.0","221,517,1347,2049,2775","stimuli/sequence_4_774_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","300","18986096","0.0-289.0","4","true","ITLT","v1.0","1286.4200000003912","How fast was the repeating tone relative to the metronome?","","response","","50"
"html-button-response","301","18995969","0.0-290.0","4","true","ITLT","v1.0","8366.485000002198","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
