"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"html-slider-response","182","885994","0.0-171.0","30","false","ITLT","v1.0","2791.414999999688","How fast was the repeating tone relative to the metronome?","","response","","94"
"audio-multiple-response","183","889748","0.0-172.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","184","895128","0.0-173.0","30","false","ITLT","v1.0","","stimuli/sequence_3_843_2.wav","","tones","",""
"html-slider-response","185","897491","0.0-174.0","30","false","ITLT","v1.0","2361.3400000031106","How fast was the repeating tone relative to the metronome?","","response","","16"
"audio-multiple-response","186","901249","0.0-175.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","904468","0.0-176.0","30","false","ITLT","v1.0","","stimuli/sequence_5_302_0.wav","","tones","",""
"html-slider-response","188","907944","0.0-177.0","30","false","ITLT","v1.0","3473.660000003292","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","189","911709","0.0-178.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","917709","0.0-179.0","30","false","ITLT","v1.0","","stimuli/sequence_2_1000_1.wav","","tones","",""
"html-slider-response","191","920215","0.0-180.0","30","false","ITLT","v1.0","2503.3450000046287","How fast was the repeating tone relative to the metronome?","","response","","13"
"audio-multiple-response","192","923988","0.0-181.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","927688","0.0-182.0","30","false","ITLT","v1.0","","stimuli/sequence_4_425_0.wav","","tones","",""
"html-slider-response","194","930421","0.0-183.0","30","false","ITLT","v1.0","2731.855000005453","How fast was the repeating tone relative to the metronome?","","response","","60"
"audio-multiple-response","195","934188","0.0-184.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","939868","0.0-185.0","30","false","ITLT","v1.0","","stimuli/sequence_5_918_0.wav","","tones","",""
"html-slider-response","197","944579","0.0-186.0","30","false","ITLT","v1.0","4707.924999995157","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","198","948329","0.0-187.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","951769","0.0-188.0","30","false","ITLT","v1.0","","stimuli/sequence_6_358_0.wav","","tones","",""
"html-slider-response","200","954130","0.0-189.0","30","false","ITLT","v1.0","2357.5500000006286","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","201","957889","0.0-190.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","961599","0.0-191.0","30","false","ITLT","v1.0","","stimuli/sequence_3_425_2.wav","","tones","",""
"html-slider-response","203","964166","0.0-192.0","30","false","ITLT","v1.0","2564.3999999883818","How fast was the repeating tone relative to the metronome?","","response","","55"
"audio-multiple-response","204","967919","0.0-193.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","972529","0.0-194.0","30","false","ITLT","v1.0","","stimuli/sequence_4_652_0.wav","","tones","",""
"html-slider-response","206","974797","0.0-195.0","30","false","ITLT","v1.0","2264.995000005001","How fast was the repeating tone relative to the metronome?","","response","","45"
"audio-multiple-response","207","978559","0.0-196.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","982129","0.0-197.0","30","false","ITLT","v1.0","","stimuli/sequence_5_390_2.wav","","tones","",""
"html-slider-response","209","985834","0.0-198.0","30","false","ITLT","v1.0","3701.115000003483","How fast was the repeating tone relative to the metronome?","","response","","73"
"html-button-response","210","1009814","0.0-199.0","30","false","ITLT","v1.0","22465.809999994235","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1014069","0.0-200.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1019458","0.0-201.0","30","false","ITLT","v1.0","","stimuli/sequence_2_843_2.wav","","tones","",""
"html-slider-response","213","1021588","0.0-202.0","30","false","ITLT","v1.0","2127.875000005588","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","214","1025349","0.0-203.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1029219","0.0-204.0","30","false","ITLT","v1.0","","stimuli/sequence_7_463_0.wav","","tones","",""
"html-slider-response","216","1032412","0.0-205.0","30","false","ITLT","v1.0","3189.570000002277","How fast was the repeating tone relative to the metronome?","","response","","55"
"audio-multiple-response","217","1036169","0.0-206.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1041549","0.0-207.0","30","false","ITLT","v1.0","","stimuli/sequence_4_843_0.wav","","tones","",""
"html-slider-response","219","1044332","0.0-208.0","30","false","ITLT","v1.0","2780.1450000115437","How fast was the repeating tone relative to the metronome?","","response","","37"
"audio-multiple-response","220","1048089","0.0-209.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1052699","0.0-210.0","30","false","ITLT","v1.0","","stimuli/sequence_7_652_1.wav","","tones","",""
"html-slider-response","222","1057559","0.0-211.0","30","false","ITLT","v1.0","4856.130000000354","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","223","1061319","0.0-212.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1064888","0.0-213.0","30","false","ITLT","v1.0","","stimuli/sequence_6_390_1.wav","","tones","",""
"html-slider-response","225","1068823","0.0-214.0","30","false","ITLT","v1.0","3931.799999991199","How fast was the repeating tone relative to the metronome?","","response","","70"
"audio-multiple-response","226","1072590","0.0-215.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1075919","0.0-216.0","30","false","ITLT","v1.0","","stimuli/sequence_7_329_0.wav","","tones","",""
"html-slider-response","228","1078856","0.0-217.0","30","false","ITLT","v1.0","2934.1699999934062","How fast was the repeating tone relative to the metronome?","","response","","95"
"audio-multiple-response","229","1082600","0.0-218.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1086629","0.0-219.0","30","false","ITLT","v1.0","","stimuli/sequence_5_504_0.wav","","tones","",""
"html-slider-response","231","1087522","0.0-220.0","30","false","ITLT","v1.0","891.2899999995716","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","232","1091268","0.0-221.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1094720","0.0-222.0","30","false","ITLT","v1.0","","stimuli/sequence_2_358_1.wav","","tones","",""
"html-slider-response","234","1097224","0.0-223.0","30","false","ITLT","v1.0","2501.779999991413","How fast was the repeating tone relative to the metronome?","","response","","93"
"audio-multiple-response","235","1100990","0.0-224.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1104860","0.0-225.0","30","false","ITLT","v1.0","","stimuli/sequence_4_463_1.wav","","tones","",""
"html-slider-response","237","1108151","0.0-226.0","30","false","ITLT","v1.0","3288.200000009965","How fast was the repeating tone relative to the metronome?","","response","","52"
"audio-multiple-response","238","1111910","0.0-227.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1117019","0.0-228.0","30","false","ITLT","v1.0","","stimuli/sequence_3_774_2.wav","","tones","",""
"html-slider-response","240","1119142","0.0-229.0","30","false","ITLT","v1.0","2121.509999997448","How fast was the repeating tone relative to the metronome?","","response","","35"
"audio-multiple-response","241","1122910","0.0-230.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1126939","0.0-231.0","30","false","ITLT","v1.0","","stimuli/sequence_7_504_1.wav","","tones","",""
"html-slider-response","243","1127698","0.0-232.0","30","false","ITLT","v1.0","757.425000003539","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","244","1131450","0.0-233.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1137449","0.0-234.0","30","false","ITLT","v1.0","","stimuli/sequence_3_1000_1.wav","","tones","",""
"html-slider-response","246","1139572","0.0-235.0","30","false","ITLT","v1.0","2122.129999988945","How fast was the repeating tone relative to the metronome?","","response","","14"
"audio-multiple-response","247","1143320","0.0-236.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1146539","0.0-237.0","30","false","ITLT","v1.0","","stimuli/sequence_6_302_1.wav","","tones","",""
"html-slider-response","249","1149567","0.0-238.0","30","false","ITLT","v1.0","3026.0749999871477","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","250","1153330","0.0-239.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1158439","0.0-240.0","30","false","ITLT","v1.0","","stimuli/sequence_4_774_1.wav","","tones","",""
"html-slider-response","252","1160368","0.0-241.0","30","false","ITLT","v1.0","1925.2900000137743","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","253","1164130","0.0-242.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1168538","0.0-243.0","30","false","ITLT","v1.0","","stimuli/sequence_6_599_1.wav","","tones","",""
"html-slider-response","255","1171752","0.0-244.0","30","false","ITLT","v1.0","3212.4199999962","How fast was the repeating tone relative to the metronome?","","response","","47"
"audio-multiple-response","256","1175510","0.0-245.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1180129","0.0-246.0","30","false","ITLT","v1.0","","stimuli/sequence_2_652_1.wav","","tones","",""
"html-slider-response","258","1182776","0.0-247.0","30","false","ITLT","v1.0","2645.25499999593","How fast was the repeating tone relative to the metronome?","","response","","46"
"audio-multiple-response","259","1186549","0.0-248.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1192559","0.0-249.0","30","false","ITLT","v1.0","","stimuli/sequence_7_1000_0.wav","","tones","",""
"html-slider-response","261","1195597","0.0-250.0","30","false","ITLT","v1.0","3035.4749999968335","How fast was the repeating tone relative to the metronome?","","response","","13"
"audio-multiple-response","262","1199359","0.0-251.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1202689","0.0-252.0","30","false","ITLT","v1.0","","stimuli/sequence_4_329_2.wav","","tones","",""
"html-slider-response","264","1205924","0.0-253.0","30","false","ITLT","v1.0","3230.920000001788","How fast was the repeating tone relative to the metronome?","","response","","91"
"audio-multiple-response","265","1209679","0.0-254.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1215069","0.0-255.0","30","false","ITLT","v1.0","","stimuli/sequence_5_843_2.wav","","tones","",""
"html-slider-response","267","1217559","0.0-256.0","30","false","ITLT","v1.0","2487.9700000020675","How fast was the repeating tone relative to the metronome?","","response","","38"
"audio-multiple-response","268","1221319","0.0-257.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1225729","0.0-258.0","30","false","ITLT","v1.0","","stimuli/sequence_2_599_0.wav","","tones","",""
"html-slider-response","270","1228328","0.0-259.0","30","false","ITLT","v1.0","2594.785000008531","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","271","1232089","0.0-260.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1236709","0.0-261.0","30","false","ITLT","v1.0","","stimuli/sequence_5_652_1.wav","","tones","",""
"html-slider-response","273","1239674","0.0-262.0","30","false","ITLT","v1.0","2961.86500000488","How fast was the repeating tone relative to the metronome?","","response","","48"
"audio-multiple-response","274","1243429","0.0-263.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1248819","0.0-264.0","30","false","ITLT","v1.0","","stimuli/sequence_6_843_0.wav","","tones","",""
"html-slider-response","276","1252183","0.0-265.0","30","false","ITLT","v1.0","3361.1749999984168","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","277","1255949","0.0-266.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1260358","0.0-267.0","30","false","ITLT","v1.0","","stimuli/sequence_3_599_1.wav","","tones","",""
"html-slider-response","279","1260969","0.0-268.0","30","false","ITLT","v1.0","608.1899999990128","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","280","1264729","0.0-269.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1269829","0.0-270.0","30","false","ITLT","v1.0","","stimuli/sequence_6_774_1.wav","","tones","",""
"html-slider-response","282","1272208","0.0-271.0","30","false","ITLT","v1.0","2376.195000004489","How fast was the repeating tone relative to the metronome?","","response","","45"
"audio-multiple-response","283","1275959","0.0-272.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1279819","0.0-273.0","30","false","ITLT","v1.0","","stimuli/sequence_3_463_1.wav","","tones","",""
"html-slider-response","285","1282597","0.0-274.0","30","false","ITLT","v1.0","2775.139999997802","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","286","1286349","0.0-275.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1290558","0.0-276.0","30","false","ITLT","v1.0","","stimuli/sequence_4_550_2.wav","","tones","",""
"html-slider-response","288","1291599","0.0-277.0","30","false","ITLT","v1.0","1038.620000006631","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","289","1295359","0.0-278.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1299219","0.0-279.0","30","false","ITLT","v1.0","","stimuli/sequence_5_463_1.wav","","tones","",""
"html-slider-response","291","1305013","0.0-280.0","30","false","ITLT","v1.0","5791.540000005625","How fast was the repeating tone relative to the metronome?","","response","","55"
"audio-multiple-response","292","1308768","0.0-281.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1312099","0.0-282.0","30","false","ITLT","v1.0","","stimuli/sequence_3_329_1.wav","","tones","",""
"html-slider-response","294","1315792","0.0-283.0","30","false","ITLT","v1.0","3689.8849999997765","How fast was the repeating tone relative to the metronome?","","response","","78"
"audio-multiple-response","295","1319549","0.0-284.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1323119","0.0-285.0","30","false","ITLT","v1.0","","stimuli/sequence_2_390_1.wav","","tones","",""
"html-slider-response","297","1325549","0.0-286.0","30","false","ITLT","v1.0","2427.4799999983516","How fast was the repeating tone relative to the metronome?","","response","","62"
"audio-multiple-response","298","1329309","0.0-287.0","30","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1332628","0.0-288.0","30","false","ITLT","v1.0","","stimuli/sequence_5_329_2.wav","","tones","",""
"html-slider-response","300","1335490","0.0-289.0","30","false","ITLT","v1.0","2859.994999991497","How fast was the repeating tone relative to the metronome?","","response","","89"
"html-button-response","301","1342686","0.0-290.0","30","false","ITLT","v1.0","5685.305000006221","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
