"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","184","901866","0.0-173.0","62","false","ITLT","v1.0","","stimuli/sequence_2_329_1.wav","","tones","",""
"html-slider-response","185","904066","0.0-174.0","62","false","ITLT","v1.0","2197.9800000007963","How fast was the repeating tone relative to the metronome?","","response","","86"
"audio-multiple-response","186","907822","0.0-175.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","912669","0.0-176.0","62","false","ITLT","v1.0","","stimuli/sequence_5_710_0.wav","","tones","",""
"html-slider-response","188","915495","0.0-177.0","62","false","ITLT","v1.0","2824.2150000005495","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","189","919252","0.0-178.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","922468","0.0-179.0","62","false","ITLT","v1.0","","stimuli/sequence_3_302_0.wav","","tones","",""
"html-slider-response","191","924552","0.0-180.0","62","false","ITLT","v1.0","2083.3050000001676","How fast was the repeating tone relative to the metronome?","","response","","89"
"audio-multiple-response","192","928308","0.0-181.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","933155","0.0-182.0","62","false","ITLT","v1.0","","stimuli/sequence_6_710_0.wav","","tones","",""
"html-slider-response","194","934959","0.0-183.0","62","false","ITLT","v1.0","1802.6000000026543","How fast was the repeating tone relative to the metronome?","","response","","44"
"audio-multiple-response","195","938716","0.0-184.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","942924","0.0-185.0","62","false","ITLT","v1.0","","stimuli/sequence_3_550_0.wav","","tones","",""
"html-slider-response","197","946969","0.0-186.0","62","false","ITLT","v1.0","4043.724999999511","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","198","950726","0.0-187.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","954169","0.0-188.0","62","false","ITLT","v1.0","","stimuli/sequence_7_358_0.wav","","tones","",""
"html-slider-response","200","964136","0.0-189.0","62","false","ITLT","v1.0","9966.46999999939","How fast was the repeating tone relative to the metronome?","","response","","83"
"audio-multiple-response","201","967891","0.0-190.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","972100","0.0-191.0","62","false","ITLT","v1.0","","stimuli/sequence_2_550_0.wav","","tones","",""
"html-slider-response","203","975630","0.0-192.0","62","false","ITLT","v1.0","3528.96999999939","How fast was the repeating tone relative to the metronome?","","response","","41"
"audio-multiple-response","204","979385","0.0-193.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","984766","0.0-194.0","62","false","ITLT","v1.0","","stimuli/sequence_6_843_1.wav","","tones","",""
"html-slider-response","206","989894","0.0-195.0","62","false","ITLT","v1.0","5126.039999999222","How fast was the repeating tone relative to the metronome?","","response","","63"
"audio-multiple-response","207","993648","0.0-196.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","208","998263","0.0-197.0","62","false","ITLT","v1.0","","stimuli/sequence_3_652_1.wav","","tones","",""
"html-slider-response","209","1033500","0.0-198.0","62","false","ITLT","v1.0","35236.05999999924","How fast was the repeating tone relative to the metronome?","","response","","70"
"html-button-response","210","1055396","0.0-199.0","62","false","ITLT","v1.0","20391.61500000034","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to avoid moving while listening to the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1059656","0.0-200.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","1065650","0.0-201.0","62","false","ITLT","v1.0","","stimuli/sequence_3_1000_1.wav","","tones","",""
"html-slider-response","213","1067885","0.0-202.0","62","false","ITLT","v1.0","2233.6700000015553","How fast was the repeating tone relative to the metronome?","","response","","5"
"audio-multiple-response","214","1071635","0.0-203.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","1076035","0.0-204.0","62","false","ITLT","v1.0","","stimuli/sequence_2_599_2.wav","","tones","",""
"html-slider-response","216","1077715","0.0-205.0","62","false","ITLT","v1.0","1678.5750000015832","How fast was the repeating tone relative to the metronome?","","response","","58"
"audio-multiple-response","217","1081463","0.0-206.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","1084901","0.0-207.0","62","false","ITLT","v1.0","","stimuli/sequence_6_358_1.wav","","tones","",""
"html-slider-response","219","1087077","0.0-208.0","62","false","ITLT","v1.0","2175.165000000503","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","220","1090828","0.0-209.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","1096828","0.0-210.0","62","false","ITLT","v1.0","","stimuli/sequence_2_1000_0.wav","","tones","",""
"html-slider-response","222","1101440","0.0-211.0","62","false","ITLT","v1.0","4610.345000001136","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","223","1105189","0.0-212.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","1109797","0.0-213.0","62","false","ITLT","v1.0","","stimuli/sequence_4_652_1.wav","","tones","",""
"html-slider-response","225","1112210","0.0-214.0","62","false","ITLT","v1.0","2412.3650000002235","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","226","1115960","0.0-215.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","1119526","0.0-216.0","62","false","ITLT","v1.0","","stimuli/sequence_7_390_0.wav","","tones","",""
"html-slider-response","228","1121204","0.0-217.0","62","false","ITLT","v1.0","1677.6500000013039","How fast was the repeating tone relative to the metronome?","","response","","89"
"audio-multiple-response","229","1124953","0.0-218.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","1129792","0.0-219.0","62","false","ITLT","v1.0","","stimuli/sequence_3_710_0.wav","","tones","",""
"html-slider-response","231","1131894","0.0-220.0","62","false","ITLT","v1.0","2100.474999999162","How fast was the repeating tone relative to the metronome?","","response","","9"
"audio-multiple-response","232","1135649","0.0-221.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","1139851","0.0-222.0","62","false","ITLT","v1.0","","stimuli/sequence_6_550_1.wav","","tones","",""
"html-slider-response","234","1141824","0.0-223.0","62","false","ITLT","v1.0","1971.1299999980256","How fast was the repeating tone relative to the metronome?","","response","","52"
"audio-multiple-response","235","1145575","0.0-224.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","1148896","0.0-225.0","62","false","ITLT","v1.0","","stimuli/sequence_7_329_2.wav","","tones","",""
"html-slider-response","237","1152383","0.0-226.0","62","false","ITLT","v1.0","3485.4450000021607","How fast was the repeating tone relative to the metronome?","","response","","89"
"audio-multiple-response","238","1156138","0.0-227.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","1159842","0.0-228.0","62","false","ITLT","v1.0","","stimuli/sequence_5_425_2.wav","","tones","",""
"html-slider-response","240","1162053","0.0-229.0","62","false","ITLT","v1.0","2209.7649999996647","How fast was the repeating tone relative to the metronome?","","response","","58"
"audio-multiple-response","241","1165809","0.0-230.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","1169246","0.0-231.0","62","false","ITLT","v1.0","","stimuli/sequence_4_358_2.wav","","tones","",""
"html-slider-response","243","1171146","0.0-232.0","62","false","ITLT","v1.0","1898.9299999992363","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","244","1174900","0.0-233.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","1179508","0.0-234.0","62","false","ITLT","v1.0","","stimuli/sequence_5_652_2.wav","","tones","",""
"html-slider-response","246","1181795","0.0-235.0","62","false","ITLT","v1.0","2284.999999999767","How fast was the repeating tone relative to the metronome?","","response","","40"
"audio-multiple-response","247","1185545","0.0-236.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","1189111","0.0-237.0","62","false","ITLT","v1.0","","stimuli/sequence_3_390_0.wav","","tones","",""
"html-slider-response","249","1191158","0.0-238.0","62","false","ITLT","v1.0","2046.2100000004284","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","250","1194910","0.0-239.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","1198122","0.0-240.0","62","false","ITLT","v1.0","","stimuli/sequence_5_302_1.wav","","tones","",""
"html-slider-response","252","1200296","0.0-241.0","62","false","ITLT","v1.0","2172.6300000010524","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","253","1204047","0.0-242.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","1209722","0.0-243.0","62","false","ITLT","v1.0","","stimuli/sequence_6_918_2.wav","","tones","",""
"html-slider-response","255","1212856","0.0-244.0","62","false","ITLT","v1.0","3133.615000002552","How fast was the repeating tone relative to the metronome?","","response","","11"
"audio-multiple-response","256","1216605","0.0-245.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","1221699","0.0-246.0","62","false","ITLT","v1.0","","stimuli/sequence_7_774_1.wav","","tones","",""
"html-slider-response","258","1224226","0.0-247.0","62","false","ITLT","v1.0","2525.9000000006054","How fast was the repeating tone relative to the metronome?","","response","","12"
"audio-multiple-response","259","1227978","0.0-248.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","1231995","0.0-249.0","62","false","ITLT","v1.0","","stimuli/sequence_4_504_2.wav","","tones","",""
"html-slider-response","261","1232964","0.0-250.0","62","false","ITLT","v1.0","967.3850000000093","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","262","1236714","0.0-251.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","1241321","0.0-252.0","62","false","ITLT","v1.0","","stimuli/sequence_6_652_2.wav","","tones","",""
"html-slider-response","264","1245001","0.0-253.0","62","false","ITLT","v1.0","3678.380000001285","How fast was the repeating tone relative to the metronome?","","response","","22"
"audio-multiple-response","265","1248754","0.0-254.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","1252603","0.0-255.0","62","false","ITLT","v1.0","","stimuli/sequence_4_463_2.wav","","tones","",""
"html-slider-response","267","1254747","0.0-256.0","62","false","ITLT","v1.0","2143.1149999988265","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","268","1258498","0.0-257.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","1262897","0.0-258.0","62","false","ITLT","v1.0","","stimuli/sequence_7_599_2.wav","","tones","",""
"html-slider-response","270","1265580","0.0-259.0","62","false","ITLT","v1.0","2681.2099999987986","How fast was the repeating tone relative to the metronome?","","response","","45"
"audio-multiple-response","271","1269332","0.0-260.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","1273036","0.0-261.0","62","false","ITLT","v1.0","","stimuli/sequence_2_425_1.wav","","tones","",""
"html-slider-response","273","1277183","0.0-262.0","62","false","ITLT","v1.0","4145.9350000005215","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","274","1280933","0.0-263.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","1286607","0.0-264.0","62","false","ITLT","v1.0","","stimuli/sequence_7_918_2.wav","","tones","",""
"html-slider-response","276","1290221","0.0-265.0","62","false","ITLT","v1.0","3612.1749999984168","How fast was the repeating tone relative to the metronome?","","response","","1"
"audio-multiple-response","277","1293970","0.0-266.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","1297292","0.0-267.0","62","false","ITLT","v1.0","","stimuli/sequence_3_329_1.wav","","tones","",""
"html-slider-response","279","1301352","0.0-268.0","62","false","ITLT","v1.0","4059.3649999974295","How fast was the repeating tone relative to the metronome?","","response","","79"
"audio-multiple-response","280","1305100","0.0-269.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","1308954","0.0-270.0","62","false","ITLT","v1.0","","stimuli/sequence_6_463_2.wav","","tones","",""
"html-slider-response","282","1309466","0.0-271.0","62","false","ITLT","v1.0","510.32000000122935","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","283","1313215","0.0-272.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","1317614","0.0-273.0","62","false","ITLT","v1.0","","stimuli/sequence_3_599_1.wav","","tones","",""
"html-slider-response","285","1320942","0.0-274.0","62","false","ITLT","v1.0","3326.81500000041","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","286","1324692","0.0-275.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","1329532","0.0-276.0","62","false","ITLT","v1.0","","stimuli/sequence_2_710_0.wav","","tones","",""
"html-slider-response","288","1332036","0.0-277.0","62","false","ITLT","v1.0","2503.1049999997485","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","289","1335788","0.0-278.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","1341161","0.0-279.0","62","false","ITLT","v1.0","","stimuli/sequence_5_843_0.wav","","tones","",""
"html-slider-response","291","1345033","0.0-280.0","62","false","ITLT","v1.0","3871.3950000018813","How fast was the repeating tone relative to the metronome?","","response","","14"
"audio-multiple-response","292","1348785","0.0-281.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","1351997","0.0-282.0","62","false","ITLT","v1.0","","stimuli/sequence_2_302_2.wav","","tones","",""
"html-slider-response","294","1353774","0.0-283.0","62","false","ITLT","v1.0","1776.369999999646","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","295","1357528","0.0-284.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","1361729","0.0-285.0","62","false","ITLT","v1.0","","stimuli/sequence_5_550_2.wav","","tones","",""
"html-slider-response","297","1364218","0.0-286.0","62","false","ITLT","v1.0","2487.004999998957","How fast was the repeating tone relative to the metronome?","","response","","48"
"audio-multiple-response","298","1367974","0.0-287.0","62","false","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","1373342","0.0-288.0","62","false","ITLT","v1.0","","stimuli/sequence_4_843_0.wav","","tones","",""
"html-slider-response","300","1375101","0.0-289.0","62","false","ITLT","v1.0","1758.0899999993853","How fast was the repeating tone relative to the metronome?","","response","","50"
"html-button-response","301","1387152","0.0-290.0","62","false","ITLT","v1.0","10545.559999998659","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
