"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","171","1146467","0.0-160.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","172","1150676","0.0-161.0","55","true","ITLT","v1.0","","stimuli/sequence_2_550_1.wav","","tones","",""
"html-slider-response","173","1151667","0.0-162.0","55","true","ITLT","v1.0","989.5899999828544","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","174","1155425","0.0-163.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","175","1161102","0.0-164.0","55","true","ITLT","v1.0","","stimuli/sequence_7_918_0.wav","","tones","",""
"html-slider-response","176","1162481","0.0-165.0","55","true","ITLT","v1.0","1378.3100000000559","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","177","1166240","0.0-166.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","178","1169810","0.0-167.0","55","true","ITLT","v1.0","","stimuli/sequence_2_390_1.wav","","tones","",""
"html-slider-response","179","1171062","0.0-168.0","55","true","ITLT","v1.0","1250.9399999980815","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","180","1174820","0.0-169.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","181","1180201","0.0-170.0","55","true","ITLT","v1.0","","stimuli/sequence_3_843_1.wav","","tones","",""
"html-slider-response","182","1181587","0.0-171.0","55","true","ITLT","v1.0","1384.9599999957718","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","183","1185344","0.0-172.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","184","1190186","0.0-173.0","55","true","ITLT","v1.0","","stimuli/sequence_7_710_0.wav","","tones","",""
"html-slider-response","185","1191566","0.0-174.0","55","true","ITLT","v1.0","1378.4949999826495","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","186","1195324","0.0-175.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","187","1198650","0.0-176.0","55","true","ITLT","v1.0","","stimuli/sequence_2_329_1.wav","","tones","",""
"html-slider-response","188","1203313","0.0-177.0","55","true","ITLT","v1.0","4661.454999994021","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","189","1207067","0.0-178.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","190","1211085","0.0-179.0","55","true","ITLT","v1.0","","stimuli/sequence_3_504_1.wav","","tones","",""
"html-slider-response","191","1211596","0.0-180.0","55","true","ITLT","v1.0","509.91499997326173","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","192","1215346","0.0-181.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","193","1218910","0.0-182.0","55","true","ITLT","v1.0","","stimuli/sequence_7_390_2.wav","","tones","",""
"html-slider-response","194","1221012","0.0-183.0","55","true","ITLT","v1.0","2100.8399999991525","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","195","1224767","0.0-184.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","196","1228976","0.0-185.0","55","true","ITLT","v1.0","","stimuli/sequence_6_550_2.wav","","tones","",""
"html-slider-response","197","1229665","0.0-186.0","55","true","ITLT","v1.0","688.2000000041444","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","198","1233423","0.0-187.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","199","1239100","0.0-188.0","55","true","ITLT","v1.0","","stimuli/sequence_2_918_1.wav","","tones","",""
"html-slider-response","200","1240592","0.0-189.0","55","true","ITLT","v1.0","1490.9600000246428","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","201","1244348","0.0-190.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","202","1247785","0.0-191.0","55","true","ITLT","v1.0","","stimuli/sequence_6_358_0.wav","","tones","",""
"html-slider-response","203","1249133","0.0-192.0","55","true","ITLT","v1.0","1346.8899999861605","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","204","1252887","0.0-193.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","205","1257735","0.0-194.0","55","true","ITLT","v1.0","","stimuli/sequence_5_710_1.wav","","tones","",""
"html-slider-response","206","1259465","0.0-195.0","55","true","ITLT","v1.0","1728.7999999825843","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","207","1263221","0.0-196.0","55","true","ITLT","v1.0","697,1132,1608,2159","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","208","1268904","0.0-197.0","55","true","ITLT","v1.0","290,813,1370,1898,2351,2844","stimuli/sequence_4_918_0.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","209","1270215","0.0-198.0","55","true","ITLT","v1.0","1309.9100000108592","How fast was the repeating tone relative to the metronome?","","response","","0"
"html-button-response","210","3763860","0.0-199.0","55","true","ITLT","v1.0","2492123.8699999815","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","3768273","0.0-200.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","212","3771977","0.0-201.0","55","true","ITLT","v1.0","","stimuli/sequence_7_425_0.wav","","tones","",""
"html-slider-response","213","3776849","0.0-202.0","55","true","ITLT","v1.0","4870.8300000000745","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","214","3780603","0.0-203.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","215","3784812","0.0-204.0","55","true","ITLT","v1.0","","stimuli/sequence_5_550_0.wav","","tones","",""
"html-slider-response","216","3785221","0.0-205.0","55","true","ITLT","v1.0","408.31500000786036","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","217","3788974","0.0-206.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","218","3792544","0.0-207.0","55","true","ITLT","v1.0","","stimuli/sequence_4_390_2.wav","","tones","",""
"html-slider-response","219","3793898","0.0-208.0","55","true","ITLT","v1.0","1352.9500000001863","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","220","3797734","0.0-209.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","221","3803417","0.0-210.0","55","true","ITLT","v1.0","","stimuli/sequence_5_918_0.wav","","tones","",""
"html-slider-response","222","3838160","0.0-211.0","55","true","ITLT","v1.0","34741.74999998603","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","223","3842051","0.0-212.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","224","3846259","0.0-213.0","55","true","ITLT","v1.0","","stimuli/sequence_4_550_2.wav","","tones","",""
"html-slider-response","225","3846664","0.0-214.0","55","true","ITLT","v1.0","403.6450000135228","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","226","3850416","0.0-215.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","227","3854119","0.0-216.0","55","true","ITLT","v1.0","","stimuli/sequence_5_425_1.wav","","tones","",""
"html-slider-response","228","3855380","0.0-217.0","55","true","ITLT","v1.0","1259.8350000046194","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","229","3859135","0.0-218.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","230","3864232","0.0-219.0","55","true","ITLT","v1.0","","stimuli/sequence_4_774_2.wav","","tones","",""
"html-slider-response","231","3865485","0.0-220.0","55","true","ITLT","v1.0","1251.9850000096485","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","232","3869242","0.0-221.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","233","3872684","0.0-222.0","55","true","ITLT","v1.0","","stimuli/sequence_5_358_1.wav","","tones","",""
"html-slider-response","234","3877987","0.0-223.0","55","true","ITLT","v1.0","5301.550000004005","How fast was the repeating tone relative to the metronome?","","response","","97"
"audio-multiple-response","235","3881740","0.0-224.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","236","3886842","0.0-225.0","55","true","ITLT","v1.0","","stimuli/sequence_7_774_1.wav","","tones","",""
"html-slider-response","237","3888527","0.0-226.0","55","true","ITLT","v1.0","1683.7649999945424","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","238","3892282","0.0-227.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","239","3897965","0.0-228.0","55","true","ITLT","v1.0","","stimuli/sequence_3_918_2.wav","","tones","",""
"html-slider-response","240","3899285","0.0-229.0","55","true","ITLT","v1.0","1318.5000000228174","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","241","3903038","0.0-230.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","242","3906515","0.0-231.0","55","true","ITLT","v1.0","","stimuli/sequence_7_358_2.wav","","tones","",""
"html-slider-response","243","3909086","0.0-232.0","55","true","ITLT","v1.0","2569.950000004843","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","244","3912837","0.0-233.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","245","3917685","0.0-234.0","55","true","ITLT","v1.0","","stimuli/sequence_2_710_0.wav","","tones","",""
"html-slider-response","246","3919716","0.0-235.0","55","true","ITLT","v1.0","2029.8199999956414","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","247","3923467","0.0-236.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","248","3927873","0.0-237.0","55","true","ITLT","v1.0","","stimuli/sequence_7_599_1.wav","","tones","",""
"html-slider-response","249","3928481","0.0-238.0","55","true","ITLT","v1.0","607.0600000093691","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","250","3932238","0.0-239.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","251","3936853","0.0-240.0","55","true","ITLT","v1.0","","stimuli/sequence_3_652_2.wav","","tones","",""
"html-slider-response","252","3937648","0.0-241.0","55","true","ITLT","v1.0","793.6700000138953","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","253","3941404","0.0-242.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","254","3944847","0.0-243.0","55","true","ITLT","v1.0","","stimuli/sequence_2_358_2.wav","","tones","",""
"html-slider-response","255","3949522","0.0-244.0","55","true","ITLT","v1.0","4673.875000007451","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","256","3953275","0.0-245.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","257","3957891","0.0-246.0","55","true","ITLT","v1.0","","stimuli/sequence_6_652_0.wav","","tones","",""
"html-slider-response","258","3962634","0.0-247.0","55","true","ITLT","v1.0","4742.209999996703","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","259","3966383","0.0-248.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","260","3969820","0.0-249.0","55","true","ITLT","v1.0","","stimuli/sequence_3_358_0.wav","","tones","",""
"html-slider-response","261","3972956","0.0-250.0","55","true","ITLT","v1.0","3135.1449999781325","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","262","3976711","0.0-251.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","263","3981117","0.0-252.0","55","true","ITLT","v1.0","","stimuli/sequence_6_599_0.wav","","tones","",""
"html-slider-response","264","3989427","0.0-253.0","55","true","ITLT","v1.0","8309.065000008792","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","265","3993180","0.0-254.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","266","3998282","0.0-255.0","55","true","ITLT","v1.0","","stimuli/sequence_5_774_0.wav","","tones","",""
"html-slider-response","267","4000275","0.0-256.0","55","true","ITLT","v1.0","1991.869999998249","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","268","4004029","0.0-257.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","269","4007356","0.0-258.0","55","true","ITLT","v1.0","","stimuli/sequence_6_329_2.wav","","tones","",""
"html-slider-response","270","4018231","0.0-259.0","55","true","ITLT","v1.0","10873.869999981485","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","271","4021984","0.0-260.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","272","4027993","0.0-261.0","55","true","ITLT","v1.0","","stimuli/sequence_2_1000_2.wav","","tones","",""
"html-slider-response","273","4029600","0.0-262.0","55","true","ITLT","v1.0","1605.9900000113994","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","274","4033357","0.0-263.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","275","4037246","0.0-264.0","55","true","ITLT","v1.0","","stimuli/sequence_6_463_2.wav","","tones","",""
"html-slider-response","276","4039805","0.0-265.0","55","true","ITLT","v1.0","2557.189999992028","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","277","4043602","0.0-266.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","278","4049605","0.0-267.0","55","true","ITLT","v1.0","","stimuli/sequence_7_1000_2.wav","","tones","",""
"html-slider-response","279","4061269","0.0-268.0","55","true","ITLT","v1.0","11662.470000009984","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","280","4065517","0.0-269.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","281","4069371","0.0-270.0","55","true","ITLT","v1.0","","stimuli/sequence_2_463_0.wav","","tones","",""
"html-slider-response","282","4071294","0.0-271.0","55","true","ITLT","v1.0","1921.2249999982305","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","283","4075095","0.0-272.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","284","4081103","0.0-273.0","55","true","ITLT","v1.0","","stimuli/sequence_4_1000_1.wav","","tones","",""
"html-slider-response","285","4100147","0.0-274.0","55","true","ITLT","v1.0","19043.00999999419","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","286","4104590","0.0-275.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","287","4108689","0.0-276.0","55","true","ITLT","v1.0","","stimuli/sequence_2_504_0.wav","","tones","",""
"html-slider-response","288","4109305","0.0-277.0","55","true","ITLT","v1.0","615.2299999957904","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","289","4113118","0.0-278.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","290","4116735","0.0-279.0","55","true","ITLT","v1.0","","stimuli/sequence_3_390_2.wav","","tones","",""
"html-slider-response","291","4126829","0.0-280.0","55","true","ITLT","v1.0","10092.555000009947","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","292","4131491","0.0-281.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","293","4134963","0.0-282.0","55","true","ITLT","v1.0","","stimuli/sequence_4_358_2.wav","","tones","",""
"html-slider-response","294","4136293","0.0-283.0","55","true","ITLT","v1.0","1328.8649999881163","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","295","4140059","0.0-284.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","296","4146085","0.0-285.0","55","true","ITLT","v1.0","","stimuli/sequence_6_1000_1.wav","","tones","",""
"html-slider-response","297","4148150","0.0-286.0","55","true","ITLT","v1.0","2063.2249999903142","How fast was the repeating tone relative to the metronome?","","response","","0"
"audio-multiple-response","298","4151902","0.0-287.0","55","true","ITLT","v1.0","","stimuli/reference_sequence.wav","","metronome","",""
"audio-multiple-response","299","4156308","0.0-288.0","55","true","ITLT","v1.0","","stimuli/sequence_3_599_2.wav","","tones","",""
"html-slider-response","300","4156883","0.0-289.0","55","true","ITLT","v1.0","573.6549999853596","How fast was the repeating tone relative to the metronome?","","response","","50"
"html-button-response","301","4162989","0.0-290.0","55","true","ITLT","v1.0","4599.629999982193","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
