"trial_type","trial_index","time_elapsed","internal_node_id","subject","tap_condition","experiment","code_version","rt","stimulus","key_press","event","button_pressed","response"
"audio-multiple-response","171","1005275","0.0-160.0","32","true","ITLT","v1.0","261,691,1131,1701","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","172","1009895","0.0-161.0","32","true","ITLT","v1.0","480,939,1360,1949,2509","stimuli/sequence_6_652_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","173","1012187","0.0-162.0","32","true","ITLT","v1.0","2290.320000029169","How fast was the repeating tone relative to the metronome?","","response","","43"
"audio-multiple-response","174","1015955","0.0-163.0","32","true","ITLT","v1.0","360,728,1109,1669","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","175","1020166","0.0-164.0","32","true","ITLT","v1.0","349,931,1531,2099","stimuli/sequence_5_550_1.wav","74,74,74,74","tones","",""
"html-slider-response","176","1021766","0.0-165.0","32","true","ITLT","v1.0","1598.8200000138022","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","177","1025517","0.0-166.0","32","true","ITLT","v1.0","51,552,1072,1632","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","178","1031206","0.0-167.0","32","true","ITLT","v1.0","491,1800,2669,3699","stimuli/sequence_3_918_2.wav","74,74,74,74","tones","",""
"html-slider-response","179","1035049","0.0-168.0","32","true","ITLT","v1.0","3841.1250000353903","How fast was the repeating tone relative to the metronome?","","response","","24"
"audio-multiple-response","180","1038806","0.0-169.0","32","true","ITLT","v1.0","389,771,1141,1651,2211","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","181","1042136","0.0-170.0","32","true","ITLT","v1.0","69,459,848,1088,1299","stimuli/sequence_5_329_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","182","1045175","0.0-171.0","32","true","ITLT","v1.0","3037.244999955874","How fast was the repeating tone relative to the metronome?","","response","","87"
"audio-multiple-response","183","1048926","0.0-172.0","32","true","ITLT","v1.0","200,611,1120,1651,2200","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","184","1054317","0.0-173.0","32","true","ITLT","v1.0","229,549,1688,2499,3440","stimuli/sequence_4_843_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","185","1057377","0.0-174.0","32","true","ITLT","v1.0","3058.530000038445","How fast was the repeating tone relative to the metronome?","","response","","29"
"audio-multiple-response","186","1061126","0.0-175.0","32","true","ITLT","v1.0","320,709,1109,1549,2149","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","187","1064696","0.0-176.0","32","true","ITLT","v1.0","280,579,880,1149,1400,1629","stimuli/sequence_5_390_0.wav","74,74,74,74,74,74","tones","",""
"html-slider-response","188","1068117","0.0-177.0","32","true","ITLT","v1.0","3418.7200000160374","How fast was the repeating tone relative to the metronome?","","response","","77"
"audio-multiple-response","189","1071877","0.0-178.0","32","true","ITLT","v1.0","341,651,1181,1621,2171","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","190","1076987","0.0-179.0","32","true","ITLT","v1.0","299,1051,1629,2411,3109","stimuli/sequence_2_774_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","191","1079804","0.0-180.0","32","true","ITLT","v1.0","2816.525000031106","How fast was the repeating tone relative to the metronome?","","response","","44"
"audio-multiple-response","192","1083567","0.0-181.0","32","true","ITLT","v1.0","141,611,1051,1629,2221","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","193","1087436","0.0-182.0","32","true","ITLT","v1.0","248,688,1069,1419,1869","stimuli/sequence_6_463_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","194","1090241","0.0-183.0","32","true","ITLT","v1.0","2802.974999998696","How fast was the repeating tone relative to the metronome?","","response","","84"
"audio-multiple-response","195","1094006","0.0-184.0","32","true","ITLT","v1.0","261,600,1200,1600,2181","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","196","1098216","0.0-185.0","32","true","ITLT","v1.0","469,819,1160,1688,2328","stimuli/sequence_2_550_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","197","1102622","0.0-186.0","32","true","ITLT","v1.0","4403.764999995474","How fast was the repeating tone relative to the metronome?","","response","","40"
"audio-multiple-response","198","1106377","0.0-187.0","32","true","ITLT","v1.0","240,640,1080,1659,2240","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","199","1109937","0.0-188.0","32","true","ITLT","v1.0","219,629,899,1208,1560","stimuli/sequence_3_390_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","200","1112934","0.0-189.0","32","true","ITLT","v1.0","2995.9300000336953","How fast was the repeating tone relative to the metronome?","","response","","96"
"audio-multiple-response","201","1116697","0.0-190.0","32","true","ITLT","v1.0","339,979,1539","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","202","1122377","0.0-191.0","32","true","ITLT","v1.0","291,632,1781,2800,3701","stimuli/sequence_7_918_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","203","1127012","0.0-192.0","32","true","ITLT","v1.0","4633.674999990035","How fast was the repeating tone relative to the metronome?","","response","","11"
"audio-multiple-response","204","1130768","0.0-193.0","32","true","ITLT","v1.0","221,680,1101,1669,2189","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","205","1134327","0.0-194.0","32","true","ITLT","v1.0","200,579,851,1160,1520","stimuli/sequence_4_390_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","206","1139203","0.0-195.0","32","true","ITLT","v1.0","4874.770000053104","How fast was the repeating tone relative to the metronome?","","response","","74"
"audio-multiple-response","207","1142957","0.0-196.0","32","true","ITLT","v1.0","131,560,1083,1701","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","208","1146167","0.0-197.0","32","true","ITLT","v1.0","280,629,1051,1269","stimuli/sequence_2_302_1.wav","74,74,74,74","tones","",""
"html-slider-response","209","1148964","0.0-198.0","32","true","ITLT","v1.0","2796.440000005532","How fast was the repeating tone relative to the metronome?","","response","","100"
"html-button-response","210","1161045","0.0-199.0","32","true","ITLT","v1.0","10578.515000001062","<h3>You have completed block 2 of 3</h3><p>When you are ready to continue, press the button below to begin the final block.</p><p><em>Remember to use the J or F key to tap in time with the clicks and tones on each trial.</em></p><p><em>Additionally, please do not adjust your volume until the study has concluded.</em></p>","","break","0",""
"audio-multiple-response","211","1165297","0.0-200.0","32","true","ITLT","v1.0","1171,1651,2179","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","212","1169007","0.0-201.0","32","true","ITLT","v1.0","760,1080,1408,1688","stimuli/sequence_4_425_0.wav","74,74,74,74","tones","",""
"html-slider-response","213","1171908","0.0-202.0","32","true","ITLT","v1.0","2899.9450000119396","How fast was the repeating tone relative to the metronome?","","response","","67"
"audio-multiple-response","214","1175678","0.0-203.0","32","true","ITLT","v1.0","480,899,1648,2139","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","215","1180077","0.0-204.0","32","true","ITLT","v1.0","269,600,1200,1789,2229","stimuli/sequence_7_599_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","216","1182873","0.0-205.0","32","true","ITLT","v1.0","2794.4799999822862","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","217","1186637","0.0-206.0","32","true","ITLT","v1.0","171,541,1072,1621,2211","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","218","1190207","0.0-207.0","32","true","ITLT","v1.0","451,909,1371,1600","stimuli/sequence_6_390_0.wav","74,74,74,74","tones","",""
"html-slider-response","219","1195101","0.0-208.0","32","true","ITLT","v1.0","4891.919999965467","How fast was the repeating tone relative to the metronome?","","response","","82"
"audio-multiple-response","220","1198857","0.0-209.0","32","true","ITLT","v1.0","269,699,1171,1640","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","221","1202297","0.0-210.0","32","true","ITLT","v1.0","221,632,872,1120,1360","stimuli/sequence_7_358_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","222","1204803","0.0-211.0","32","true","ITLT","v1.0","2504.7349999658763","How fast was the repeating tone relative to the metronome?","","response","","99"
"audio-multiple-response","223","1208557","0.0-212.0","32","true","ITLT","v1.0","280,712,1061,1691,2240","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","224","1212757","0.0-213.0","32","true","ITLT","v1.0","411,1080,1621,2181","stimuli/sequence_6_550_2.wav","74,74,74,74","tones","",""
"html-slider-response","225","1217417","0.0-214.0","32","true","ITLT","v1.0","4658.5399999748915","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","226","1221167","0.0-215.0","32","true","ITLT","v1.0","309,781,1109,1869","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","227","1225777","0.0-216.0","32","true","ITLT","v1.0","51,459,1259,1960,2669","stimuli/sequence_7_652_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","228","1231293","0.0-217.0","32","true","ITLT","v1.0","5513.804999995045","How fast was the repeating tone relative to the metronome?","","response","","43"
"audio-multiple-response","229","1235047","0.0-218.0","32","true","ITLT","v1.0","61,461,1040,1600,2229","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","230","1239067","0.0-219.0","32","true","ITLT","v1.0","509,971,1560,2029","stimuli/sequence_4_504_1.wav","74,74,74,74","tones","",""
"html-slider-response","231","1245351","0.0-220.0","32","true","ITLT","v1.0","6281.964999972843","How fast was the repeating tone relative to the metronome?","","response","","52"
"audio-multiple-response","232","1249117","0.0-221.0","32","true","ITLT","v1.0","320,1059,1579,2109","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","233","1253727","0.0-222.0","32","true","ITLT","v1.0","240,581,1411,1869,2541","stimuli/sequence_2_652_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","234","1257029","0.0-223.0","32","true","ITLT","v1.0","3300.6099999765866","How fast was the repeating tone relative to the metronome?","","response","","48"
"audio-multiple-response","235","1260778","0.0-224.0","32","true","ITLT","v1.0","229,651,1120,1691,2219","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","236","1266777","0.0-225.0","32","true","ITLT","v1.0","549,2008,2949,4029","stimuli/sequence_4_1000_2.wav","74,74,74,74","tones","",""
"html-slider-response","237","1270139","0.0-226.0","32","true","ITLT","v1.0","3360.1350000244565","How fast was the repeating tone relative to the metronome?","","response","","16"
"audio-multiple-response","238","1273897","0.0-227.0","32","true","ITLT","v1.0","251,680,1099,1629,2189","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","239","1277117","0.0-228.0","32","true","ITLT","v1.0","101,541,821,1061,1272","stimuli/sequence_6_302_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","240","1280437","0.0-229.0","32","true","ITLT","v1.0","3318.0350000038743","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","241","1284198","0.0-230.0","32","true","ITLT","v1.0","480,1011,1672,2192","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","242","1289048","0.0-231.0","32","true","ITLT","v1.0","240,619,1469,2189,2800","stimuli/sequence_4_710_1.wav","74,74,74,74,74","tones","",""
"html-slider-response","243","1291579","0.0-232.0","32","true","ITLT","v1.0","2529.5700000133365","How fast was the repeating tone relative to the metronome?","","response","","34"
"audio-multiple-response","244","1295328","0.0-233.0","32","true","ITLT","v1.0","549,1040,1680,2171","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","245","1299048","0.0-234.0","32","true","ITLT","v1.0","259,709,1069,1419,1749","stimuli/sequence_3_425_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","246","1301525","0.0-235.0","32","true","ITLT","v1.0","2475.749999983236","How fast was the repeating tone relative to the metronome?","","response","","68"
"audio-multiple-response","247","1305288","0.0-236.0","32","true","ITLT","v1.0","371,821,1149,1629,2160","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","248","1310128","0.0-237.0","32","true","ITLT","v1.0","251,651,1419,2219,2891","stimuli/sequence_6_710_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","249","1317868","0.0-238.0","32","true","ITLT","v1.0","7738.324999983888","How fast was the repeating tone relative to the metronome?","","response","","57"
"audio-multiple-response","250","1321638","0.0-239.0","32","true","ITLT","v1.0","299,699,1120,1629,2219","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","251","1327028","0.0-240.0","32","true","ITLT","v1.0","240,619,1629,2480,3331","stimuli/sequence_5_843_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","252","1330938","0.0-241.0","32","true","ITLT","v1.0","3908.4450000082143","How fast was the repeating tone relative to the metronome?","","response","","16"
"audio-multiple-response","253","1334698","0.0-242.0","32","true","ITLT","v1.0","40,491,1040,1611,2179","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","254","1338139","0.0-243.0","32","true","ITLT","v1.0","379,728,1088,1379","stimuli/sequence_4_358_0.wav","74,74,74,74","tones","",""
"html-slider-response","255","1341163","0.0-244.0","32","true","ITLT","v1.0","3023.025000002235","How fast was the repeating tone relative to the metronome?","","response","","94"
"audio-multiple-response","256","1344919","0.0-245.0","32","true","ITLT","v1.0","8,499,1120,1699","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","257","1349529","0.0-246.0","32","true","ITLT","v1.0","451,1211,1861,2509","stimuli/sequence_5_652_1.wav","74,74,74,74","tones","",""
"html-slider-response","258","1353523","0.0-247.0","32","true","ITLT","v1.0","3992.5200000288896","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","259","1357279","0.0-248.0","32","true","ITLT","v1.0","571,1101,1731,2192","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","260","1363279","0.0-249.0","32","true","ITLT","v1.0","469,1181,1731,2261,2861,3411,3909","stimuli/sequence_2_1000_1.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","261","1366977","0.0-250.0","32","true","ITLT","v1.0","3696.924999996554","How fast was the repeating tone relative to the metronome?","","response","","1"
"audio-multiple-response","262","1370729","0.0-251.0","32","true","ITLT","v1.0","251,661,1109,1701,2189","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","263","1374179","0.0-252.0","32","true","ITLT","v1.0","288,669,979,1240,1488","stimuli/sequence_5_358_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","264","1376805","0.0-253.0","32","true","ITLT","v1.0","2625.419999996666","How fast was the repeating tone relative to the metronome?","","response","","96"
"audio-multiple-response","265","1380559","0.0-254.0","32","true","ITLT","v1.0","272,792,1141,1731","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","266","1384589","0.0-255.0","32","true","ITLT","v1.0","339,891,1429,2000","stimuli/sequence_3_504_2.wav","74,74,74,74","tones","",""
"html-slider-response","267","1385779","0.0-256.0","32","true","ITLT","v1.0","1188.84999997681","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","268","1389539","0.0-257.0","32","true","ITLT","v1.0","251,611,1091,1629,2211","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","269","1393399","0.0-258.0","32","true","ITLT","v1.0","288,808,1379,2008","stimuli/sequence_5_463_2.wav","74,74,74,74","tones","",""
"html-slider-response","270","1401912","0.0-259.0","32","true","ITLT","v1.0","8511.36000000406","How fast was the repeating tone relative to the metronome?","","response","","42"
"audio-multiple-response","271","1405680","0.0-260.0","32","true","ITLT","v1.0","349,779,1088,1629,2189","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","272","1411060","0.0-261.0","32","true","ITLT","v1.0","280,1171,1640,2301,3149","stimuli/sequence_3_843_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","273","1416093","0.0-262.0","32","true","ITLT","v1.0","5031.229999964125","How fast was the repeating tone relative to the metronome?","","response","","21"
"audio-multiple-response","274","1419850","0.0-263.0","32","true","ITLT","v1.0","181,549,1029,1549,2080","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","275","1424250","0.0-264.0","32","true","ITLT","v1.0","251,749,1219,1851,2411","stimuli/sequence_5_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","276","1432060","0.0-265.0","32","true","ITLT","v1.0","7807.955000025686","How fast was the repeating tone relative to the metronome?","","response","","37"
"audio-multiple-response","277","1435820","0.0-266.0","32","true","ITLT","v1.0","371,920,1469,2099","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","278","1439260","0.0-267.0","32","true","ITLT","v1.0","379,989,1520","stimuli/sequence_2_358_2.wav","74,74,74","tones","",""
"html-slider-response","279","1442256","0.0-268.0","32","true","ITLT","v1.0","2994.799999985844","How fast was the repeating tone relative to the metronome?","","response","","72"
"audio-multiple-response","280","1446010","0.0-269.0","32","true","ITLT","v1.0","989,1389,1789","stimuli/reference_sequence.wav","74,74,74","metronome","",""
"audio-multiple-response","281","1450630","0.0-270.0","32","true","ITLT","v1.0","240,739,1248,1859,2499","stimuli/sequence_3_652_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","282","1451542","0.0-271.0","32","true","ITLT","v1.0","910.2150000398979","How fast was the repeating tone relative to the metronome?","","response","","50"
"audio-multiple-response","283","1455300","0.0-272.0","32","true","ITLT","v1.0","371,1040,1579,2179","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","284","1460680","0.0-273.0","32","true","ITLT","v1.0","229,579,1040,1549,1939,2400,2909,3349","stimuli/sequence_6_843_2.wav","74,74,74,74,74,74,74,74","tones","",""
"html-slider-response","285","1463115","0.0-274.0","32","true","ITLT","v1.0","2434.015000006184","How fast was the repeating tone relative to the metronome?","","response","","15"
"audio-multiple-response","286","1466880","0.0-275.0","32","true","ITLT","v1.0","248,800,1160,1688","stimuli/reference_sequence.wav","74,74,74,74","metronome","",""
"audio-multiple-response","287","1470741","0.0-276.0","32","true","ITLT","v1.0","280,701,1109,1451,1811","stimuli/sequence_2_463_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","288","1473496","0.0-277.0","32","true","ITLT","v1.0","2754.205000004731","How fast was the repeating tone relative to the metronome?","","response","","71"
"audio-multiple-response","289","1477250","0.0-278.0","32","true","ITLT","v1.0","269,651,1120,1661,2200","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","290","1482630","0.0-279.0","32","true","ITLT","v1.0","419,971,1669,2120,2589,3069,3491","stimuli/sequence_7_843_0.wav","74,74,74,74,74,74,74","tones","",""
"html-slider-response","291","1486381","0.0-280.0","32","true","ITLT","v1.0","3748.7550000078045","How fast was the repeating tone relative to the metronome?","","response","","19"
"audio-multiple-response","292","1490131","0.0-281.0","32","true","ITLT","v1.0","181,611,1109,1629,2181","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","293","1494540","0.0-282.0","32","true","ITLT","v1.0","360,888,1248,1739,2488","stimuli/sequence_2_599_2.wav","74,74,74,74,74","tones","",""
"html-slider-response","294","1497744","0.0-283.0","32","true","ITLT","v1.0","3202.4700000183657","How fast was the repeating tone relative to the metronome?","","response","","39"
"audio-multiple-response","295","1501500","0.0-284.0","32","true","ITLT","v1.0","309,696,1120,1651,2131","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","296","1504820","0.0-285.0","32","true","ITLT","v1.0","509,848,1120,1349","stimuli/sequence_3_329_2.wav","74,74,74,74","tones","",""
"html-slider-response","297","1507882","0.0-286.0","32","true","ITLT","v1.0","3060.430000012275","How fast was the repeating tone relative to the metronome?","","response","","100"
"audio-multiple-response","298","1511641","0.0-287.0","32","true","ITLT","v1.0","229,669,1080,1640,2160","stimuli/reference_sequence.wav","74,74,74,74,74","metronome","",""
"audio-multiple-response","299","1515360","0.0-288.0","32","true","ITLT","v1.0","280,669,949,1309,1651","stimuli/sequence_7_425_0.wav","74,74,74,74,74","tones","",""
"html-slider-response","300","1518440","0.0-289.0","32","true","ITLT","v1.0","3077.9149999725632","How fast was the repeating tone relative to the metronome?","","response","","100"
"html-button-response","301","1529209","0.0-290.0","32","true","ITLT","v1.0","9258.619999978691","<h3>You have completed Block 3 of 3</h3><p>Thank you for participating! When you are ready, press the button below to submit your data and complete the study.</p><p>You will receive credit on SONA once we verify that you have completed our study.</p><p>If you have any questions or would like to learn more about our lab's work, please contact this study's organizer, Jesse Pazdera, at pazderaj@mcmaster.ca.</p><p><em>Have a great day!</em></p>","","ending","0",""
